nm,Intensity
528.65,1842.43
528.734,1841.38
528.819,1843.07
528.903,1843.63
528.987,1842.82
529.071,1842.57
529.155,1841.95
529.239,1843.2
529.324,1843.32
529.408,1843.13
529.492,1842.4
529.576,1842.85
529.66,1842.8
529.745,1842.6
529.829,1842.3
529.913,1844.57
529.997,1843.2
530.081,1843.2
530.165,1843.43
530.25,1843.47
530.334,1843.28
530.418,1843.72
530.502,1843.95
530.586,1843.3
530.67,1843.1
530.754,1843.38
530.839,1844.8
530.923,1844.15
531.007,1843.72
531.091,1845.5
531.175,1844.15
531.259,1846.13
531.344,1845.3
531.428,1846.78
531.512,1848.13
531.596,1850.3
531.68,1860.35
531.764,1900.35
531.848,2085.73
531.933,2599.25
532.017,3060.5
532.101,3231.25
532.185,2991.77
532.269,2399.15
532.353,1936.13
532.437,1853.8
532.521,1846.65
532.606,1846.93
532.69,1847.63
532.774,1847.65
532.858,1847.2
532.942,1847.65
533.026,1850.6
533.11,1853.07
533.194,1854.15
533.279,1859.53
533.363,1872.47
533.447,1915.68
533.531,2051.2
533.615,2422.18
533.699,3137.25
533.783,4077.52
533.867,5005.42
533.951,5736.58
534.036,6135.17
534.12,6248.33
534.204,6169.15
534.288,6099.33
534.372,5926.9
534.456,5698.27
534.54,5561.55
534.624,5507.63
534.708,5457.73
534.792,5274.67
534.877,5134.25
534.961,5037.35
535.045,4973.0
535.129,4930.48
535.213,4855.83
535.297,4732.55
535.381,4653.65
535.465,4612.45
535.549,4516.35
535.633,4383.38
535.717,4216.4
535.801,4105.67
535.886,4021.48
535.97,3944.8
536.054,3909.23
536.138,3885.2
536.222,3844.13
536.306,3802.48
536.39,3782.5
536.474,3783.2
536.558,3736.77
536.642,3685.63
536.726,3680.32
536.81,3698.38
536.894,3683.25
536.978,3691.35
537.062,3642.32
537.146,3653.63
537.231,3672.13
537.315,3691.02
537.399,3648.13
537.483,3623.57
537.567,3632.63
537.651,3653.1
537.735,3662.73
537.819,3672.88
537.903,3658.07
537.987,3638.55
538.071,3638.57
538.155,3636.7
538.239,3621.4
538.323,3646.7
538.407,3613.65
538.491,3611.45
538.575,3624.77
538.659,3631.57
538.743,3652.0
538.827,3630.93
538.911,3636.3
538.995,3657.8
539.079,3702.88
539.163,3711.93
539.247,3687.8
539.331,3714.7
539.415,3724.1
539.499,3764.93
539.583,3822.6
539.667,3826.18
539.751,3840.93
539.835,3856.1
539.919,3881.23
540.003,3894.0
540.087,3895.7
540.171,3848.25
540.255,3804.88
540.339,3777.88
540.423,3770.73
540.507,3755.15
540.591,3733.55
540.675,3722.4
540.759,3725.55
540.843,3736.4
540.927,3745.02
541.011,3696.38
541.095,3677.38
541.179,3695.52
541.263,3718.88
541.347,3725.75
541.431,3718.73
541.515,3697.1
541.599,3723.05
541.683,3695.3
541.767,3737.68
541.851,3767.85
541.935,3763.55
542.019,3756.52
542.103,3797.9
542.187,3768.38
542.271,3767.05
542.355,3779.9
542.439,3809.57
542.523,3800.2
542.607,3796.07
542.691,3780.85
542.775,3793.93
542.859,3826.25
542.943,3854.73
543.027,3864.35
543.111,3869.05
543.195,3819.68
543.279,3830.38
543.363,3824.85
543.446,3841.95
543.53,3846.1
543.614,3843.32
543.698,3884.57
543.782,3918.48
543.866,3917.3
543.95,3891.48
544.034,3894.1
544.118,3913.57
544.202,3880.0
544.286,3873.32
544.37,3882.32
544.454,3912.18
544.538,3934.48
544.622,3906.8
544.706,3916.95
544.789,3934.27
544.873,3956.68
544.957,3968.63
545.041,3941.07
545.125,3904.35
545.209,3938.73
545.293,4000.15
545.377,3982.3
545.461,3985.13
545.545,3984.98
545.629,3975.68
545.713,4006.27
545.796,3992.82
545.88,3971.7
545.964,3984.9
546.048,3953.38
546.132,3960.02
546.216,4004.93
546.3,4027.27
546.384,4032.32
546.468,4079.23
546.552,4078.0
546.635,4036.8
546.719,4039.1
546.803,4050.13
546.887,4066.45
546.971,4042.32
547.055,4053.1
547.139,4048.77
547.223,4056.88
547.306,4077.6
547.39,4105.02
547.474,4093.95
547.558,4099.33
547.642,4082.4
547.726,4085.0
547.81,4086.27
547.894,4108.95
547.977,4108.75
548.061,4126.0
548.145,4137.2
548.229,4180.83
548.313,4231.4
548.397,4255.45
548.481,4186.27
548.564,4168.7
548.648,4214.38
548.732,4234.0
548.816,4236.52
548.9,4241.83
548.984,4244.42
549.068,4199.48
549.151,4205.6
549.235,4216.58
549.319,4227.85
549.403,4226.77
549.487,4176.02
549.571,4178.15
549.655,4194.7
549.738,4195.45
549.822,4192.02
549.906,4192.58
549.99,4234.9
550.074,4283.6
550.158,4266.67
550.241,4311.35
550.325,4422.15
550.409,4592.85
550.493,4843.33
550.577,5111.58
550.66,5243.42
550.744,5134.58
550.828,4794.6
550.912,4512.35
550.996,4436.77
551.08,4429.35
551.163,4383.42
551.247,4383.63
551.331,4395.3
551.415,4380.02
551.499,4374.0
551.582,4388.52
551.666,4430.17
551.75,4435.77
551.834,4388.7
551.918,4385.02
552.001,4397.63
552.085,4387.73
552.169,4411.25
552.253,4446.17
552.337,4450.7
552.42,4455.58
552.504,4498.2
552.588,4576.6
552.672,4668.75
552.755,4718.75
552.839,4705.08
552.923,4687.73
553.007,4618.7
553.091,4525.38
553.174,4476.25
553.258,4478.15
553.342,4478.75
553.426,4478.75
553.509,4521.5
553.593,4545.02
553.677,4519.98
553.761,4568.3
553.844,4559.88
553.928,4517.1
554.012,4484.65
554.096,4579.58
554.179,4572.95
554.263,4514.85
554.347,4517.13
554.431,4515.98
554.514,4556.13
554.598,4602.4
554.682,4606.33
554.766,4619.4
554.849,4638.2
554.933,4635.95
555.017,4674.92
555.101,4711.63
555.184,4707.35
555.268,4720.88
555.352,4785.9
555.436,4842.08
555.519,4942.08
555.603,4984.9
555.687,4957.88
555.771,4948.48
555.854,4983.9
555.938,5007.98
556.022,4925.48
556.105,4975.17
556.189,4981.35
556.273,4951.6
556.357,4971.05
556.44,4964.17
556.524,4961.23
556.608,5050.42
556.691,5047.98
556.775,5074.85
556.859,5134.5
556.943,5149.3
557.026,5181.0
557.11,5249.75
557.194,5446.9
557.277,5718.77
557.361,6004.63
557.445,6279.58
557.528,6464.5
557.612,6581.25
557.696,6386.35
557.779,6005.1
557.863,5641.9
557.947,5453.23
558.031,5432.65
558.114,5287.02
558.198,5178.2
558.282,5203.13
558.365,5280.6
558.449,5243.67
558.533,5148.4
558.616,5130.02
558.7,5140.05
558.784,5104.88
558.867,5097.7
558.951,5085.42
559.035,5057.6
559.118,4987.52
559.202,4963.17
559.286,5002.17
559.369,4992.75
559.453,4943.13
559.537,4926.25
559.62,4930.9
559.704,4929.8
559.788,4930.25
559.871,4960.67
559.955,5004.3
560.038,5052.6
560.122,5019.15
560.206,5004.65
560.289,4992.27
560.373,4981.88
560.457,5005.15
560.54,5008.9
560.624,5019.17
560.708,5034.2
560.791,5096.0
560.875,5136.6
560.958,5126.58
561.042,5095.52
561.126,5142.1
561.209,5177.58
561.293,5208.88
561.377,5216.33
561.46,5225.95
561.544,5205.02
561.627,5275.3
561.711,5342.02
561.795,5384.17
561.878,5398.58
561.962,5482.98
562.045,5536.83
562.129,5550.2
562.213,5528.85
562.296,5433.4
562.38,5319.83
562.463,5294.35
562.547,5357.3
562.631,5376.1
562.714,5322.75
562.798,5311.23
562.881,5349.38
562.965,5344.83
563.049,5330.33
563.132,5321.45
563.216,5298.73
563.299,5335.45
563.383,5319.15
563.467,5273.25
563.55,5332.17
563.634,5343.13
563.717,5285.95
563.801,5301.3
563.884,5344.08
563.968,5430.45
564.052,5436.5
564.135,5465.9
564.219,5501.7
564.302,5508.13
564.386,5496.48
564.469,5500.92
564.553,5618.73
564.636,5713.9
564.72,5785.58
564.804,5903.77
564.887,6021.02
564.971,6187.58
565.054,6333.98
565.138,6334.3
565.221,6188.13
565.305,6160.17
565.388,6125.02
565.472,6178.63
565.556,6213.73
565.639,6191.7
565.723,6232.73
565.806,6288.13
565.89,6341.95
565.973,6150.6
566.057,6025.15
566.14,5986.58
566.224,5882.63
566.307,5800.0
566.391,5757.73
566.474,5705.7
566.558,5598.45
566.641,5590.65
566.725,5614.08
566.808,5592.33
566.892,5566.92
566.975,5515.45
567.059,5512.48
567.142,5543.02
567.226,5574.9
567.309,5651.88
567.393,5755.9
567.476,5853.88
567.56,5910.13
567.643,5926.58
567.727,6034.55
567.81,6026.75
567.894,5945.1
567.977,5941.63
568.061,5946.77
568.144,5862.48
568.228,5776.8
568.311,5642.15
568.395,5622.38
568.478,5675.55
568.562,5644.3
568.645,5626.15
568.729,5671.42
568.812,5667.95
568.896,5688.3
568.979,5727.85
569.063,5676.4
569.146,5733.0
569.23,5769.33
569.313,5812.92
569.396,5787.08
569.48,5753.65
569.563,5778.17
569.647,5766.23
569.73,5835.98
569.814,5846.23
569.897,5904.65
569.981,5904.6
570.064,5961.5
570.148,5969.58
570.231,6051.95
570.314,6141.83
570.398,6236.3
570.481,6358.95
570.565,6489.13
570.648,6555.63
570.732,6772.42
570.815,7048.6
570.898,7233.3
570.982,7486.8
571.065,7783.1
571.149,7974.23
571.232,8154.75
571.316,8252.42
571.399,8245.33
571.482,8126.9
571.566,7828.95
571.649,7540.45
571.733,7210.58
571.816,7050.3
571.9,6979.15
571.983,6856.52
572.066,6775.77
572.15,6629.7
572.233,6437.23
572.317,6276.02
572.4,6204.6
572.483,6226.25
572.567,6209.9
572.65,6098.75
572.734,6083.42
572.817,6058.73
572.9,6053.85
572.984,6057.27
573.067,6006.17
573.15,5985.15
573.234,6048.75
573.317,6050.13
573.401,6024.8
573.484,6028.4
573.567,6057.63
573.651,5963.38
573.734,5940.38
573.818,5993.9
573.901,6101.02
573.984,6144.48
574.068,6090.27
574.151,6080.1
574.234,6098.92
574.318,6043.23
574.401,6011.83
574.484,6093.17
574.568,6072.55
574.651,6128.73
574.734,6142.2
574.818,6136.63
574.901,6069.08
574.985,6107.2
575.068,6169.3
575.151,6242.73
575.235,6297.85
575.318,6452.83
575.401,6559.05
575.485,6538.8
575.568,6482.6
575.651,6388.23
575.735,6263.15
575.818,6219.83
575.901,6212.98
575.985,6214.38
576.068,6226.42
576.151,6291.63
576.235,6294.17
576.318,6328.92
576.401,6438.0
576.484,6456.2
576.568,6426.0
576.651,6443.05
576.734,6451.7
576.818,6488.17
576.901,6494.48
576.984,6470.95
577.068,6442.65
577.151,6316.7
577.234,6253.6
577.318,6230.05
577.401,6245.33
577.484,6250.0
577.567,6226.15
577.651,6181.63
577.734,6140.67
577.817,6270.15
577.901,6223.77
577.984,6236.35
578.067,6176.9
578.15,6147.92
578.234,6201.77
578.317,6229.02
578.4,6169.7
578.484,6197.17
578.567,6155.0
578.65,6213.67
578.733,6215.95
578.817,6183.27
578.9,6177.2
578.983,6157.77
579.066,6157.4
579.15,6207.15
579.233,6240.23
579.316,6309.33
579.399,6292.92
579.483,6287.73
579.566,6273.52
579.649,6207.05
579.732,6238.67
579.816,6304.1
579.899,6299.58
579.982,6315.83
580.065,6294.0
580.149,6307.13
580.232,6376.17
580.315,6371.7
580.398,6352.95
580.482,6439.83
580.565,6484.95
580.648,6473.7
580.731,6393.6
580.815,6470.55
580.898,6537.33
580.981,6598.38
581.064,6631.13
581.147,6682.67
581.231,6612.25
581.314,6611.42
581.397,6755.83
581.48,6947.23
581.563,7210.0
581.647,7738.17
581.73,8504.7
581.813,9635.42
581.896,10907.0
