nm,Intensity
526.495,829.85
526.632,828.65
526.768,830.35
526.905,828.45
527.042,829.6
527.179,828.65
527.315,828.9
527.452,829.65
527.589,829.2
527.725,830.1
527.862,829.8
527.999,829.45
528.136,829.15
528.272,828.0
528.409,829.15
528.546,829.6
528.682,829.2
528.819,828.45
528.955,829.3
529.092,828.95
529.229,829.35
529.365,829.1
529.502,829.45
529.639,829.5
529.775,829.25
529.912,828.2
530.048,829.05
530.185,829.4
530.321,828.65
530.458,829.8
530.594,829.2
530.731,828.25
530.867,828.9
531.004,829.8
531.14,828.8
531.277,828.5
531.413,830.2
531.55,829.45
531.686,828.95
531.823,830.2
531.959,831.4
532.096,848.1
532.232,853.5
532.369,834.65
532.505,829.45
532.641,828.85
532.778,828.75
532.914,830.45
533.051,830.05
533.187,829.45
533.323,829.3
533.46,830.05
533.596,831.35
533.732,836.1
533.869,858.1
534.005,899.5
534.141,915.7
534.278,911.85
534.414,903.9
534.55,901.7
534.687,899.0
534.823,896.35
534.959,894.05
535.095,888.4
535.232,884.3
535.368,882.35
535.504,879.7
535.64,873.4
535.777,872.45
535.913,873.4
536.049,871.85
536.185,867.85
536.321,867.9
536.457,865.9
536.594,866.6
536.73,863.3
536.866,865.3
537.002,862.15
537.138,864.15
537.274,862.55
537.41,861.5
537.547,863.2
537.683,863.05
537.819,862.15
537.955,860.2
538.091,862.6
538.227,862.45
538.363,859.15
538.499,860.5
538.635,858.6
538.771,855.85
538.907,856.5
539.043,855.0
539.179,855.5
539.315,853.7
539.451,852.15
539.587,854.7
539.723,854.8
539.859,852.4
539.995,852.2
540.131,852.7
540.267,851.65
540.403,851.5
540.539,850.0
540.675,850.5
540.811,849.3
540.947,849.5
541.083,850.25
541.219,849.85
541.354,849.95
541.49,848.9
541.626,848.45
541.762,848.55
541.898,851.35
542.034,848.8
542.17,849.15
542.305,849.05
542.441,850.6
542.577,848.05
542.713,847.95
542.849,849.3
542.984,847.9
543.12,847.2
543.256,847.9
543.392,846.9
543.528,848.5
543.663,848.5
543.799,848.85
543.935,848.35
544.071,847.6
544.206,847.7
544.342,846.9
544.478,847.95
544.613,846.8
544.749,846.3
544.885,846.95
545.02,846.9
545.156,845.35
545.292,845.2
545.427,848.0
545.563,845.05
545.699,846.2
545.834,846.25
545.97,846.65
546.106,846.05
546.241,846.65
546.377,846.25
546.512,845.45
546.648,846.65
546.784,845.4
546.919,846.85
547.055,846.35
547.19,846.7
547.326,844.95
547.461,845.15
547.597,846.65
547.732,845.1
547.868,845.9
548.003,847.15
548.139,845.3
548.274,845.75
548.41,844.45
548.545,845.25
548.681,843.75
548.816,844.3
548.952,844.8
549.087,846.15
549.223,843.1
549.358,845.9
549.494,844.9
549.629,846.8
549.764,845.75
549.9,843.85
550.035,845.1
550.171,845.15
550.306,845.35
550.441,846.0
550.577,844.45
550.712,845.15
550.847,844.15
550.983,844.6
551.118,845.35
551.253,844.2
551.389,844.5
551.524,845.95
551.659,845.9
551.795,844.75
551.93,844.45
552.065,844.85
552.201,845.35
552.336,846.7
552.471,846.75
552.606,844.65
552.742,847.4
552.877,845.8
553.012,847.0
553.147,848.45
553.283,848.7
553.418,848.7
553.553,850.85
553.688,849.85
553.823,851.3
553.959,850.7
554.094,849.35
