nm,Intensity
526.549,832.65
526.686,832.25
526.823,832.55
526.959,832.05
527.096,832.35
527.233,831.6
527.37,832.0
527.506,831.75
527.643,832.1
527.78,832.55
527.917,831.25
528.053,832.35
528.19,832.85
528.327,830.15
528.463,832.25
528.6,831.35
528.737,832.45
528.873,832.75
529.01,831.8
529.147,831.4
529.283,832.3
529.42,831.95
529.556,832.15
529.693,833.2
529.83,831.6
529.966,832.75
530.103,832.1
530.239,830.8
530.376,831.7
530.512,831.55
530.649,833.1
530.785,831.8
530.922,832.3
531.058,831.25
531.195,831.95
531.331,831.2
531.468,831.4
531.604,832.35
531.741,832.2
531.877,832.95
532.014,839.35
532.15,869.05
532.287,861.65
532.423,835.85
532.559,831.75
532.696,832.15
532.832,832.4
532.968,832.25
533.105,831.85
533.241,830.9
533.378,831.55
533.514,832.35
533.65,832.25
533.787,835.4
533.923,850.25
534.059,866.35
534.196,871.9
534.332,874.15
534.468,875.15
534.604,876.25
534.741,875.0
534.877,874.9
535.013,875.5
535.149,874.25
535.286,876.0
535.422,877.45
535.558,877.5
535.694,877.75
535.83,879.05
535.967,876.95
536.103,877.55
536.239,879.95
536.375,876.5
536.511,878.0
536.647,879.9
536.784,878.75
536.92,879.45
537.056,880.0
537.192,877.95
537.328,879.3
537.464,877.9
537.6,878.05
537.736,879.1
537.872,879.45
538.008,881.8
538.145,880.65
538.281,881.1
538.417,879.4
538.553,880.25
538.689,878.05
538.825,881.1
538.961,880.85
539.097,880.95
539.233,882.5
539.369,881.4
539.505,883.1
539.641,882.75
539.777,883.2
539.912,881.4
540.048,882.45
540.184,882.45
540.32,881.9
540.456,884.75
540.592,883.6
540.728,883.3
540.864,885.15
541.0,883.55
541.136,885.65
541.271,885.35
541.407,887.95
541.543,885.35
541.679,885.9
541.815,886.8
541.951,886.45
542.087,885.2
542.222,886.15
542.358,887.15
542.494,886.4
542.63,887.6
542.765,888.3
542.901,887.3
543.037,886.55
543.173,886.7
543.308,887.55
543.444,887.6
543.58,889.35
543.716,888.3
543.851,890.0
543.987,889.05
544.123,890.3
544.258,892.3
544.394,890.85
544.53,889.05
544.665,888.8
544.801,890.7
544.937,890.6
545.072,890.1
