cm-1,A
4000.0,0.0052870145684298375
3999.0,0.005330978174470591
3998.0,0.00537494623139545
3997.0,0.00541891874010525
3996.0,0.00541891874010525
3995.0,0.00541891874010525
3994.0,0.005330978174470591
3993.0,0.005243055412371911
3992.0,0.005199100705396198
3991.0,0.005199100705396198
3990.0,0.005243055412371911
3989.0,0.0052870145684298375
3988.0,0.0052870145684298375
3987.0,0.005199100705396198
3986.0,0.005155150446602086
3985.0,0.005155150446602086
3984.0,0.005199100705396198
3983.0,0.005243055412371911
3982.0,0.0052870145684298375
3981.0,0.0052870145684298375
3980.0,0.005330978174470591
3979.0,0.00537494623139545
3978.0,0.00541891874010525
3977.0,0.005462895701502157
3976.0,0.005462895701502157
3975.0,0.005506877116487674
3974.0,0.005594853310833647
3973.0,0.005638848091999105
3972.0,0.005682847330363394
3971.0,0.005638848091999105
3970.0,0.005550862985963967
3969.0,0.005506877116487674
3968.0,0.005462895701502157
3967.0,0.00541891874010525
3966.0,0.00537494623139545
3965.0,0.00541891874010525
3964.0,0.005506877116487674
3963.0,0.005594853310833647
3962.0,0.005726851026829571
3961.0,0.00577085918230158
3960.0,0.005814871797682919
3959.0,0.00577085918230158
3958.0,0.005726851026829571
3957.0,0.005682847330363394
3956.0,0.005682847330363394
3955.0,0.005682847330363394
3954.0,0.005682847330363394
3953.0,0.005638848091999105
3952.0,0.005594853310833647
3951.0,0.005550862985963967
3950.0,0.005550862985963967
3949.0,0.005550862985963967
3948.0,0.005594853310833647
3947.0,0.005594853310833647
3946.0,0.005638848091999105
3945.0,0.005638848091999105
3944.0,0.005638848091999105
3943.0,0.005638848091999105
3942.0,0.005594853310833647
3941.0,0.005638848091999105
3940.0,0.005726851026829571
3939.0,0.005726851026829571
3938.0,0.005726851026829571
3937.0,0.005726851026829571
3936.0,0.00577085918230158
3935.0,0.005814871797682919
3934.0,0.00590291041179003
3933.0,0.00590291041179003
3932.0,0.005858888873877532
3931.0,0.005814871797682919
3930.0,0.00577085918230158
3929.0,0.00577085918230158
3928.0,0.005726851026829571
3927.0,0.005726851026829571
3926.0,0.005682847330363394
3925.0,0.005638848091999105
3924.0,0.005638848091999105
3923.0,0.005682847330363394
3922.0,0.005726851026829571
3921.0,0.00577085918230158
3920.0,0.005858888873877532
3919.0,0.005946936412324799
3918.0,0.005990966876386672
3917.0,0.005946936412324799
3916.0,0.005814871797682919
3915.0,0.005726851026829571
3914.0,0.005682847330363394
3913.0,0.005726851026829571
3912.0,0.005726851026829571
3911.0,0.005726851026829571
3910.0,0.005682847330363394
3909.0,0.005682847330363394
3908.0,0.005726851026829571
3907.0,0.00577085918230158
3906.0,0.005814871797682919
3905.0,0.005858888873877532
3904.0,0.005858888873877532
3903.0,0.00590291041179003
3902.0,0.00590291041179003
3901.0,0.005858888873877532
3900.0,0.005814871797682919
3899.0,0.005814871797682919
3898.0,0.005858888873877532
3897.0,0.005858888873877532
3896.0,0.005858888873877532
3895.0,0.005858888873877532
3894.0,0.005814871797682919
3893.0,0.005814871797682919
3892.0,0.00577085918230158
3891.0,0.005682847330363394
3890.0,0.005638848091999105
3889.0,0.005682847330363394
3888.0,0.005682847330363394
3887.0,0.005682847330363394
3886.0,0.005638848091999105
3885.0,0.005726851026829571
3884.0,0.005946936412324799
3883.0,0.00612308505878878
3882.0,0.00612308505878878
3881.0,0.005946936412324799
3880.0,0.00577085918230158
3879.0,0.005682847330363394
3878.0,0.00577085918230158
3877.0,0.005858888873877532
3876.0,0.005858888873877532
3875.0,0.005726851026829571
3874.0,0.005594853310833647
3873.0,0.005550862985963967
3872.0,0.005594853310833647
3871.0,0.005594853310833647
3870.0,0.005506877116487674
3869.0,0.005550862985963967
3868.0,0.005726851026829571
3867.0,0.005990966876386672
3866.0,0.00612308505878878
3865.0,0.006167133386013823
3864.0,0.00612308505878878
3863.0,0.006079041198713275
3862.0,0.005990966876386672
3861.0,0.005946936412324799
3860.0,0.005858888873877532
3859.0,0.00577085918230158
3858.0,0.005726851026829571
3857.0,0.005726851026829571
3856.0,0.00577085918230158
3855.0,0.005726851026829571
3854.0,0.005594853310833647
3853.0,0.005638848091999105
3852.0,0.00577085918230158
3851.0,0.00590291041179003
3850.0,0.005946936412324799
3849.0,0.00590291041179003
3848.0,0.005814871797682919
3847.0,0.00577085918230158
3846.0,0.00577085918230158
3845.0,0.005726851026829571
3844.0,0.005726851026829571
3843.0,0.005726851026829571
3842.0,0.00577085918230158
3841.0,0.00577085918230158
3840.0,0.00577085918230158
3839.0,0.005726851026829571
3838.0,0.00577085918230158
3837.0,0.00577085918230158
3836.0,0.00577085918230158
3835.0,0.00577085918230158
3834.0,0.005726851026829571
3833.0,0.005682847330363394
3832.0,0.005638848091999105
3831.0,0.005682847330363394
3830.0,0.00577085918230158
3829.0,0.00590291041179003
3828.0,0.005990966876386672
3827.0,0.005946936412324799
3826.0,0.00590291041179003
3825.0,0.005946936412324799
3824.0,0.006079041198713275
3823.0,0.006035001804881146
3822.0,0.005858888873877532
3821.0,0.005682847330363394
3820.0,0.005682847330363394
3819.0,0.00577085918230158
3818.0,0.005814871797682919
3817.0,0.005638848091999105
3816.0,0.005506877116487674
3815.0,0.005550862985963967
3814.0,0.005726851026829571
3813.0,0.005858888873877532
3812.0,0.005858888873877532
3811.0,0.005858888873877532
3810.0,0.005858888873877532
3809.0,0.00590291041179003
3808.0,0.005814871797682919
3807.0,0.005682847330363394
3806.0,0.005682847330363394
3805.0,0.00590291041179003
3804.0,0.00612308505878878
3803.0,0.00621118618129457
3802.0,0.00612308505878878
3801.0,0.006079041198713275
3800.0,0.00612308505878878
3799.0,0.00625524344553785
3798.0,0.00625524344553785
3797.0,0.00612308505878878
3796.0,0.005990966876386672
3795.0,0.005858888873877532
3794.0,0.005858888873877532
3793.0,0.00590291041179003
3792.0,0.005946936412324799
3791.0,0.005946936412324799
3790.0,0.005946936412324799
3789.0,0.005946936412324799
3788.0,0.005990966876386672
3787.0,0.006079041198713275
3786.0,0.00612308505878878
3785.0,0.006167133386013823
3784.0,0.00621118618129457
3783.0,0.00625524344553785
3782.0,0.006299305179649828
3781.0,0.006387442061109638
3780.0,0.006387442061109638
3779.0,0.006343371384537999
3778.0,0.00625524344553785
3777.0,0.006167133386013823
3776.0,0.006035001804881146
3775.0,0.005858888873877532
3774.0,0.00577085918230158
3773.0,0.005814871797682919
3772.0,0.00590291041179003
3771.0,0.006035001804881146
3770.0,0.00612308505878878
3769.0,0.00621118618129457
3768.0,0.00625524344553785
3767.0,0.00625524344553785
3766.0,0.006167133386013823
3765.0,0.00612308505878878
3764.0,0.006167133386013823
3763.0,0.00625524344553785
3762.0,0.006299305179649828
3761.0,0.006299305179649828
3760.0,0.00625524344553785
3759.0,0.00625524344553785
3758.0,0.006167133386013823
3757.0,0.006035001804881146
3756.0,0.005946936412324799
3755.0,0.00590291041179003
3754.0,0.005946936412324799
3753.0,0.005990966876386672
3752.0,0.006079041198713275
3751.0,0.006167133386013823
3750.0,0.006167133386013823
3749.0,0.00612308505878878
3748.0,0.00621118618129457
3747.0,0.006475596832934416
3746.0,0.006519680930003435
3745.0,0.00625524344553785
3744.0,0.005990966876386672
3743.0,0.00590291041179003
3742.0,0.005990966876386672
3741.0,0.005990966876386672
3740.0,0.005946936412324799
3739.0,0.005946936412324799
3738.0,0.006079041198713275
3737.0,0.00621118618129457
3736.0,0.00625524344553785
3735.0,0.006343371384537999
3734.0,0.006431517210272464
3733.0,0.006431517210272464
3732.0,0.006343371384537999
3731.0,0.00625524344553785
3730.0,0.00621118618129457
3729.0,0.006167133386013823
3728.0,0.006079041198713275
3727.0,0.006035001804881146
3726.0,0.006079041198713275
3725.0,0.006167133386013823
3724.0,0.00621118618129457
3723.0,0.006167133386013823
3722.0,0.00612308505878878
3721.0,0.00612308505878878
3720.0,0.006167133386013823
3719.0,0.00612308505878878
3718.0,0.006035001804881146
3717.0,0.005946936412324799
3716.0,0.005858888873877532
3715.0,0.005858888873877532
3714.0,0.005858888873877532
3713.0,0.005858888873877532
3712.0,0.005946936412324799
3711.0,0.006079041198713275
3710.0,0.006167133386013823
3709.0,0.006167133386013823
3708.0,0.006079041198713275
3707.0,0.00590291041179003
3706.0,0.005814871797682919
3705.0,0.00577085918230158
3704.0,0.005814871797682919
3703.0,0.005814871797682919
3702.0,0.005814871797682919
3701.0,0.005726851026829571
3700.0,0.005726851026829571
3699.0,0.005726851026829571
3698.0,0.00577085918230158
