nm,Intensity
526.547,830.9
526.683,832.9
526.82,831.4
526.957,833.0
527.094,830.8
527.23,832.4
527.367,831.7
527.504,831.8
527.641,831.6
527.777,834.4
527.914,832.5
528.051,832.5
528.188,832.4
528.324,834.2
528.461,832.5
528.598,833.6
528.734,831.9
528.871,832.4
529.008,832.9
529.144,832.7
529.281,831.2
529.417,831.9
529.554,832.4
529.691,832.4
529.827,832.3
529.964,833.8
530.1,831.4
530.237,833.5
530.373,831.3
530.51,833.3
530.647,829.9
530.783,833.1
530.92,832.9
531.056,833.0
531.193,832.7
531.329,833.0
531.466,832.9
531.602,832.4
531.738,833.5
531.875,832.7
532.011,840.0
532.148,869.4
532.284,864.0
532.421,837.9
532.557,833.2
532.693,830.6
532.83,832.3
532.966,831.5
533.103,831.7
533.239,833.3
533.375,832.2
533.512,833.1
533.648,831.7
533.784,837.5
533.921,865.9
534.057,889.8
534.193,890.1
534.33,886.9
534.466,887.1
534.602,885.8
534.738,895.6
534.875,898.6
535.011,903.2
535.147,907.4
535.283,906.6
535.42,891.2
535.556,878.9
535.692,871.4
535.828,865.3
535.964,861.7
536.101,858.7
536.237,857.3
536.373,856.9
536.509,859.0
536.645,859.5
536.781,863.7
536.917,876.1
537.054,878.4
537.19,882.0
537.326,876.3
537.462,868.4
537.598,861.9
537.734,858.9
537.87,858.0
538.006,855.9
538.142,857.8
538.278,854.1
538.414,858.5
538.55,855.8
538.686,856.5
538.822,854.1
538.958,856.8
539.094,861.0
539.23,867.5
539.366,865.5
539.502,867.3
539.638,862.6
539.774,857.3
539.91,854.4
540.046,852.4
540.182,849.7
540.318,849.9
540.454,847.7
540.59,848.2
540.726,848.6
540.862,849.0
540.997,847.8
541.133,849.7
541.269,854.8
541.405,859.6
541.541,856.2
541.677,855.5
541.812,851.4
541.948,849.1
542.084,848.7
542.22,846.9
542.356,845.6
542.492,846.9
542.627,845.7
542.763,848.0
542.899,846.9
543.035,849.2
543.17,849.7
543.306,855.5
543.442,865.8
543.578,894.6
543.713,925.7
543.849,906.1
543.985,877.9
544.12,863.4
544.256,857.5
544.392,855.5
544.527,850.6
544.663,852.1
544.799,853.6
544.934,852.3
545.07,855.8
545.206,862.3
545.341,873.3
545.477,872.0
545.612,866.3
545.748,856.7
545.884,851.7
546.019,853.4
546.155,851.1
546.29,846.6
546.426,847.8
546.562,845.9
546.697,848.4
546.833,846.9
546.968,849.9
547.104,850.3
547.239,852.0
547.375,858.9
547.51,864.7
547.646,865.0
547.781,858.4
547.917,854.5
548.052,850.1
548.188,849.9
548.323,848.1
548.458,847.4
548.594,846.2
548.729,844.5
548.865,847.1
549.0,843.5
549.136,844.5
549.271,846.0
549.406,844.3
549.542,844.4
549.677,842.2
549.812,843.5
549.948,843.3
550.083,844.0
550.219,844.4
550.354,843.2
550.489,840.8
550.625,843.2
550.76,842.8
550.895,844.9
551.03,846.4
551.166,842.9
551.301,844.7
551.436,843.3
551.572,844.7
551.707,842.3
551.842,843.1
551.977,844.0
552.113,844.8
552.248,844.1
552.383,844.8
552.518,846.3
552.654,841.9
552.789,845.7
552.924,843.3
553.059,846.0
553.194,845.6
553.329,843.7
553.465,842.9
553.6,845.6
553.735,846.8
553.87,844.3
554.005,842.4
554.14,846.7
554.276,844.4
554.411,846.2
554.546,847.2
554.681,847.0
554.816,849.7
554.951,849.5
555.086,847.5
555.221,850.6
555.356,851.6
555.491,854.9
555.626,859.5
555.761,870.7
555.896,895.0
556.031,983.1
556.167,1029.4
556.302,948.6
556.437,889.8
556.572,880.5
556.707,884.3
556.842,892.6
556.977,914.5
557.112,939.8
557.246,920.5
557.381,885.2
557.516,872.2
557.651,865.8
557.786,863.1
557.921,857.6
558.056,855.0
558.191,858.7
558.326,854.6
558.461,854.3
558.596,855.8
558.731,858.8
558.866,862.1
559.0,863.3
559.135,859.8
559.27,855.2
559.405,855.3
559.54,853.9
559.675,855.0
559.81,857.5
559.944,858.4
560.079,865.5
560.214,878.7
560.349,873.0
560.484,864.8
560.618,860.4
560.753,861.6
560.888,865.0
561.023,878.1
561.158,919.8
561.292,948.7
561.427,907.6
561.562,870.8
561.697,864.7
561.831,866.7
561.966,877.7
562.101,884.0
562.235,871.5
562.37,863.9
562.505,862.4
562.64,860.9
562.774,864.5
562.909,863.9
563.044,871.6
563.178,882.0
563.313,884.7
563.448,884.3
563.582,879.5
563.717,866.0
563.852,860.4
563.986,859.2
564.121,857.9
564.255,859.1
564.39,856.5
564.525,856.3
564.659,857.5
564.794,858.5
564.928,859.6
565.063,859.3
565.198,863.1
565.332,863.5
565.467,866.5
565.601,861.9
565.736,861.0
565.87,859.7
566.005,860.6
566.139,861.4
566.274,859.5
566.408,862.6
566.543,868.2
566.677,881.7
566.812,912.0
566.946,935.7
567.081,941.1
567.215,933.2
567.35,950.9
567.484,962.3
567.619,933.1
567.753,888.1
567.887,869.1
568.022,864.5
568.156,865.3
568.291,862.0
568.425,864.4
568.56,865.5
568.694,869.1
568.828,874.5
568.963,887.1
569.097,901.7
569.231,897.5
569.366,879.8
569.5,870.3
569.635,866.4
569.769,865.1
569.903,866.1
570.038,868.6
570.172,879.0
570.306,885.8
570.441,875.0
570.575,866.2
570.709,864.4
570.843,861.7
570.978,863.1
571.112,866.3
571.246,865.4
571.381,869.1
571.515,876.1
571.649,877.2
571.783,880.6
571.918,884.2
572.052,877.8
572.186,877.0
572.32,886.2
572.455,901.5
572.589,939.4
572.723,980.3
572.857,954.0
572.991,904.7
573.126,885.4
573.26,879.9
573.394,881.9
573.528,895.8
573.662,917.9
573.796,911.1
573.931,896.6
574.065,882.7
574.199,882.2
574.333,877.3
574.467,871.1
574.601,864.6
574.735,861.1
574.869,861.9
575.004,862.7
575.138,860.3
575.272,860.2
575.406,863.2
575.54,861.8
575.674,861.8
575.808,867.1
575.942,871.0
576.076,892.6
576.21,925.8
576.344,915.5
576.478,913.5
576.612,921.4
576.746,949.4
576.88,995.1
577.014,1027.0
577.148,999.2
577.282,939.4
577.416,896.1
577.55,881.5
577.684,870.3
577.818,864.7
577.952,864.4
578.086,862.9
578.22,858.6
578.354,859.4
578.488,862.7
578.622,859.8
578.756,859.1
578.89,858.2
579.024,860.8
579.158,860.2
579.292,856.9
579.426,856.2
579.559,857.8
579.693,857.7
