nm,Intensity
526.508,830.9
526.645,830.2
526.782,829.8
526.919,830.85
527.055,829.4
527.192,830.3
527.329,829.85
527.465,829.9
527.602,830.0
527.739,829.4
527.875,830.0
528.012,830.4
528.149,830.05
528.285,830.85
528.422,830.3
528.558,830.0
528.695,829.75
528.832,829.45
528.968,829.85
529.105,830.25
529.241,830.25
529.378,831.1
529.514,829.65
529.651,829.55
529.787,830.15
529.924,829.8
530.061,829.6
530.197,829.3
530.334,830.55
530.47,830.15
530.606,830.3
530.743,830.0
530.879,830.1
531.016,830.25
531.152,829.25
531.289,829.8
531.425,830.35
531.562,830.05
531.698,829.7
531.834,830.25
531.971,833.8
532.107,859.95
532.244,867.25
532.38,838.35
532.516,831.05
532.653,830.2
532.789,828.85
532.925,830.6
533.062,830.15
533.198,829.35
533.334,830.95
533.471,829.55
533.607,829.8
533.743,834.7
533.879,855.2
534.016,886.4
534.152,899.25
534.288,901.6
534.424,897.05
534.561,892.95
534.697,889.9
534.833,890.85
534.969,887.45
535.106,883.0
535.242,881.7
535.378,878.7
535.514,873.15
535.65,870.85
535.786,868.5
535.923,866.7
536.059,864.25
536.195,863.55
536.331,865.15
536.467,861.65
536.603,863.1
536.739,861.6
536.876,859.7
537.012,861.2
537.148,861.6
537.284,860.8
537.42,860.95
537.556,859.75
537.692,859.55
537.828,859.6
537.964,858.0
538.1,860.1
538.236,858.15
538.372,857.5
538.508,857.75
538.644,857.2
538.78,856.2
538.916,856.25
539.052,855.55
539.188,853.05
539.324,853.35
539.46,854.2
539.596,852.95
539.732,853.05
539.868,852.3
540.004,853.3
540.14,852.75
540.275,853.65
540.411,853.35
540.547,852.35
540.683,850.95
540.819,853.85
540.955,850.7
541.091,851.45
541.227,852.6
541.362,851.95
541.498,850.95
541.634,851.65
541.77,850.3
541.906,851.65
542.041,852.2
542.177,851.9
542.313,850.9
542.449,851.9
542.585,850.65
542.72,850.65
542.856,850.7
542.992,850.3
543.128,849.6
543.263,851.95
543.399,851.7
543.535,850.25
543.67,850.3
543.806,853.25
543.942,852.25
544.078,850.75
544.213,851.85
544.349,851.15
544.485,849.5
544.62,851.5
544.756,850.0
544.892,851.95
545.027,850.1
545.163,850.5
545.298,852.25
545.434,850.55
545.57,851.6
545.705,851.1
545.841,849.9
545.976,851.2
546.112,852.15
546.248,850.15
546.383,851.0
546.519,850.4
546.654,851.05
546.79,851.5
546.925,851.3
547.061,849.85
547.196,850.6
547.332,850.2
547.467,850.2
547.603,849.85
547.738,849.35
547.874,850.55
548.009,852.15
548.145,849.4
548.28,849.6
548.416,849.3
548.551,850.25
548.686,849.45
548.822,850.3
548.957,849.85
549.093,849.15
549.228,849.35
549.363,850.35
549.499,850.85
549.634,850.1
549.77,849.95
549.905,850.2
550.04,848.9
550.176,849.45
550.311,848.25
550.446,850.3
550.582,848.8
550.717,848.75
550.852,850.65
550.988,851.3
551.123,850.25
551.258,849.35
551.394,851.3
551.529,849.3
551.664,849.7
551.799,850.15
551.935,851.45
552.07,851.9
552.205,850.25
552.34,850.4
552.476,851.95
552.611,851.8
552.746,851.75
552.881,851.25
553.016,851.65
553.152,851.5
553.287,852.65
553.422,855.75
553.557,855.15
553.692,854.8
553.827,853.75
553.963,853.6
554.098,855.25
554.233,852.1
554.368,855.75
554.503,855.0
554.638,854.75
554.773,855.25
554.908,855.45
555.043,856.6
555.179,855.25
555.314,854.2
555.449,855.6
555.584,857.8
555.719,856.7
555.854,858.55
555.989,857.35
556.124,857.65
556.259,859.05
556.394,859.0
556.529,859.65
556.664,860.85
556.799,861.1
556.934,862.9
557.069,859.95
557.204,862.85
557.339,862.1
557.474,862.8
557.609,862.95
557.744,863.6
557.879,864.0
558.014,866.75
558.149,865.8
558.284,866.85
558.419,867.25
558.553,867.15
558.688,865.2
558.823,867.1
558.958,865.05
559.093,865.7
559.228,865.65
559.363,866.15
559.498,867.2
559.632,864.9
559.767,865.5
559.902,866.35
560.037,864.85
560.172,864.25
560.307,866.5
560.441,865.0
560.576,868.05
560.711,866.7
560.846,869.35
560.981,866.35
561.115,866.25
561.25,869.45
561.385,868.8
561.52,869.3
561.654,869.55
561.789,870.5
561.924,870.3
562.059,873.85
562.193,873.15
562.328,873.55
562.463,873.5
562.598,875.8
562.732,877.6
562.867,878.05
563.002,881.35
563.136,880.75
563.271,881.7
563.406,884.6
563.54,885.15
563.675,890.6
563.81,900.5
563.944,929.55
564.079,961.15
564.213,939.35
564.348,908.95
564.483,904.1
564.617,901.15
564.752,904.7
564.887,903.65
565.021,899.5
565.156,898.55
565.29,894.55
565.425,896.2
565.559,896.0
565.694,900.1
565.828,903.85
565.963,919.9
566.098,949.65
566.232,961.0
566.367,931.4
566.501,912.7
566.636,903.85
566.77,905.15
566.905,901.7
567.039,904.55
567.174,905.45
567.308,903.8
567.443,912.15
567.577,914.45
567.711,909.25
567.846,908.0
567.98,907.3
568.115,907.5
568.249,908.4
568.384,910.05
568.518,910.15
568.652,910.45
568.787,916.2
568.921,915.85
569.056,920.5
569.19,921.75
569.324,921.9
569.459,921.6
569.593,927.3
569.727,928.4
569.862,928.25
569.996,931.55
570.131,934.7
570.265,936.0
570.399,941.3
570.534,943.5
570.668,947.15
570.802,952.95
570.936,953.15
571.071,957.1
571.205,963.3
571.339,975.65
571.474,1036.5
571.608,1092.25
571.742,1035.5
571.876,1005.35
572.011,996.15
572.145,995.45
572.279,990.75
572.413,987.25
572.548,989.35
572.682,989.7
572.816,993.6
572.95,997.05
573.084,1001.1
573.219,1002.05
573.353,1006.8
573.487,1008.65
573.621,1015.15
573.755,1022.95
573.889,1031.85
574.024,1036.65
574.158,1038.35
574.292,1041.95
574.426,1042.0
574.56,1051.7
574.694,1056.45
574.828,1057.7
574.963,1067.85
575.097,1069.75
575.231,1081.45
575.365,1093.4
575.499,1119.6
575.633,1143.65
575.767,1141.85
575.901,1151.7
576.035,1175.4
576.169,1217.45
576.303,1262.25
576.437,1260.85
576.571,1242.8
576.706,1241.1
576.84,1252.95
576.974,1260.2
577.108,1273.55
577.242,1273.5
577.376,1270.7
577.51,1265.45
577.644,1274.25
577.778,1280.35
577.912,1290.7
578.046,1303.8
578.179,1313.05
578.313,1325.65
578.447,1341.05
578.581,1353.6
578.715,1370.2
578.849,1381.25
578.983,1398.8
579.117,1409.45
579.251,1427.75
579.385,1444.3
579.519,1458.55
579.653,1468.85
579.787,1497.15
579.921,1500.3
580.054,1515.9
580.188,1537.65
580.322,1548.9
580.456,1566.1
580.59,1583.05
580.724,1593.5
580.858,1616.9
580.991,1628.0
581.125,1631.65
581.259,1653.45
581.393,1666.9
581.527,1683.25
581.661,1693.65
581.794,1710.65
581.928,1714.4
582.062,1727.75
582.196,1746.85
582.33,1763.4
582.463,1764.9
582.597,1785.85
582.731,1798.9
582.865,1803.15
582.998,1818.45
583.132,1820.2
583.266,1839.7
583.4,1836.0
583.533,1851.6
583.667,1871.15
583.801,1872.35
583.935,1874.45
584.068,1881.45
584.202,1893.55
584.336,1891.55
584.469,1906.3
584.603,1906.35
584.737,1921.4
584.87,1919.4
585.004,1935.65
585.138,1941.65
585.271,1948.05
585.405,1938.25
585.539,1968.75
585.672,1970.3
585.806,1984.55
585.94,1992.05
586.073,2004.65
586.207,2012.9
586.34,2018.35
586.474,2031.6
586.608,2035.6
586.741,2044.7
586.875,2055.2
587.008,2068.25
587.142,2078.95
587.276,2097.8
587.409,2115.5
587.543,2119.4
587.676,2122.0
587.81,2130.45
587.943,2145.05
588.077,2163.15
588.21,2159.95
588.344,2185.5
588.478,2199.55
588.611,2211.65
588.745,2223.3
588.878,2229.3
589.012,2233.85
589.145,2252.35
589.279,2265.15
589.412,2283.9
589.546,2284.6
589.679,2310.65
589.812,2325.35
589.946,2338.85
590.079,2345.65
