nm,Intensity
791.588,11780.3
791.862,11566.2
792.136,11332.1
792.411,11253.4
792.685,11057.6
792.959,10978.0
793.233,10954.0
793.507,10731.4
793.781,10749.3
794.056,10690.3
794.33,10722.8
794.604,10603.0
794.878,10591.0
795.152,10495.6
795.426,10598.0
795.701,10657.6
795.975,10628.6
796.249,10496.1
796.523,10467.7
796.797,10476.4
797.071,10562.1
797.345,10669.4
797.619,10649.5
797.894,10681.1
798.168,10574.7
798.442,10514.8
798.716,10569.3
798.99,10686.1
799.264,10594.6
799.538,10664.6
799.812,10594.5
800.086,10584.5
800.36,10524.0
800.634,10679.0
800.908,10634.5
801.182,10482.6
801.456,10571.1
801.73,10616.5
802.004,10590.8
802.278,10541.4
802.552,10642.0
802.826,10505.0
803.1,10443.0
803.374,10414.2
803.648,10430.7
803.922,10352.5
804.196,10243.9
804.47,10312.2
804.744,10216.1
805.018,10170.3
805.292,10265.6
805.566,10250.8
805.84,10204.3
806.114,10172.6
806.388,10095.6
806.662,10060.2
806.936,10043.6
807.209,9959.5
807.483,9978.3
807.757,9949.3
808.031,9926.9
808.305,10005.1
808.579,9986.2
808.853,9801.3
809.127,9803.1
809.4,9781.1
809.674,9826.0
809.948,9748.2
810.222,9737.2
810.496,9610.4
810.77,9652.7
811.043,9665.7
811.317,9592.0
811.591,9577.7
811.865,9604.2
812.139,9552.8
812.412,9474.6
812.686,9519.9
812.96,9530.7
813.234,9415.1
813.507,9347.9
813.781,9242.1
814.055,9276.9
814.329,9317.3
814.602,9261.2
814.876,9272.3
815.15,9275.5
815.424,9302.9
815.697,9272.3
815.971,9187.7
816.245,9074.1
816.518,9112.0
816.792,9084.6
817.066,9083.0
817.34,9014.4
817.613,9037.4
817.887,9024.0
818.161,9005.4
818.434,9026.2
818.708,8962.8
818.981,8989.4
819.255,8950.6
819.529,8886.4
819.802,8921.2
820.076,8967.0
820.35,8886.9
820.623,8870.9
820.897,8857.2
821.17,8890.8
821.444,8770.0
821.718,8780.5
821.991,8772.1
822.265,8750.7
822.538,8637.2
822.812,8648.0
823.085,8665.9
823.359,8613.6
823.632,8629.9
823.906,8629.6
824.179,8611.1
824.453,8624.3
824.727,8660.2
825.0,8616.4
825.274,8669.0
825.547,8664.8
825.821,8732.5
826.094,8713.5
826.367,8615.2
826.641,8569.3
826.914,8571.1
827.188,8393.7
827.461,8354.8
827.735,8408.5
828.008,8433.0
828.282,8390.8
828.555,8383.9
828.828,8308.1
829.102,8328.7
829.375,8336.2
829.649,8318.3
829.922,8350.6
830.195,8335.7
830.469,8358.4
830.742,8253.5
831.016,8235.5
831.289,8252.0
831.562,8212.2
831.836,8193.8
832.109,8161.8
832.382,8158.7
832.656,8164.6
832.929,8143.7
833.202,8046.6
833.476,8004.0
833.749,8030.2
834.022,8069.0
834.295,7988.1
834.569,8008.2
834.842,8036.8
835.115,7953.9
835.388,7904.5
835.662,7907.8
835.935,7910.5
836.208,7922.7
836.481,7904.5
836.755,7891.1
837.028,7942.6
837.301,8023.4
837.574,7933.2
837.848,7905.7
838.121,7887.4
838.394,7884.5
838.667,7877.6
838.94,7818.7
839.213,7887.0
839.487,7845.3
839.76,7795.5
840.033,7805.2
840.306,7745.5
840.579,7820.5
840.852,7828.8
841.125,7944.6
841.399,7930.8
841.672,7931.5
841.945,7835.4
842.218,7835.4
842.491,7792.5
842.764,7723.9
843.037,7623.9
843.31,7625.9
843.583,7533.1
843.856,7621.9
844.129,7582.8
844.402,7548.4
844.675,7486.0
844.948,7445.5
845.221,7449.1
845.495,7369.1
845.768,7436.5
846.041,7335.9
846.314,7288.5
846.586,7350.3
846.859,7386.0
847.132,7357.4
847.405,7301.4
847.678,7283.7
847.951,7225.7
848.224,7167.3
848.497,7207.1
848.77,7221.3
849.043,7227.3
849.316,7203.9
849.589,7204.5
849.862,7158.9
850.135,7106.2
850.408,7115.6
850.68,7132.3
850.953,7130.9
851.226,7137.0
851.499,7101.2
851.772,7071.9
852.045,7082.2
852.318,7063.8
852.591,7026.9
852.863,7046.7
853.136,7053.1
853.409,7032.5
853.682,7028.4
853.955,7031.7
854.227,6988.5
854.5,6978.2
854.773,6959.3
855.046,6994.8
855.318,6924.0
855.591,6879.6
855.864,6886.5
856.137,6893.5
856.409,6954.2
856.682,6927.3
856.955,6935.3
857.228,6937.9
857.5,6868.7
857.773,6832.8
858.046,6898.5
858.318,6883.2
858.591,6941.1
858.864,6950.0
859.136,6952.6
859.409,7027.0
859.682,6988.4
859.954,6924.7
860.227,6975.3
860.5,6930.1
860.772,6874.5
861.045,6867.9
861.318,6869.0
861.59,6803.4
861.863,6817.5
862.135,6731.2
862.408,6692.4
862.681,6694.4
862.953,6721.6
863.226,6808.3
863.498,6814.1
863.771,6670.3
864.043,6676.2
864.316,6645.1
864.588,6671.9
864.861,6721.1
865.133,6713.0
865.406,6679.1
865.678,6680.4
865.951,6646.4
866.223,6607.7
866.496,6551.1
866.768,6590.9
867.041,6567.0
867.313,6548.7
867.586,6540.0
867.858,6568.9
868.131,6549.1
868.403,6535.6
868.675,6580.3
868.948,6602.5
869.22,6549.5
869.493,6532.5
869.765,6548.1
870.037,6552.0
870.31,6601.9
870.582,6568.6
870.854,6649.2
871.127,6647.9
871.399,6640.6
871.672,6627.4
871.944,6688.7
872.216,6689.4
872.488,6683.4
872.761,6697.8
873.033,6744.4
873.305,6735.6
873.578,6751.7
873.85,6688.5
874.122,6607.8
874.394,6585.2
874.667,6601.2
874.939,6544.4
875.211,6481.6
875.483,6526.9
875.756,6487.0
876.028,6467.4
876.3,6409.9
876.572,6414.0
876.845,6388.2
877.117,6370.5
877.389,6445.2
877.661,6366.7
877.933,6327.0
878.205,6348.9
878.478,6348.4
878.75,6364.9
879.022,6367.1
879.294,6350.5
879.566,6346.7
879.838,6296.1
880.11,6209.3
880.382,6265.6
880.654,6290.9
880.927,6289.3
881.199,6212.4
881.471,6214.6
881.743,6250.9
882.015,6275.3
882.287,6265.9
882.559,6237.1
882.831,6189.0
883.103,6266.4
883.375,6201.9
883.647,6166.3
883.919,6185.5
884.191,6200.9
884.463,6200.1
884.735,6233.5
885.007,6193.0
885.279,6163.1
885.551,6145.9
885.823,6142.1
886.095,6177.6
886.367,6119.3
886.639,6138.4
886.91,6092.6
887.182,6067.4
887.454,6075.9
887.726,6088.4
887.998,6083.0
888.27,6053.2
888.542,6029.1
888.814,6004.3
889.085,6000.6
889.357,6007.7
889.629,5983.5
889.901,5976.5
890.173,6007.3
890.445,5988.2
890.716,5972.0
890.988,5969.6
891.26,6011.8
891.532,5942.4
891.804,5895.7
892.075,5921.6
892.347,5893.0
892.619,5947.1
892.891,5901.4
893.162,5913.6
893.434,5879.5
893.706,5836.8
893.978,5821.0
894.249,5804.5
894.521,5783.9
894.793,5778.0
895.064,5765.7
895.336,5807.2
895.608,5763.8
895.879,5722.3
896.151,5757.5
896.423,5761.4
896.694,5737.5
896.966,5783.8
897.237,5872.3
897.509,5934.2
897.781,6009.1
898.052,6050.1
898.324,6078.9
898.595,6124.7
898.867,6106.2
899.139,5998.1
899.41,5871.7
899.682,5808.1
899.953,5759.3
900.225,5711.5
900.496,5652.6
900.768,5597.6
901.039,5565.2
901.311,5570.3
901.582,5585.6
901.854,5516.9
902.125,5513.5
902.397,5519.7
902.668,5524.7
902.94,5516.7
903.211,5485.8
903.482,5475.1
903.754,5484.0
904.025,5514.7
904.297,5505.1
904.568,5475.3
904.839,5458.2
905.111,5429.1
905.382,5445.4
905.654,5440.8
905.925,5466.4
906.196,5498.7
906.468,5546.4
906.739,5555.7
907.01,5590.2
907.282,5627.4
907.553,5687.8
907.824,5658.3
908.096,5632.2
908.367,5632.4
908.638,5609.8
908.909,5530.4
909.181,5484.1
909.452,5458.6
909.723,5354.1
909.994,5359.9
910.266,5298.2
910.537,5267.0
910.808,5265.4
911.079,5237.0
911.35,5197.2
911.622,5206.6
911.893,5186.4
912.164,5179.4
912.435,5173.0
912.706,5138.6
912.977,5144.4
913.249,5115.0
913.52,5141.9
913.791,5144.9
914.062,5086.2
914.333,5076.9
914.604,5063.6
914.875,5083.1
915.146,5057.4
915.417,5045.0
915.688,5052.0
915.959,5031.7
916.231,5039.6
916.502,5011.9
916.773,5023.3
917.044,4999.3
917.315,5014.0
917.586,5028.4
917.857,5002.0
918.128,4984.5
918.399,4960.5
918.67,4966.0
918.941,4947.5
919.211,4933.9
919.482,4966.1
919.753,4957.3
920.024,4933.6
920.295,4915.0
920.566,4905.1
920.837,4881.8
921.108,4900.0
921.379,4887.6
921.65,4887.2
921.921,4857.2
922.191,4869.1
922.462,4855.7
922.733,4826.1
923.004,4819.5
923.275,4811.4
923.546,4811.8
923.816,4814.2
924.087,4804.3
924.358,4789.7
924.629,4808.4
924.9,4788.7
925.17,4756.4
925.441,4745.0
925.712,4724.0
925.983,4728.9
926.253,4733.2
926.524,4716.4
926.795,4711.5
927.065,4741.8
927.336,4705.7
927.607,4687.3
927.877,4671.5
928.148,4650.8
928.419,4672.4
928.689,4662.1
928.96,4655.8
929.231,4649.2
929.501,4636.8
929.772,4603.2
930.043,4609.3
930.313,4619.6
930.584,4606.0
930.854,4618.7
931.125,4605.2
931.396,4587.3
931.666,4587.5
931.937,4571.6
932.207,4534.8
932.478,4544.4
932.748,4548.1
933.019,4535.6
933.289,4504.0
933.56,4518.9
933.83,4510.1
934.101,4509.0
934.371,4483.8
934.642,4487.1
934.912,4484.6
935.183,4472.1
935.453,4479.3
935.723,4478.3
935.994,4476.1
936.264,4460.2
936.535,4448.0
936.805,4437.0
937.075,4430.7
937.346,4427.8
937.616,4425.3
937.886,4427.5
938.157,4420.5
938.427,4411.7
938.697,4415.3
938.968,4400.8
939.238,4423.5
939.508,4414.3
939.779,4402.2
940.049,4377.9
940.319,4398.4
940.59,4390.6
940.86,4388.1
941.13,4370.0
941.4,4348.6
941.671,4357.6
941.941,4366.5
942.211,4366.7
942.481,4353.6
942.751,4342.3
943.022,4319.2
943.292,4312.3
943.562,4309.1
943.832,4302.6
944.102,4304.5
944.372,4298.4
944.642,4299.7
944.913,4303.5
945.183,4301.0
945.453,4286.8
945.723,4292.6
945.993,4294.7
946.263,4283.8
946.533,4270.9
946.803,4272.3
947.073,4273.8
947.343,4264.8
947.613,4261.1
947.883,4251.6
948.153,4234.6
948.423,4234.0
948.693,4240.4
948.963,4266.4
949.233,4253.9
949.503,4232.4
949.773,4229.6
950.043,4222.6
950.313,4225.2
950.583,4205.4
950.853,4201.9
951.123,4201.8
951.393,4212.1
951.663,4205.8
951.933,4200.7
952.202,4196.4
952.472,4198.5
952.742,4190.4
953.012,4203.6
953.282,4192.3
953.552,4180.7
953.822,4174.3
954.091,4161.1
954.361,4166.9
954.631,4164.1
954.901,4158.3
955.17,4166.1
