nm,Intensity
526.486,828.5
526.622,828.9
526.759,829.9
526.896,827.8
527.033,828.4
527.169,829.0
527.306,829.6
527.443,829.5
527.579,830.5
527.716,829.2
527.853,829.0
527.989,830.1
528.126,828.6
528.263,829.2
528.399,827.5
528.536,830.4
528.672,829.3
528.809,830.7
528.946,829.4
529.082,828.7
529.219,830.2
529.355,829.3
529.492,829.2
529.628,830.4
529.765,827.7
529.901,830.7
530.038,829.7
530.174,829.0
530.311,830.0
530.447,829.2
530.584,829.8
530.72,830.7
530.857,829.9
530.993,828.9
531.13,830.2
531.266,828.6
531.403,829.1
531.539,830.0
531.676,830.4
531.812,829.5
531.948,831.5
532.085,839.5
532.221,846.7
532.358,837.5
532.494,830.8
532.63,830.1
532.767,831.0
532.903,828.6
533.039,829.6
533.176,829.2
533.312,830.0
533.448,830.5
533.585,836.0
533.721,874.7
533.857,1110.7
533.993,1652.7
534.13,1979.9
534.266,2032.5
534.402,1988.9
534.539,1936.4
534.675,1889.6
534.811,1849.4
534.947,1806.8
535.083,1746.6
535.22,1710.3
535.356,1694.3
535.492,1667.4
535.628,1665.4
535.764,1648.4
535.901,1612.1
536.037,1594.0
536.173,1580.8
536.309,1566.9
536.445,1547.5
536.581,1540.1
536.717,1543.1
536.854,1532.2
536.99,1534.4
537.126,1529.9
537.262,1528.7
537.398,1533.6
537.534,1514.0
537.67,1519.3
537.806,1523.5
537.942,1522.5
538.078,1523.2
538.214,1525.5
538.35,1538.4
538.486,1537.8
538.622,1527.1
538.758,1532.7
538.894,1535.8
539.03,1537.3
539.166,1535.5
539.302,1545.9
539.438,1549.4
539.574,1554.0
539.71,1561.0
539.846,1581.1
539.982,1586.6
540.118,1587.0
540.254,1591.7
540.39,1574.4
540.526,1565.3
540.662,1560.6
540.798,1563.3
540.933,1569.4
541.069,1567.6
541.205,1570.1
541.341,1574.8
541.477,1572.3
541.613,1571.5
541.749,1568.6
541.884,1577.6
542.02,1574.7
542.156,1591.2
542.292,1588.1
542.428,1582.6
542.563,1589.9
542.699,1593.9
542.835,1600.7
542.971,1594.5
543.106,1608.6
543.242,1600.1
543.378,1600.7
543.514,1600.9
543.649,1617.1
543.785,1625.5
543.921,1622.7
544.057,1628.5
544.192,1621.1
544.328,1629.8
544.464,1625.2
544.599,1626.9
544.735,1625.7
544.871,1628.9
545.006,1644.9
545.142,1638.6
