nm,Intensity
526.553,835.66
526.69,835.42
526.827,835.72
526.963,836.26
527.1,835.04
527.237,835.32
527.373,835.9
527.51,835.9
527.647,835.46
527.784,835.66
527.92,835.74
528.057,835.98
528.194,835.84
528.33,835.8
528.467,835.18
528.603,835.68
528.74,835.68
528.877,835.34
529.013,836.04
529.15,835.32
529.286,835.76
529.423,835.32
529.56,835.46
529.696,835.48
529.833,835.42
529.969,835.78
530.106,835.14
530.242,835.86
530.379,835.2
530.515,835.28
530.652,835.64
530.788,835.72
530.925,835.06
531.061,835.82
531.198,836.08
531.334,835.64
531.47,835.64
531.607,835.9
531.743,835.04
531.88,836.02
532.016,858.28
532.152,931.62
532.289,901.92
532.425,843.94
532.562,836.36
532.698,835.72
532.834,835.08
532.971,835.34
533.107,835.68
533.243,835.66
533.38,835.36
533.516,835.48
533.652,837.36
533.789,854.8
533.925,912.34
534.061,973.22
534.197,990.26
534.334,986.92
534.47,983.06
534.606,985.12
534.742,987.34
534.879,985.84
535.015,986.98
535.151,982.12
535.287,977.84
535.423,973.36
535.56,969.24
535.696,964.24
535.832,960.98
535.968,962.64
536.104,958.34
536.24,957.64
536.376,956.06
536.513,953.64
536.649,953.72
536.785,954.4
536.921,954.04
537.057,952.54
537.193,952.78
537.329,953.62
537.465,953.72
537.601,953.84
537.737,954.66
537.873,953.08
538.009,954.44
538.145,954.3
538.281,952.24
538.417,950.8
538.553,949.22
538.689,948.36
538.825,947.74
538.961,948.22
539.097,947.24
539.233,945.82
539.369,941.94
539.505,946.08
539.641,944.12
539.777,944.64
539.913,942.5
540.049,942.92
540.185,939.92
540.321,940.32
540.457,939.32
540.592,940.38
540.728,940.4
540.864,939.46
541.0,940.36
541.136,939.94
541.272,939.88
541.408,940.82
541.543,939.88
541.679,941.14
541.815,939.5
541.951,939.8
542.087,940.42
542.222,941.66
542.358,939.72
542.494,940.16
542.63,940.38
542.765,941.3
542.901,939.86
543.037,941.4
543.173,941.66
543.308,940.68
543.444,940.56
543.58,941.86
543.715,942.44
543.851,943.5
543.987,939.74
544.123,941.16
544.258,942.2
544.394,942.32
544.529,942.22
544.665,942.38
544.801,943.86
544.936,944.86
545.072,945.96
545.208,946.3
545.343,944.3
545.479,943.88
545.614,945.04
545.75,943.58
545.886,945.78
546.021,946.8
546.157,946.82
546.292,944.52
546.428,945.12
546.563,945.6
546.699,946.22
546.834,945.76
546.97,946.26
547.105,944.9
547.241,945.44
547.376,945.08
547.512,946.08
547.647,944.92
547.783,945.9
547.918,945.22
548.054,944.28
548.189,942.38
548.325,944.52
548.46,944.76
548.595,943.5
548.731,943.52
548.866,945.96
549.002,945.0
549.137,944.08
549.272,945.46
549.408,944.72
549.543,944.14
549.679,943.08
549.814,943.2
549.949,944.04
550.085,941.64
550.22,939.12
550.355,939.74
550.491,940.42
550.626,942.5
550.761,939.94
550.896,940.82
551.032,941.64
551.167,941.34
551.302,939.68
551.438,941.4
551.573,941.76
551.708,938.16
551.843,939.7
551.979,939.4
552.114,938.7
552.249,940.96
552.384,940.46
552.519,938.64
552.655,937.64
552.79,936.78
552.925,938.62
553.06,937.36
553.195,937.08
553.331,939.12
553.466,939.86
553.601,940.14
553.736,937.62
553.871,936.16
554.006,938.3
554.141,935.84
554.276,935.94
554.412,935.6
554.547,936.94
554.682,935.2
554.817,934.5
554.952,936.46
555.087,935.24
555.222,935.84
555.357,935.0
555.492,932.6
555.627,932.8
555.762,932.48
555.897,932.88
556.032,934.34
556.167,934.34
556.302,934.62
556.437,934.12
556.572,933.46
556.707,936.34
556.842,935.02
556.977,934.64
557.112,937.12
557.247,935.42
557.382,935.44
557.517,936.24
557.652,935.04
557.787,936.04
557.922,936.82
558.057,936.1
558.192,937.14
558.327,936.68
558.462,935.18
558.596,936.38
558.731,935.56
558.866,932.14
559.001,932.78
559.136,933.62
559.271,934.34
559.406,933.1
559.54,932.74
559.675,934.96
559.81,932.7
559.945,933.98
560.08,932.32
560.215,933.8
560.349,930.78
560.484,931.66
560.619,929.86
560.754,931.02
560.889,930.1
561.023,929.28
561.158,930.78
561.293,929.56
561.428,930.64
561.562,929.62
561.697,929.76
561.832,929.38
561.966,931.4
562.101,933.16
562.236,931.66
562.371,931.2
562.505,932.68
562.64,935.04
562.775,933.52
562.909,932.76
563.044,935.92
563.179,937.18
563.313,937.92
563.448,937.96
563.583,940.32
563.717,947.12
563.852,973.82
563.986,1040.38
564.121,1069.52
564.256,1000.44
564.39,962.64
564.525,959.78
564.659,961.24
564.794,960.92
564.929,956.52
565.063,951.22
565.198,946.46
565.332,945.84
565.467,946.94
565.601,948.9
565.736,951.68
565.87,960.44
566.005,994.18
566.139,1073.84
566.274,1084.68
566.408,995.08
566.543,952.36
566.677,945.84
566.812,943.46
566.946,941.42
567.081,942.04
567.215,943.94
567.35,950.22
567.484,964.5
567.619,957.18
567.753,945.14
567.888,940.14
568.022,939.62
568.156,937.56
568.291,939.28
568.425,943.0
568.56,942.2
568.694,940.94
568.828,941.18
568.963,943.08
569.097,942.14
569.231,942.22
569.366,944.28
569.5,943.88
569.635,943.82
569.769,944.96
569.903,946.16
570.038,946.8
570.172,948.94
570.306,948.32
570.441,953.22
570.575,953.76
570.709,957.12
570.843,959.06
570.978,957.52
571.112,961.82
571.246,971.22
571.38,1009.32
571.515,1143.22
571.649,1157.06
571.783,1030.78
571.917,991.5
572.052,979.64
572.186,971.68
572.32,965.42
572.454,961.34
572.589,958.28
572.723,956.68
572.857,953.4
572.991,955.04
573.125,954.78
573.26,954.1
573.394,955.24
573.528,954.34
573.662,955.52
573.796,959.96
573.93,966.6
574.064,968.52
574.199,962.56
574.333,958.62
574.467,956.82
574.601,956.92
574.735,959.9
574.869,958.3
575.003,958.3
575.137,958.84
575.271,964.26
575.406,988.58
575.54,1034.44
575.674,1025.84
575.808,1001.28
575.942,1006.84
576.076,1037.76
576.21,1100.84
576.344,1149.02
576.478,1109.38
576.612,1061.92
576.746,1049.64
576.88,1056.74
577.014,1057.66
577.148,1056.1
577.282,1037.14
577.416,1011.58
577.55,989.2
577.684,982.56
577.818,974.46
577.952,969.42
578.086,966.96
578.22,964.02
578.354,967.1
578.488,966.48
578.622,967.16
578.756,964.64
578.89,962.32
579.023,961.68
579.157,959.78
579.291,962.68
579.425,960.72
579.559,964.2
579.693,969.2
579.827,964.44
579.961,963.14
580.095,960.38
580.228,960.32
580.362,960.08
580.496,959.88
580.63,958.46
580.764,957.68
580.898,957.0
581.032,956.78
581.165,954.54
581.299,956.4
581.433,953.04
581.567,955.02
581.701,953.52
581.834,953.48
581.968,953.94
582.102,954.28
582.236,952.44
582.37,954.2
582.503,953.84
582.637,952.16
582.771,951.9
582.905,953.6
583.038,953.42
583.172,954.16
583.306,955.7
583.44,953.3
583.573,950.24
583.707,950.78
583.841,952.5
583.974,950.82
584.108,951.68
584.242,950.04
584.375,950.02
584.509,951.16
584.643,950.22
584.777,949.54
584.91,950.22
585.044,947.98
585.177,947.74
585.311,949.8
585.445,948.34
585.578,948.8
585.712,947.02
585.846,947.3
585.979,949.36
586.113,947.96
586.247,949.72
586.38,947.4
586.514,947.42
586.647,947.78
586.781,948.66
586.914,948.26
587.048,947.48
587.182,945.4
587.315,947.16
587.449,945.3
587.582,947.82
587.716,945.82
587.849,945.02
587.983,945.54
588.116,945.22
588.25,942.78
588.384,943.66
588.517,943.84
588.651,941.52
588.784,941.58
588.918,939.84
589.051,939.84
589.185,941.84
589.318,941.68
589.452,941.0
589.585,940.18
589.718,940.4
589.852,939.06
589.985,941.08
590.119,940.32
590.252,938.54
590.386,938.72
590.519,939.78
590.653,940.52
590.786,939.6
590.919,939.8
591.053,938.26
591.186,939.46
591.32,938.92
591.453,937.16
591.586,938.56
591.72,938.24
591.853,937.42
591.987,939.12
592.12,936.38
592.253,937.54
592.387,936.16
592.52,934.82
592.653,933.8
592.787,935.68
592.92,934.64
593.053,934.62
593.187,934.12
593.32,934.06
