nm,Intensity
528.615,1840.34
528.699,1840.58
528.784,1840.68
528.868,1840.86
528.952,1841.44
529.036,1841.7
529.121,1842.06
529.205,1840.32
529.289,1841.46
529.373,1841.08
529.458,1841.8
529.542,1840.62
529.626,1840.66
529.71,1840.46
529.795,1840.7
529.879,1840.86
529.963,1840.92
530.047,1841.5
530.132,1840.24
530.216,1842.2
530.3,1841.86
530.384,1841.26
530.469,1840.96
530.553,1840.18
530.637,1841.64
530.721,1843.44
530.806,1840.82
530.89,1841.6
530.974,1842.4
531.058,1844.18
531.143,1845.7
531.227,1844.72
531.311,1846.12
531.395,1847.86
531.479,1851.22
531.564,1861.56
531.648,1902.04
531.732,2066.2
531.816,2460.18
531.901,3084.18
531.985,3614.62
532.069,3513.8
532.153,2774.24
532.237,2122.14
532.322,1880.52
532.406,1850.72
532.49,1847.42
532.574,1847.78
532.658,1848.28
532.743,1848.42
532.827,1850.48
532.911,1850.9
532.995,1852.86
533.079,1854.78
533.164,1860.38
533.248,1869.44
533.332,1893.14
533.416,1968.46
533.5,2216.86
533.585,2815.88
533.669,3872.44
533.753,5131.46
533.837,6188.98
533.921,6952.72
534.005,7430.08
534.09,7729.4
534.174,7941.12
534.258,7958.76
534.342,7903.24
534.426,7949.94
534.511,8097.9
534.595,8190.38
534.679,8291.68
534.763,8404.3
534.847,8433.12
534.931,8484.66
535.016,8563.74
535.1,8601.56
535.184,8770.9
535.268,8965.44
535.352,9083.04
535.436,9020.92
535.52,8925.9
535.605,8923.2
535.689,9088.64
535.773,9150.1
535.857,9161.44
535.941,9163.3
536.025,9226.72
536.109,9259.18
536.194,9199.16
536.278,9304.2
536.362,9301.12
536.446,9323.78
536.53,9330.16
536.614,9281.54
536.698,9205.66
536.783,9202.82
536.867,9137.76
536.951,9154.5
537.035,9313.34
537.119,9307.08
537.203,9292.68
537.287,9326.14
537.371,9360.46
537.456,9436.44
537.54,9542.36
537.624,9618.3
537.708,9599.64
537.792,9613.26
537.876,9604.48
537.96,9569.32
538.044,9568.64
538.128,9542.2
538.213,9566.8
538.297,9713.58
538.381,9734.94
538.465,9656.4
538.549,9759.92
538.633,9850.22
538.717,9820.9
538.801,9902.68
538.885,9951.94
538.969,9932.12
539.053,9977.4
539.138,10100.7
539.222,10118.8
539.306,10148.2
539.39,10142.6
539.474,10144.5
539.558,10104.9
539.642,10110.6
539.726,10156.3
539.81,10224.2
539.894,10267.5
539.978,10301.5
540.062,10343.8
540.147,10413.2
540.231,10465.8
540.315,10401.5
540.399,10377.6
540.483,10491.6
540.567,10529.9
540.651,10581.4
540.735,10561.2
540.819,10540.3
540.903,10449.1
540.987,10438.4
541.071,10523.9
541.155,10642.4
541.239,10566.2
541.323,10562.4
541.407,10702.5
541.491,10721.7
541.575,10796.3
541.66,10836.4
541.744,10800.9
541.828,10896.5
541.912,10987.3
541.996,10974.7
542.08,11081.0
542.164,11175.6
542.248,11172.5
542.332,11232.0
542.416,11102.5
542.5,11102.8
542.584,11178.3
542.668,11339.0
542.752,11364.3
542.836,11368.3
542.92,11372.9
543.004,11429.2
543.088,11351.5
543.172,11416.7
543.256,11510.4
543.34,11543.7
543.424,11453.0
543.508,11458.9
543.592,11541.8
543.676,11666.0
543.76,11694.1
543.844,11645.3
543.928,11682.6
544.012,11790.7
544.096,11864.9
544.18,11948.7
544.264,11955.1
544.348,11953.6
544.432,12001.5
544.516,12121.6
544.6,12331.0
544.684,12476.2
544.768,12468.8
544.852,12465.2
544.936,12521.5
545.02,12630.4
545.104,12633.4
545.188,12554.6
545.272,12360.7
545.356,12203.9
545.44,12199.3
545.524,12279.6
545.608,12291.0
545.692,12261.4
545.776,12251.4
545.86,12304.8
545.944,12233.6
546.028,12231.8
546.112,12258.3
546.195,12405.4
546.279,12397.8
546.363,12384.6
546.447,12395.0
546.531,12415.8
546.615,12490.4
546.699,12477.1
546.783,12416.4
546.867,12520.8
546.951,12624.6
547.035,12631.3
547.119,12629.7
547.203,12600.6
547.287,12554.9
547.371,12666.7
547.455,12752.2
547.539,12860.3
547.623,12768.3
547.706,12690.9
547.79,12799.9
547.874,12794.0
547.958,12744.9
548.042,12831.5
548.126,12874.8
548.21,12928.3
548.294,13110.5
548.378,13261.6
548.462,13167.1
548.546,13239.5
548.63,13201.1
548.713,13231.3
548.797,13372.2
548.881,13443.4
548.965,13582.5
549.049,13542.1
549.133,13447.2
549.217,13642.8
549.301,13634.4
549.385,13579.4
549.469,13706.1
549.552,13819.4
549.636,13881.5
549.72,13964.2
549.804,13978.9
549.888,14105.4
549.972,14135.3
550.056,13994.2
550.14,13984.7
550.224,13897.9
550.307,13930.3
550.391,14057.0
550.475,14034.0
550.559,13973.9
550.643,13949.8
550.727,13944.7
550.811,14041.6
550.895,14055.6
550.978,14102.1
551.062,14089.1
551.146,14050.0
551.23,14115.0
551.314,14307.8
551.398,14506.3
551.482,14429.3
551.565,14390.7
551.649,14402.9
551.733,14321.0
551.817,14173.8
551.901,14250.0
551.985,14385.7
552.069,14456.8
552.152,14420.4
552.236,14416.1
552.32,14420.4
552.404,14293.1
552.488,14236.3
552.572,14521.1
552.655,14602.0
552.739,14666.8
552.823,14623.7
552.907,14537.2
552.991,14455.0
553.075,14508.4
553.158,14515.3
553.242,14585.7
553.326,14670.0
553.41,14656.2
553.494,14696.3
553.577,14780.1
553.661,14933.0
553.745,14998.5
553.829,15000.9
553.913,14964.0
553.997,14948.8
554.08,14934.5
554.164,15064.1
554.248,15297.4
554.332,15375.8
554.416,15408.3
554.499,15366.8
554.583,15277.5
554.667,15400.0
554.751,15239.6
554.835,15338.7
554.918,15501.1
555.002,15604.6
555.086,15552.2
555.17,15602.7
555.253,15772.8
555.337,15808.0
555.421,15931.8
555.505,15860.2
555.589,15859.4
555.672,15950.7
555.756,16142.5
555.84,16334.5
555.924,16516.0
556.007,16982.5
556.091,17234.3
556.175,17504.0
556.259,18297.6
556.342,18885.0
556.426,19345.2
556.51,19707.0
556.594,19551.2
556.678,19184.8
556.761,18658.3
556.845,18224.8
556.929,17774.8
557.013,17473.7
557.096,17236.5
557.18,17100.1
557.264,16903.1
557.347,16788.0
557.431,16674.1
557.515,16593.6
557.599,16519.3
557.682,16580.6
557.766,16555.8
557.85,16551.1
557.934,16622.5
558.017,16518.3
558.101,16503.6
558.185,16646.9
558.269,16659.9
558.352,16611.3
558.436,16782.5
558.52,16685.2
558.603,16570.5
558.687,16498.1
558.771,16552.5
558.855,16639.0
558.938,16691.8
559.022,16757.3
559.106,16739.2
559.189,16762.6
559.273,16881.5
559.357,17026.9
559.44,16850.0
559.524,16748.7
559.608,16767.8
559.692,16754.1
559.775,16728.3
559.859,16807.1
559.943,16944.3
560.026,17034.2
560.11,16894.0
560.194,16786.8
560.277,16894.6
560.361,16860.1
560.445,16761.6
560.528,16947.7
560.612,17103.9
560.696,17166.7
560.779,17309.6
560.863,17415.7
560.947,17371.9
561.03,17162.9
561.114,17045.2
561.198,17052.5
561.281,17308.0
561.365,17454.0
561.449,17348.4
561.532,17579.4
561.616,17604.1
561.7,17684.8
561.783,17572.7
561.867,17672.0
561.951,17529.3
562.034,17479.1
562.118,17542.3
562.202,17513.2
562.285,17529.6
562.369,17632.2
562.452,17581.6
562.536,17642.1
562.62,17694.6
562.703,17714.4
562.787,17625.7
562.871,17702.6
562.954,17835.7
563.038,17783.9
563.122,17647.3
563.205,17655.3
563.289,17570.9
563.372,17780.0
563.456,17867.9
563.54,17772.1
563.623,17703.6
563.707,17772.8
563.79,17873.6
563.874,17840.9
563.958,18008.8
564.041,17978.2
564.125,17831.2
564.208,17955.7
564.292,18211.5
564.376,18257.2
564.459,18234.2
564.543,18057.5
564.626,18124.8
564.71,18380.1
564.794,18341.9
564.877,18329.0
564.961,18549.5
565.044,18509.5
565.128,18445.1
565.212,18478.2
565.295,18640.6
565.379,18691.5
565.462,18610.4
565.546,18417.9
565.629,18426.5
565.713,18493.7
565.797,18577.4
565.88,18678.6
565.964,18712.2
566.047,18658.4
566.131,18565.8
566.214,18542.7
566.298,18594.2
566.381,18805.6
566.465,18867.8
566.549,18772.8
566.632,18710.3
566.716,18685.7
566.799,18780.8
566.883,18914.4
566.966,19030.0
567.05,18939.2
567.133,18861.3
567.217,18846.7
567.3,18765.8
567.384,19041.9
567.468,19057.4
567.551,19055.6
567.635,19117.5
567.718,18963.7
567.802,18954.7
567.885,19020.4
567.969,19235.5
568.052,19243.3
568.136,19155.9
568.219,19225.2
568.303,19276.2
568.386,19354.4
568.47,19310.8
568.553,19430.2
568.637,19481.3
568.72,19675.7
568.804,19538.6
568.887,19385.2
568.971,19422.0
569.054,19453.5
569.138,19552.8
569.221,19551.9
569.305,19620.7
569.388,19705.2
569.472,19562.7
569.555,19517.6
569.639,19573.5
569.722,19649.3
569.806,19658.7
569.889,19770.9
569.973,19723.4
570.056,19589.7
570.14,19650.9
570.223,19675.4
570.307,19613.3
570.39,19781.8
570.474,19892.7
570.557,19963.0
570.64,19948.3
570.724,19943.0
570.807,19777.0
570.891,19698.5
570.974,19778.1
571.058,19960.4
571.141,20003.2
571.225,20127.4
571.308,20102.1
571.392,20139.1
571.475,20195.0
571.558,20143.3
571.642,20087.1
571.725,20154.2
571.809,20188.9
571.892,20137.0
571.976,20237.9
572.059,20509.9
572.143,20573.9
572.226,20618.5
572.309,20551.2
572.393,20290.0
572.476,20247.8
572.56,20657.1
572.643,20848.0
572.726,20732.8
572.81,20673.7
572.893,20739.4
572.977,20609.5
573.06,20392.2
573.144,20551.7
573.227,20597.3
573.31,20446.2
573.394,20489.9
573.477,20613.6
573.561,20735.7
573.644,20718.7
573.727,20628.9
573.811,20599.5
573.894,20514.6
573.978,20564.8
574.061,20593.1
574.144,20532.0
574.228,20440.9
574.311,20632.4
574.395,20649.0
574.478,20754.8
574.561,20813.0
574.645,20762.1
574.728,20682.7
574.811,20777.1
574.895,20979.4
574.978,21098.9
575.062,20889.9
575.145,20815.4
575.228,20884.2
575.312,21057.6
575.395,20944.4
575.478,20904.8
575.562,21032.0
575.645,21143.5
575.728,21073.0
575.812,21182.2
575.895,21390.7
575.978,21327.0
576.062,21011.8
