nm,Intensity
526.5,828.833
526.637,828.4
526.774,828.733
526.91,827.833
527.047,829.4
527.184,828.367
527.32,828.9
527.457,829.467
527.594,828.733
527.73,829.267
527.867,829.2
528.004,829.133
528.14,828.2
528.277,829.267
528.414,828.867
528.55,828.2
528.687,828.8
528.823,829.233
528.96,828.1
529.096,829.067
529.233,828.3
529.37,829.233
529.506,828.6
529.643,829.167
529.779,828.967
529.916,829.533
530.052,828.767
530.189,829.867
530.325,828.6
530.462,828.2
530.598,828.933
530.735,828.433
530.871,828.667
531.008,828.667
531.144,828.5
531.28,828.533
531.417,828.8
531.553,828.833
531.69,829.767
531.826,828.933
531.962,838.833
532.099,921.367
532.235,968.7
532.372,865.233
532.508,831.933
532.644,828.633
532.781,829.267
532.917,829.367
533.053,828.767
533.19,828.267
533.326,829.133
533.462,828.967
533.599,831.433
533.735,846.167
533.871,929.167
534.007,1078.2
534.144,1159.03
534.28,1177.73
534.416,1171.2
534.552,1176.83
534.689,1181.4
534.825,1187.23
534.961,1175.73
535.097,1169.63
535.234,1174.87
535.37,1181.43
535.506,1184.97
535.642,1187.53
535.778,1184.87
535.914,1185.97
536.051,1189.2
536.187,1196.6
536.323,1194.23
536.459,1195.23
536.595,1191.37
536.731,1193.33
536.867,1190.53
537.003,1191.27
537.14,1189.67
537.276,1192.87
537.412,1192.37
537.548,1195.97
537.684,1193.1
537.82,1199.53
537.956,1197.8
538.092,1201.77
538.228,1208.93
538.364,1199.57
538.5,1201.7
538.636,1205.8
538.772,1207.77
538.908,1210.83
539.044,1210.43
539.18,1210.8
539.316,1210.17
539.452,1214.3
539.588,1211.43
539.724,1217.0
539.86,1209.9
539.996,1210.3
540.132,1219.33
540.268,1216.37
540.403,1220.23
540.539,1218.47
540.675,1220.33
540.811,1217.27
540.947,1218.8
541.083,1227.1
541.219,1226.73
541.355,1224.6
541.49,1228.07
541.626,1228.5
541.762,1225.3
541.898,1228.93
542.034,1232.53
542.17,1232.23
542.305,1237.67
542.441,1237.9
542.577,1245.37
542.713,1245.1
542.848,1243.57
542.984,1243.87
543.12,1247.13
543.256,1247.0
543.391,1251.9
543.527,1254.77
543.663,1254.1
543.799,1252.1
543.934,1258.23
544.07,1264.4
544.206,1257.9
544.341,1263.8
544.477,1262.1
544.613,1266.93
544.748,1270.03
544.884,1271.9
545.02,1274.63
545.155,1276.73
545.291,1278.1
545.427,1276.43
545.562,1282.57
545.698,1277.63
545.833,1280.1
545.969,1284.93
546.105,1275.63
546.24,1281.63
546.376,1284.37
546.511,1284.83
546.647,1284.37
546.782,1289.63
546.918,1287.9
547.053,1293.7
547.189,1292.13
547.325,1295.83
547.46,1295.47
547.596,1290.37
547.731,1297.2
547.867,1295.1
548.002,1298.33
548.137,1298.37
548.273,1300.8
548.408,1298.03
548.544,1308.03
548.679,1304.0
548.815,1308.07
548.95,1308.23
549.086,1314.03
549.221,1310.63
549.356,1316.07
549.492,1318.13
549.627,1321.43
549.763,1319.63
549.898,1322.5
550.033,1321.27
550.169,1317.73
550.304,1320.53
550.439,1320.3
550.575,1321.9
550.71,1320.37
550.845,1324.23
550.981,1322.23
551.116,1333.1
551.251,1329.27
551.387,1329.83
551.522,1331.57
551.657,1331.7
551.793,1334.57
551.928,1336.67
552.063,1337.13
552.198,1343.87
552.334,1341.13
552.469,1341.9
552.604,1335.13
552.739,1340.33
552.874,1339.73
553.01,1337.63
553.145,1336.1
553.28,1343.57
553.415,1339.0
553.55,1343.8
553.686,1347.5
553.821,1349.77
553.956,1351.53
554.091,1352.3
554.226,1351.73
554.361,1354.23
554.497,1354.43
554.632,1358.6
554.767,1355.03
554.902,1350.23
555.037,1358.0
555.172,1357.6
555.307,1351.03
555.442,1358.8
555.577,1354.67
555.712,1358.9
555.848,1355.73
555.983,1355.17
556.118,1357.4
556.253,1354.0
556.388,1361.07
556.523,1367.83
556.658,1366.17
556.793,1365.37
556.928,1365.13
557.063,1372.67
557.198,1371.3
557.333,1375.83
557.468,1372.1
557.603,1375.27
557.738,1372.07
557.873,1376.5
558.008,1372.47
558.142,1370.33
558.277,1378.67
558.412,1379.93
558.547,1374.97
558.682,1372.67
558.817,1379.1
558.952,1379.27
559.087,1376.93
559.222,1380.97
559.357,1383.73
559.492,1388.6
559.626,1392.93
559.761,1388.97
559.896,1385.6
560.031,1394.6
560.166,1396.4
560.301,1396.07
560.435,1395.43
560.57,1397.5
560.705,1402.97
560.84,1400.67
560.975,1404.97
561.109,1397.73
561.244,1403.5
561.379,1401.97
561.514,1402.2
561.649,1397.23
561.783,1404.77
561.918,1401.33
562.053,1405.27
562.188,1408.6
562.322,1414.57
562.457,1414.4
562.592,1416.67
562.726,1412.57
562.861,1420.37
562.996,1422.1
