nm,Intensity
791.588,4948.98
791.862,4915.64
792.136,4903.44
792.411,4875.66
792.685,4830.3
792.959,4821.54
793.233,4814.92
793.507,4802.16
793.781,4806.54
794.056,4788.02
794.33,4786.38
794.604,4790.1
794.878,4799.5
795.152,4794.78
795.426,4810.5
795.701,4821.36
795.975,4832.28
796.249,4818.06
796.523,4795.0
796.797,4796.46
797.071,4766.76
797.345,4765.18
797.619,4768.32
797.894,4740.98
798.168,4745.64
798.442,4751.0
798.716,4727.78
798.99,4735.56
799.264,4747.84
799.538,4737.56
799.812,4742.54
800.086,4741.12
800.36,4751.34
800.634,4757.18
800.908,4764.56
801.182,4755.42
801.456,4754.26
801.73,4727.88
802.004,4722.84
802.278,4701.58
802.552,4702.94
802.826,4709.14
803.1,4703.78
803.374,4688.64
803.648,4693.52
803.922,4698.88
804.196,4705.28
804.47,4698.94
804.744,4701.9
805.018,4696.98
805.292,4711.24
805.566,4698.68
805.84,4709.34
806.114,4700.98
806.388,4701.36
806.662,4678.4
806.936,4662.36
807.209,4671.04
807.483,4680.36
807.757,4661.02
808.031,4667.16
808.305,4668.56
808.579,4672.2
808.853,4665.08
809.127,4665.22
809.4,4669.8
809.674,4688.2
809.948,4746.34
810.222,4785.4
810.496,4788.7
810.77,4743.82
811.043,4685.98
811.317,4662.24
811.591,4650.44
811.865,4650.58
812.139,4635.36
812.412,4628.64
812.686,4621.34
812.96,4631.16
813.234,4616.44
813.507,4628.9
813.781,4643.78
814.055,4653.88
814.329,4638.24
814.602,4614.38
814.876,4602.36
815.15,4580.44
815.424,4573.18
815.697,4567.4
815.971,4567.1
816.245,4558.6
816.518,4557.8
816.792,4552.8
817.066,4550.52
817.34,4552.0
817.613,4557.3
817.887,4549.02
818.161,4538.08
818.434,4555.12
818.708,4577.5
818.981,4589.78
819.255,4563.66
819.529,4551.68
819.802,4527.8
820.076,4542.96
820.35,4541.58
820.623,4551.24
820.897,4529.84
821.17,4520.7
821.444,4531.48
821.718,4522.36
821.991,4507.86
822.265,4496.0
822.538,4489.14
822.812,4478.78
823.085,4465.32
823.359,4476.2
823.632,4480.38
823.906,4487.2
824.18,4493.92
824.453,4490.3
824.727,4484.48
825.0,4487.76
825.274,4483.66
825.547,4473.98
825.821,4466.08
826.094,4465.58
826.367,4484.78
826.641,4467.44
826.914,4469.04
827.188,4455.8
827.461,4445.04
827.735,4440.1
828.008,4446.32
828.282,4451.68
828.555,4457.7
828.828,4455.82
829.102,4439.14
829.375,4429.5
829.649,4427.96
829.922,4443.46
830.195,4439.74
830.469,4423.48
830.742,4421.86
831.016,4433.26
831.289,4429.08
831.562,4410.88
831.836,4410.5
832.109,4419.18
832.382,4425.36
832.656,4419.8
832.929,4420.74
833.202,4418.28
833.476,4408.14
833.749,4408.22
834.022,4419.06
834.295,4404.66
834.569,4404.74
834.842,4408.22
835.115,4404.54
835.388,4403.48
835.662,4404.04
835.935,4402.6
836.208,4411.82
836.481,4415.8
836.755,4413.86
837.028,4422.6
837.301,4449.76
837.574,4541.32
837.848,4628.98
838.121,4671.28
838.394,4632.36
838.667,4556.0
838.94,4473.3
839.213,4427.18
839.487,4442.06
839.76,4456.98
840.033,4475.34
840.306,4500.92
840.579,4493.74
840.852,4467.74
841.125,4423.8
841.399,4399.84
841.672,4400.84
841.945,4387.68
842.218,4382.44
842.491,4376.5
842.764,4372.76
843.037,4369.24
843.31,4366.36
843.583,4365.98
843.856,4368.68
844.129,4366.8
844.402,4367.44
844.675,4369.9
844.948,4367.66
845.221,4368.16
845.495,4355.48
845.768,4353.86
846.041,4353.0
846.314,4356.46
846.586,4352.22
846.859,4345.74
847.132,4357.14
847.405,4371.78
847.678,4369.84
847.951,4355.8
848.224,4356.2
848.497,4352.18
848.77,4353.86
849.043,4380.26
849.316,4409.04
849.589,4444.86
849.862,4431.3
850.135,4398.96
850.408,4375.16
850.681,4355.28
850.953,4341.2
851.226,4336.58
851.499,4340.0
851.772,4345.44
852.045,4333.24
852.318,4331.46
852.591,4313.92
852.863,4306.1
853.136,4308.42
853.409,4310.48
853.682,4304.58
853.955,4301.68
854.227,4321.54
854.5,4326.64
854.773,4324.54
855.046,4315.3
855.318,4305.68
855.591,4286.72
855.864,4282.92
856.137,4276.56
856.409,4285.02
856.682,4292.66
856.955,4276.2
857.228,4258.06
857.5,4258.16
857.773,4271.44
858.046,4272.18
858.318,4275.44
858.591,4271.54
858.864,4262.64
859.137,4265.7
859.409,4272.78
859.682,4263.36
859.954,4259.72
860.227,4252.6
860.5,4256.16
860.772,4243.58
861.045,4244.28
861.318,4252.74
861.59,4259.36
861.863,4269.82
862.135,4278.14
862.408,4285.04
862.681,4309.32
862.953,4332.72
863.226,4349.24
863.498,4360.16
863.771,4362.1
