nm,Intensity
526.553,835.84
526.69,835.92
526.827,835.9
526.963,835.84
527.1,836.18
527.237,836.04
527.373,836.74
527.51,835.58
527.647,835.68
527.784,836.12
527.92,836.24
528.057,835.28
528.194,836.22
528.33,835.5
528.467,835.72
528.603,836.06
528.74,836.54
528.877,835.48
529.013,835.78
529.15,835.82
529.286,836.06
529.423,835.74
529.56,836.28
529.696,836.1
529.833,835.34
529.969,835.2
530.106,835.6
530.242,835.86
530.379,835.9
530.515,834.82
530.652,835.54
530.788,835.56
530.925,836.24
531.061,836.12
531.198,836.42
531.334,835.2
531.47,835.36
531.607,835.44
531.743,835.72
531.88,835.96
532.016,849.12
532.152,895.42
532.289,879.62
532.425,841.88
532.562,836.4
532.698,836.08
532.834,835.44
532.971,836.24
533.107,835.46
533.243,835.78
533.38,835.44
533.516,835.98
533.652,837.02
533.789,843.48
533.925,867.9
534.061,895.64
534.197,907.26
534.334,906.34
534.47,906.78
534.606,907.62
534.742,907.92
534.879,905.9
535.015,905.32
535.151,906.0
535.287,904.26
535.423,904.58
535.56,905.94
535.696,908.08
535.832,905.6
535.968,907.36
536.104,906.4
536.24,908.54
536.376,906.96
536.513,906.98
536.649,907.98
536.785,907.4
536.921,906.36
537.057,906.34
537.193,907.18
537.329,903.84
537.465,904.28
537.601,905.18
537.737,906.54
537.873,906.38
538.009,905.56
538.145,906.76
538.281,905.26
538.417,906.26
538.553,905.78
538.689,904.62
538.825,906.02
538.961,905.54
539.097,903.72
539.233,904.62
539.369,905.84
539.505,905.78
539.641,906.12
539.777,906.62
539.913,905.04
540.049,904.16
540.185,904.9
540.321,906.14
540.457,905.24
540.592,905.86
540.728,905.24
540.864,905.5
541.0,905.12
541.136,904.58
541.272,905.78
541.408,905.04
541.543,905.4
541.679,905.0
541.815,906.44
541.951,904.9
542.087,905.62
542.222,905.6
542.358,906.2
542.494,906.4
542.63,906.14
542.765,908.28
542.901,905.9
543.037,907.52
543.173,907.42
543.308,908.36
543.444,907.28
543.58,908.22
543.715,908.4
543.851,908.78
543.987,907.06
544.123,908.56
544.258,909.3
544.394,909.32
544.529,908.8
544.665,909.22
544.801,911.26
544.936,910.7
545.072,910.54
545.208,909.92
545.343,910.32
545.479,910.66
545.614,910.42
545.75,910.02
545.886,911.32
546.021,911.5
546.157,911.38
546.292,912.74
546.428,911.72
546.563,913.78
546.699,911.94
546.834,912.84
546.97,912.78
547.105,911.94
547.241,912.76
547.376,911.94
547.512,912.52
547.647,913.6
547.783,912.5
547.918,912.64
548.054,913.9
548.189,913.58
548.325,916.18
548.46,914.16
548.595,915.3
548.731,916.8
548.866,917.08
549.002,917.0
549.137,917.24
549.272,918.38
549.408,920.5
549.543,920.52
549.679,919.68
549.814,919.32
549.949,921.8
550.085,920.66
550.22,921.24
550.355,922.62
550.491,921.2
550.626,921.1
550.761,920.46
550.896,922.04
551.032,921.34
551.167,921.48
551.302,920.68
551.438,921.46
551.573,920.44
551.708,919.48
551.843,918.7
551.979,919.9
552.114,917.94
552.249,918.02
552.384,919.14
552.519,918.62
552.655,916.96
552.79,916.4
552.925,917.22
553.06,918.52
553.195,917.86
553.331,917.72
553.466,917.9
553.601,918.64
553.736,917.24
553.871,918.86
554.006,918.7
554.141,917.64
554.276,918.04
554.412,916.64
554.547,918.16
554.682,918.24
554.817,917.78
554.952,917.32
555.087,917.34
555.222,917.52
555.357,917.8
555.492,916.26
555.627,916.34
555.762,916.48
555.897,917.0
556.032,917.58
556.167,919.36
556.302,918.38
556.437,917.82
556.572,918.22
556.707,918.54
556.842,919.56
556.977,919.52
557.112,919.66
557.247,918.5
557.382,919.58
557.517,919.58
557.652,920.16
557.787,918.48
557.922,920.66
558.057,919.66
558.192,918.08
558.327,919.96
558.462,921.36
558.596,920.16
558.731,919.92
558.866,918.92
559.001,918.5
559.136,920.78
559.271,920.94
559.406,921.32
559.54,920.46
559.675,921.34
559.81,922.66
559.945,922.82
560.08,921.78
560.215,921.08
560.349,921.14
560.484,921.76
560.619,923.04
560.754,919.82
560.889,922.82
561.023,922.32
561.158,922.86
561.293,925.0
561.428,924.36
561.562,923.92
561.697,922.84
561.832,924.76
561.966,924.48
562.101,924.72
562.236,923.76
562.371,923.98
562.505,925.32
562.64,923.78
562.775,924.78
562.909,924.8
563.044,925.98
563.179,927.32
563.313,924.98
563.448,926.34
563.583,926.98
563.717,928.08
563.852,928.92
563.986,930.54
564.121,928.9
564.256,929.54
564.39,929.18
564.525,929.96
564.659,929.52
564.794,930.0
564.929,929.06
565.063,930.56
565.198,930.58
565.332,929.6
565.467,930.44
565.601,931.58
565.736,933.34
565.87,930.82
566.005,932.06
566.139,930.26
566.274,932.58
566.408,932.14
566.543,933.08
566.677,934.34
566.812,933.06
566.946,933.46
567.081,932.68
567.215,932.38
567.35,932.0
567.484,932.68
567.619,934.7
567.753,934.7
567.888,932.06
568.022,934.84
568.156,934.72
568.291,933.3
568.425,935.92
568.56,934.9
568.694,936.82
568.828,937.02
568.963,935.32
569.097,935.66
569.231,937.96
569.366,937.46
569.5,938.4
569.635,938.7
569.769,939.22
569.903,937.98
570.038,939.12
570.172,938.22
570.306,939.34
570.441,939.96
570.575,940.8
570.709,940.52
570.843,940.1
570.978,940.62
571.112,942.16
571.246,939.04
571.38,940.04
571.515,940.82
571.649,942.06
571.783,941.34
571.917,942.6
572.052,943.5
572.186,942.42
572.32,945.18
572.454,943.36
572.589,944.54
572.723,943.18
572.857,944.48
572.991,946.02
573.125,947.2
573.26,947.2
573.394,944.8
573.528,948.86
573.662,947.3
573.796,946.54
573.93,945.46
574.064,946.58
574.199,946.38
574.333,944.94
574.467,946.26
574.601,944.88
574.735,944.34
574.869,943.8
575.003,943.34
575.137,944.62
575.271,944.6
575.406,943.84
575.54,943.86
575.674,945.68
575.808,945.22
575.942,943.48
576.076,943.52
576.21,944.54
576.344,945.98
576.478,945.26
576.612,944.26
576.746,944.7
576.88,945.98
577.014,946.52
577.148,946.52
577.282,945.74
577.416,945.62
577.55,946.52
577.684,947.5
577.818,947.36
577.952,946.84
578.086,945.46
578.22,945.74
578.354,946.12
578.488,947.22
578.622,948.58
578.756,949.4
578.89,947.26
579.023,948.82
579.157,948.12
579.291,947.56
579.425,948.6
579.559,948.2
579.693,950.04
579.827,949.54
579.961,950.94
580.095,950.34
580.228,951.44
580.362,951.22
580.496,952.68
580.63,952.52
580.764,951.2
580.898,953.4
581.032,951.72
581.165,952.52
581.299,951.58
581.433,955.02
581.567,952.8
581.701,953.94
581.834,953.02
581.968,951.66
582.102,951.98
582.236,951.88
582.37,951.24
582.503,949.82
582.637,949.2
582.771,951.04
582.905,950.62
