nm,Intensity
791.75,9528.4
792.024,9440.55
792.298,9254.8
792.572,9203.15
792.846,9146.65
793.12,9248.7
793.394,9082.95
793.668,9014.05
793.942,8957.0
794.215,8922.15
794.489,8948.75
794.763,8908.9
795.037,8855.6
795.311,8844.9
795.585,8864.95
795.859,8793.5
796.133,8811.6
796.407,8831.7
796.681,8751.85
796.955,8790.05
797.228,8805.35
797.502,8713.0
797.776,8800.35
798.05,8859.15
798.324,8868.5
798.598,8708.5
798.871,8749.75
799.145,8814.0
799.419,8806.95
799.693,8756.4
799.967,8890.25
800.241,8784.6
800.514,8752.15
800.788,8790.6
801.062,8759.5
801.336,8741.35
801.61,8711.75
801.883,8761.05
802.157,8781.95
802.431,8654.4
802.705,8663.9
802.978,8740.0
803.252,8749.25
803.526,8734.55
803.8,8643.1
804.073,8532.0
804.347,8623.2
804.621,8580.0
804.894,8538.0
805.168,8542.6
805.442,8556.75
805.715,8543.55
805.989,8585.9
806.263,8616.65
806.536,8506.4
806.81,8582.2
807.084,8515.4
807.357,8471.25
807.631,8497.2
807.905,8507.1
808.178,8528.7
808.452,8491.0
808.726,8515.5
808.999,8451.45
809.273,8375.7
809.546,8379.6
809.82,8408.7
810.094,8461.45
810.367,8325.45
810.641,8293.5
810.914,8356.85
811.188,8383.75
811.461,8395.5
811.735,8225.8
812.008,8226.9
812.282,8231.15
812.556,8243.0
812.829,8231.95
813.103,8239.05
813.376,8171.8
813.65,8176.6
813.923,8128.85
814.197,8089.9
814.47,8082.95
814.744,8052.75
815.017,8026.25
815.29,8011.8
815.564,8138.35
815.837,8031.1
816.111,8059.95
816.384,7980.6
816.658,7925.65
816.931,7900.15
817.205,7946.55
817.478,7972.8
817.751,7920.1
818.025,7896.5
818.298,7928.4
818.572,7842.8
818.845,7827.25
819.118,7742.55
819.392,7747.4
819.665,7826.8
819.938,7933.2
820.212,7903.8
820.485,7766.65
820.758,7729.6
821.032,7767.45
821.305,7804.2
821.578,7741.5
821.852,7733.55
822.125,7647.7
822.398,7674.75
822.672,7591.35
822.945,7597.1
823.218,7642.9
823.491,7583.55
823.765,7534.05
824.038,7524.5
824.311,7565.25
824.585,7539.05
824.858,7546.8
825.131,7531.35
825.404,7564.85
825.677,7639.45
825.951,7649.75
826.224,7573.9
826.497,7541.55
826.77,7386.95
827.043,7365.2
827.317,7442.5
827.59,7435.35
827.863,7354.85
828.136,7319.8
828.409,7365.25
828.682,7346.7
828.956,7368.7
829.229,7297.85
829.502,7321.95
829.775,7311.6
830.048,7267.0
830.321,7300.05
830.594,7278.3
830.867,7268.6
831.14,7262.9
831.413,7290.2
831.687,7283.8
831.96,7209.0
832.233,7178.95
832.506,7198.55
832.779,7205.0
833.052,7186.1
833.325,7116.75
833.598,7073.35
833.871,7102.65
834.144,7171.35
834.417,7073.9
834.69,7063.75
834.963,7033.65
835.236,7104.65
835.509,7086.1
835.782,7055.1
836.055,7050.15
836.328,7041.8
836.601,7033.45
836.874,7097.2
837.147,7127.95
837.419,7091.55
837.692,7026.7
837.965,6988.95
838.238,7047.6
838.511,7080.0
838.784,6994.75
839.057,7025.0
839.33,7031.05
839.603,6929.55
839.876,7007.15
840.148,6961.7
840.421,6963.7
840.694,7032.45
840.967,7114.1
841.24,7177.9
841.513,7141.4
841.785,7092.95
842.058,7009.3
842.331,6903.4
842.604,6910.9
842.877,6910.55
843.149,6917.15
