nm,Intensity
526.5,828.1
526.637,829.5
526.774,827.5
526.91,828.2
527.047,828.4
527.184,828.4
527.32,827.5
527.457,829.7
527.594,829.3
527.73,829.8
527.867,828.1
528.004,828.8
528.14,828.4
528.277,829.8
528.414,829.9
528.55,828.2
528.687,830.6
528.823,828.7
528.96,828.4
529.096,828.1
529.233,829.2
529.37,828.7
529.506,830.1
529.643,829.5
529.779,829.1
529.916,828.7
530.052,829.6
530.189,828.8
530.325,830.0
530.462,827.9
530.598,827.8
530.735,829.9
530.871,828.7
531.008,829.2
531.144,829.3
531.28,828.9
531.417,829.4
531.553,829.5
531.69,828.5
531.826,829.4
531.962,829.4
532.099,841.3
532.235,848.1
532.372,833.1
532.508,829.9
532.644,829.8
532.781,829.6
532.917,828.9
533.053,829.4
533.19,829.0
533.326,828.4
533.462,828.0
533.599,829.2
533.735,833.9
533.871,854.2
534.007,887.6
534.144,906.8
534.28,901.5
534.416,897.5
534.552,897.2
534.689,894.7
534.825,893.3
534.961,888.3
535.097,886.1
535.234,887.9
535.37,885.6
535.506,882.5
535.642,882.5
535.778,880.2
535.914,876.0
536.051,872.6
536.187,872.6
536.323,872.9
536.459,874.3
536.595,875.1
536.731,873.9
536.867,870.9
537.003,868.0
537.14,867.4
537.276,866.9
537.412,867.8
537.548,866.5
537.684,867.8
537.82,866.0
537.956,866.3
538.092,869.0
538.228,865.3
538.364,864.4
538.5,864.6
538.636,864.6
538.772,861.4
538.908,864.5
539.044,864.3
539.18,863.7
539.316,862.2
539.452,863.8
539.588,862.8
539.724,863.8
539.86,861.7
539.996,861.2
540.132,862.9
540.268,862.4
540.403,864.2
540.539,863.2
540.675,865.2
540.811,867.5
540.947,868.3
541.083,865.4
541.219,867.1
541.355,867.7
541.49,864.6
541.626,864.1
541.762,864.7
541.898,866.3
542.034,861.2
542.17,862.9
542.305,864.2
542.441,862.9
542.577,862.0
542.713,864.6
542.848,862.0
542.984,864.0
543.12,866.5
543.256,866.5
543.391,867.1
543.527,868.8
543.663,872.8
543.799,873.1
543.934,873.3
544.07,873.5
544.206,868.9
544.341,867.5
544.477,866.4
544.613,864.2
544.748,863.4
544.884,865.1
545.02,863.8
545.155,864.4
545.291,866.7
545.427,864.1
545.562,864.6
545.698,863.4
545.833,863.5
545.969,864.1
546.105,861.8
546.24,864.0
546.376,865.1
546.511,865.8
546.647,864.8
546.782,866.1
546.918,864.3
547.053,867.4
547.189,867.9
547.325,868.7
547.46,866.6
547.596,865.8
547.731,865.1
547.867,866.0
548.002,864.2
548.137,865.8
548.273,865.0
548.408,866.6
548.544,869.3
548.679,865.2
548.815,868.0
548.95,869.3
549.086,868.6
549.221,868.7
549.356,868.1
549.492,867.3
549.627,867.2
549.763,869.9
549.898,866.3
550.033,869.3
550.169,868.8
550.304,867.5
550.439,869.7
550.575,867.7
550.71,868.7
550.845,869.5
550.981,865.7
551.116,868.9
551.251,868.9
551.387,870.4
551.522,869.0
551.657,871.1
551.793,869.5
551.928,870.3
552.063,871.0
552.198,871.2
552.334,869.5
552.469,872.3
552.604,875.6
552.739,872.6
552.874,870.3
553.01,871.7
553.145,872.3
553.28,875.2
553.415,868.4
553.55,870.0
553.686,873.1
553.821,873.5
553.956,876.0
554.091,874.3
554.226,871.9
554.361,870.4
554.497,870.0
554.632,871.2
554.767,871.5
554.902,870.8
555.037,869.6
555.172,870.1
555.307,873.3
555.442,871.5
555.577,869.1
555.712,869.4
555.848,870.2
555.983,869.6
556.118,874.0
556.253,872.2
556.388,870.9
556.523,873.1
556.658,868.7
556.793,871.5
556.928,873.5
557.063,872.7
557.198,873.5
557.333,874.5
557.468,875.8
557.603,874.8
557.738,877.8
557.873,884.7
558.008,896.2
558.142,900.4
558.277,897.0
558.412,882.1
558.547,875.2
558.682,876.8
558.817,879.0
558.952,875.0
559.087,875.0
559.222,880.1
559.357,875.7
559.492,876.8
559.626,877.5
559.761,876.8
559.896,877.2
560.031,874.6
560.166,878.1
560.301,878.0
560.435,873.9
560.57,879.3
560.705,875.4
560.84,876.7
560.975,873.5
561.109,875.3
561.244,873.5
561.379,875.5
561.514,874.5
561.649,875.8
561.783,875.1
561.918,875.0
562.053,874.1
562.188,875.0
562.322,877.6
562.457,875.9
562.592,876.9
562.726,875.9
562.861,877.6
562.996,880.3
563.131,883.9
563.265,881.4
563.4,884.6
563.535,889.1
563.669,883.0
563.804,881.2
563.939,883.0
564.073,882.5
564.208,879.3
564.342,880.3
564.477,880.4
564.612,882.9
564.746,884.2
564.881,884.0
565.015,884.2
565.15,889.0
565.285,884.6
565.419,882.0
565.554,882.6
565.688,884.2
565.823,884.3
565.957,882.8
566.092,892.1
566.227,894.4
566.361,889.7
566.496,886.8
566.63,886.3
566.765,887.3
566.899,880.9
567.034,882.8
567.168,882.2
567.303,881.3
567.437,879.3
567.572,879.3
567.706,883.1
567.84,886.0
567.975,884.9
568.109,885.3
568.244,882.8
568.378,882.0
568.513,883.7
568.647,886.0
568.781,883.9
568.916,886.2
569.05,886.5
569.185,885.9
569.319,887.0
569.453,885.2
569.588,884.6
569.722,888.0
569.857,885.7
569.991,887.1
570.125,885.4
570.26,887.3
570.394,886.9
570.528,886.3
570.663,884.0
570.797,888.0
570.931,886.0
571.065,889.5
571.2,888.5
571.334,892.2
571.468,892.2
571.603,897.7
571.737,896.4
571.871,894.4
572.005,887.8
572.14,894.3
572.274,892.0
572.408,891.7
572.542,890.7
572.677,887.2
572.811,886.8
572.945,892.9
573.079,893.3
573.213,893.7
573.348,893.7
573.482,891.1
573.616,891.8
573.75,893.4
573.884,895.0
574.018,895.7
574.153,891.9
574.287,894.0
574.421,892.2
574.555,895.7
574.689,894.1
574.823,891.6
574.957,889.7
575.092,891.5
575.226,891.2
575.36,890.1
575.494,889.3
575.628,891.8
575.762,891.7
575.896,889.9
576.03,887.8
576.164,896.0
576.298,895.3
576.432,901.5
576.566,903.0
576.7,904.6
576.834,906.2
576.968,900.6
577.103,902.0
577.237,897.0
577.371,896.4
577.505,891.8
577.639,890.1
577.773,892.5
577.907,889.2
578.04,889.2
578.174,893.4
578.308,890.2
578.442,886.1
578.576,887.5
578.71,884.1
578.844,892.6
578.978,888.3
579.112,888.7
579.246,886.6
579.38,885.4
579.514,884.9
579.648,886.7
579.782,888.6
579.916,887.3
580.049,888.4
580.183,888.6
580.317,886.7
580.451,888.4
580.585,888.5
580.719,889.1
580.853,890.4
580.986,887.5
581.12,886.6
581.254,884.2
581.388,888.0
581.522,890.1
581.656,887.4
581.789,888.5
581.923,890.8
582.057,888.9
582.191,890.8
582.325,889.5
582.458,887.9
582.592,888.2
582.726,889.5
582.86,890.1
582.993,889.8
583.127,893.6
583.261,894.7
583.395,889.5
583.528,893.0
583.662,891.8
583.796,892.2
583.93,892.0
584.063,892.0
584.197,888.1
584.331,890.9
584.464,887.6
584.598,886.4
584.732,887.4
584.865,889.7
584.999,886.7
585.133,891.7
585.266,886.9
585.4,889.9
585.534,886.7
585.667,887.7
585.801,885.6
585.935,886.2
586.068,889.6
586.202,887.7
586.336,890.6
586.469,889.9
586.603,890.3
586.736,894.4
586.87,893.8
587.004,897.0
587.137,895.0
587.271,898.4
587.404,897.7
587.538,902.1
587.671,899.0
587.805,900.2
587.938,891.8
588.072,893.1
588.206,890.2
588.339,890.5
588.473,891.9
588.606,886.7
588.74,886.4
588.873,885.6
589.007,885.1
589.14,887.2
589.274,886.2
589.407,887.3
589.541,885.6
589.674,886.4
589.808,883.7
589.941,889.2
590.074,886.7
590.208,887.2
590.341,887.0
590.475,888.3
590.608,886.4
590.742,887.1
590.875,887.2
591.009,886.1
591.142,886.4
591.275,888.3
591.409,886.3
591.542,887.9
591.676,889.3
591.809,889.2
591.942,886.9
592.076,886.1
592.209,889.6
592.342,885.9
592.476,890.2
592.609,885.1
592.743,884.5
592.876,885.3
593.009,887.8
593.143,885.6
593.276,886.7
593.409,886.4
593.543,884.4
593.676,884.6
593.809,884.9
593.942,885.3
594.076,889.7
594.209,886.2
594.342,890.4
594.476,886.6
594.609,885.1
594.742,889.0
594.875,887.8
595.009,885.8
595.142,886.9
595.275,892.5
595.408,889.0
595.542,887.0
595.675,890.7
595.808,886.5
595.941,889.1
596.075,888.7
596.208,888.4
596.341,888.3
596.474,888.3
596.607,890.4
596.741,887.2
596.874,886.4
597.007,887.3
597.14,888.4
597.273,889.1
597.406,888.2
597.54,885.1
597.673,888.5
597.806,887.2
597.939,890.7
598.072,886.7
598.205,885.6
598.338,886.3
598.472,886.5
598.605,891.5
598.738,890.8
598.871,887.3
599.004,887.5
599.137,890.4
599.27,887.4
599.403,887.8
599.536,885.1
599.67,889.4
599.803,888.0
599.936,888.4
600.069,886.5
600.202,889.0
600.335,890.0
600.468,886.6
600.601,887.4
600.734,886.8
600.867,888.6
601.0,886.1
601.133,887.5
601.266,887.5
601.399,888.4
601.532,883.8
601.665,885.3
601.798,884.3
601.931,886.5
602.064,887.4
602.197,886.0
602.33,884.3
602.463,885.5
602.596,887.8
602.729,887.2
602.862,884.6
602.995,887.3
603.128,890.1
603.261,883.6
603.394,888.4
603.527,886.2
603.66,889.0
603.793,889.5
603.925,887.6
604.058,887.5
604.191,888.8
604.324,884.4
604.457,885.5
604.59,884.9
604.723,887.4
604.856,885.4
604.989,885.4
605.122,884.5
605.254,888.6
605.387,887.9
605.52,883.2
605.653,883.8
605.786,887.5
605.919,888.7
606.052,884.8
606.184,885.9
606.317,883.4
606.45,880.9
606.583,882.3
606.716,885.8
606.849,886.5
606.981,882.0
607.114,884.3
607.247,884.8
607.38,887.3
607.513,885.2
607.645,883.9
607.778,883.6
607.911,886.5
608.044,885.0
608.177,884.4
608.309,884.3
608.442,888.6
608.575,884.1
608.708,884.6
608.84,883.5
608.973,886.2
609.106,885.8
609.239,883.1
609.371,882.7
609.504,884.8
609.637,882.5
609.769,885.5
609.902,883.2
610.035,885.4
610.168,882.8
610.3,880.6
610.433,884.0
610.566,885.0
610.698,882.6
610.831,886.0
610.964,883.2
611.096,887.0
611.229,885.3
611.362,887.7
611.494,883.6
611.627,884.6
611.76,883.7
611.892,884.7
612.025,889.0
612.158,885.4
612.29,884.6
612.423,885.7
612.556,888.6
612.688,883.5
612.821,888.0
612.953,887.0
613.086,886.5
613.219,882.6
613.351,886.8
613.484,886.5
613.616,888.1
613.749,886.4
613.882,886.2
614.014,884.6
614.147,885.1
614.279,886.7
614.412,886.7
614.544,887.2
614.677,884.0
614.809,885.0
614.942,886.5
615.075,886.8
615.207,886.7
615.34,886.0
615.472,886.1
615.605,890.4
