nm,Intensity
526.532,830.517
526.669,830.034
526.805,830.345
526.942,830.609
527.079,829.517
527.216,830.161
527.352,830.425
527.489,830.138
527.625,830.425
527.762,830.391
527.899,829.609
528.035,829.908
528.172,830.241
528.309,830.287
528.445,830.483
528.582,830.379
528.718,829.943
528.855,830.172
528.992,830.448
529.128,830.057
529.265,830.0
529.401,829.793
529.538,830.241
529.674,830.172
529.811,830.08
529.947,830.322
530.084,830.057
530.22,829.92
530.357,830.517
530.493,830.172
530.63,830.218
530.766,830.448
530.903,830.0
531.039,830.517
531.176,830.057
531.312,829.908
531.449,830.103
531.585,830.0
531.721,829.724
531.858,830.69
531.994,834.448
532.131,849.299
532.267,845.092
532.403,832.586
532.54,830.287
532.676,830.517
532.812,829.977
532.949,830.253
533.085,830.138
533.221,830.172
533.358,830.322
533.494,830.517
533.63,832.092
533.767,846.218
533.903,898.115
534.039,957.793
534.176,981.563
534.312,984.563
534.448,983.598
534.584,986.356
534.721,988.103
534.857,988.368
534.993,986.241
535.129,984.207
535.266,986.276
535.402,987.149
535.538,990.322
535.674,990.759
535.81,991.333
535.947,991.172
536.083,990.966
536.219,992.368
536.355,991.885
536.491,993.437
536.627,994.034
536.764,993.322
536.9,994.839
537.036,995.103
537.172,996.862
537.308,997.08
537.444,997.54
537.58,1000.47
537.716,1000.45
537.852,1000.0
537.988,1004.17
538.125,1002.99
538.261,1004.08
538.397,1006.15
538.533,1006.48
538.669,1007.54
538.805,1005.8
538.941,1007.16
539.077,1008.77
539.213,1008.87
539.349,1010.94
539.485,1009.72
539.621,1012.63
539.757,1011.38
539.893,1013.2
540.029,1014.3
540.165,1013.79
540.301,1015.69
540.437,1014.36
540.572,1015.89
540.708,1017.07
540.844,1018.49
540.98,1017.47
541.116,1018.89
541.252,1020.47
541.388,1021.45
541.524,1022.31
541.66,1024.85
541.795,1022.17
541.931,1023.23
542.067,1024.93
542.203,1028.1
542.339,1024.7
542.475,1027.89
542.611,1030.95
542.746,1030.22
542.882,1030.37
543.018,1033.14
543.154,1034.15
543.289,1031.52
543.425,1035.03
543.561,1035.05
543.697,1036.98
543.833,1037.76
543.968,1039.72
544.104,1040.69
544.24,1040.59
544.375,1041.11
544.511,1040.85
544.647,1042.21
544.783,1042.72
544.918,1045.99
545.054,1046.92
545.19,1050.38
545.325,1046.87
545.461,1047.64
545.597,1047.77
545.732,1050.57
545.868,1051.55
546.004,1050.93
546.139,1052.61
546.275,1052.37
546.41,1052.95
546.546,1053.68
546.682,1056.3
546.817,1056.86
546.953,1056.57
547.088,1057.83
547.224,1056.84
547.36,1057.37
547.495,1057.38
547.631,1058.23
547.766,1057.72
547.902,1062.25
548.037,1061.25
548.173,1059.47
548.308,1062.84
548.444,1061.79
548.579,1063.52
548.715,1065.79
548.85,1064.33
548.986,1067.89
549.121,1070.6
549.257,1069.57
549.392,1070.49
549.528,1068.56
549.663,1071.31
549.798,1070.67
549.934,1072.61
550.069,1070.95
550.205,1070.11
550.34,1071.62
550.475,1073.34
550.611,1074.39
550.746,1075.01
550.882,1075.93
551.017,1075.78
551.152,1075.33
551.288,1078.36
551.423,1079.66
551.558,1078.95
551.694,1082.06
551.829,1082.41
551.964,1082.68
552.1,1082.28
552.235,1084.06
552.37,1080.9
552.505,1084.89
552.641,1084.87
552.776,1084.22
552.911,1086.67
553.047,1087.57
553.182,1083.14
553.317,1084.97
553.452,1087.85
553.588,1088.07
553.723,1091.22
553.858,1090.05
553.993,1092.53
554.128,1092.78
554.264,1094.23
554.399,1093.99
554.534,1093.53
554.669,1093.56
554.804,1096.16
554.939,1094.37
555.075,1093.75
555.21,1095.49
555.345,1094.4
555.48,1095.78
555.615,1095.56
555.75,1093.68
555.885,1098.26
556.02,1098.25
556.155,1095.6
556.291,1098.59
556.426,1097.23
556.561,1097.68
556.696,1098.95
556.831,1100.31
556.966,1100.06
557.101,1104.25
557.236,1101.86
557.371,1102.31
557.506,1103.86
557.641,1104.23
557.776,1105.66
557.911,1104.07
558.046,1105.3
558.181,1102.78
558.316,1104.47
558.451,1104.08
558.586,1103.9
558.721,1104.23
558.856,1102.94
558.991,1104.78
559.126,1107.17
559.261,1106.33
559.396,1107.82
559.531,1108.68
559.665,1109.97
559.8,1110.26
559.935,1111.61
560.07,1113.91
560.205,1113.45
560.34,1115.75
560.475,1115.68
560.61,1114.51
560.745,1114.79
560.879,1115.6
561.014,1117.74
561.149,1116.03
561.284,1116.63
561.419,1115.29
561.553,1115.9
561.688,1117.07
561.823,1116.57
561.958,1117.21
562.093,1118.28
562.227,1119.32
562.362,1119.82
562.497,1123.61
562.632,1121.09
562.767,1123.95
562.901,1123.91
563.036,1125.78
563.171,1127.49
563.305,1128.22
563.44,1130.51
563.575,1133.1
563.71,1135.91
563.844,1141.93
563.979,1152.37
564.114,1157.95
564.248,1149.87
564.383,1141.72
564.518,1138.31
564.652,1142.0
564.787,1141.06
564.922,1141.26
565.056,1143.83
565.191,1143.99
565.325,1142.4
565.46,1142.41
565.595,1144.08
565.729,1146.05
565.864,1148.57
565.999,1154.69
566.133,1165.48
566.268,1169.07
566.402,1155.74
566.537,1149.03
566.671,1145.89
566.806,1146.01
566.94,1145.2
567.075,1148.31
567.21,1144.44
567.344,1148.68
567.479,1147.13
567.613,1149.24
567.748,1147.18
567.882,1147.53
568.017,1145.38
568.151,1147.43
568.285,1149.95
568.42,1149.11
568.554,1153.7
568.689,1152.95
568.823,1155.53
568.958,1155.01
569.092,1158.47
569.227,1159.43
569.361,1159.52
569.495,1163.52
569.63,1159.55
569.764,1161.39
569.899,1161.72
570.033,1160.97
570.167,1164.63
570.302,1163.46
570.436,1165.64
570.571,1165.53
570.705,1165.79
570.839,1165.03
570.974,1165.05
571.108,1164.29
571.242,1168.51
571.377,1174.09
571.511,1197.85
571.645,1206.98
571.78,1182.39
571.914,1176.36
572.048,1175.24
572.182,1176.33
572.317,1174.05
572.451,1173.52
572.585,1174.8
572.719,1174.44
572.854,1176.41
572.988,1177.36
573.122,1177.61
573.256,1179.89
573.391,1178.46
573.525,1181.93
573.659,1179.82
573.793,1182.43
573.927,1183.0
574.062,1186.32
574.196,1183.46
574.33,1185.79
574.464,1184.55
574.598,1183.72
574.733,1184.94
574.867,1186.07
575.001,1184.78
575.135,1182.68
575.269,1185.4
575.403,1188.94
575.537,1200.46
575.671,1204.36
575.806,1197.92
575.94,1197.98
576.074,1205.99
576.208,1214.17
576.342,1226.37
576.476,1219.09
576.61,1212.75
576.744,1212.13
576.878,1212.97
577.012,1215.29
577.146,1212.99
577.28,1212.09
577.414,1206.74
577.548,1204.74
577.682,1202.64
577.817,1201.25
577.951,1199.17
578.085,1198.87
578.219,1201.15
578.353,1202.25
