nm,Intensity
526.508,829.8
526.645,830.5
526.782,829.7
526.919,831.9
527.055,829.6
527.192,831.2
527.329,828.9
527.465,828.1
527.602,830.4
527.739,830.3
527.875,828.9
528.012,829.2
528.149,830.1
528.285,831.4
528.422,830.1
528.558,829.2
528.695,830.2
528.832,828.9
528.968,830.5
529.105,830.7
529.241,831.5
529.378,828.9
529.514,829.4
529.651,829.6
529.787,830.6
529.924,830.4
530.061,828.3
530.197,829.3
530.334,831.0
530.47,829.8
530.606,830.7
530.743,828.7
530.879,827.9
531.016,831.5
531.152,829.9
531.289,828.9
531.425,830.5
531.562,832.1
531.698,829.4
531.834,829.6
531.971,833.2
532.107,876.8
532.244,891.3
532.38,845.1
532.516,829.6
532.653,829.2
532.789,828.7
532.925,827.9
533.062,830.6
533.198,830.4
533.334,831.3
533.471,831.0
533.607,830.9
533.743,835.2
533.879,856.0
534.016,888.4
534.152,898.6
534.288,891.4
534.424,887.7
534.561,888.5
534.697,893.4
534.833,908.3
534.969,917.1
535.106,934.7
535.242,938.1
535.378,916.6
535.514,887.4
535.65,874.8
535.786,864.5
535.923,855.5
536.059,855.2
536.195,854.6
536.331,851.5
536.467,852.8
536.603,855.1
536.739,859.5
536.876,867.0
537.012,881.8
537.148,890.8
537.284,885.9
537.42,874.7
537.556,864.8
537.692,854.1
537.828,853.2
537.964,847.3
538.1,849.9
538.236,849.4
538.372,849.2
538.508,847.2
538.644,848.5
538.78,848.0
538.916,849.5
539.052,849.7
539.188,852.2
539.324,857.0
539.46,855.9
539.596,854.3
539.732,849.3
539.868,848.8
540.004,846.7
540.14,845.6
540.275,844.1
540.411,841.6
540.547,843.5
540.683,842.3
540.819,843.7
540.955,843.2
541.091,846.1
541.227,849.4
541.362,855.5
541.498,855.6
541.634,849.7
541.77,844.9
541.906,844.5
542.041,842.8
542.177,841.2
542.313,841.0
542.449,840.6
542.585,839.7
542.72,841.0
542.856,840.0
542.992,841.3
543.128,843.7
543.263,843.9
543.399,856.5
543.535,877.4
543.67,920.0
543.806,921.0
543.942,883.6
544.078,862.3
544.213,853.8
544.349,847.2
544.485,845.6
544.62,845.2
544.756,844.1
544.892,844.5
545.027,845.4
545.163,852.6
545.298,859.3
545.434,863.5
545.57,860.4
545.705,853.5
545.841,847.6
545.976,842.8
546.112,840.3
546.248,839.5
546.383,840.9
546.519,838.7
546.654,840.2
546.79,839.6
546.925,841.4
547.061,839.5
547.196,844.0
547.332,850.2
547.467,857.9
547.603,858.3
547.738,856.7
547.874,850.7
548.009,843.1
548.145,840.7
548.28,841.6
548.416,839.9
548.551,839.2
548.686,839.5
548.822,838.4
548.957,838.0
549.093,836.1
549.228,837.1
549.363,835.8
549.499,836.1
549.634,834.4
549.77,836.6
549.905,836.1
550.04,837.4
550.176,836.1
550.311,834.2
550.446,836.9
550.582,835.4
550.717,834.9
550.852,835.2
550.988,835.4
551.123,835.8
551.258,835.1
551.394,837.0
551.529,835.7
551.664,836.7
551.799,834.7
551.935,835.3
552.07,836.4
552.205,835.0
552.34,835.6
552.476,835.3
552.611,837.3
552.746,833.7
552.881,834.8
553.016,835.6
553.152,835.8
553.287,835.9
553.422,835.3
553.557,835.5
553.692,836.9
553.827,838.0
553.963,837.6
554.098,839.2
554.233,836.9
554.368,836.8
554.503,838.5
554.638,839.4
554.773,840.1
554.908,839.8
555.043,839.5
555.179,841.1
555.314,841.9
555.449,843.9
555.584,848.9
555.719,853.6
555.854,870.1
555.989,913.3
556.124,967.8
556.259,935.0
556.394,885.2
556.529,868.5
556.664,868.3
556.799,879.9
556.934,905.1
557.069,958.7
557.204,966.7
557.339,897.0
557.474,869.3
557.609,858.1
557.744,851.6
557.879,850.0
558.014,846.3
558.149,845.4
558.284,846.1
558.419,844.7
558.553,845.9
558.688,846.7
558.823,855.6
558.958,859.6
559.093,855.1
559.228,846.2
559.363,844.3
559.498,843.8
559.632,843.0
559.767,844.5
559.902,845.3
560.037,850.7
560.172,862.7
560.307,865.8
560.441,857.6
560.576,851.0
560.711,849.0
560.846,850.2
560.981,854.8
561.115,875.4
561.25,899.9
561.385,888.5
561.52,861.2
561.654,851.3
561.789,856.0
561.924,877.9
562.059,894.7
562.193,877.2
562.328,860.1
562.463,853.2
562.598,852.5
562.732,851.4
562.867,852.4
563.002,858.6
563.136,870.6
563.271,885.9
563.406,880.6
563.54,871.5
563.675,863.0
563.81,853.3
563.944,850.7
564.079,847.2
564.213,848.6
564.348,846.2
564.483,844.9
564.617,847.5
564.752,846.1
564.887,848.1
565.021,849.3
565.156,851.5
565.29,855.6
565.425,856.6
565.559,854.2
565.694,851.3
565.828,849.8
565.963,848.3
566.098,848.4
566.232,848.7
566.367,850.1
566.501,858.4
566.636,869.2
566.77,898.1
566.905,943.9
567.039,953.4
567.174,921.9
567.308,907.9
567.443,911.0
567.577,894.2
567.711,871.4
567.846,857.2
567.98,853.8
568.115,854.2
568.249,853.5
568.384,855.0
568.518,858.1
568.652,859.7
568.787,863.8
568.921,873.4
569.056,893.7
569.19,895.2
569.324,881.2
569.459,863.4
569.593,859.7
569.727,857.5
569.862,858.7
569.996,858.1
570.131,860.8
570.265,864.2
570.399,861.0
570.534,861.9
570.668,857.2
570.802,856.8
570.936,860.1
571.071,860.0
571.205,862.1
571.339,862.4
571.474,867.3
571.608,870.4
571.742,869.1
571.876,868.9
572.011,868.9
572.145,867.1
572.279,876.4
572.413,895.5
572.548,935.0
572.682,983.3
572.816,973.6
572.95,920.1
573.084,890.1
573.219,879.4
573.353,876.2
573.487,885.2
573.621,907.3
573.755,914.0
573.889,897.9
574.024,882.0
574.158,880.0
574.292,875.5
574.426,865.6
574.56,858.8
574.694,854.9
574.828,856.3
574.963,855.9
575.097,854.2
575.231,854.8
575.365,855.3
575.499,853.8
575.633,855.7
575.767,857.5
575.901,862.4
576.035,874.0
576.169,911.7
576.303,917.5
576.437,905.1
576.571,912.1
576.706,944.7
576.84,988.4
576.974,1026.2
577.108,1022.0
577.242,958.3
577.376,903.2
577.51,881.2
577.644,868.6
577.778,859.9
577.912,859.7
578.046,855.3
578.179,855.8
578.313,857.1
578.447,855.3
578.581,851.9
578.715,852.9
578.849,853.2
578.983,852.5
579.117,855.1
579.251,852.5
579.385,852.5
579.519,854.0
579.653,854.8
579.787,855.0
579.921,855.4
580.054,852.7
580.188,855.4
580.322,853.5
580.456,852.9
580.59,855.9
580.724,854.5
580.858,855.4
580.991,854.7
581.125,855.8
581.259,857.5
581.393,856.0
581.527,858.4
581.661,856.1
581.794,857.9
581.928,858.6
582.062,858.8
582.196,858.3
582.33,858.8
582.463,858.9
582.597,858.4
582.731,859.6
582.865,859.4
582.998,862.0
583.132,860.6
583.266,861.6
583.4,866.4
583.533,861.2
583.667,864.5
583.801,864.0
583.935,864.4
584.068,862.7
584.202,864.8
584.336,863.3
584.469,866.4
584.603,866.0
584.737,863.8
584.87,865.3
585.004,869.3
585.138,866.4
585.271,866.6
585.405,867.7
585.539,867.5
585.672,865.3
585.806,865.6
585.94,866.6
586.073,866.7
586.207,866.8
586.34,867.7
586.474,866.4
586.608,865.5
586.741,864.9
586.875,864.1
587.008,866.5
587.142,867.1
587.276,869.3
587.409,869.0
587.543,870.1
587.676,869.3
587.81,867.6
587.943,867.9
588.077,870.6
588.21,867.9
588.344,868.1
588.478,867.5
588.611,870.0
588.745,867.8
588.878,865.1
589.012,868.3
589.145,867.7
589.279,866.3
589.412,868.4
589.546,870.7
589.679,868.6
589.812,867.4
589.946,869.3
590.079,868.3
590.213,868.4
590.346,867.4
590.48,869.7
590.613,869.0
590.747,871.0
590.88,871.1
591.013,870.3
591.147,870.5
591.28,871.4
591.414,871.7
591.547,870.5
591.68,872.9
591.814,873.2
591.947,872.6
592.081,874.5
592.214,872.8
592.347,871.4
592.481,873.7
592.614,873.5
592.747,875.8
592.881,873.8
593.014,875.7
593.147,875.8
593.281,874.8
593.414,875.4
593.547,874.6
593.681,875.9
593.814,873.8
593.947,877.3
594.081,879.5
594.214,876.2
594.347,879.5
594.48,877.3
594.614,877.1
594.747,878.4
594.88,878.8
595.014,877.5
595.147,878.7
595.28,881.0
595.413,881.4
595.547,881.8
595.68,882.5
595.813,879.1
595.946,881.6
596.079,882.9
596.213,882.4
596.346,883.5
596.479,884.1
596.612,887.7
596.745,883.7
596.879,883.8
597.012,883.4
597.145,884.6
597.278,886.9
597.411,888.3
597.545,885.1
597.678,886.7
597.811,885.9
597.944,887.9
598.077,882.8
598.21,884.1
598.343,887.1
598.476,888.1
598.61,884.9
598.743,884.7
598.876,888.7
599.009,886.9
599.142,886.6
599.275,890.5
599.408,882.6
599.541,886.7
599.674,887.5
599.807,885.9
599.941,884.0
600.074,882.8
600.207,887.3
600.34,886.9
600.473,889.1
600.606,886.2
600.739,884.4
600.872,881.6
601.005,884.5
601.138,884.4
601.271,884.8
601.404,884.5
601.537,878.9
601.67,882.6
601.803,879.6
601.936,880.9
602.069,883.7
602.202,882.6
602.335,883.6
602.468,881.4
602.601,878.2
602.734,879.3
602.867,880.8
603.0,879.5
603.133,880.4
603.266,878.6
603.399,880.5
603.532,878.3
603.664,880.0
603.797,878.3
603.93,878.6
604.063,875.9
604.196,880.3
604.329,879.1
604.462,876.6
604.595,875.1
604.728,878.7
604.861,878.1
604.994,876.3
605.126,874.3
605.259,873.7
605.392,874.9
605.525,874.4
605.658,874.7
605.791,873.4
605.924,874.0
606.056,873.5
606.189,875.7
606.322,873.1
606.455,873.0
606.588,870.7
606.721,872.8
606.853,872.5
606.986,870.9
607.119,871.0
607.252,872.9
607.385,870.3
607.517,870.5
607.65,870.5
607.783,869.8
607.916,870.4
608.049,872.4
608.181,872.7
608.314,869.6
608.447,867.7
608.58,871.2
608.712,869.8
608.845,867.8
608.978,867.3
609.111,868.1
609.243,865.3
609.376,867.8
609.509,868.1
609.641,869.4
609.774,868.2
609.907,866.6
610.04,864.7
610.172,868.2
610.305,865.9
610.438,867.2
610.57,866.5
610.703,865.6
610.836,863.9
610.968,865.8
611.101,864.4
611.234,866.1
611.366,863.4
611.499,862.5
611.632,864.7
611.764,868.7
611.897,864.1
612.03,861.5
612.162,863.8
612.295,866.1
612.428,865.4
612.56,863.0
612.693,863.7
612.825,862.7
612.958,864.4
613.091,863.8
613.223,863.2
613.356,862.7
613.488,862.6
613.621,864.6
613.754,861.7
613.886,863.2
614.019,862.3
614.151,862.6
614.284,861.6
614.416,861.7
614.549,861.6
614.681,861.0
614.814,864.9
614.947,864.7
615.079,862.9
615.212,863.6
615.344,862.5
615.477,864.2
615.609,864.9
615.742,863.4
615.874,861.5
616.007,861.9
616.139,863.3
616.272,867.5
616.404,861.8
616.537,863.6
616.669,862.4
616.802,864.0
616.934,864.6
617.067,868.7
617.199,866.3
617.332,867.1
617.464,866.6
617.596,866.5
617.729,867.4
617.861,866.1
617.994,865.8
618.126,867.0
618.259,865.3
618.391,865.0
618.524,865.3
618.656,864.7
618.788,863.5
618.921,866.8
619.053,868.5
619.186,869.4
619.318,870.8
619.45,874.1
619.583,874.5
619.715,879.8
619.848,877.3
619.98,873.9
620.112,873.2
620.245,875.3
620.377,873.5
620.509,872.4
620.642,872.9
620.774,874.6
620.907,873.4
621.039,873.7
621.171,871.8
621.304,873.9
621.436,875.7
621.568,881.5
621.701,887.0
621.833,894.4
621.965,899.3
622.097,901.4
622.23,910.4
622.362,926.4
622.494,916.2
622.627,909.5
622.759,899.2
622.891,896.7
623.024,887.0
623.156,885.7
623.288,879.1
623.42,879.8
623.553,876.3
623.685,878.2
623.817,871.9
623.949,870.6
624.082,866.2
624.214,866.6
624.346,867.4
624.479,866.3
624.611,867.7
624.743,866.3
624.875,867.5
625.007,869.0
625.14,870.5
625.272,870.6
625.404,873.1
625.536,874.0
625.669,875.3
625.801,879.9
625.933,884.4
626.065,890.4
626.197,898.3
626.33,911.4
626.462,933.5
626.594,973.6
626.726,1074.4
626.858,1188.9
626.99,1251.4
627.123,1198.0
627.255,1111.2
627.387,1031.5
627.519,1010.7
627.651,1032.5
627.783,1120.8
627.916,1294.6
628.048,1415.5
628.18,1435.8
628.312,1435.3
628.444,1528.0
628.576,1636.9
628.708,1702.5
628.84,1672.5
628.973,1572.7
629.105,1486.0
629.237,1449.2
629.369,1481.3
629.501,1524.6
629.633,1493.2
629.765,1382.9
629.897,1302.8
630.029,1281.1
630.161,1300.3
630.294,1309.2
630.426,1298.5
630.558,1227.8
630.69,1152.0
630.822,1086.3
630.954,1063.3
631.086,1084.2
631.218,1178.7
631.35,1287.5
631.482,1309.9
631.614,1273.3
631.746,1253.8
631.878,1206.0
632.01,1147.6
632.142,1081.3
632.274,1029.4
632.406,974.8
632.538,942.7
632.67,921.2
632.802,906.2
632.934,895.6
633.066,885.3
633.198,884.7
633.33,880.0
633.462,875.3
633.594,874.1
633.726,867.7
633.858,870.1
633.99,866.6
634.122,867.5
634.254,862.0
634.386,863.2
634.518,863.6
634.65,863.8
634.782,861.4
634.914,865.3
635.046,859.8
635.178,861.4
635.31,858.0
635.442,862.7
635.574,857.8
635.706,860.9
635.838,857.6
635.97,859.0
636.102,858.2
636.234,856.6
636.365,855.9
636.497,857.8
636.629,856.5
636.761,854.7
636.893,854.6
637.025,856.6
637.157,857.3
637.289,858.6
637.421,856.1
637.553,856.4
637.685,857.7
637.816,857.8
637.948,854.9
638.08,856.5
638.212,857.5
638.344,856.4
638.476,858.3
638.608,858.2
638.74,856.9
638.871,857.4
639.003,861.6
639.135,856.8
639.267,860.6
639.399,859.2
639.531,859.9
639.662,856.7
639.794,858.4
639.926,859.7
640.058,859.6
640.19,857.0
640.322,857.5
640.453,858.5
640.585,855.8
640.717,861.5
640.849,860.3
640.981,858.3
641.113,858.9
641.244,860.2
641.376,859.2
641.508,857.0
641.64,861.5
641.772,858.1
641.903,857.2
642.035,855.6
642.167,858.2
642.299,856.0
642.43,858.6
642.562,857.2
642.694,855.8
642.826,857.1
642.958,855.4
643.089,853.8
643.221,855.0
643.353,854.1
643.485,856.1
643.616,853.3
643.748,852.7
643.88,853.7
644.012,854.6
644.143,853.6
644.275,852.8
644.407,854.3
644.538,854.9
644.67,854.8
644.802,852.5
644.934,852.8
645.065,852.3
645.197,855.2
645.329,853.1
645.461,852.9
645.592,853.4
645.724,852.4
645.856,851.7
645.987,853.0
646.119,853.3
646.251,854.4
646.382,852.4
646.514,851.8
646.646,854.4
646.777,849.7
646.909,852.6
647.041,851.8
647.172,854.9
647.304,855.1
647.436,854.8
647.567,854.4
647.699,856.3
647.831,855.0
647.962,853.3
648.094,852.8
648.226,856.7
648.357,853.3
648.489,854.6
648.621,853.5
648.752,853.5
648.884,853.4
649.016,854.2
649.147,852.2
649.279,851.6
649.411,854.7
649.542,852.2
649.674,851.6
649.805,852.4
649.937,854.5
650.069,853.2
650.2,856.0
650.332,855.8
650.463,856.1
650.595,854.3
650.727,852.8
650.858,852.3
650.99,854.7
651.121,854.3
651.253,851.0
651.385,852.9
651.516,852.5
651.648,853.0
651.779,855.1
651.911,853.1
652.043,853.7
652.174,854.0
652.306,851.7
652.437,853.5
652.569,851.6
652.7,851.9
652.832,853.8
652.963,851.2
653.095,850.4
653.227,850.9
653.358,849.7
653.49,852.2
653.621,850.8
653.753,853.1
653.884,852.3
654.016,850.9
654.147,850.7
654.279,848.6
654.41,849.5
654.542,851.0
654.674,852.8
654.805,849.1
654.937,850.6
655.068,850.8
655.2,850.8
655.331,850.5
655.463,851.4
655.594,850.3
655.726,849.6
655.857,849.0
655.989,849.0
656.12,852.6
656.252,850.7
656.383,850.3
656.515,848.8
656.646,849.1
656.778,849.2
656.909,851.1
657.041,847.3
657.172,849.2
657.304,847.8
657.435,851.4
657.567,848.8
657.698,849.7
657.829,848.4
657.961,846.7
658.092,847.8
658.224,847.3
658.355,847.6
658.487,849.0
658.618,850.3
658.75,847.6
658.881,847.4
659.013,844.5
659.144,847.7
659.275,849.0
659.407,846.5
659.538,845.9
659.67,845.9
659.801,845.6
659.933,848.0
660.064,846.9
660.196,847.6
660.327,846.1
660.458,845.7
660.59,844.9
660.721,846.9
660.853,846.4
660.984,847.0
661.116,845.5
661.247,848.1
661.378,844.7
661.51,843.9
