nm,Intensity
791.588,4457.2
791.862,4462.1
792.136,4456.2
792.411,4456.0
792.685,4437.4
792.959,4433.5
793.233,4430.8
793.507,4417.5
793.781,4424.8
794.056,4433.6
794.33,4429.7
794.604,4431.6
794.878,4421.7
795.152,4422.9
795.426,4433.2
795.701,4424.6
795.975,4419.7
796.249,4428.4
796.523,4412.1
796.797,4407.6
797.071,4399.3
797.345,4401.7
797.619,4407.9
797.894,4423.4
798.168,4403.3
798.442,4394.6
798.716,4395.3
798.99,4409.2
799.264,4399.0
799.538,4386.9
799.812,4385.1
800.086,4398.0
800.36,4392.1
800.634,4400.1
800.908,4395.7
801.182,4379.9
801.456,4379.3
801.73,4381.9
802.004,4386.3
802.278,4374.3
802.552,4374.0
802.826,4381.6
803.1,4373.5
803.374,4371.3
803.648,4373.0
803.922,4357.3
804.196,4347.0
804.47,4363.3
804.744,4364.5
805.018,4358.1
805.292,4368.9
805.566,4358.0
805.84,4360.9
806.114,4352.3
806.388,4355.4
806.662,4350.4
806.936,4328.0
807.209,4333.4
807.483,4332.9
807.757,4339.6
808.031,4326.9
808.305,4326.0
808.579,4314.9
808.853,4318.5
809.127,4327.5
809.4,4313.5
809.674,4325.2
809.948,4310.0
810.222,4313.8
810.496,4336.0
810.77,4326.0
811.043,4299.1
811.317,4302.2
811.591,4299.9
811.865,4299.3
812.139,4289.0
812.412,4291.4
812.686,4287.9
812.96,4281.9
813.234,4290.9
813.507,4266.1
813.781,4279.3
814.055,4274.2
814.329,4259.8
814.602,4263.3
814.876,4251.8
815.15,4257.2
815.424,4257.1
815.697,4262.0
815.971,4248.2
816.245,4244.5
816.518,4242.5
816.792,4241.0
817.066,4247.2
817.34,4231.3
817.613,4230.5
817.887,4227.4
818.161,4220.9
818.434,4214.9
818.708,4216.3
818.981,4226.6
819.255,4222.5
819.529,4225.7
819.802,4215.6
820.076,4202.4
820.35,4203.1
820.623,4197.8
820.897,4206.7
821.17,4199.9
821.444,4189.3
821.718,4199.7
821.991,4205.6
822.265,4185.1
822.538,4178.3
822.812,4180.4
823.085,4187.8
823.359,4171.2
823.632,4186.6
823.906,4179.6
824.179,4168.9
824.453,4169.6
824.727,4169.8
825.0,4161.5
825.274,4160.2
825.547,4157.3
825.821,4158.7
826.094,4165.5
826.367,4156.0
826.641,4163.7
826.914,4153.1
827.188,4141.4
827.461,4128.3
827.735,4142.3
828.008,4140.6
828.282,4132.8
828.555,4131.1
828.828,4134.9
829.102,4133.7
829.375,4135.2
829.649,4138.3
829.922,4126.2
830.195,4132.8
830.469,4129.8
830.742,4129.0
831.016,4113.2
831.289,4125.5
831.562,4121.1
831.836,4114.7
832.109,4117.5
832.382,4120.3
832.656,4113.5
832.929,4110.8
833.202,4103.0
833.476,4102.9
833.749,4108.9
834.022,4103.8
834.295,4090.1
834.569,4092.5
834.842,4090.9
835.115,4102.8
835.388,4096.9
835.662,4086.9
835.935,4092.7
836.208,4096.7
836.481,4092.3
836.755,4077.0
837.028,4086.4
837.301,4091.3
837.574,4100.7
837.848,4104.2
838.121,4111.3
838.394,4092.5
838.667,4092.2
838.94,4083.5
839.213,4084.1
839.487,4079.6
839.76,4075.6
840.033,4077.1
840.306,4089.1
840.579,4088.8
840.852,4082.6
841.125,4081.1
841.399,4067.8
841.672,4072.1
841.945,4062.5
842.218,4064.0
842.491,4060.3
842.764,4057.1
843.037,4057.3
843.31,4063.3
843.583,4060.4
843.856,4055.1
844.129,4061.2
844.402,4055.8
844.675,4048.9
844.948,4056.3
845.221,4053.4
845.495,4051.6
845.768,4044.9
846.041,4048.9
846.314,4051.9
846.586,4042.3
846.859,4051.4
847.132,4051.3
847.405,4046.3
847.678,4037.9
847.951,4038.3
848.224,4040.1
848.497,4044.7
848.77,4041.9
849.043,4033.5
849.316,4044.0
849.589,4039.3
849.862,4034.0
850.135,4033.7
850.408,4033.4
850.68,4040.1
850.953,4032.4
851.226,4036.4
851.499,4031.2
851.772,4029.0
852.045,4032.0
852.318,4027.4
852.591,4028.7
852.863,4029.7
853.136,4028.3
853.409,4029.4
853.682,4031.1
853.955,4017.7
854.227,4021.5
854.5,4022.9
854.773,4026.7
855.046,4019.6
855.318,4017.8
855.591,4017.4
855.864,4018.4
856.137,4011.5
856.409,4019.8
856.682,4014.3
856.955,4020.2
857.228,4019.6
857.5,4011.1
857.773,4008.3
858.046,4009.0
858.318,4003.7
858.591,4009.1
858.864,4016.3
859.136,4004.3
859.409,4011.4
859.682,4000.5
859.954,4001.8
860.227,4005.4
860.5,4005.1
860.772,4001.8
861.045,3999.6
861.318,4012.1
861.59,4004.4
861.863,4005.0
862.135,4005.1
862.408,4012.7
862.681,4013.1
862.953,4004.8
863.226,4015.1
863.498,4012.2
863.771,4009.9
864.043,4000.5
864.316,4002.0
864.588,3997.0
864.861,3997.6
865.133,3994.5
865.406,3992.8
865.678,4000.8
865.951,3990.3
866.223,3989.0
866.496,3987.5
866.768,3991.6
867.041,3996.7
867.313,3993.6
867.586,3990.4
867.858,3991.1
868.131,3996.3
868.403,3988.0
868.675,3987.1
868.948,3987.3
869.22,3991.8
869.493,3984.5
869.765,3981.6
870.037,3985.3
870.31,3980.3
870.582,3986.7
870.854,3984.9
871.127,3979.7
871.399,3977.0
871.672,3979.1
871.944,3983.4
872.216,3983.2
872.488,3975.3
872.761,3985.4
873.033,3970.2
873.305,3978.4
873.578,3974.5
873.85,3978.0
874.122,3977.3
874.394,3980.9
874.667,3986.5
874.939,3978.1
875.211,3975.7
875.483,3978.6
875.756,3985.2
876.028,3990.1
876.3,3985.9
876.572,3979.5
876.845,3976.2
877.117,3976.3
877.389,3974.7
877.661,3976.5
877.933,3979.7
878.205,3973.7
878.478,3973.3
878.75,3965.3
879.022,3967.3
879.294,3957.9
879.566,3958.1
879.838,3963.6
880.11,3960.2
880.382,3960.5
880.654,3954.2
880.927,3957.0
881.199,3959.4
881.471,3953.9
881.743,3954.8
882.015,3957.7
882.287,3951.4
882.559,3957.2
882.831,3949.3
883.103,3951.7
883.375,3958.2
883.647,3956.3
883.919,3953.2
884.191,3954.0
884.463,3956.1
884.735,3959.0
885.007,3956.2
885.279,3962.0
885.551,3962.2
885.823,3965.8
886.095,3968.6
886.367,3959.2
886.639,3949.3
886.91,3946.7
887.182,3949.0
887.454,3949.3
887.726,3948.2
887.998,3932.4
888.27,3944.3
888.542,3940.1
888.814,3933.2
889.085,3941.0
889.357,3933.9
889.629,3925.0
889.901,3925.0
890.173,3928.7
890.445,3933.1
890.716,3931.6
890.988,3934.7
891.26,3930.9
891.532,3927.1
891.804,3925.5
892.075,3927.4
892.347,3928.7
892.619,3936.9
892.891,3921.1
893.162,3928.1
893.434,3916.0
893.706,3918.0
893.978,3918.5
894.249,3921.4
894.521,3919.5
894.793,3915.0
895.064,3915.3
895.336,3913.9
895.608,3919.5
895.879,3921.0
896.151,3912.9
896.423,3915.3
896.694,3907.2
896.966,3909.6
897.237,3905.5
897.509,3908.3
897.781,3903.4
898.052,3907.6
898.324,3905.3
898.595,3902.9
898.867,3902.5
899.139,3897.8
899.41,3897.3
899.682,3893.9
899.953,3897.1
900.225,3902.6
900.496,3897.9
900.768,3897.6
901.039,3893.9
901.311,3897.4
901.582,3890.8
901.854,3892.8
902.125,3893.5
902.397,3892.8
902.668,3889.2
902.94,3889.5
903.211,3884.2
903.482,3893.3
903.754,3889.5
904.025,3893.6
904.297,3891.9
904.568,3892.1
904.839,3886.8
905.111,3888.3
905.382,3888.8
905.654,3885.5
905.925,3885.6
906.196,3879.2
906.468,3877.2
906.739,3880.6
907.01,3884.1
907.282,3885.1
907.553,3875.8
907.824,3875.5
908.096,3873.4
908.367,3877.6
908.638,3878.0
908.909,3873.4
909.181,3876.8
909.452,3872.8
909.723,3868.8
909.994,3873.8
910.266,3873.2
910.537,3869.3
910.808,3871.8
911.079,3867.2
911.35,3867.4
911.622,3863.1
911.893,3865.9
912.164,3865.9
912.435,3867.6
912.706,3863.0
912.977,3858.6
913.249,3859.6
913.52,3860.8
913.791,3860.9
914.062,3856.0
914.333,3861.1
914.604,3859.2
914.875,3858.9
915.146,3857.7
915.417,3860.7
915.688,3856.2
915.959,3855.1
916.231,3850.1
916.502,3848.2
916.773,3851.7
917.044,3852.8
917.315,3854.6
917.586,3855.8
917.857,3853.9
918.128,3847.4
918.399,3853.8
918.67,3848.4
918.941,3850.4
919.211,3850.3
919.482,3850.0
919.753,3844.7
920.024,3845.3
920.295,3846.1
920.566,3847.8
920.837,3843.4
921.108,3842.4
921.379,3841.2
921.65,3843.6
921.921,3838.7
922.191,3841.1
922.462,3833.8
922.733,3836.5
923.004,3837.5
923.275,3839.3
923.546,3841.5
923.816,3838.4
924.087,3840.4
924.358,3835.8
924.629,3838.8
924.9,3838.4
925.17,3833.8
925.441,3834.1
925.712,3834.2
925.983,3832.2
926.253,3828.7
926.524,3827.8
926.795,3827.2
927.065,3828.6
927.336,3827.2
927.607,3829.7
927.877,3825.7
928.148,3825.1
928.419,3825.3
928.689,3824.8
928.96,3825.8
929.231,3825.4
929.501,3819.8
929.772,3821.3
930.043,3819.0
930.313,3819.6
930.584,3820.3
930.854,3819.3
931.125,3820.0
931.396,3818.2
931.666,3817.0
931.937,3813.8
932.207,3815.3
932.478,3816.8
932.748,3817.2
933.019,3816.0
933.289,3815.5
933.56,3817.1
933.83,3818.3
934.101,3816.6
934.371,3812.7
934.642,3814.9
934.912,3812.5
935.183,3813.0
935.453,3812.0
935.723,3811.3
935.994,3809.8
936.264,3808.3
936.535,3811.8
936.805,3809.1
937.075,3805.2
937.346,3807.0
937.616,3806.4
937.886,3807.8
938.157,3805.5
938.427,3807.4
938.697,3805.3
938.968,3805.7
939.238,3805.3
939.508,3802.7
939.779,3800.7
940.049,3801.7
940.319,3801.0
940.59,3804.7
940.86,3803.4
941.13,3799.8
941.4,3802.0
941.671,3801.2
941.941,3804.3
942.211,3799.9
942.481,3802.5
942.751,3799.4
943.022,3803.8
943.292,3798.5
943.562,3793.7
943.832,3798.1
944.102,3798.3
944.372,3798.6
944.642,3799.2
944.913,3796.5
945.183,3794.8
945.453,3794.3
945.723,3794.8
945.993,3791.8
946.263,3794.2
946.533,3791.4
946.803,3793.2
947.073,3793.3
947.343,3795.2
947.613,3792.4
947.883,3792.8
948.153,3793.7
948.423,3790.9
948.693,3789.5
948.963,3791.8
949.233,3789.2
949.503,3788.5
949.773,3787.9
950.043,3791.9
950.313,3786.1
950.583,3788.9
950.853,3787.1
951.123,3786.1
951.393,3789.7
951.663,3784.1
951.933,3785.5
952.202,3786.3
952.472,3787.2
952.742,3786.4
953.012,3787.6
953.282,3785.9
953.552,3785.2
953.822,3785.6
954.091,3785.1
954.361,3785.2
954.631,3787.0
954.901,3786.2
955.17,3784.6
