nm,Intensity
526.5,828.6
526.637,829.1
526.774,830.0
526.91,831.2
527.047,829.1
527.184,830.5
527.32,830.0
527.457,828.7
527.594,828.1
527.73,828.8
527.867,828.6
528.004,828.8
528.14,828.6
528.277,827.7
528.414,830.1
528.55,829.1
528.687,829.4
528.823,829.4
528.96,828.9
529.096,830.4
529.233,829.7
529.37,827.7
529.506,828.9
529.643,830.4
529.779,830.2
529.916,828.8
530.052,829.4
530.189,829.2
530.325,827.6
530.462,829.0
530.598,829.3
530.735,829.6
530.871,828.4
531.008,829.6
531.144,828.9
531.28,827.5
531.417,829.5
531.553,829.9
531.69,828.6
531.826,828.0
531.962,835.2
532.099,882.2
532.235,908.8
532.372,848.1
532.508,831.3
532.644,829.0
532.781,828.3
532.917,829.9
533.053,829.8
533.19,827.5
533.326,829.3
533.462,829.5
533.599,829.3
533.735,836.5
533.871,857.6
534.007,897.9
534.144,913.6
534.28,907.3
534.416,904.1
534.552,897.5
534.689,894.9
534.825,894.3
534.961,891.1
535.097,885.2
535.234,884.7
535.37,878.4
535.506,875.5
535.642,872.1
535.778,869.1
535.914,866.8
536.051,865.9
536.187,865.0
536.323,863.1
536.459,863.0
536.595,861.0
536.731,860.8
536.867,857.8
537.003,856.2
537.14,859.4
537.276,857.3
537.412,856.9
537.548,858.7
537.684,859.0
537.82,857.8
537.956,857.0
538.092,858.1
538.228,856.9
538.364,855.5
538.5,853.3
538.636,852.7
538.772,853.9
538.908,848.8
539.044,851.4
539.18,850.3
539.316,851.2
539.452,852.1
539.588,849.3
539.724,846.9
539.86,848.7
539.996,846.6
540.132,844.3
540.268,848.4
540.403,845.7
540.539,847.8
540.675,844.7
540.811,844.4
540.947,845.7
541.083,846.3
541.219,846.2
541.355,845.8
541.49,846.7
541.626,845.3
541.762,845.0
541.898,845.5
542.034,845.6
542.17,845.8
542.305,844.9
542.441,846.1
542.577,844.2
542.713,845.2
542.848,844.4
542.984,845.8
543.12,845.0
543.256,846.0
543.391,844.3
543.527,842.8
543.663,842.7
543.799,845.2
543.934,842.9
544.07,846.5
544.206,844.4
544.341,844.7
544.477,844.8
544.613,844.4
544.748,845.0
544.884,841.9
545.02,843.3
545.155,841.4
545.291,840.9
545.427,841.4
545.562,842.5
545.698,843.1
545.833,842.4
545.969,842.2
546.105,841.8
546.24,843.5
546.376,844.2
546.511,842.4
546.647,843.1
546.782,840.2
546.918,844.7
547.053,844.4
547.189,844.2
547.325,841.1
547.46,841.7
547.596,842.7
547.731,842.5
547.867,845.0
548.002,842.3
548.137,842.9
548.273,843.5
548.408,843.0
548.544,841.8
548.679,842.6
548.815,843.1
548.95,842.4
549.086,842.6
549.221,839.4
549.356,841.3
549.492,841.8
549.627,843.1
549.763,843.5
549.898,841.5
550.033,842.7
550.169,843.7
550.304,841.9
550.439,841.6
550.575,841.8
550.71,844.5
550.845,843.2
550.981,842.4
551.116,844.1
551.251,842.1
551.387,844.0
551.522,841.8
551.657,843.0
551.793,842.3
551.928,841.7
552.063,842.3
552.198,843.5
552.334,843.1
552.469,842.4
552.604,845.0
552.739,844.1
552.874,843.4
553.01,842.6
553.145,845.8
553.28,845.7
553.415,846.7
553.55,846.6
553.686,847.0
553.821,849.1
553.956,846.1
554.091,844.8
554.226,849.4
554.361,848.6
554.497,847.0
554.632,845.7
554.767,845.5
554.902,846.7
555.037,848.4
555.172,847.2
555.307,849.4
555.442,844.4
555.577,849.2
555.712,848.9
555.848,847.9
555.983,849.9
556.118,849.1
556.253,848.4
556.388,851.2
556.523,850.3
556.658,850.1
556.793,851.8
556.928,850.3
557.063,854.5
557.198,854.9
557.333,854.1
557.468,854.9
557.603,853.9
557.738,856.6
557.873,856.5
558.008,856.9
558.142,858.2
558.277,858.2
558.412,860.0
558.547,858.7
558.682,858.6
558.817,859.2
558.952,858.3
559.087,857.3
559.222,856.4
559.357,858.0
559.492,856.8
559.626,857.6
559.761,855.7
559.896,855.0
560.031,855.4
560.166,853.5
560.301,855.8
560.435,853.7
560.57,853.0
560.705,852.5
560.84,852.4
560.975,856.3
561.109,853.6
561.244,856.5
561.379,854.8
561.514,854.7
561.649,854.9
561.783,856.1
561.918,855.3
562.053,858.6
562.188,859.8
562.322,857.0
562.457,858.9
562.592,858.3
562.726,862.4
562.861,862.7
562.996,865.6
563.131,863.1
563.265,865.1
563.4,869.5
563.535,870.8
563.669,876.3
563.804,899.2
563.939,981.3
564.073,1059.6
564.208,983.3
564.342,908.1
564.477,888.3
564.612,886.3
564.746,892.8
564.881,884.7
565.015,883.1
565.15,881.1
565.285,876.0
565.419,879.9
565.554,877.7
565.688,887.5
565.823,901.6
565.957,948.3
566.092,1092.8
566.227,1245.7
566.361,1078.3
566.496,928.0
566.63,883.7
566.765,875.2
566.899,868.9
567.034,866.2
567.168,866.5
567.303,866.6
567.437,874.0
