nm,Intensity
526.547,832.65
526.684,833.6
526.821,832.55
526.958,833.3
527.095,832.55
527.232,832.8
527.368,832.55
527.505,832.75
527.642,832.4
527.779,833.35
527.916,832.7
528.052,832.05
528.189,832.3
528.326,832.0
528.463,832.95
528.599,832.55
528.736,832.6
528.873,833.15
529.009,833.1
529.146,832.65
529.283,833.15
529.419,832.7
529.556,832.6
529.693,832.6
529.829,832.95
529.966,833.1
530.103,833.1
530.239,831.55
530.376,832.65
530.512,832.3
530.649,832.3
530.785,831.55
530.922,831.9
531.059,830.8
531.195,832.7
531.332,832.45
531.468,832.35
531.605,831.9
531.741,833.8
531.878,832.95
532.014,835.75
532.151,846.1
532.287,843.95
532.423,834.25
532.56,832.1
532.696,833.1
532.833,832.8
532.969,831.65
533.106,833.45
533.242,832.3
533.378,832.85
533.515,832.7
533.651,833.9
533.787,839.25
533.924,858.2
534.06,872.75
534.196,877.2
534.333,875.65
534.469,873.3
534.605,868.55
534.742,870.4
534.878,868.3
535.014,868.5
535.15,868.8
535.287,870.6
535.423,866.9
535.559,865.3
535.695,864.95
535.832,867.25
535.968,870.45
536.104,868.05
536.24,869.8
536.376,870.35
536.513,864.2
536.649,857.55
536.785,858.65
536.921,856.75
537.057,857.65
537.193,859.4
537.329,860.55
537.465,863.15
537.602,858.95
537.738,856.35
537.874,856.1
538.01,855.2
538.146,859.95
538.282,860.05
538.418,859.2
538.554,855.2
538.69,853.45
538.826,853.55
538.962,852.45
539.098,852.45
539.234,850.85
539.37,852.85
539.506,850.95
539.642,851.1
539.778,850.1
539.914,849.6
540.05,851.25
540.186,849.85
540.322,850.45
540.458,850.6
540.594,850.4
540.729,848.65
540.865,849.25
541.001,850.8
541.137,849.4
541.273,852.0
541.409,849.35
541.545,850.55
541.68,848.35
541.816,848.45
541.952,847.0
542.088,848.55
542.224,848.7
542.36,848.55
542.495,849.4
542.631,849.8
542.767,848.45
542.903,848.95
543.038,848.55
543.174,848.8
543.31,847.9
543.446,850.3
543.581,848.8
543.717,849.9
543.853,851.6
543.988,856.55
544.124,868.4
544.26,869.4
544.395,858.45
544.531,851.3
544.667,850.85
544.802,849.3
544.938,846.85
545.074,849.55
545.209,850.05
545.345,848.45
545.481,849.2
545.616,849.6
545.752,849.5
545.887,851.8
546.023,854.75
546.158,857.25
546.294,869.2
546.43,891.2
546.565,906.75
546.701,889.05
546.836,866.35
546.972,857.15
547.107,853.45
547.243,851.85
547.378,850.85
547.514,848.85
547.649,851.0
547.785,849.5
547.92,849.3
548.056,849.95
548.191,849.2
548.326,849.2
548.462,849.4
548.597,849.65
548.733,849.8
548.868,850.85
549.004,852.05
549.139,850.8
549.274,855.4
549.41,852.85
549.545,855.05
549.68,854.7
549.816,854.95
549.951,857.65
550.086,860.3
550.222,865.4
550.357,867.35
550.492,864.5
550.628,857.6
550.763,854.6
550.898,850.55
551.034,848.9
551.169,848.25
551.304,848.65
551.439,848.0
551.575,849.6
551.71,848.25
551.845,847.5
551.98,848.45
552.116,847.55
552.251,849.85
552.386,846.7
552.521,847.75
552.656,846.85
552.792,847.1
552.927,848.05
553.062,846.25
553.197,847.45
553.332,848.9
553.467,849.0
553.603,848.0
553.738,849.15
553.873,847.7
554.008,848.1
554.143,847.7
554.278,848.25
554.413,849.3
554.548,848.85
554.683,847.35
554.819,849.2
554.954,848.0
555.089,847.55
555.224,847.35
555.359,848.4
555.494,847.7
555.629,847.55
555.764,848.7
555.899,848.45
556.034,847.35
556.169,849.55
556.304,849.45
556.439,850.0
556.574,848.6
556.709,849.65
556.844,849.3
556.979,850.6
557.114,850.65
557.249,849.85
557.384,850.65
557.519,852.1
557.653,850.65
557.788,850.9
557.923,852.1
558.058,850.8
558.193,850.7
558.328,850.85
558.463,851.5
558.598,851.6
558.733,851.9
558.867,851.25
559.002,851.15
559.137,849.95
559.272,850.4
559.407,850.05
559.542,851.05
559.677,849.45
559.811,850.85
559.946,850.75
560.081,851.45
560.216,851.05
560.351,849.4
560.485,849.65
560.62,851.25
560.755,850.25
560.89,851.1
561.024,851.25
561.159,851.7
561.294,853.55
561.429,852.45
561.563,854.4
561.698,857.3
561.833,860.8
561.967,866.15
562.102,890.3
562.237,999.85
562.371,1128.5
562.506,994.7
562.641,889.6
562.775,864.7
562.91,858.95
563.045,858.25
563.179,858.7
563.314,858.6
563.449,858.45
563.583,858.85
563.718,861.3
563.853,866.45
563.987,882.05
564.122,891.15
564.256,876.65
564.391,868.35
564.525,866.0
564.66,866.6
564.795,866.0
564.929,864.0
565.064,863.5
565.198,863.1
565.333,862.15
565.467,862.7
565.602,863.9
565.736,866.8
565.871,870.5
566.005,884.8
566.14,903.95
566.274,901.1
566.409,889.7
566.543,885.25
566.678,881.15
566.812,872.7
566.947,869.05
567.081,866.35
567.216,865.45
567.35,864.65
567.484,867.1
567.619,866.65
567.753,864.5
567.888,865.65
568.022,864.5
568.156,863.75
568.291,866.15
568.425,865.6
568.56,866.35
568.694,866.6
568.828,867.15
568.963,868.4
569.097,868.75
569.231,867.0
569.366,867.2
569.5,870.65
569.634,870.2
569.769,872.3
569.903,870.95
570.037,872.75
570.172,870.8
570.306,872.1
570.44,875.95
570.575,874.5
570.709,876.75
570.843,877.25
570.977,879.0
571.112,879.7
571.246,882.1
571.38,895.55
571.514,933.55
571.649,937.5
571.783,907.35
571.917,895.75
572.051,891.95
572.185,891.4
572.32,887.45
572.454,884.25
572.588,885.85
572.722,885.05
572.856,885.9
572.991,885.2
573.125,885.7
573.259,886.7
573.393,887.05
573.527,887.15
573.661,888.05
573.795,891.85
573.93,893.1
574.064,896.3
574.198,891.5
574.332,893.2
574.466,893.45
574.6,894.8
574.734,894.25
574.868,896.1
575.002,896.4
575.136,898.85
575.271,901.65
575.405,908.4
575.539,924.45
575.673,930.15
575.807,922.6
575.941,925.05
576.075,934.6
576.209,947.35
576.343,957.95
576.477,951.65
576.611,946.25
576.745,945.75
576.879,949.75
577.013,947.9
577.147,949.3
577.281,946.3
577.415,940.7
577.549,935.35
577.683,935.05
577.817,938.2
577.951,936.7
578.085,942.2
578.218,938.9
578.352,944.5
578.486,947.9
578.62,950.6
578.754,951.3
578.888,951.6
579.022,955.9
579.156,960.15
579.29,959.95
579.424,967.45
579.557,966.7
579.691,971.4
579.825,969.7
579.959,971.55
580.093,976.8
580.227,977.4
580.361,979.75
580.494,981.8
580.628,985.2
580.762,990.5
580.896,987.35
581.03,992.85
581.164,994.55
581.297,997.85
581.431,1000.9
581.565,1003.1
581.699,1001.35
581.832,1007.35
581.966,1003.25
582.1,1009.75
582.234,1010.65
582.368,1013.85
582.501,1014.25
582.635,1013.65
582.769,1019.4
582.903,1017.25
583.036,1023.1
583.17,1022.6
583.304,1025.25
583.437,1025.75
583.571,1027.55
583.705,1029.4
583.838,1030.2
583.972,1032.5
584.106,1035.35
584.24,1033.65
584.373,1034.6
584.507,1040.4
584.641,1037.45
584.774,1039.3
584.908,1044.3
585.041,1041.85
585.175,1042.8
585.309,1046.6
585.442,1046.45
585.576,1053.3
585.71,1055.05
585.843,1048.95
585.977,1058.25
586.11,1057.15
586.244,1059.5
586.378,1062.7
586.511,1066.75
586.645,1069.1
586.778,1074.25
586.912,1072.55
587.045,1080.9
587.179,1079.1
587.313,1083.25
587.446,1085.25
587.58,1082.0
587.713,1090.4
587.847,1095.3
587.98,1090.65
588.114,1094.6
588.247,1101.6
588.381,1106.65
588.514,1110.35
