nm,Intensity
528.626,1868.5
528.711,1868.8
528.795,1868.2
528.879,1867.2
528.963,1867.6
529.048,1868.9
529.132,1868.4
529.216,1869.3
529.3,1869.5
529.385,1866.8
529.469,1870.7
529.553,1869.7
529.637,1868.0
529.721,1868.3
529.806,1868.5
529.89,1870.2
529.974,1868.0
530.058,1868.3
530.143,1868.4
530.227,1868.4
530.311,1868.1
530.395,1869.1
530.48,1867.4
530.564,1867.7
530.648,1867.6
530.732,1870.0
530.816,1869.4
530.901,1868.0
530.985,1868.4
531.069,1868.7
531.153,1870.7
531.237,1871.4
531.322,1869.8
531.406,1875.5
531.49,1873.4
531.574,1878.2
531.658,1890.4
531.743,1942.3
531.827,2155.3
531.911,2609.8
531.995,3313.3
532.079,3615.8
532.164,3161.6
532.248,2651.4
532.332,2126.4
532.416,1894.8
532.5,1870.7
532.585,1867.8
532.669,1868.7
532.753,1869.3
532.837,1868.9
532.921,1869.1
533.006,1872.2
533.09,1871.8
533.174,1867.9
533.258,1871.8
533.342,1870.6
533.426,1873.3
533.511,1885.4
533.595,1916.9
533.679,1977.5
533.763,2070.3
533.847,2182.1
533.931,2265.1
534.016,2325.6
534.1,2358.7
534.184,2350.0
534.268,2337.1
534.352,2327.7
534.436,2332.9
534.521,2324.7
534.605,2300.6
534.689,2310.2
534.773,2307.4
534.857,2311.4
534.941,2283.5
535.025,2288.3
535.11,2275.9
535.194,2264.1
535.278,2249.9
535.362,2236.4
535.446,2222.0
535.53,2210.9
535.614,2194.1
535.699,2182.5
535.783,2189.3
535.867,2184.8
535.951,2161.8
536.035,2159.0
536.119,2153.9
536.203,2146.2
536.287,2149.5
536.372,2150.4
536.456,2142.0
536.54,2138.1
536.624,2126.9
536.708,2136.2
536.792,2149.7
536.876,2118.5
536.96,2124.0
537.044,2136.5
537.129,2124.9
537.213,2124.9
537.297,2132.2
537.381,2141.4
537.465,2138.2
537.549,2138.9
537.633,2134.4
537.717,2135.7
537.801,2131.2
537.885,2130.2
537.97,2126.8
538.054,2133.4
538.138,2124.7
538.222,2116.4
538.306,2111.9
538.39,2113.7
538.474,2109.3
538.558,2109.0
538.642,2110.5
538.726,2110.4
538.81,2106.4
538.894,2098.9
538.979,2113.6
539.063,2100.4
539.147,2107.9
539.231,2097.5
539.315,2089.4
539.399,2099.5
539.483,2089.1
539.567,2082.1
539.651,2089.0
539.735,2085.0
539.819,2079.4
539.903,2085.7
539.987,2080.3
540.071,2086.5
540.155,2082.6
540.239,2087.6
540.324,2078.4
540.408,2082.0
540.492,2073.1
540.576,2089.2
540.66,2084.1
540.744,2085.5
540.828,2081.2
540.912,2076.6
540.996,2072.3
541.08,2090.4
541.164,2086.2
541.248,2075.2
541.332,2083.8
541.416,2077.4
541.5,2088.6
541.584,2085.5
541.668,2095.5
541.752,2084.6
541.836,2073.2
541.92,2085.7
542.004,2074.3
542.088,2077.6
542.172,2080.6
542.256,2083.7
542.34,2075.9
542.424,2089.4
542.508,2086.1
542.592,2089.5
542.676,2086.5
542.76,2100.7
542.844,2095.5
542.928,2100.1
543.012,2087.7
543.096,2087.2
543.18,2088.2
543.264,2083.9
543.348,2073.2
543.432,2089.9
543.516,2088.9
543.6,2099.8
543.684,2089.4
543.768,2092.5
543.852,2098.3
543.936,2090.6
544.02,2089.0
544.104,2093.7
544.188,2090.0
544.272,2086.4
544.356,2091.1
544.44,2086.4
544.524,2097.6
544.608,2092.3
544.692,2092.0
544.776,2089.1
544.86,2099.6
544.944,2105.7
545.028,2089.9
545.112,2092.6
545.196,2091.6
545.28,2107.9
545.364,2108.1
545.448,2097.4
545.532,2090.5
545.616,2092.2
545.7,2102.6
545.784,2099.2
545.867,2089.6
545.951,2094.6
546.035,2103.9
546.119,2101.2
546.203,2099.7
546.287,2098.8
546.371,2103.0
546.455,2104.4
546.539,2114.3
546.623,2105.0
546.707,2110.3
546.791,2119.3
546.875,2111.3
546.959,2115.6
547.043,2119.7
547.127,2120.0
547.21,2108.2
547.294,2119.6
547.378,2115.8
547.462,2126.1
547.546,2111.2
547.63,2122.3
547.714,2107.9
547.798,2123.4
547.882,2115.8
547.966,2117.2
548.05,2126.3
548.134,2121.5
548.217,2129.3
548.301,2134.5
548.385,2126.7
548.469,2140.5
548.553,2115.0
548.637,2126.9
548.721,2125.0
548.805,2125.1
548.889,2114.2
548.972,2127.8
549.056,2129.3
549.14,2135.5
549.224,2130.0
549.308,2131.1
549.392,2135.5
549.476,2128.3
549.56,2132.6
549.644,2123.2
549.727,2131.0
549.811,2125.2
549.895,2128.1
549.979,2146.1
550.063,2131.0
550.147,2134.8
550.231,2130.1
550.315,2149.6
550.398,2158.8
550.482,2141.3
550.566,2140.8
550.65,2141.7
550.734,2141.0
550.818,2139.5
550.902,2128.7
550.985,2138.2
551.069,2147.4
551.153,2157.4
551.237,2150.5
551.321,2146.7
551.405,2156.5
551.488,2157.9
551.572,2168.3
551.656,2158.8
551.74,2155.6
551.824,2149.0
551.908,2159.2
551.991,2167.3
552.075,2164.1
552.159,2171.9
552.243,2175.6
552.327,2161.1
552.411,2162.3
552.494,2163.4
552.578,2156.0
552.662,2161.7
552.746,2162.9
552.83,2162.0
552.914,2164.2
552.997,2174.0
553.081,2176.8
553.165,2176.4
553.249,2182.8
553.333,2188.5
553.416,2194.6
553.5,2207.1
553.584,2183.8
553.668,2183.3
553.752,2188.8
553.835,2190.7
553.919,2207.0
554.003,2189.8
554.087,2206.0
554.171,2198.5
554.254,2179.9
554.338,2180.9
554.422,2215.1
554.506,2207.6
554.589,2208.6
554.673,2190.9
554.757,2214.8
554.841,2194.7
554.925,2209.2
555.008,2220.4
555.092,2197.4
555.176,2204.2
555.26,2204.4
555.343,2208.0
555.427,2208.8
555.511,2206.1
555.595,2211.6
555.679,2207.5
555.762,2206.7
555.846,2210.6
555.93,2207.8
556.014,2221.9
556.097,2222.3
556.181,2226.4
556.265,2222.2
556.349,2226.0
556.432,2221.4
556.516,2215.5
556.6,2211.8
556.684,2229.3
556.767,2238.4
556.851,2242.6
556.935,2240.1
557.018,2246.5
557.102,2254.2
557.186,2256.3
557.27,2251.0
557.353,2240.9
557.437,2252.7
557.521,2261.0
