nm,Intensity
526.549,831.75
526.686,830.7
526.823,832.7
526.959,831.8
527.096,831.85
527.233,832.75
527.37,832.35
527.506,830.2
527.643,830.7
527.78,830.75
527.917,832.85
528.053,831.6
528.19,831.95
528.327,831.15
528.463,831.85
528.6,831.7
528.737,832.5
528.873,831.35
529.01,832.05
529.147,831.75
529.283,832.15
529.42,832.1
529.556,831.85
529.693,831.7
529.83,831.85
529.966,831.0
530.103,831.85
530.239,831.3
530.376,831.2
530.512,831.8
530.649,831.8
530.785,831.8
530.922,831.95
531.058,831.4
531.195,831.5
531.331,832.6
531.468,832.2
531.604,832.15
531.741,831.45
531.877,832.5
532.014,845.0
532.15,887.9
532.287,875.45
532.423,837.95
532.559,832.65
532.696,831.95
532.832,832.35
532.968,832.35
533.105,832.0
533.241,831.75
533.378,832.15
533.514,831.65
533.65,832.8
533.787,840.25
533.923,862.6
534.059,887.4
534.196,896.45
534.332,892.4
534.468,892.3
534.604,887.2
534.741,887.3
534.877,887.95
535.013,887.0
535.149,886.4
535.286,881.75
535.422,878.7
535.558,872.3
535.694,871.6
535.83,866.45
535.967,864.65
536.103,864.4
536.239,862.6
536.375,862.35
536.511,860.7
536.647,861.05
536.784,858.6
536.92,857.8
537.056,858.0
537.192,858.2
537.328,858.35
537.464,858.55
537.6,857.95
537.736,859.1
537.872,858.4
538.008,859.2
538.145,859.0
538.281,858.8
538.417,857.9
538.553,857.65
538.689,857.0
538.825,854.8
538.961,854.3
539.097,854.15
539.233,852.25
539.369,851.55
539.505,853.1
539.641,852.4
539.777,853.0
539.912,851.45
540.048,851.5
540.184,851.8
540.32,850.9
540.456,850.3
540.592,850.8
540.728,850.65
540.864,851.3
541.0,849.8
541.136,849.75
541.271,851.5
541.407,850.6
541.543,852.35
541.679,849.6
541.815,850.25
541.951,850.35
542.087,850.05
542.222,849.9
542.358,849.95
542.494,850.9
542.63,850.45
542.765,851.5
542.901,849.75
543.037,849.9
543.173,848.95
543.308,850.75
543.444,850.2
543.58,851.35
543.716,849.9
543.851,850.55
543.987,849.55
544.123,850.75
