cm-1,A
4000.0,0.0095
3999.0,0.0094
3998.0,0.0093
3997.0,0.0092
3996.0,0.0091
3995.0,0.009
3994.0,0.009
3993.0,0.0091
3992.0,0.0092
3991.0,0.0093
3990.0,0.0093
3989.0,0.0092
3988.0,0.0092
3987.0,0.0091
3986.0,0.0091
3985.0,0.0091
3984.0,0.0091
3983.0,0.0091
3982.0,0.0091
3981.0,0.0091
3980.0,0.0091
3979.0,0.0091
3978.0,0.0091
3977.0,0.0092
3976.0,0.0092
3975.0,0.0092
3974.0,0.0092
3973.0,0.0091
3972.0,0.0091
3971.0,0.0091
3970.0,0.0091
3969.0,0.0091
3968.0,0.0092
3967.0,0.0091
3966.0,0.0091
3965.0,0.009
3964.0,0.009
3963.0,0.009
3962.0,0.0092
3961.0,0.0093
3960.0,0.0094
3959.0,0.0094
3958.0,0.0094
3957.0,0.0094
3956.0,0.0095
3955.0,0.0095
3954.0,0.0095
3953.0,0.0094
3952.0,0.0094
3951.0,0.0093
3950.0,0.0091
3949.0,0.009
3948.0,0.009
3947.0,0.009
3946.0,0.0091
3945.0,0.0092
3944.0,0.0093
3943.0,0.0093
3942.0,0.0092
3941.0,0.0092
3940.0,0.0092
3939.0,0.0092
3938.0,0.0092
3937.0,0.0092
3936.0,0.0092
3935.0,0.0092
3934.0,0.0092
3933.0,0.0093
3932.0,0.0092
3931.0,0.0092
3930.0,0.0091
3929.0,0.0091
3928.0,0.0092
3927.0,0.0092
3926.0,0.0092
3925.0,0.0092
3924.0,0.0091
3923.0,0.009
3922.0,0.009
3921.0,0.009
3920.0,0.009
3919.0,0.0091
3918.0,0.0093
3917.0,0.0094
3916.0,0.0095
3915.0,0.0096
3914.0,0.0097
3913.0,0.0098
3912.0,0.0097
3911.0,0.0096
3910.0,0.0096
3909.0,0.0095
3908.0,0.0094
3907.0,0.0094
3906.0,0.0093
3905.0,0.0093
3904.0,0.0092
3903.0,0.0091
3902.0,0.0092
3901.0,0.0093
3900.0,0.0094
3899.0,0.0094
3898.0,0.0094
