nm,Intensity
526.549,830.9
526.686,832.15
526.823,831.75
526.959,831.4
527.096,831.85
527.233,832.95
527.37,831.5
527.506,833.25
527.643,831.55
527.78,831.8
527.917,832.35
528.053,831.9
528.19,831.25
528.327,831.7
528.463,832.15
528.6,831.55
528.737,832.45
528.873,831.2
529.01,833.05
529.147,831.1
529.283,831.45
529.42,831.15
529.556,832.15
529.693,831.75
529.83,830.5
529.966,833.2
530.103,832.0
530.239,831.55
530.376,832.0
530.512,831.5
530.649,831.65
530.785,832.45
530.922,831.7
531.058,831.9
531.195,831.3
531.331,831.9
531.468,831.95
531.604,831.75
531.741,831.2
531.877,832.35
532.014,844.15
532.15,891.85
532.287,878.9
532.423,839.05
532.559,831.0
532.696,831.95
532.832,831.45
532.968,831.15
533.105,830.85
533.241,832.05
533.378,832.05
533.514,831.9
533.65,832.6
533.787,838.0
533.923,855.45
534.059,879.45
534.196,886.55
534.332,882.4
534.468,881.75
534.604,881.5
534.741,884.35
534.877,882.2
535.013,884.3
535.149,881.35
535.286,878.95
535.422,874.05
535.558,868.8
535.694,865.75
535.83,861.3
535.967,861.6
536.103,860.7
536.239,858.1
536.375,858.45
536.511,854.55
536.647,854.8
536.784,854.95
536.92,852.3
537.056,854.75
537.192,853.7
537.328,854.45
537.464,854.25
537.6,853.3
537.736,853.6
537.872,853.55
538.008,853.3
538.145,854.75
538.281,853.25
538.417,853.1
538.553,851.3
538.689,851.75
538.825,851.3
538.961,851.25
539.097,851.55
539.233,850.35
539.369,850.7
539.505,850.25
539.641,848.6
539.777,849.55
539.912,849.05
540.048,848.0
540.184,850.7
540.32,847.35
540.456,850.6
540.592,848.3
540.728,848.0
540.864,849.05
541.0,848.8
541.136,848.8
541.271,848.7
541.407,847.45
541.543,848.75
541.679,848.65
541.815,848.05
541.951,848.0
542.087,847.45
542.222,848.2
542.358,849.75
542.494,850.45
542.63,848.6
542.765,848.3
542.901,846.95
543.037,849.05
543.173,848.95
543.308,848.65
543.444,847.6
543.58,848.0
543.716,848.0
543.851,849.0
543.987,848.65
544.123,848.2
544.258,849.05
544.394,849.35
544.53,847.5
544.665,847.45
544.801,847.6
544.937,848.9
545.072,847.8
545.208,849.2
545.344,848.4
545.479,848.7
545.615,849.1
545.75,847.55
545.886,847.1
546.022,847.55
546.157,850.25
546.293,848.1
546.428,848.1
546.564,848.0
546.699,848.2
546.835,849.3
546.971,850.55
547.106,847.05
547.242,849.25
547.377,847.7
547.513,846.55
547.648,847.35
547.784,849.0
547.919,848.85
548.054,848.8
548.19,850.35
548.325,848.25
548.461,848.8
548.596,850.8
548.732,849.45
548.867,848.7
549.003,847.75
549.138,849.15
549.273,848.45
549.409,849.0
549.544,849.45
549.679,849.1
549.815,850.7
549.95,848.85
550.086,848.1
550.221,849.55
550.356,849.3
550.492,849.7
550.627,849.5
550.762,849.0
550.898,847.85
551.033,849.95
551.168,849.45
551.303,848.85
551.439,850.6
551.574,851.45
551.709,849.55
551.844,849.8
551.98,850.85
552.115,850.7
552.25,849.8
552.385,850.25
552.521,849.2
552.656,849.6
552.791,850.6
552.926,848.2
553.061,850.7
553.197,850.8
553.332,852.7
553.467,853.3
553.602,851.3
553.737,851.2
553.872,850.9
554.007,853.25
554.143,850.85
554.278,852.05
554.413,853.15
554.548,852.4
554.683,851.75
554.818,853.55
554.953,853.65
555.088,851.6
555.223,853.5
555.358,851.75
555.493,852.6
555.629,853.1
555.764,852.0
555.899,854.2
556.034,855.15
556.169,854.05
556.304,853.6
556.439,853.7
556.574,853.4
556.709,853.65
556.844,854.55
556.979,855.35
557.114,854.8
557.248,853.8
557.383,855.85
557.518,857.1
557.653,856.9
557.788,858.5
557.923,857.05
558.058,856.85
558.193,855.5
558.328,855.35
558.463,856.6
558.598,857.15
558.733,857.1
558.867,857.7
559.002,855.85
559.137,855.4
559.272,855.5
559.407,855.4
559.542,856.05
559.677,856.25
559.811,855.6
559.946,856.6
560.081,855.45
560.216,855.85
560.351,857.05
560.485,855.55
560.62,856.15
560.755,855.9
560.89,853.3
561.024,856.7
561.159,854.4
561.294,855.4
561.429,855.65
561.563,854.15
561.698,856.0
561.833,855.8
561.968,856.3
562.102,856.55
562.237,857.2
562.372,856.95
562.506,856.75
562.641,857.05
562.776,858.45
562.91,860.2
563.045,858.6
563.18,861.5
563.314,861.05
563.449,859.95
563.584,863.05
563.718,866.75
563.853,886.45
563.987,933.35
564.122,953.6
564.257,902.7
564.391,879.35
564.526,875.45
564.66,874.55
564.795,873.75
564.93,872.85
565.064,868.55
565.199,868.1
565.333,865.55
565.468,865.15
565.602,866.5
565.737,869.65
565.871,872.2
566.006,889.7
566.14,928.45
566.275,941.85
566.409,897.5
566.544,871.5
566.678,866.4
566.813,864.45
566.947,863.35
567.082,863.7
567.216,864.45
567.351,868.2
