nm,Intensity
526.5,828.3
526.637,829.3
526.774,829.5
526.91,830.4
527.047,828.1
527.184,829.3
527.32,829.9
527.457,830.6
527.594,828.1
527.73,829.3
527.867,829.3
528.004,829.8
528.14,828.9
528.277,829.0
528.414,830.1
528.55,829.3
528.687,829.0
528.823,830.1
528.96,829.5
529.096,829.6
529.233,828.7
529.37,830.4
529.506,827.8
529.643,829.4
529.779,828.4
529.916,829.6
530.052,829.8
530.189,829.4
530.325,828.6
530.462,828.4
530.598,829.1
530.735,829.4
530.871,830.8
531.008,829.9
531.144,829.6
531.28,829.1
531.417,830.3
531.553,829.9
531.69,829.4
531.826,829.6
531.962,831.3
532.099,852.8
532.235,855.2
532.372,833.2
532.508,827.8
532.644,828.6
532.781,829.5
532.917,830.1
533.053,828.5
533.19,828.4
533.326,829.9
533.462,828.7
533.599,832.5
533.735,848.5
533.871,933.8
534.007,1054.7
534.144,1093.3
534.28,1089.1
534.416,1076.8
534.552,1059.3
534.689,1060.1
534.825,1045.8
534.961,1033.2
535.097,1025.8
535.234,1021.2
535.37,1016.9
535.506,1017.2
535.642,1011.1
535.778,1006.3
535.914,1001.8
536.051,1003.7
536.187,998.9
536.323,1000.3
536.459,1001.9
536.595,1007.4
536.731,1006.2
536.867,1006.0
537.003,995.6
537.14,999.7
537.276,994.6
537.412,996.8
537.548,999.4
537.684,998.2
537.82,1001.0
537.956,995.1
538.092,993.0
538.228,992.5
538.364,995.1
538.5,991.8
538.636,988.7
538.772,993.5
538.908,989.1
539.044,993.2
539.18,990.8
539.316,986.0
539.452,991.2
539.588,990.5
539.724,983.0
539.86,984.1
539.996,986.1
540.132,986.1
540.268,986.2
540.403,994.8
540.539,1003.0
540.675,999.9
540.811,1005.8
540.947,1006.5
541.083,1003.4
541.219,1011.5
541.355,1000.4
541.49,1008.7
541.626,1003.7
541.762,1001.7
541.898,997.2
542.034,997.9
542.17,997.7
542.305,995.4
542.441,994.7
542.577,998.0
542.713,999.9
542.848,1000.4
542.984,1004.7
543.12,1008.7
543.256,1018.9
543.391,1022.0
543.527,1027.8
543.663,1034.1
543.799,1031.0
543.934,1031.3
544.07,1031.9
544.206,1031.1
544.341,1019.7
544.477,1016.9
544.613,1012.4
544.748,1009.5
544.884,1009.7
545.02,1007.2
545.155,1004.2
545.291,1009.0
545.427,1003.2
545.562,1004.0
545.698,1006.6
545.833,1002.6
545.969,1004.5
546.105,1003.9
546.24,1002.8
546.376,1009.9
546.511,1009.3
546.647,1010.4
546.782,1010.8
546.918,1010.0
547.053,1014.2
547.189,1014.1
547.325,1012.8
547.46,1013.2
547.596,1017.2
547.731,1012.7
547.867,1011.9
548.002,1021.5
548.137,1017.7
548.273,1010.9
548.408,1011.2
548.544,1019.7
548.679,1013.6
548.815,1015.0
548.95,1020.5
549.086,1016.9
549.221,1025.8
549.356,1025.4
549.492,1021.8
549.627,1021.9
549.763,1023.5
549.898,1019.5
550.033,1021.7
550.169,1019.9
550.304,1020.6
550.439,1024.7
550.575,1023.0
550.71,1019.7
550.845,1029.7
550.981,1026.1
551.116,1029.3
551.251,1028.5
551.387,1029.8
551.522,1033.2
551.657,1037.5
551.793,1037.8
551.928,1033.0
552.063,1036.6
552.198,1039.6
552.334,1038.5
552.469,1034.9
552.604,1033.3
552.739,1033.2
552.874,1039.5
553.01,1042.4
553.145,1034.2
553.28,1035.5
553.415,1033.6
553.55,1033.5
553.686,1035.8
553.821,1046.4
553.956,1051.7
554.091,1049.0
554.226,1050.3
554.361,1044.2
554.497,1042.3
554.632,1049.8
554.767,1037.2
554.902,1040.3
555.037,1033.8
555.172,1038.4
555.307,1034.9
555.442,1035.7
555.577,1036.7
555.712,1036.1
555.848,1035.4
555.983,1033.2
556.118,1038.4
556.253,1030.8
556.388,1036.6
556.523,1035.4
556.658,1042.4
556.793,1038.2
556.928,1052.3
557.063,1047.6
557.198,1047.2
557.333,1052.2
557.468,1050.1
557.603,1071.3
557.738,1093.7
557.873,1140.2
558.008,1170.0
558.142,1180.4
558.277,1153.1
558.412,1107.7
558.547,1080.2
558.682,1056.6
558.817,1061.7
558.952,1055.1
559.087,1056.6
559.222,1056.1
559.357,1058.2
559.492,1054.8
559.626,1057.0
559.761,1051.5
559.896,1056.9
560.031,1055.1
560.166,1053.7
560.301,1058.0
560.435,1053.5
560.57,1052.0
560.705,1049.4
560.84,1050.0
560.975,1049.2
561.109,1048.4
561.244,1053.4
561.379,1048.9
561.514,1050.9
561.649,1051.7
561.783,1048.5
561.918,1052.4
562.053,1048.7
562.188,1056.4
562.322,1057.8
562.457,1049.9
562.592,1056.8
562.726,1062.0
562.861,1064.3
562.996,1067.6
563.131,1077.1
563.265,1085.6
563.4,1099.8
563.535,1097.6
563.669,1089.6
563.804,1086.7
563.939,1075.5
564.073,1071.1
564.208,1068.1
564.342,1073.7
564.477,1073.3
564.612,1081.1
564.746,1079.2
564.881,1090.6
565.015,1099.5
565.15,1100.0
565.285,1091.4
565.419,1092.9
565.554,1088.1
565.688,1098.8
565.823,1102.9
565.957,1108.1
566.092,1120.3
566.227,1122.6
566.361,1104.9
566.496,1097.6
566.63,1084.4
566.765,1081.3
566.899,1069.9
567.034,1069.9
567.168,1070.8
567.303,1071.7
567.437,1073.0
567.572,1075.3
567.706,1076.4
567.84,1082.1
567.975,1080.2
568.109,1082.6
568.244,1084.2
568.378,1075.7
568.513,1080.2
568.647,1080.8
568.781,1085.1
568.916,1082.6
569.05,1080.3
569.185,1083.9
569.319,1081.5
569.453,1080.8
569.588,1081.3
569.722,1083.5
569.857,1080.6
569.991,1082.7
570.125,1084.8
570.26,1085.1
570.394,1080.8
570.528,1081.6
570.663,1084.2
570.797,1086.8
570.931,1083.9
571.065,1085.7
571.2,1086.0
571.334,1095.3
571.468,1100.3
571.603,1107.8
571.737,1113.3
571.871,1108.8
572.005,1103.1
572.14,1095.1
572.274,1100.3
572.408,1097.4
572.542,1105.7
572.677,1105.5
572.811,1097.1
572.945,1108.3
573.079,1106.3
573.213,1108.8
573.348,1106.6
573.482,1112.0
573.616,1106.6
573.75,1109.3
573.884,1106.5
574.018,1104.2
574.153,1108.3
574.287,1112.8
574.421,1107.1
574.555,1122.3
574.689,1122.7
574.823,1108.8
574.957,1097.2
575.092,1096.4
575.226,1097.1
575.36,1091.5
575.494,1099.4
575.628,1093.3
575.762,1102.8
575.896,1103.3
576.03,1100.7
576.164,1102.6
576.298,1119.6
576.432,1134.5
576.566,1157.4
576.7,1174.5
576.834,1179.7
576.968,1168.4
577.103,1159.8
577.237,1135.7
577.371,1124.8
577.505,1113.8
577.639,1111.1
577.773,1110.5
577.907,1104.7
578.04,1103.3
578.174,1101.4
578.308,1100.2
578.442,1107.5
578.576,1103.9
578.71,1102.0
578.844,1103.3
578.978,1101.5
579.112,1102.9
579.246,1102.6
579.38,1111.1
579.514,1105.9
579.648,1100.7
579.782,1103.2
579.916,1102.2
580.049,1100.3
580.183,1100.7
580.317,1107.7
580.451,1102.4
580.585,1101.4
580.719,1103.4
580.853,1097.6
580.986,1109.6
581.12,1105.9
581.254,1102.2
581.388,1098.4
581.522,1109.4
581.656,1103.2
581.789,1105.2
581.923,1103.7
582.057,1101.9
582.191,1112.0
582.325,1106.9
582.458,1106.9
582.592,1107.9
582.726,1109.1
582.86,1108.9
582.993,1116.9
583.127,1114.5
583.261,1115.5
583.395,1113.4
583.528,1107.8
583.662,1114.7
583.796,1113.8
583.93,1110.9
584.063,1110.3
584.197,1116.2
584.331,1108.5
584.464,1109.1
584.598,1116.1
584.732,1119.4
584.865,1113.8
584.999,1115.6
585.133,1113.5
585.266,1111.8
585.4,1118.1
585.534,1110.4
585.667,1113.6
585.801,1115.0
585.935,1113.2
586.068,1120.8
586.202,1117.4
586.336,1126.2
586.469,1130.9
586.603,1145.4
586.736,1150.4
586.87,1165.7
587.004,1169.9
587.137,1176.4
587.271,1174.8
587.404,1186.1
587.538,1188.9
587.671,1186.2
587.805,1171.2
587.938,1159.9
588.072,1136.2
588.206,1130.5
588.339,1130.2
588.473,1123.0
588.606,1118.4
588.74,1119.6
588.873,1118.7
589.007,1122.3
589.14,1112.3
589.274,1116.8
589.407,1118.2
589.541,1112.1
589.674,1111.3
589.808,1113.0
589.941,1118.1
590.074,1120.5
590.208,1114.9
590.341,1110.3
590.475,1121.9
590.608,1120.6
590.742,1113.1
590.875,1124.3
591.009,1121.6
591.142,1113.3
591.275,1117.1
591.409,1113.7
591.542,1117.4
591.676,1117.2
591.809,1121.9
591.942,1117.4
592.076,1118.0
592.209,1113.8
592.342,1122.5
592.476,1112.4
592.609,1116.4
592.743,1110.3
592.876,1110.7
593.009,1117.5
593.143,1124.1
593.276,1111.1
593.409,1111.0
593.543,1115.5
593.676,1111.4
593.809,1113.7
593.942,1114.4
594.076,1113.9
594.209,1118.6
594.342,1113.2
594.476,1116.9
594.609,1112.7
594.742,1119.9
594.875,1119.8
595.009,1117.7
595.142,1118.7
595.275,1119.2
595.408,1124.0
595.542,1122.9
595.675,1113.0
595.808,1125.2
595.941,1122.7
596.075,1120.6
596.208,1122.6
596.341,1113.0
596.474,1114.8
596.607,1113.2
596.741,1117.5
596.874,1120.2
597.007,1124.2
597.14,1117.7
597.273,1121.3
597.406,1122.6
597.54,1126.1
597.673,1114.7
597.806,1125.6
597.939,1121.4
598.072,1129.2
598.205,1124.5
598.338,1121.3
598.472,1127.5
598.605,1123.3
598.738,1127.5
598.871,1123.2
599.004,1122.6
599.137,1118.2
599.27,1121.5
599.403,1122.1
599.536,1119.7
599.67,1127.6
599.803,1119.8
599.936,1129.9
600.069,1122.3
600.202,1122.1
600.335,1121.7
600.468,1116.3
600.601,1118.0
600.734,1118.2
600.867,1118.3
601.0,1122.9
601.133,1125.5
601.266,1115.5
601.399,1116.9
601.532,1120.8
601.665,1122.4
601.798,1116.7
601.931,1119.3
602.064,1119.2
602.197,1125.2
602.33,1121.1
602.463,1119.8
602.596,1115.0
602.729,1122.4
602.862,1120.6
602.995,1118.6
603.128,1120.8
603.261,1119.7
603.394,1125.6
603.527,1119.3
603.66,1118.7
603.793,1118.4
603.925,1120.8
604.058,1119.0
604.191,1112.4
604.324,1119.3
604.457,1114.9
604.59,1121.3
604.723,1116.9
604.856,1114.0
604.989,1112.2
605.122,1109.3
605.254,1114.8
605.387,1110.1
605.52,1108.3
605.653,1106.1
605.786,1109.4
