nm,Intensity
526.495,828.9
526.632,829.3
526.768,830.2
526.905,828.8
527.042,830.0
527.179,829.3
527.315,829.8
527.452,830.2
527.589,828.5
527.725,828.9
527.862,829.4
527.999,828.7
528.136,829.0
528.272,829.0
528.409,829.2
528.546,829.8
528.682,828.6
528.819,829.4
528.955,829.0
529.092,830.7
529.229,829.7
529.365,829.6
529.502,830.4
529.639,830.5
529.775,830.6
529.912,829.0
530.048,830.0
530.185,831.0
530.321,829.2
530.458,830.0
530.594,829.4
530.731,828.9
530.867,828.9
531.004,828.8
531.14,828.6
531.277,829.2
531.413,830.7
531.55,829.9
531.686,828.7
531.823,830.6
531.959,836.2
532.096,884.5
532.232,895.8
532.369,842.4
532.505,832.1
532.641,829.5
532.778,830.4
532.914,829.5
533.051,829.7
533.187,829.9
533.323,830.5
533.46,831.2
533.596,840.5
533.732,929.8
533.869,1345.4
534.005,1998.2
534.141,2284.2
534.278,2258.2
534.414,2169.9
534.55,2092.1
534.687,2029.7
534.823,1952.4
534.959,1880.0
535.095,1788.9
535.232,1736.8
535.368,1706.6
535.504,1691.2
535.64,1639.2
535.777,1610.1
535.913,1563.5
536.049,1533.4
536.185,1501.0
536.321,1465.7
536.457,1444.0
536.594,1434.6
536.73,1425.8
536.866,1417.0
537.002,1416.6
537.138,1405.1
537.274,1395.5
537.41,1386.0
537.547,1374.8
537.683,1373.3
537.819,1366.7
537.955,1370.7
538.091,1363.9
538.227,1371.8
538.363,1373.0
538.499,1367.2
538.635,1360.9
538.771,1356.1
538.907,1357.4
539.043,1357.0
539.179,1359.4
539.315,1371.6
539.451,1376.4
539.587,1377.2
539.723,1389.7
539.859,1407.5
539.995,1407.0
540.131,1412.3
540.267,1405.3
540.403,1395.8
540.539,1382.3
540.675,1382.6
540.811,1369.5
540.947,1376.9
541.083,1360.8
541.219,1371.0
541.354,1365.9
541.49,1358.7
541.626,1366.4
541.762,1369.0
541.898,1376.8
542.034,1370.6
542.17,1378.0
542.305,1366.1
542.441,1374.5
542.577,1381.4
542.713,1380.6
542.849,1374.5
542.984,1383.6
543.12,1392.6
543.256,1387.4
543.392,1388.4
543.528,1389.5
543.663,1395.2
543.799,1400.3
543.935,1401.6
544.071,1404.6
544.206,1411.1
544.342,1394.1
544.478,1408.1
544.613,1406.0
544.749,1406.8
544.885,1404.3
545.02,1417.1
545.156,1406.8
545.292,1417.9
545.427,1420.2
545.563,1406.7
545.699,1420.2
