nm,Intensity
526.5,830.0
526.637,829.9
526.774,829.6
526.91,829.7
527.047,828.4
527.184,829.5
527.32,829.2
527.457,828.9
527.594,828.9
527.73,830.8
527.867,829.8
528.004,829.7
528.14,828.8
528.277,829.6
528.414,829.5
528.55,827.2
528.687,829.2
528.823,828.5
528.96,829.4
529.096,829.0
529.233,828.8
529.37,828.5
529.506,828.8
529.643,829.5
529.779,830.3
529.916,829.1
530.052,827.2
530.189,828.9
530.325,828.0
530.462,829.2
530.598,828.9
530.735,830.6
530.871,828.1
531.008,828.4
531.144,829.3
531.28,831.5
531.417,828.3
531.553,828.8
531.69,828.3
531.826,830.0
531.962,836.1
532.099,895.0
532.235,917.1
532.372,848.3
532.508,831.1
532.644,829.1
532.781,828.8
532.917,829.5
533.053,828.8
533.19,828.3
533.326,830.0
533.462,829.3
533.599,830.0
533.735,836.6
533.871,870.3
534.007,919.2
534.144,946.8
534.28,941.9
534.416,937.3
534.552,930.1
534.689,925.7
534.825,919.5
534.961,914.0
535.097,910.1
535.234,906.4
535.37,902.4
535.506,900.4
535.642,893.8
535.778,896.2
535.914,894.3
536.051,890.3
536.187,887.4
536.323,886.1
536.459,883.5
536.595,883.4
536.731,882.2
536.867,883.5
537.003,881.4
537.14,884.4
537.276,882.4
537.412,881.6
537.548,879.8
537.684,881.2
537.82,880.9
537.956,882.6
538.092,882.2
538.228,880.2
538.364,884.8
538.5,883.1
538.636,881.4
538.772,884.6
538.908,881.7
539.044,883.2
539.18,882.0
539.316,883.7
539.452,884.2
539.588,882.9
539.724,882.6
539.86,882.4
539.996,883.5
540.132,885.3
540.268,885.3
540.403,884.3
540.539,883.6
540.675,882.7
540.811,884.0
540.947,883.7
541.083,884.5
541.219,881.9
541.355,882.6
541.49,884.4
541.626,883.6
541.762,882.2
541.898,885.7
542.034,885.5
542.17,884.4
542.305,886.7
542.441,885.7
542.577,884.9
542.713,885.2
542.848,887.7
542.984,887.1
543.12,884.7
543.256,888.3
543.391,886.4
543.527,885.3
543.663,889.0
543.799,887.2
543.934,885.1
544.07,890.8
544.206,890.1
544.341,889.4
544.477,888.0
544.613,891.5
544.748,888.4
544.884,893.2
545.02,892.9
545.155,891.6
545.291,892.7
545.427,890.3
545.562,893.0
545.698,893.3
545.833,892.6
545.969,892.8
546.105,889.2
546.24,895.4
546.376,891.3
546.511,892.4
546.647,891.8
546.782,893.3
546.918,897.7
547.053,897.6
547.189,894.0
547.325,894.5
547.46,896.2
547.596,893.3
547.731,895.4
547.867,895.7
548.002,895.3
548.137,893.4
548.273,895.2
548.408,896.8
548.544,894.7
548.679,895.9
548.815,901.0
548.95,896.7
549.086,898.8
549.221,900.6
549.356,899.0
549.492,896.2
549.627,897.1
549.763,900.8
549.898,896.5
550.033,900.8
550.169,900.5
550.304,898.7
550.439,897.8
550.575,904.8
550.71,911.4
550.845,902.4
550.981,901.1
551.116,899.6
551.251,902.0
551.387,903.1
551.522,902.6
551.657,900.8
551.793,902.8
551.928,904.4
552.063,903.6
552.198,900.5
552.334,903.7
552.469,900.8
552.604,903.7
552.739,908.2
552.874,907.3
553.01,907.9
553.145,903.6
553.28,906.4
553.415,907.3
553.55,905.7
553.686,908.0
553.821,910.5
553.956,905.9
554.091,903.8
554.226,906.3
554.361,908.6
554.497,909.1
554.632,905.8
554.767,907.5
554.902,908.0
555.037,910.5
555.172,907.4
555.307,907.3
555.442,912.1
555.577,910.6
555.712,912.5
555.848,913.0
555.983,907.8
556.118,911.2
556.253,911.7
556.388,912.3
556.523,912.3
556.658,913.4
556.793,916.6
556.928,912.9
557.063,913.2
557.198,915.4
557.333,922.1
557.468,924.0
557.603,926.6
