nm,Intensity
791.75,8751.65
792.024,8677.9
792.298,8606.65
792.572,8411.05
792.846,8327.15
793.12,8285.15
793.394,8280.15
793.668,8229.15
793.942,8169.15
794.215,8165.6
794.489,8131.15
794.763,8032.75
795.037,8038.85
795.311,8024.65
795.585,7963.15
795.859,7926.3
796.133,7990.35
796.407,7985.9
796.681,7867.55
796.955,7899.6
797.228,7907.4
797.502,8005.05
797.776,7961.5
798.05,7890.9
798.324,7912.55
798.598,7833.45
798.871,7949.9
799.145,8012.35
799.419,7950.7
799.693,7910.55
799.967,7830.0
800.241,7812.65
800.514,7813.15
800.788,7845.1
801.062,7959.2
801.336,7868.8
801.61,7875.55
801.883,7765.25
802.157,7845.65
802.431,7853.9
802.705,7799.95
802.978,7829.6
803.252,7770.45
803.526,7714.65
803.8,7721.6
804.073,7728.35
804.347,7731.65
804.621,7713.95
804.894,7652.4
805.168,7656.3
805.442,7656.45
805.715,7648.7
805.989,7677.4
806.263,7646.05
806.536,7577.7
806.81,7636.95
807.084,7631.65
807.357,7594.9
807.631,7600.9
807.905,7511.0
808.178,7520.65
808.452,7515.65
808.726,7626.15
808.999,7510.1
809.273,7435.25
809.546,7534.95
809.82,7509.0
810.094,7465.8
810.367,7427.95
810.641,7470.0
810.914,7418.95
811.188,7440.9
811.461,7427.55
811.735,7403.15
812.008,7451.85
812.282,7368.2
812.556,7359.55
812.829,7358.05
813.103,7333.35
813.376,7343.25
813.65,7274.3
813.923,7260.55
814.197,7305.7
814.47,7257.95
814.744,7237.0
815.017,7192.25
815.29,7230.7
815.564,7198.2
815.837,7157.15
816.111,7192.75
816.384,7192.55
816.658,7121.9
816.931,7121.1
817.205,7206.85
817.478,7180.15
817.751,7142.8
818.025,6983.8
818.298,6986.75
818.572,7067.95
818.845,7058.65
819.118,7080.75
819.392,7059.0
819.665,7051.2
819.938,7060.5
820.212,6991.95
820.485,6989.0
820.758,6964.85
821.032,6989.85
821.305,6989.05
821.578,6931.95
821.852,6927.35
822.125,6886.2
822.398,6888.35
822.672,6832.55
822.945,6824.35
823.218,6845.7
823.491,6806.7
823.765,6847.3
824.038,6861.95
824.311,6893.05
824.585,6759.8
824.858,6766.25
825.131,6819.35
825.404,6883.15
825.677,6906.85
825.951,6856.9
826.224,6826.45
826.497,6824.05
826.77,6754.3
827.043,6683.0
827.317,6679.65
827.59,6667.5
827.863,6691.85
828.136,6706.6
828.409,6675.1
828.682,6580.45
828.956,6558.2
829.229,6651.75
829.502,6648.2
829.775,6629.8
830.048,6612.65
830.321,6605.45
830.594,6649.95
830.867,6658.1
831.14,6654.65
831.413,6557.2
831.687,6526.9
831.96,6543.8
832.233,6509.35
832.506,6483.1
832.779,6516.95
833.052,6493.5
833.325,6464.65
833.598,6460.95
833.871,6440.4
834.144,6481.95
834.417,6488.4
834.69,6433.85
834.963,6448.3
835.236,6461.5
835.509,6370.55
835.782,6361.75
836.055,6421.55
836.328,6462.45
836.601,6454.1
836.874,6446.45
837.147,6374.3
837.419,6418.35
837.692,6471.95
837.965,6466.15
838.238,6447.9
838.511,6449.2
838.784,6467.35
839.057,6391.1
839.33,6396.5
839.603,6402.4
839.876,6334.95
840.148,6372.55
840.421,6321.75
840.694,6410.75
840.967,6504.1
841.24,6541.15
841.513,6533.05
841.785,6466.15
842.058,6424.3
842.331,6341.05
842.604,6372.7
842.877,6347.0
843.149,6275.25
843.422,6266.2
843.695,6299.3
843.968,6324.45
844.24,6311.95
844.513,6228.8
844.786,6218.25
845.059,6198.65
845.331,6195.25
845.604,6186.85
845.877,6121.7
846.15,6123.9
846.422,6118.7
846.695,6096.05
846.968,6144.95
847.24,6178.25
847.513,6119.5
847.786,6121.4
848.058,6107.3
848.331,6080.45
848.604,6055.15
848.876,6052.3
849.149,6057.25
849.421,6043.7
849.694,6026.45
849.967,6021.3
850.239,6070.35
850.512,6031.1
850.784,6021.85
851.057,6007.2
851.33,6022.85
851.602,6040.25
851.875,5995.7
852.147,6008.75
852.42,6038.5
852.692,6006.45
852.965,5942.3
853.237,5994.45
853.51,6008.55
853.782,6001.0
854.055,5993.65
854.327,5945.65
854.6,5945.0
854.872,5948.4
855.145,5909.3
855.417,5903.55
855.69,5885.85
855.962,5884.65
856.235,5902.15
856.507,5895.1
856.779,5870.95
857.052,5876.4
857.324,5890.05
857.597,5901.9
857.869,5890.85
858.142,5910.85
858.414,5924.25
858.686,5922.45
858.959,5941.9
859.231,5928.95
859.503,5948.35
859.776,5991.2
860.048,6000.2
860.32,5932.25
860.593,5838.85
860.865,5854.25
861.137,5841.7
861.41,5837.25
861.682,5812.5
861.954,5773.2
862.226,5780.7
862.499,5800.0
862.771,5780.3
863.043,5754.05
863.315,5756.05
863.588,5750.4
863.86,5776.35
864.132,5784.9
864.404,5792.5
864.677,5729.0
864.949,5684.1
865.221,5736.45
865.493,5699.05
865.765,5676.85
866.038,5690.05
866.31,5665.8
866.582,5680.95
866.854,5681.4
867.126,5663.15
867.398,5702.55
867.67,5681.5
867.943,5639.0
868.215,5641.3
868.487,5627.05
868.759,5599.55
869.031,5584.8
869.303,5616.75
869.575,5634.85
869.847,5644.9
870.119,5674.65
870.391,5666.2
870.663,5650.0
870.935,5643.85
871.207,5701.2
871.479,5724.55
871.751,5719.35
872.023,5748.05
872.295,5752.3
872.567,5771.65
872.839,5795.2
873.111,5767.55
873.383,5768.6
873.655,5733.8
873.927,5695.8
874.199,5651.8
874.471,5644.25
874.743,5615.35
875.015,5591.95
875.287,5567.5
875.559,5556.2
875.831,5537.4
876.103,5533.1
876.374,5492.35
876.646,5479.9
876.918,5524.65
877.19,5534.15
877.462,5463.05
877.734,5446.1
878.006,5460.05
878.277,5470.55
878.549,5445.9
878.821,5436.15
879.093,5414.8
879.365,5434.85
879.636,5407.35
879.908,5415.8
880.18,5431.35
880.452,5396.2
880.723,5416.95
880.995,5402.05
881.267,5396.6
881.539,5411.0
881.81,5383.05
882.082,5384.65
882.354,5382.5
882.626,5432.85
882.897,5428.75
883.169,5397.6
883.441,5351.5
883.712,5319.4
883.984,5317.1
884.256,5340.65
884.527,5361.6
884.799,5364.0
885.07,5321.45
885.342,5339.9
885.614,5350.05
885.885,5335.55
886.157,5325.45
886.428,5315.25
886.7,5283.55
886.972,5268.9
887.243,5236.7
887.515,5244.0
887.786,5264.05
888.058,5237.7
888.329,5235.8
888.601,5218.25
888.872,5237.3
889.144,5245.2
889.415,5231.0
889.687,5212.75
889.958,5194.5
890.23,5203.85
890.501,5233.15
890.773,5210.75
891.044,5215.75
891.316,5211.95
891.587,5191.4
891.859,5188.15
892.13,5165.65
892.401,5150.8
892.673,5167.85
892.944,5183.35
893.216,5140.8
893.487,5116.2
893.758,5116.75
894.03,5089.3
894.301,5095.65
894.572,5093.45
894.844,5081.8
895.115,5085.2
895.386,5095.9
895.658,5092.35
895.929,5068.65
896.2,5047.8
896.472,5063.95
896.743,5069.85
897.014,5075.5
897.285,5117.95
897.557,5225.95
897.828,5324.9
898.099,5379.8
898.37,5353.95
898.642,5314.5
898.913,5348.75
899.184,5294.0
899.455,5266.0
899.726,5163.3
899.998,5067.9
900.269,5029.2
900.54,4979.7
900.811,4976.6
901.082,4958.75
901.353,4925.4
901.625,4937.95
901.896,4902.15
902.167,4907.45
902.438,4917.65
902.709,4914.5
902.98,4910.35
903.251,4927.7
903.522,4916.8
903.793,4886.55
904.064,4920.6
904.335,4893.0
904.606,4882.3
904.877,4884.7
905.148,4885.4
905.419,4888.3
905.69,4889.15
905.961,4938.45
906.232,4958.6
906.503,5003.85
906.774,5045.3
907.045,5065.4
907.316,5079.15
907.587,5107.7
907.858,5114.3
908.129,5081.15
908.4,5041.35
908.671,5004.95
908.942,4964.85
909.213,4926.45
909.484,4885.7
909.755,4820.5
910.025,4779.25
910.296,4792.65
910.567,4794.6
910.838,4779.8
911.109,4768.5
911.38,4759.0
911.65,4754.85
911.921,4745.4
912.192,4689.2
912.463,4690.85
912.734,4703.2
913.004,4697.8
913.275,4683.8
913.546,4647.05
913.817,4675.25
914.087,4706.45
914.358,4674.15
914.629,4654.2
914.9,4637.75
915.17,4626.4
915.441,4637.2
915.712,4631.35
915.982,4609.15
916.253,4589.85
916.524,4611.35
916.794,4629.35
917.065,4621.9
917.336,4630.2
917.606,4631.65
917.877,4603.55
918.147,4583.7
918.418,4556.85
918.689,4571.45
918.959,4579.05
919.23,4554.15
919.5,4558.45
919.771,4537.75
920.042,4535.65
920.312,4529.6
920.583,4542.95
920.853,4533.7
921.124,4517.15
921.394,4528.2
921.665,4525.35
921.935,4516.75
922.206,4524.5
922.476,4525.5
922.747,4498.45
923.017,4485.15
923.287,4476.7
923.558,4488.25
923.828,4476.5
924.099,4456.8
924.369,4461.05
924.639,4467.45
924.91,4467.15
925.18,4457.45
925.451,4455.2
925.721,4437.55
925.991,4417.7
926.262,4422.35
926.532,4418.95
926.802,4419.05
927.073,4430.45
927.343,4414.0
927.613,4408.05
927.884,4405.15
928.154,4366.25
928.424,4358.1
928.694,4367.25
928.965,4369.6
929.235,4347.75
929.505,4356.0
929.775,4360.3
930.046,4347.35
930.316,4337.0
930.586,4341.25
930.856,4329.55
931.126,4321.55
931.397,4314.2
931.667,4327.9
931.937,4311.45
932.207,4307.35
932.477,4291.5
932.747,4290.15
933.017,4315.35
933.288,4319.25
933.558,4303.35
933.828,4295.2
934.098,4282.25
934.368,4263.35
934.638,4256.7
934.908,4269.6
935.178,4260.05
935.448,4251.6
935.718,4241.55
935.988,4239.85
936.258,4251.55
936.528,4230.95
936.798,4242.7
937.068,4226.15
937.338,4234.55
937.608,4223.2
937.878,4216.75
938.148,4219.45
938.418,4220.9
938.688,4226.85
938.958,4206.8
939.228,4199.6
939.498,4199.25
939.767,4212.8
940.037,4205.65
940.307,4189.9
940.577,4179.4
940.847,4192.45
941.117,4180.95
941.387,4178.1
941.656,4183.0
941.926,4167.0
942.196,4153.15
942.466,4162.7
942.736,4172.8
943.005,4152.3
943.275,4162.55
943.545,4158.1
943.815,4155.85
944.084,4137.45
944.354,4126.7
944.624,4125.35
944.894,4123.0
945.163,4121.4
945.433,4127.45
945.703,4120.35
945.972,4119.45
946.242,4116.9
946.512,4115.6
946.781,4113.0
947.051,4110.45
947.321,4097.65
947.59,4104.9
947.86,4100.95
948.13,4093.65
948.399,4104.05
948.669,4103.15
948.938,4099.25
949.208,4083.5
949.477,4074.4
949.747,4078.9
950.016,4080.6
950.286,4087.9
950.556,4065.4
950.825,4065.15
951.095,4067.2
951.364,4062.6
951.634,4055.4
951.903,4056.8
952.172,4061.8
952.442,4049.0
952.711,4047.3
952.981,4036.0
953.25,4040.85
953.52,4037.45
953.789,4041.9
954.058,4042.85
954.328,4034.3
954.597,4036.55
954.867,4033.2
955.136,4029.1
955.405,4023.35
955.675,4013.45
955.944,4016.95
956.213,4011.9
956.483,4016.4
956.752,4013.5
957.021,4012.35
957.29,4008.25
957.56,4006.55
957.829,3997.45
958.098,3996.45
958.367,3991.6
958.637,3993.05
958.906,3990.2
959.175,3987.05
959.444,3989.15
959.714,3985.2
959.983,3985.7
960.252,3990.5
960.521,3980.55
960.79,3984.45
961.059,3991.95
961.328,3976.3
961.598,3972.9
961.867,3975.55
962.136,3969.55
962.405,3974.45
962.674,3969.2
962.943,3964.55
963.212,3959.2
963.481,3958.7
963.75,3960.35
964.019,3950.85
964.288,3951.95
964.557,3953.75
964.826,3954.4
965.095,3953.9
965.364,3950.65
965.633,3947.9
965.902,3943.1
966.171,3942.25
966.44,3945.05
966.709,3943.35
966.978,3944.2
967.247,3938.5
967.516,3939.2
967.785,3935.85
968.054,3932.3
968.323,3930.3
968.591,3936.45
968.86,3933.45
969.129,3923.85
969.398,3920.05
969.667,3919.6
969.936,3919.75
970.204,3913.65
970.473,3921.25
970.742,3920.3
971.011,3917.15
971.28,3914.9
971.548,3909.8
971.817,3912.5
972.086,3911.45
972.355,3909.0
972.623,3900.7
972.892,3899.8
973.161,3906.65
973.429,3907.7
973.698,3902.3
973.967,3898.15
974.235,3892.8
974.504,3892.7
974.773,3895.45
975.041,3893.1
975.31,3889.25
975.579,3893.75
975.847,3889.8
976.116,3885.6
976.384,3880.55
976.653,3882.45
976.922,3881.05
977.19,3878.85
977.459,3880.9
977.727,3882.1
977.996,3883.45
978.264,3876.5
978.533,3875.3
978.801,3877.1
979.07,3872.65
979.338,3877.05
979.607,3873.05
979.875,3869.75
980.143,3866.1
980.412,3867.5
980.68,3861.7
980.949,3863.05
981.217,3861.05
981.486,3863.1
981.754,3865.95
982.022,3858.45
982.291,3858.4
982.559,3862.1
982.827,3859.8
983.096,3857.75
983.364,3860.45
983.632,3856.8
983.901,3856.85
984.169,3854.7
984.437,3850.1
984.705,3853.05
984.974,3847.9
985.242,3843.6
985.51,3850.55
985.778,3849.2
986.047,3854.8
986.315,3843.45
986.583,3850.45
986.851,3846.35
987.119,3851.9
987.388,3844.1
987.656,3839.35
987.924,3840.15
988.192,3842.7
988.46,3839.2
988.728,3837.7
988.996,3836.4
989.264,3834.0
989.533,3833.4
989.801,3833.85
990.069,3830.45
990.337,3829.95
990.605,3833.6
990.873,3830.95
991.141,3833.65
991.409,3826.8
991.677,3827.2
991.945,3825.4
992.213,3828.25
992.481,3824.0
992.749,3824.55
993.017,3826.95
993.285,3824.8
993.553,3824.15
993.82,3825.75
994.088,3822.5
994.356,3820.6
994.624,3820.4
994.892,3818.35
995.16,3816.5
995.428,3816.55
995.696,3814.8
995.963,3813.2
996.231,3811.85
996.499,3812.2
996.767,3812.8
997.035,3813.0
997.302,3811.7
997.57,3815.2
997.838,3814.3
998.106,3810.2
998.373,3809.05
998.641,3809.9
998.909,3808.45
999.177,3808.35
999.444,3803.8
999.712,3806.75
999.98,3804.8
1000.25,3804.95
1000.51,3801.7
1000.78,3799.3
1001.05,3799.35
1001.32,3799.05
1001.59,3799.65
1001.85,3797.5
1002.12,3798.45
1002.39,3795.2
1002.66,3791.25
1002.92,3794.95
1003.19,3799.25
1003.46,3797.8
1003.73,3797.4
1003.99,3794.3
1004.26,3795.7
1004.53,3792.55
1004.8,3789.9
1005.06,3792.85
1005.33,3795.4
1005.6,3797.3
