nm,Intensity
526.508,828.6
526.645,829.6
526.782,830.0
526.919,830.5
527.055,831.9
527.192,831.6
527.329,831.3
527.465,829.7
527.602,829.0
527.739,829.1
527.875,828.5
528.012,830.7
528.149,829.8
528.285,829.6
528.422,830.3
528.558,830.6
528.695,828.8
528.832,829.5
528.968,831.1
529.105,829.7
529.241,830.4
529.378,828.3
529.514,830.3
529.651,829.3
529.787,829.7
529.924,828.9
530.061,830.3
530.197,829.2
530.334,829.9
530.47,829.8
530.606,829.4
530.743,830.3
530.879,829.0
531.016,830.6
531.152,829.5
531.289,829.3
531.425,830.2
531.562,829.9
531.698,829.9
531.834,831.2
531.971,834.5
532.107,867.6
532.244,883.1
532.38,842.7
532.516,830.9
532.653,829.7
532.789,829.8
532.925,830.0
533.062,829.5
533.198,830.3
533.334,830.7
533.471,832.0
533.607,839.5
533.743,926.9
533.879,1373.5
534.016,2113.1
534.152,2450.0
534.288,2385.7
534.424,2235.7
534.561,2103.0
534.697,2012.2
534.833,1882.9
534.969,1757.7
535.106,1636.8
535.242,1551.0
535.378,1465.3
535.514,1398.9
535.65,1321.9
535.786,1270.1
535.923,1215.7
536.059,1165.9
536.195,1132.7
536.331,1097.0
536.467,1074.8
536.603,1055.5
536.739,1047.7
536.876,1030.9
537.012,1020.5
537.148,1008.0
537.284,1002.3
537.42,1003.4
537.556,997.2
537.692,989.4
537.828,987.1
537.964,986.3
538.1,988.2
538.236,992.9
538.372,996.6
538.508,997.0
538.644,992.3
538.78,990.4
538.916,985.9
539.052,993.4
539.188,984.5
539.324,992.5
539.46,998.1
539.596,1012.1
539.732,1019.4
539.868,1026.5
540.004,1027.6
540.14,1022.8
540.275,1008.1
540.411,988.5
540.547,976.6
540.683,969.4
540.819,965.4
540.955,956.8
541.091,951.9
541.227,951.1
541.362,940.8
541.498,943.9
541.634,940.4
541.77,941.4
541.906,941.9
542.041,941.6
542.177,945.2
542.313,945.1
542.449,942.2
542.585,943.4
542.72,944.8
542.856,946.3
542.992,939.5
543.128,940.4
543.263,937.0
543.399,940.6
543.535,937.6
543.67,941.0
543.806,946.1
543.942,959.5
544.078,952.0
544.213,946.5
544.349,943.9
544.485,948.7
544.62,946.8
544.756,947.9
544.892,947.0
545.027,948.8
545.163,950.5
545.298,948.2
545.434,950.2
545.57,953.2
545.705,950.9
545.841,952.4
545.976,953.1
546.112,953.1
546.248,949.9
546.383,954.2
546.519,954.3
546.654,953.5
546.79,956.3
546.925,953.4
547.061,953.8
547.196,962.2
547.332,955.5
547.467,960.3
547.603,956.2
547.738,963.6
547.874,960.3
548.009,957.4
548.145,965.4
548.28,965.7
548.416,961.3
548.551,965.2
548.686,961.5
548.822,960.3
548.957,958.2
549.093,965.5
549.228,958.8
549.363,963.3
549.499,966.2
549.634,966.7
549.77,967.9
549.905,960.6
550.04,965.7
550.176,968.7
550.311,968.7
550.446,995.4
550.582,1077.5
550.717,1217.6
550.852,1130.6
550.988,999.8
551.123,977.5
