nm,Intensity
526.5,827.6
526.637,830.4
526.774,828.7
526.91,829.2
527.047,829.7
527.184,829.0
527.32,829.0
527.457,829.4
527.594,828.8
527.73,828.6
527.867,828.6
528.004,830.2
528.14,828.9
528.277,830.1
528.414,830.3
528.55,829.0
528.687,828.9
528.823,828.6
528.96,830.1
529.096,829.6
529.233,829.6
529.37,828.2
529.506,830.2
529.643,829.1
529.779,829.2
529.916,829.3
530.052,830.2
530.189,828.5
530.325,829.1
530.462,829.8
530.598,829.7
530.735,828.2
530.871,831.3
531.008,829.7
531.144,829.3
531.28,829.1
531.417,829.2
531.553,830.5
531.69,830.0
531.826,829.6
531.962,835.9
532.099,866.1
532.235,874.7
532.372,838.2
532.508,829.7
532.644,830.3
532.781,829.5
532.917,829.8
533.053,829.5
533.19,828.4
533.326,829.8
533.462,830.8
533.599,842.8
533.735,952.4
533.871,1453.0
534.007,2200.5
534.144,2497.1
534.28,2453.0
534.416,2344.2
534.552,2214.4
534.689,2091.7
534.825,1964.8
534.961,1799.7
535.097,1653.8
535.234,1532.6
535.37,1426.7
535.506,1331.1
535.642,1268.2
535.778,1200.1
535.914,1154.8
536.051,1119.1
536.187,1093.4
536.323,1069.5
536.459,1061.9
536.595,1049.1
536.731,1040.6
536.867,1036.0
537.003,1028.4
537.14,1029.1
537.276,1012.8
537.412,1009.6
537.548,1006.8
537.684,1000.0
537.82,1000.6
537.956,1008.8
538.092,1011.4
538.228,1023.6
538.364,1027.6
538.5,1029.0
538.636,1027.1
538.772,1009.8
538.908,989.7
539.044,963.0
539.18,937.2
539.316,930.5
539.452,924.6
539.588,923.4
539.724,920.3
539.86,917.9
539.996,917.0
540.132,918.2
540.268,916.1
540.403,911.6
540.539,903.7
540.675,905.3
540.811,901.6
540.947,902.3
541.083,903.3
541.219,903.3
541.355,899.0
541.49,905.1
541.626,903.8
541.762,902.0
541.898,902.5
542.034,895.6
542.17,899.8
542.305,898.2
542.441,898.9
542.577,900.4
542.713,899.4
542.848,899.6
542.984,900.5
543.12,903.7
543.256,903.8
543.391,909.4
543.527,911.4
543.663,914.6
543.799,920.5
543.934,920.9
544.07,912.8
544.206,913.1
544.341,907.9
544.477,903.6
544.613,904.3
544.748,902.7
544.884,903.7
545.02,902.3
545.155,899.3
545.291,895.8
545.427,895.4
545.562,898.2
545.698,897.1
545.833,900.2
545.969,905.3
546.105,899.9
546.24,897.1
546.376,899.4
546.511,891.3
546.647,891.6
546.782,893.4
546.918,890.4
547.053,889.5
547.189,886.8
547.325,887.4
547.46,887.1
547.596,891.8
547.731,894.9
547.867,893.2
548.002,895.9
548.137,892.4
548.273,891.2
548.408,891.1
548.544,890.9
548.679,893.1
548.815,889.2
548.95,890.8
549.086,888.4
549.221,887.7
549.356,888.7
549.492,887.9
549.627,888.2
549.763,885.5
549.898,890.5
550.033,893.6
550.169,917.2
550.304,978.2
550.439,971.9
550.575,919.0
550.71,899.9
550.845,894.5
550.981,887.6
551.116,883.9
551.251,881.9
551.387,881.4
551.522,883.1
551.657,878.7
551.793,880.6
551.928,879.1
552.063,877.8
552.198,875.8
552.334,877.0
552.469,875.8
552.604,881.0
552.739,879.5
552.874,881.3
553.01,878.2
553.145,875.9
553.28,878.5
553.415,878.9
553.55,879.1
553.686,880.8
553.821,890.0
553.956,895.1
554.091,903.7
554.226,910.9
554.361,919.3
554.497,926.2
554.632,922.0
554.767,920.6
554.902,914.2
555.037,912.0
555.172,911.8
555.307,920.5
555.442,936.1
555.577,963.2
555.712,968.6
555.848,955.3
555.983,932.4
556.118,912.8
556.253,908.6
556.388,893.8
556.523,890.2
556.658,886.4
556.793,887.3
556.928,897.3
557.063,904.8
557.198,903.4
557.333,897.2
557.468,893.6
557.603,893.5
557.738,891.1
557.873,888.1
558.008,891.2
558.142,892.4
558.277,887.4
558.412,888.0
558.547,888.4
558.682,888.4
558.817,891.8
558.952,900.7
559.087,901.6
559.222,899.9
559.357,895.3
559.492,886.6
559.626,890.5
559.761,885.4
559.896,886.4
560.031,885.5
560.166,887.9
560.301,887.9
560.435,890.9
560.57,888.9
560.705,888.2
560.84,894.5
560.975,901.2
561.109,895.5
561.244,898.3
561.379,903.5
561.514,919.7
561.649,950.0
561.783,995.5
561.918,1144.1
562.053,1643.4
562.188,1842.1
562.322,1339.5
562.457,1070.9
562.592,1003.6
562.726,967.9
562.861,1007.2
562.996,1110.2
563.131,1142.3
563.265,1054.9
563.4,971.0
563.535,932.1
563.669,919.7
563.804,911.9
563.939,915.0
564.073,919.7
564.208,922.7
564.342,930.1
564.477,924.4
564.612,919.2
564.746,919.9
564.881,915.4
565.015,920.6
565.15,918.0
565.285,916.0
565.419,914.3
565.554,907.4
565.688,900.5
565.823,899.4
565.957,895.9
566.092,894.7
566.227,893.9
566.361,896.4
566.496,900.9
566.63,907.3
566.765,922.9
566.899,960.0
567.034,985.7
567.168,965.1
