nm,Intensity
526.549,831.86
526.686,831.8
526.823,831.34
526.959,831.74
527.096,832.24
527.233,831.9
527.37,832.16
527.506,832.48
527.643,831.86
527.78,831.72
527.917,832.26
528.053,831.68
528.19,831.8
528.327,832.28
528.463,832.26
528.6,832.06
528.737,831.76
528.873,832.0
529.01,831.42
529.147,831.3
529.283,831.98
529.42,831.44
529.556,832.04
529.693,832.18
529.83,832.02
529.966,831.92
530.103,831.54
530.239,832.14
530.376,831.98
530.512,831.48
530.649,832.1
530.785,831.8
530.922,831.58
531.058,831.64
531.195,831.64
531.331,831.64
531.468,831.86
531.604,832.44
531.741,831.5
531.877,832.64
532.014,840.82
532.15,875.06
532.287,867.76
532.423,836.86
532.559,832.18
532.696,831.76
532.832,832.14
532.968,832.0
533.105,831.72
533.241,831.14
533.378,832.16
533.514,832.02
533.65,833.94
533.787,847.92
533.923,901.56
534.059,960.2
534.196,979.6
534.332,976.06
534.468,971.62
534.604,972.04
534.741,975.04
534.877,979.8
535.013,977.84
535.149,985.1
535.286,983.54
535.422,974.72
535.558,963.46
535.694,953.36
535.83,948.9
535.967,946.14
536.103,942.82
536.239,942.58
536.375,942.14
536.511,941.28
536.647,944.7
536.784,950.9
536.92,961.12
537.056,968.34
537.192,971.18
537.328,963.24
537.464,955.2
537.6,947.18
537.736,946.28
537.872,943.14
538.008,941.18
538.145,942.58
538.281,941.12
538.417,940.48
538.553,941.08
538.689,941.28
538.825,941.84
538.961,942.12
539.097,949.14
539.233,958.02
539.369,961.7
539.505,960.42
539.641,956.74
539.777,951.14
539.912,946.3
540.048,945.04
540.184,942.3
540.32,942.08
540.456,942.54
540.592,942.7
540.728,943.08
540.864,944.56
541.0,945.62
541.136,948.92
541.271,953.92
541.407,956.82
541.543,956.02
541.679,952.4
541.815,950.26
541.951,949.34
542.087,947.82
542.222,947.16
542.358,946.96
542.494,947.18
542.63,947.96
542.765,948.9
542.901,948.76
543.037,950.28
543.173,953.6
543.308,955.5
543.444,967.14
543.58,1001.44
543.716,1041.56
543.851,1020.38
543.987,982.7
544.123,965.54
544.258,960.94
544.394,958.24
544.53,954.78
544.665,955.02
544.801,958.16
544.937,960.16
545.072,967.06
545.208,979.26
545.344,994.1
545.479,991.98
545.615,981.34
545.75,973.06
545.886,965.02
546.022,960.44
546.157,962.4
546.293,960.02
546.428,961.78
546.564,960.0
546.699,961.26
546.835,961.2
546.971,964.12
547.106,964.14
547.242,965.9
547.377,974.44
547.513,985.34
547.648,985.5
547.784,976.96
547.919,969.26
548.054,962.7
548.19,961.36
548.325,960.88
548.461,959.18
548.596,959.44
548.732,959.5
548.867,958.9
549.003,963.36
549.138,961.68
549.273,961.58
549.409,962.06
549.544,963.24
549.679,962.34
549.815,963.48
549.95,964.02
550.086,965.24
550.221,963.38
550.356,965.28
550.492,964.92
550.627,965.36
550.762,969.32
550.898,968.5
551.033,967.72
551.168,969.06
551.303,966.16
551.439,970.42
551.574,970.56
551.709,970.52
551.844,970.16
551.98,971.86
552.115,967.9
552.25,969.62
552.385,969.58
552.521,971.28
552.656,968.02
552.791,970.8
552.926,971.32
553.061,969.18
553.197,970.32
553.332,969.62
553.467,971.24
553.602,969.5
553.737,970.0
553.872,970.98
554.007,973.06
554.143,973.68
554.278,973.1
554.413,973.06
554.548,974.18
554.683,975.94
554.818,978.84
554.953,978.96
555.088,981.54
555.223,982.12
555.358,981.5
555.493,982.94
555.629,991.5
555.764,1000.78
555.899,1034.46
556.034,1155.0
556.169,1241.64
556.304,1115.54
556.439,1030.44
556.574,1014.6
556.709,1012.78
556.844,1018.64
556.979,1037.88
557.114,1071.84
557.248,1055.24
557.383,1015.34
557.518,1000.92
557.653,994.4
557.788,992.66
557.923,989.96
558.058,990.56
558.193,988.78
558.328,984.8
558.463,983.84
558.598,984.04
558.733,986.74
558.867,991.2
559.002,993.44
559.137,988.92
559.272,984.24
559.407,986.92
559.542,987.94
559.677,986.6
559.811,988.06
559.946,993.2
560.081,999.04
560.216,1015.98
560.351,1010.96
560.485,1001.94
560.62,996.64
560.755,999.34
560.89,1002.68
561.024,1026.28
561.159,1090.08
561.294,1132.8
561.429,1066.24
561.563,1013.6
561.698,1000.62
561.833,1002.82
561.968,1011.74
562.102,1018.76
562.237,1007.02
562.372,1001.56
562.506,996.56
562.641,997.0
562.776,997.82
562.91,999.08
563.045,1007.64
563.18,1021.92
563.314,1031.52
563.449,1028.8
563.584,1019.82
563.718,1008.98
563.853,1003.4
563.987,999.88
564.122,998.54
564.257,997.16
564.391,997.56
564.526,998.2
564.66,997.92
564.795,1000.68
564.93,1001.16
565.064,1001.22
565.199,1002.24
565.333,1008.3
565.468,1010.98
565.602,1005.84
565.737,1004.9
565.871,1003.14
566.006,1002.86
566.14,1004.68
566.275,1007.76
566.409,1007.18
566.544,1014.62
566.678,1025.0
566.813,1047.78
566.947,1080.08
567.082,1081.88
567.216,1085.14
567.351,1131.18
567.485,1174.28
567.619,1126.68
567.754,1053.5
567.888,1029.24
568.023,1017.9
568.157,1012.5
568.291,1012.54
568.426,1012.76
568.56,1014.76
568.695,1014.18
568.829,1019.62
568.963,1035.6
569.098,1053.1
569.232,1047.98
