cm-1,A
4000.0,0.0145
3999.0,0.0145
3998.0,0.0144
3997.0,0.0144
3996.0,0.0144
3995.0,0.0144
3994.0,0.0144
3993.0,0.0144
3992.0,0.0145
3991.0,0.0145
3990.0,0.0146
3989.0,0.0146
3988.0,0.0146
3987.0,0.0146
3986.0,0.0146
3985.0,0.0146
3984.0,0.0146
3983.0,0.0147
3982.0,0.0147
3981.0,0.0147
3980.0,0.0147
3979.0,0.0147
3978.0,0.0148
3977.0,0.0148
3976.0,0.0148
3975.0,0.0148
3974.0,0.0148
3973.0,0.0148
3972.0,0.0147
3971.0,0.0147
3970.0,0.0147
3969.0,0.0147
3968.0,0.0147
3967.0,0.0147
3966.0,0.0147
3965.0,0.0148
3964.0,0.0148
3963.0,0.0148
3962.0,0.0148
3961.0,0.0148
3960.0,0.0148
3959.0,0.0148
3958.0,0.0148
3957.0,0.0148
3956.0,0.0148
3955.0,0.0148
3954.0,0.0148
3953.0,0.0147
3952.0,0.0146
3951.0,0.0146
3950.0,0.0146
3949.0,0.0147
3948.0,0.0148
3947.0,0.0149
3946.0,0.015
3945.0,0.015
3944.0,0.0149
3943.0,0.0149
3942.0,0.0148
3941.0,0.0148
3940.0,0.0148
3939.0,0.0148
3938.0,0.0148
3937.0,0.0148
3936.0,0.0148
3935.0,0.0148
3934.0,0.0148
3933.0,0.0148
3932.0,0.0149
3931.0,0.0149
3930.0,0.0149
3929.0,0.0149
3928.0,0.0149
3927.0,0.0149
3926.0,0.0149
3925.0,0.0149
3924.0,0.0149
3923.0,0.0149
3922.0,0.0149
3921.0,0.015
3920.0,0.015
3919.0,0.0151
3918.0,0.0151
3917.0,0.0151
3916.0,0.015
3915.0,0.0151
3914.0,0.0151
3913.0,0.0151
3912.0,0.0151
3911.0,0.0151
3910.0,0.0151
3909.0,0.015
3908.0,0.0149
3907.0,0.0148
3906.0,0.0148
3905.0,0.0147
3904.0,0.0147
3903.0,0.0148
3902.0,0.015
3901.0,0.0152
3900.0,0.0153
3899.0,0.0153
3898.0,0.0152
3897.0,0.0151
3896.0,0.015
3895.0,0.015
3894.0,0.015
3893.0,0.0151
3892.0,0.0152
3891.0,0.0151
3890.0,0.015
3889.0,0.015
3888.0,0.0151
3887.0,0.0151
3886.0,0.015
3885.0,0.0149
3884.0,0.0149
3883.0,0.015
3882.0,0.0151
3881.0,0.0151
3880.0,0.015
3879.0,0.015
3878.0,0.0152
3877.0,0.0154
3876.0,0.0155
3875.0,0.0154
3874.0,0.0151
3873.0,0.015
3872.0,0.015
3871.0,0.0151
3870.0,0.0152
3869.0,0.0151
3868.0,0.0151
3867.0,0.0152
3866.0,0.0153
3865.0,0.0153
3864.0,0.0153
3863.0,0.0153
3862.0,0.0153
3861.0,0.0154
3860.0,0.0154
3859.0,0.0154
3858.0,0.0154
3857.0,0.0155
3856.0,0.0157
3855.0,0.016
3854.0,0.0162
3853.0,0.0159
3852.0,0.0155
3851.0,0.0156
3850.0,0.0157
3849.0,0.0157
3848.0,0.0157
