nm,Intensity
526.486,829.2
526.622,830.5
526.759,829.7
526.896,828.8
527.033,828.9
527.169,829.3
527.306,829.8
527.443,828.3
527.579,829.6
527.716,829.2
527.853,829.8
527.989,828.2
528.126,829.0
528.263,829.4
528.399,829.7
528.536,828.7
528.672,829.3
528.809,829.1
528.946,829.7
529.082,829.8
529.219,828.9
529.355,829.7
529.492,829.9
529.628,828.9
529.765,828.5
529.901,829.7
530.038,829.5
530.174,829.0
530.311,828.3
530.447,829.8
530.584,829.1
530.72,829.6
530.857,829.9
530.993,829.9
531.13,829.1
531.266,828.2
531.403,829.6
531.539,829.9
531.676,828.4
531.812,829.6
531.948,830.4
532.085,851.2
532.221,865.1
532.358,841.0
532.494,829.6
532.63,828.4
532.767,829.5
532.903,829.0
533.039,828.6
533.176,829.6
533.312,830.0
533.448,829.8
533.585,832.7
533.721,870.3
533.857,1089.3
533.993,1560.6
534.13,1854.8
534.266,1873.5
534.402,1810.7
534.539,1733.3
534.675,1664.8
534.811,1588.9
534.947,1484.8
535.083,1388.0
535.22,1305.6
535.356,1239.7
535.492,1183.8
535.628,1137.7
535.764,1093.7
535.901,1062.1
536.037,1039.5
536.173,1018.3
536.309,1002.5
536.445,995.8
536.581,983.9
536.717,983.5
536.854,980.8
536.99,975.9
537.126,973.4
537.262,967.2
537.398,958.3
537.534,961.7
537.67,957.2
537.806,960.2
537.942,960.7
538.078,962.3
538.214,969.0
538.35,974.0
538.486,974.8
538.622,982.3
538.758,965.9
538.894,954.4
539.03,939.4
539.166,926.3
539.302,918.9
539.438,912.4
539.574,909.5
539.71,906.8
539.846,903.3
539.982,903.1
540.118,901.2
540.254,899.6
540.39,896.3
540.526,897.7
540.662,892.8
540.798,893.9
540.933,895.3
541.069,892.7
541.205,892.9
541.341,892.2
541.477,893.1
541.613,894.6
541.749,895.8
541.884,892.8
542.02,892.4
542.156,888.5
542.292,889.0
542.428,884.6
542.563,887.9
542.699,890.9
542.835,890.5
542.971,894.0
543.106,894.8
543.242,891.9
543.378,892.4
543.514,895.0
543.649,894.6
543.785,896.7
543.921,897.1
544.057,898.7
544.192,891.1
544.328,891.1
544.464,888.9
544.599,887.8
544.735,885.0
544.871,883.7
545.006,882.5
545.142,885.0
545.278,881.3
545.413,881.1
545.549,879.4
545.684,881.0
545.82,881.2
545.956,877.9
546.091,877.1
546.227,875.0
546.362,877.7
546.498,877.5
546.634,875.2
546.769,875.5
546.905,876.7
547.04,875.8
547.176,878.8
547.311,877.6
547.447,876.0
547.582,878.7
547.718,878.9
547.853,878.1
547.989,877.6
548.124,876.0
548.26,876.0
548.395,878.3
548.531,877.2
548.666,874.7
548.802,878.1
548.937,875.5
549.072,877.5
549.208,872.8
549.343,874.5
549.479,875.8
549.614,875.2
549.75,875.2
549.885,875.8
550.02,876.8
550.156,884.7
550.291,919.8
550.426,933.4
550.562,897.8
550.697,876.7
550.832,873.5
550.968,870.0
551.103,869.6
551.238,867.8
551.374,869.0
551.509,870.7
551.644,871.7
551.78,867.7
551.915,865.0
552.05,868.1
552.185,869.1
552.321,867.8
552.456,869.0
552.591,869.7
552.726,867.1
552.862,870.3
552.997,869.9
553.132,868.3
553.267,865.7
553.403,868.0
553.538,870.5
553.673,870.6
553.808,872.6
553.943,880.2
554.078,880.1
554.214,882.9
554.349,890.3
554.484,890.5
554.619,890.9
554.754,891.5
554.889,891.1
555.024,888.2
555.16,887.7
555.295,892.5
555.43,901.1
555.565,910.9
555.7,920.4
555.835,914.7
555.97,899.3
556.105,887.8
556.24,882.6
556.375,875.7
556.51,872.9
556.645,871.5
556.78,872.6
556.915,876.3
557.05,878.4
557.185,879.7
557.32,881.7
557.455,874.5
557.59,873.0
557.725,872.8
557.86,871.3
557.995,872.2
558.13,873.4
558.265,874.5
558.4,870.6
558.535,872.5
558.67,871.1
558.805,870.6
558.94,874.6
559.075,879.4
559.21,878.3
559.345,874.8
559.479,871.4
559.614,869.3
559.749,866.7
