nm,Intensity
526.495,828.6
526.632,829.9
526.768,828.2
526.905,831.0
527.042,830.1
527.179,829.6
527.315,828.1
527.452,829.8
527.589,829.1
527.725,830.3
527.862,829.4
527.999,829.5
528.136,829.6
528.272,831.2
528.409,830.0
528.546,828.1
528.682,827.2
528.819,829.9
528.955,829.2
529.092,830.0
529.229,829.6
529.365,829.9
529.502,829.1
529.639,830.1
529.775,828.7
529.912,829.4
530.048,830.9
530.185,830.2
530.321,828.4
530.458,829.7
530.594,829.4
530.731,828.3
530.867,828.8
531.004,828.6
531.14,829.3
531.277,829.7
531.413,829.4
531.55,829.2
531.686,828.3
531.823,829.4
531.959,833.4
532.096,860.3
532.232,866.2
532.369,837.4
532.505,829.4
532.641,829.0
532.778,829.1
532.914,830.2
533.051,830.7
533.187,829.5
533.323,829.5
533.46,829.7
533.596,832.5
533.732,844.0
533.869,914.2
534.005,1019.9
534.141,1073.9
534.278,1090.1
534.414,1088.2
534.55,1092.5
534.687,1095.4
534.823,1096.8
534.959,1092.2
535.095,1098.2
535.232,1099.7
535.368,1103.0
535.504,1104.5
535.64,1112.6
535.777,1113.5
535.913,1111.7
536.049,1128.3
536.185,1130.6
536.321,1135.2
536.457,1139.0
536.594,1134.6
536.73,1132.5
536.866,1118.0
537.002,1125.2
537.138,1123.2
537.274,1124.4
537.41,1125.9
537.547,1127.4
537.683,1130.7
537.819,1124.5
537.955,1131.4
538.091,1139.4
538.227,1129.6
538.363,1144.9
538.499,1142.8
538.635,1150.4
538.771,1145.3
538.907,1151.1
539.043,1144.9
539.179,1150.8
539.315,1149.3
539.451,1155.5
539.587,1160.8
539.723,1168.0
539.859,1162.6
539.995,1172.1
540.131,1178.8
540.267,1184.8
540.403,1176.3
540.539,1169.0
540.675,1171.8
540.811,1171.4
540.947,1168.9
541.083,1165.4
541.219,1175.5
541.354,1179.5
541.49,1177.1
541.626,1178.7
541.762,1178.3
541.898,1182.6
542.034,1180.6
542.17,1184.8
542.305,1189.3
542.441,1196.2
542.577,1192.2
542.713,1197.0
542.849,1203.4
542.984,1202.5
543.12,1198.7
543.256,1203.1
543.392,1208.3
543.528,1215.5
543.663,1212.2
543.799,1210.7
543.935,1212.0
544.071,1211.6
544.206,1227.7
544.342,1222.4
544.478,1218.8
544.613,1217.1
544.749,1224.8
544.885,1232.5
545.02,1227.1
545.156,1232.7
545.292,1238.0
545.427,1239.1
545.563,1237.5
545.699,1240.8
545.834,1242.9
545.97,1238.6
546.106,1240.4
546.241,1249.2
546.377,1241.6
546.512,1260.8
546.648,1250.6
546.784,1255.8
546.919,1252.4
547.055,1257.7
547.19,1248.7
547.326,1259.7
547.461,1260.1
547.597,1258.0
547.732,1260.9
547.868,1263.1
548.003,1268.4
548.139,1272.3
548.274,1275.5
548.41,1265.7
548.545,1277.5
548.681,1280.9
548.816,1281.3
548.952,1286.6
549.087,1295.4
549.223,1284.5
549.358,1293.8
549.494,1291.7
549.629,1297.3
549.764,1298.3
549.9,1291.3
550.035,1299.1
550.171,1303.9
550.306,1302.3
550.441,1304.1
550.577,1311.2
550.712,1310.6
550.847,1308.5
550.983,1314.0
551.118,1310.1
551.253,1319.9
551.389,1325.2
551.524,1326.6
551.659,1324.2
551.795,1323.6
551.93,1329.6
552.065,1326.1
552.201,1330.8
552.336,1333.5
552.471,1328.6
552.606,1338.7
552.742,1342.1
552.877,1340.2
553.012,1349.5
553.147,1346.5
553.283,1347.8
553.418,1342.5
553.553,1350.4
553.688,1360.4
553.823,1354.5
553.959,1359.7
554.094,1358.5
554.229,1356.3
