nm,Intensity
791.377,5385.8
791.652,5374.82
791.927,5343.28
792.202,5289.82
792.477,5239.64
792.752,5224.28
793.027,5185.4
793.301,5174.16
793.576,5161.98
793.851,5156.9
794.126,5158.64
794.401,5168.5
794.676,5158.94
794.951,5167.72
795.225,5149.5
795.5,5164.26
795.775,5169.06
796.05,5163.0
796.325,5160.6
796.599,5136.82
796.874,5096.52
797.149,5086.8
797.424,5105.56
797.698,5091.62
797.973,5067.84
798.248,5070.54
798.523,5060.44
798.797,5060.0
799.072,5093.32
799.347,5060.88
799.622,5049.8
799.896,5056.46
800.171,5042.02
800.446,5053.78
800.72,5043.16
800.995,5038.14
801.27,5057.34
801.544,5035.64
801.819,5032.04
802.094,5028.54
802.368,5007.28
802.643,4995.8
802.918,5003.86
803.192,4999.4
803.467,4980.2
803.742,4959.74
804.016,4952.32
804.291,4941.24
804.565,4944.42
804.84,4944.34
805.114,4946.68
805.389,4935.08
805.664,4930.82
805.938,4919.46
806.213,4913.1
806.487,4877.0
806.762,4891.7
807.036,4922.74
807.311,4881.14
807.585,4871.54
807.86,4869.54
808.134,4850.3
808.409,4846.64
808.683,4842.7
808.958,4871.4
809.232,4877.9
809.507,4877.88
809.781,4918.24
810.056,4965.22
810.33,4978.08
810.605,4943.64
810.879,4897.82
811.153,4880.32
811.428,4855.8
811.702,4850.18
811.977,4831.74
812.251,4828.74
812.525,4803.96
812.8,4818.14
813.074,4816.8
813.349,4849.96
813.623,4828.86
813.897,4815.34
814.172,4790.0
814.446,4794.12
814.72,4784.48
814.995,4774.16
815.269,4773.9
815.543,4742.88
815.818,4744.32
816.092,4738.2
816.366,4725.96
816.64,4719.86
816.915,4721.68
817.189,4707.8
817.463,4695.14
817.737,4687.36
818.012,4708.56
818.286,4717.24
818.56,4722.58
818.834,4730.38
819.109,4731.8
819.383,4702.32
819.657,4662.86
819.931,4684.92
820.205,4690.04
820.48,4683.54
820.754,4676.06
821.028,4659.6
821.302,4658.02
821.576,4663.68
821.85,4634.5
822.125,4641.1
822.399,4634.5
822.673,4636.12
822.947,4631.98
823.221,4628.92
823.495,4637.3
823.769,4638.58
824.043,4630.38
824.317,4631.82
824.591,4630.6
824.865,4619.96
825.14,4615.02
825.414,4604.86
825.688,4605.42
825.962,4602.02
826.236,4602.7
826.51,4590.38
826.784,4595.2
