nm,Intensity
526.508,831.1
526.645,830.6
526.782,830.1
526.919,829.5
527.055,830.1
527.192,831.2
527.329,831.0
527.465,830.9
527.602,831.0
527.739,830.8
527.875,831.3
528.012,829.5
528.149,830.4
528.285,830.7
528.422,831.1
528.558,830.3
528.695,829.2
528.832,831.1
528.968,828.4
529.105,829.7
529.241,829.2
529.378,831.2
529.514,830.6
529.651,830.1
529.787,830.2
529.924,830.5
530.061,831.0
530.197,830.2
530.334,830.5
530.47,830.1
530.606,830.5
530.743,830.4
530.879,829.6
531.016,830.2
531.152,832.3
531.289,829.7
531.425,830.3
531.562,830.3
531.698,830.7
531.834,831.0
531.971,833.8
532.107,848.8
532.244,856.6
532.38,836.4
532.516,830.9
532.653,829.8
532.789,829.9
532.925,829.2
533.062,830.4
533.198,829.7
533.334,830.7
533.471,831.0
533.607,832.0
533.743,844.8
533.879,908.1
534.016,1016.5
534.152,1068.6
534.288,1060.2
534.424,1047.3
534.561,1034.4
534.697,1031.6
534.833,1016.3
534.969,1012.6
535.106,996.8
535.242,995.0
535.378,985.0
535.514,984.5
535.65,980.4
535.786,971.4
535.923,973.8
536.059,970.4
536.195,965.8
536.331,968.5
536.467,970.0
536.603,965.5
536.739,971.0
536.876,971.1
537.012,969.0
537.148,960.8
537.284,959.8
537.42,958.6
537.556,961.9
537.692,965.2
537.828,963.9
537.964,959.5
538.1,956.7
538.236,958.0
538.372,956.0
538.508,951.8
538.644,947.1
538.78,949.2
538.916,949.6
539.052,950.8
539.188,947.3
539.324,950.1
539.46,945.1
539.596,944.8
539.732,940.3
539.868,946.6
540.004,936.3
540.14,941.2
540.275,945.8
540.411,951.4
540.547,955.1
540.683,959.7
540.819,957.3
540.955,960.5
541.091,956.8
541.227,964.9
541.362,964.0
541.498,956.6
541.634,955.9
541.77,951.5
541.906,946.5
542.041,950.9
542.177,948.4
542.313,947.7
542.449,946.9
542.585,944.6
542.72,948.5
542.856,947.7
542.992,956.0
543.128,956.2
543.263,966.7
543.399,970.5
543.535,978.3
543.67,981.0
543.806,987.4
543.942,983.8
544.078,980.3
544.213,975.6
544.349,972.0
544.485,959.7
544.62,957.8
544.756,957.1
544.892,953.4
545.027,951.9
545.163,951.8
545.298,952.8
545.434,954.9
545.57,948.7
545.705,947.9
545.841,950.2
545.976,947.2
546.112,953.7
546.248,951.1
546.383,952.2
546.519,946.0
546.654,947.9
546.79,946.4
546.925,949.9
547.061,952.8
547.196,952.2
547.332,954.9
547.467,954.8
547.603,956.0
547.738,953.2
547.874,952.5
548.009,952.3
548.145,952.8
548.28,952.3
548.416,953.4
548.551,955.7
548.686,954.9
548.822,958.6
548.957,960.9
549.093,957.0
549.228,957.4
549.363,959.6
549.499,958.3
549.634,954.4
549.77,960.8
549.905,958.3
550.04,956.3
550.176,958.3
550.311,962.7
550.446,961.8
550.582,961.5
550.717,961.2
550.852,965.2
550.988,960.8
551.123,961.0
551.258,966.9
551.394,965.8
551.529,968.6
551.664,959.7
551.799,973.2
551.935,971.7
552.07,969.0
552.205,967.7
552.34,970.1
552.476,976.8
552.611,971.9
552.746,976.2
552.881,973.7
553.016,969.9
553.152,973.3
553.287,970.6
553.422,971.6
553.557,966.9
553.692,970.8
553.827,969.7
553.963,978.2
554.098,981.0
554.233,975.1
554.368,974.3
554.503,979.4
554.638,969.7
554.773,972.2
