nm,Intensity
526.508,829.5
526.645,830.0
526.782,831.0
526.919,829.9
527.055,829.7
527.192,830.0
527.329,828.5
527.465,831.0
527.602,830.3
527.739,831.0
527.875,830.0
528.012,832.6
528.149,830.8
528.285,829.4
528.422,830.4
528.558,830.4
528.695,830.5
528.832,830.4
528.968,830.1
529.105,831.4
529.241,832.6
529.378,829.7
529.514,832.8
529.651,831.0
529.787,831.2
529.924,830.7
530.061,829.6
530.197,829.1
530.334,830.5
530.47,830.0
530.606,831.4
530.743,830.9
530.879,830.4
531.016,828.6
531.152,829.9
531.289,829.6
531.425,830.9
531.562,829.9
531.698,831.3
531.834,830.9
531.971,836.1
532.107,885.9
532.244,908.5
532.38,845.3
532.516,832.2
532.653,831.6
532.789,830.8
532.925,829.8
533.062,830.2
533.198,830.5
533.334,830.2
533.471,830.4
533.607,832.9
533.743,840.0
533.879,889.2
534.016,959.3
534.152,984.1
534.288,982.4
534.424,969.6
534.561,955.3
534.697,950.8
534.833,945.8
534.969,930.4
535.106,926.3
535.242,923.0
535.378,913.1
535.514,911.2
535.65,902.5
535.786,899.8
535.923,895.1
536.059,892.8
536.195,889.9
536.331,890.6
536.467,884.5
536.603,885.8
536.739,883.9
536.876,882.0
537.012,882.2
537.148,881.4
537.284,881.5
537.42,878.9
537.556,879.7
537.692,879.3
537.828,879.6
537.964,881.8
538.1,879.9
538.236,881.7
538.372,880.7
538.508,880.8
538.644,880.1
538.78,879.3
538.916,881.5
539.052,881.9
539.188,882.7
539.324,880.9
539.46,882.5
539.596,882.1
539.732,882.5
539.868,883.2
540.004,886.0
540.14,883.9
540.275,879.0
540.411,881.8
540.547,881.1
540.683,878.5
540.819,878.7
540.955,880.3
541.091,877.6
541.227,879.0
541.362,877.2
541.498,878.3
541.634,878.2
541.77,881.2
541.906,881.3
542.041,881.5
542.177,881.0
542.313,879.0
542.449,879.9
542.585,880.1
542.72,880.5
542.856,880.1
542.992,882.7
543.128,879.4
543.263,881.4
543.399,883.2
543.535,880.0
543.67,881.6
543.806,881.6
543.942,883.3
544.078,884.5
544.213,881.5
544.349,881.9
544.485,886.6
544.62,883.9
544.756,881.3
544.892,886.3
545.027,886.2
545.163,886.8
545.298,886.4
545.434,883.9
545.57,883.2
545.705,884.9
545.841,881.0
545.976,888.0
546.112,886.9
546.248,883.8
546.383,884.7
546.519,886.2
546.654,888.7
546.79,885.6
546.925,883.5
547.061,889.6
547.196,886.4
547.332,889.0
547.467,889.0
547.603,886.2
547.738,887.3
547.874,890.2
548.009,889.1
548.145,887.3
548.28,888.4
548.416,884.7
548.551,889.8
548.686,888.2
548.822,888.7
548.957,892.4
549.093,891.9
549.228,892.6
549.363,894.0
549.499,889.4
549.634,889.5
549.77,893.3
549.905,888.6
550.04,890.0
550.176,894.0
550.311,895.7
550.446,895.1
550.582,901.8
550.717,912.6
550.852,901.5
550.988,894.3
551.123,893.3
551.258,896.8
551.394,895.9
551.529,891.8
551.664,892.7
551.799,894.8
551.935,894.3
552.07,896.4
552.205,897.2
552.34,896.9
552.476,894.6
552.611,901.7
552.746,903.1
552.881,903.3
553.016,899.3
553.152,896.1
553.287,898.7
553.422,896.5
553.557,894.9
553.692,894.9
553.827,894.4
553.963,899.8
554.098,894.6
554.233,899.3
554.368,902.1
554.503,900.2
554.638,902.6
554.773,898.8
554.908,901.8
555.043,902.1
555.179,897.5
555.314,900.3
555.449,903.4
555.584,904.2
555.719,909.3
555.854,906.6
555.989,905.4
556.124,906.0
556.259,904.3
556.394,904.4
556.529,909.3
556.664,910.2
556.799,909.8
556.934,909.2
557.069,914.3
557.204,912.4
557.339,921.8
557.474,927.1
557.609,927.3
557.744,928.6
557.879,922.3
558.014,917.7
558.149,911.7
558.284,912.4
558.419,909.3
558.553,914.0
558.688,914.3
558.823,910.5
558.958,911.7
559.093,909.5
559.228,907.8
559.363,905.6
559.498,905.3
559.632,907.4
559.767,906.2
559.902,910.7
560.037,909.5
560.172,908.6
560.307,908.6
560.441,914.0
560.576,911.2
560.711,912.1
560.846,908.8
560.981,911.5
561.115,911.3
561.25,910.4
561.385,911.8
561.52,920.9
561.654,916.6
561.789,912.5
561.924,914.9
562.059,913.2
562.193,914.7
562.328,917.3
562.463,918.2
562.598,916.0
562.732,917.7
562.867,914.1
563.002,917.6
563.136,917.1
563.271,923.6
563.406,919.4
563.54,919.1
563.675,919.0
563.81,919.2
563.944,920.7
564.079,918.9
564.213,919.4
564.348,920.5
564.483,924.1
564.617,923.9
564.752,924.6
564.887,926.0
565.021,931.2
565.156,931.7
565.29,932.2
565.425,932.4
565.559,936.9
565.694,937.2
565.828,936.0
565.963,935.5
566.098,934.2
566.232,932.5
566.367,929.9
566.501,926.1
566.636,928.8
566.77,924.6
566.905,923.5
567.039,924.7
567.174,924.3
567.308,929.2
567.443,932.4
567.577,930.2
567.711,931.5
567.846,935.1
567.98,931.2
568.115,925.9
568.249,931.5
568.384,928.9
568.518,927.3
568.652,927.2
568.787,927.3
568.921,930.2
569.056,930.4
569.19,931.5
569.324,935.3
569.459,932.1
569.593,933.6
569.727,935.2
569.862,935.0
569.996,937.3
570.131,932.4
570.265,938.6
570.399,934.0
570.534,944.5
570.668,947.0
570.802,949.7
570.936,958.2
571.071,957.5
571.205,967.1
571.339,970.2
571.474,969.0
571.608,960.7
571.742,955.8
571.876,952.9
572.011,951.0
572.145,949.2
572.279,945.9
572.413,941.2
572.548,943.4
572.682,938.7
572.816,942.5
572.95,939.2
573.084,943.2
573.219,940.6
573.353,943.1
573.487,941.9
573.621,949.1
573.755,943.4
573.889,944.9
574.024,945.5
574.158,949.2
574.292,942.9
574.426,949.7
574.56,944.1
574.694,943.2
574.828,947.0
574.963,946.7
575.097,948.1
575.231,951.2
575.365,954.5
575.499,947.4
575.633,948.9
575.767,948.5
575.901,944.2
576.035,949.7
576.169,952.0
576.303,946.7
576.437,955.6
576.571,953.1
576.706,953.3
576.84,957.5
576.974,956.1
577.108,954.5
577.242,953.0
577.376,951.3
577.51,954.2
577.644,955.4
577.778,957.9
577.912,952.2
578.046,951.6
578.179,954.2
578.313,955.8
578.447,955.0
578.581,954.9
578.715,959.7
578.849,955.6
578.983,959.9
579.117,957.7
579.251,955.4
579.385,953.8
579.519,959.1
579.653,954.5
579.787,956.1
579.921,958.1
580.054,956.7
580.188,956.0
580.322,956.7
580.456,959.9
580.59,960.1
580.724,956.9
580.858,958.7
580.991,962.3
581.125,963.8
581.259,966.4
581.393,964.0
581.527,969.0
581.661,969.7
581.794,987.8
581.928,1004.7
582.062,1050.9
582.196,1099.8
582.33,1069.9
582.463,1004.8
582.597,981.3
582.731,973.2
582.865,969.7
582.998,971.9
583.132,965.6
583.266,966.3
583.4,968.0
583.533,968.4
583.667,969.5
583.801,965.6
583.935,963.7
584.068,973.6
584.202,967.3
584.336,969.3
584.469,965.5
584.603,975.2
584.737,972.1
584.87,976.2
585.004,970.2
585.138,970.3
585.271,974.9
585.405,983.1
585.539,997.9
585.672,1016.7
585.806,1032.7
585.94,1042.2
586.073,1038.7
586.207,1035.6
586.34,1025.0
586.474,1014.4
586.608,1002.1
586.741,990.1
586.875,980.2
587.008,982.6
587.142,976.8
587.276,978.3
587.409,976.6
587.543,975.8
587.676,978.3
587.81,975.1
587.943,973.4
588.077,974.3
588.21,973.5
588.344,975.3
588.478,978.1
588.611,978.8
588.745,970.7
588.878,973.9
589.012,972.9
589.145,973.3
589.279,973.2
589.412,978.7
589.546,972.4
589.679,970.6
589.812,976.4
589.946,975.5
590.079,976.7
590.213,975.1
590.346,977.7
590.48,977.1
590.613,978.4
590.747,977.6
590.88,978.6
591.013,974.9
591.147,983.8
591.28,979.6
591.414,985.5
591.547,981.1
591.68,978.9
591.814,980.2
591.947,979.4
592.081,974.0
592.214,978.1
592.347,980.2
592.481,977.1
592.614,978.4
592.747,980.5
592.881,977.6
593.014,981.0
593.147,980.6
593.281,979.6
593.414,980.9
593.547,983.5
593.681,979.5
593.814,978.3
593.947,978.0
594.081,981.5
594.214,985.1
594.347,979.3
594.48,981.6
594.614,979.0
594.747,982.2
594.88,982.4
595.014,987.6
595.147,979.5
595.28,984.9
595.413,983.8
595.547,986.1
595.68,985.4
595.813,985.2
595.946,988.9
596.079,988.6
596.213,983.4
596.346,982.5
596.479,985.9
596.612,988.0
596.745,991.7
596.879,986.9
597.012,986.3
597.145,990.0
597.278,984.6
597.411,984.1
597.545,989.6
597.678,985.3
597.811,987.9
597.944,994.0
598.077,993.2
598.21,992.6
598.343,986.8
598.476,994.0
598.61,992.0
598.743,986.4
598.876,992.7
599.009,987.5
599.142,990.6
599.275,989.7
599.408,993.1
599.541,993.6
599.674,992.6
599.807,993.3
599.941,985.5
600.074,991.9
600.207,988.9
600.34,989.2
600.473,990.5
600.606,990.0
600.739,995.3
600.872,986.6
601.005,990.7
601.138,990.1
601.271,994.3
601.404,987.1
601.537,991.3
601.67,991.0
601.803,995.6
601.936,993.3
602.069,992.1
602.202,988.8
602.335,993.2
602.468,990.2
602.601,991.1
602.734,989.8
602.867,992.1
603.0,994.5
603.133,997.5
603.266,990.7
603.399,996.6
603.532,997.4
603.664,991.8
603.797,995.6
603.93,995.2
604.063,991.8
604.196,993.0
604.329,995.3
604.462,989.3
604.595,989.7
604.728,991.8
604.861,991.7
604.994,994.4
605.126,990.0
605.259,988.8
605.392,992.9
605.525,989.6
605.658,988.7
605.791,987.5
605.924,991.5
606.056,988.1
606.189,992.5
606.322,985.3
606.455,988.3
606.588,984.4
606.721,985.3
606.853,985.2
606.986,990.8
607.119,989.8
607.252,991.2
607.385,991.0
607.517,994.0
607.65,988.7
607.783,990.4
607.916,993.3
608.049,990.9
608.181,991.6
608.314,998.7
608.447,994.2
608.58,995.0
608.712,995.2
608.845,996.5
608.978,998.0
609.111,991.2
609.243,990.2
609.376,994.9
609.509,996.1
609.641,994.9
609.774,994.3
609.907,992.6
610.04,996.8
610.172,995.8
610.305,993.4
610.438,991.9
610.57,988.6
610.703,993.2
610.836,987.3
610.968,992.2
611.101,992.7
611.234,998.1
611.366,993.4
611.499,992.7
611.632,991.6
611.764,995.2
611.897,996.9
612.03,995.0
612.162,999.0
612.295,996.8
612.428,995.3
612.56,998.8
612.693,1001.7
612.825,994.7
612.958,997.1
613.091,998.6
613.223,1002.8
613.356,999.8
613.488,1003.6
613.621,999.6
613.754,1008.0
613.886,1000.1
614.019,999.7
614.151,1006.5
614.284,1000.0
614.416,996.8
614.549,1001.2
614.681,1000.8
614.814,1000.2
614.947,1001.0
615.079,1004.6
615.212,999.9
615.344,998.5
615.477,1002.9
615.609,999.7
615.742,1006.9
615.874,1003.1
616.007,1005.0
616.139,1006.3
616.272,999.2
616.404,1005.1
616.537,1001.4
616.669,1004.3
616.802,1000.7
616.934,1007.2
617.067,1005.6
617.199,1007.5
617.332,1010.1
617.464,1005.2
617.596,1006.0
617.729,1003.5
617.861,1008.9
617.994,1002.6
618.126,1012.7
618.259,1005.6
618.391,1006.4
618.524,1006.7
618.656,1006.8
618.788,1009.5
618.921,1015.1
619.053,1005.2
619.186,1006.5
619.318,1002.7
619.45,1009.3
619.583,1003.7
619.715,1002.9
619.848,1005.8
619.98,1005.0
620.112,1001.9
620.245,1007.6
620.377,1006.3
620.509,1003.6
620.642,1008.2
620.774,1005.9
620.907,1011.3
621.039,1008.5
621.171,1010.0
621.304,1011.0
621.436,1006.2
621.568,1006.7
621.701,1004.7
621.833,1003.2
621.965,1003.3
622.097,1007.4
622.23,1011.6
622.362,1010.8
622.494,1007.9
622.627,1009.7
622.759,1011.5
622.891,1009.6
623.024,1007.2
623.156,1010.9
623.288,1015.7
623.42,1013.2
623.553,1012.6
623.685,1015.0
623.817,1012.7
623.949,1012.8
624.082,1013.6
624.214,1013.7
624.346,1017.2
624.479,1016.5
624.611,1008.7
624.743,1018.2
624.875,1019.3
625.007,1016.3
625.14,1018.5
625.272,1013.2
625.404,1014.3
625.536,1016.9
625.669,1016.4
625.801,1015.9
625.933,1018.0
626.065,1013.2
626.197,1018.6
626.33,1021.6
626.462,1018.3
626.594,1019.5
626.726,1018.2
626.858,1023.1
626.99,1017.6
627.123,1019.5
627.255,1018.1
627.387,1018.5
627.519,1022.1
627.651,1018.7
627.783,1016.9
627.916,1021.5
628.048,1022.4
628.18,1023.3
628.312,1023.4
628.444,1020.3
628.576,1026.1
628.708,1023.4
628.84,1028.1
628.973,1020.6
629.105,1028.3
629.237,1027.8
629.369,1032.0
629.501,1033.7
629.633,1033.1
629.765,1027.2
629.897,1024.8
630.029,1026.3
630.161,1029.2
630.294,1031.5
630.426,1026.3
630.558,1033.8
630.69,1030.8
630.822,1031.6
630.954,1032.4
631.086,1037.8
631.218,1039.1
631.35,1049.4
631.482,1047.1
631.614,1055.0
631.746,1053.9
631.878,1054.4
632.01,1058.1
632.142,1054.6
632.274,1050.3
632.406,1040.8
632.538,1042.6
632.67,1040.1
632.802,1043.4
632.934,1046.5
633.066,1041.7
633.198,1041.9
633.33,1040.7
633.462,1042.2
633.594,1039.8
633.726,1038.9
633.858,1042.6
633.99,1038.2
634.122,1034.6
634.254,1032.1
634.386,1038.5
634.518,1040.2
634.65,1039.5
634.782,1041.0
634.914,1040.1
635.046,1037.2
635.178,1038.6
635.31,1043.6
635.442,1045.8
635.574,1049.5
635.706,1044.9
635.838,1043.9
635.97,1045.9
636.102,1051.5
636.234,1059.1
636.365,1061.7
636.497,1065.9
636.629,1065.4
636.761,1063.7
636.893,1062.1
637.025,1062.3
637.157,1052.8
637.289,1050.7
637.421,1046.6
637.553,1049.0
637.685,1050.9
637.816,1043.3
637.948,1045.4
638.08,1045.1
638.212,1044.7
638.344,1044.0
638.476,1048.3
638.608,1049.2
638.74,1052.7
638.871,1052.1
639.003,1050.3
639.135,1045.0
639.267,1044.9
639.399,1044.6
639.531,1048.2
639.662,1051.9
639.794,1050.8
