nm,Intensity
528.626,1861.8
528.711,1859.3
528.795,1861.9
528.879,1861.9
528.963,1860.0
529.048,1863.2
529.132,1863.2
529.216,1861.4
529.3,1860.8
529.385,1862.2
529.469,1861.9
529.553,1861.4
529.637,1861.8
529.721,1863.1
529.806,1861.1
529.89,1862.2
529.974,1863.3
530.058,1862.2
530.143,1863.0
530.227,1861.5
530.311,1860.2
530.395,1862.3
530.48,1861.7
530.564,1862.5
530.648,1864.7
530.732,1864.0
530.816,1863.9
530.901,1864.8
530.985,1862.8
531.069,1866.9
531.153,1870.8
531.237,1868.6
531.322,1869.7
531.406,1877.2
531.49,1878.2
531.574,1894.3
531.658,1942.3
531.743,2135.4
531.827,2985.4
531.911,4766.7
531.995,6735.2
532.079,7500.1
532.164,6151.8
532.248,3671.4
532.332,2366.9
532.416,1930.4
532.5,1874.9
532.585,1876.3
532.669,1872.4
532.753,1873.5
532.837,1877.1
532.921,1879.8
533.006,1878.6
533.09,1882.8
533.174,1891.4
533.258,1906.2
533.342,1935.8
533.426,2048.1
533.511,2369.8
533.595,3314.0
533.679,5256.5
533.763,8343.6
533.847,11634.3
533.931,14318.8
534.016,15580.3
534.1,16231.2
534.184,16471.9
534.268,16138.5
534.352,14949.5
534.436,13823.4
534.521,13070.3
534.605,12669.8
534.689,12206.5
534.773,11669.1
534.857,11021.3
534.941,10202.3
535.025,9532.2
535.11,8798.5
535.194,8154.8
535.278,7512.4
535.362,7010.5
535.446,6522.9
535.53,6075.8
535.614,5631.3
535.699,5351.7
535.783,5093.3
535.867,4813.1
535.951,4621.9
536.035,4539.3
536.119,4384.0
536.203,4303.8
536.287,4207.9
536.372,4167.8
536.456,4064.1
536.54,3983.8
536.624,3979.1
536.708,3927.1
536.792,3884.0
536.876,3834.6
536.96,3827.6
537.044,3761.5
537.129,3724.2
537.213,3669.3
537.297,3660.7
537.381,3615.2
537.465,3623.0
537.549,3668.2
537.633,3605.2
537.717,3567.8
537.801,3656.2
537.885,3726.7
537.97,3737.4
538.054,3779.4
538.138,3827.3
538.222,3855.7
538.306,3881.2
538.39,3902.3
538.474,3852.5
538.558,3810.0
538.642,3751.9
538.726,3665.8
538.81,3546.3
538.894,3356.4
538.979,3246.0
539.063,3121.9
539.147,3039.8
539.231,2981.6
539.315,2966.9
539.399,2933.2
539.483,2915.0
539.567,2863.1
539.651,2864.1
539.735,2848.6
539.819,2824.7
539.903,2842.6
539.987,2834.6
540.071,2838.6
540.155,2832.0
540.239,2817.5
540.324,2817.6
540.408,2803.0
540.492,2754.4
540.576,2729.3
540.66,2739.7
540.744,2741.7
540.828,2722.0
540.912,2710.5
540.996,2714.3
541.08,2720.8
541.164,2737.9
541.248,2754.4
541.332,2765.8
541.416,2747.3
541.5,2762.7
541.584,2780.1
541.668,2764.8
541.752,2748.1
541.836,2747.4
541.92,2749.8
542.004,2731.2
542.088,2761.2
542.172,2712.3
542.256,2715.6
542.34,2736.4
542.424,2740.0
542.508,2727.8
542.592,2737.9
542.676,2761.1
542.76,2757.9
542.844,2745.8
542.928,2777.4
543.012,2781.1
543.096,2821.2
543.18,2832.0
543.264,2831.1
543.348,2851.6
543.432,2885.8
543.516,2895.6
543.6,2896.8
543.684,2906.9
543.768,2939.1
543.852,2963.2
543.936,2965.0
544.02,2961.3
544.104,2903.9
544.188,2823.4
544.272,2822.5
544.356,2797.7
544.44,2809.0
544.524,2801.8
544.608,2785.3
544.692,2774.4
544.776,2783.9
544.86,2737.0
544.944,2767.5
545.028,2761.6
545.112,2745.7
545.196,2707.2
545.28,2723.6
545.364,2712.1
545.448,2699.3
545.532,2677.5
545.616,2673.9
545.7,2656.0
545.784,2691.7
545.867,2674.5
545.951,2654.1
546.035,2698.7
546.119,2689.1
546.203,2676.6
546.287,2680.1
546.371,2661.8
546.455,2657.5
546.539,2697.0
546.623,2723.2
546.707,2696.4
546.791,2651.2
546.875,2693.0
546.959,2702.2
547.043,2710.5
547.127,2710.9
547.21,2726.1
547.294,2715.0
547.378,2715.5
547.462,2734.0
547.546,2726.6
547.63,2762.2
547.714,2790.5
547.798,2774.8
547.882,2807.4
547.966,2813.6
548.05,2809.8
548.134,2786.8
548.217,2791.0
548.301,2756.7
548.385,2755.6
548.469,2759.9
548.553,2749.6
548.637,2736.9
548.721,2720.1
548.805,2735.2
548.889,2748.4
548.972,2766.7
549.056,2742.4
549.14,2720.3
549.224,2711.9
549.308,2690.1
549.392,2698.1
549.476,2728.0
549.56,2736.3
549.644,2745.7
549.727,2719.8
549.811,2727.6
549.895,2770.0
549.979,2864.5
550.063,3014.1
550.147,3264.7
550.231,3477.4
550.315,3614.8
550.398,3467.4
550.482,3204.1
550.566,2949.6
550.65,2803.2
550.734,2765.1
550.818,2745.0
550.902,2733.1
550.985,2704.6
551.069,2697.9
551.153,2699.7
551.237,2710.0
551.321,2696.0
551.405,2672.7
551.488,2680.2
551.572,2678.4
551.656,2664.6
551.74,2667.7
551.824,2668.4
551.908,2683.2
551.991,2700.4
552.075,2694.1
552.159,2705.6
552.243,2683.5
552.327,2681.4
552.411,2681.7
552.494,2678.8
552.578,2661.8
552.662,2705.4
552.746,2734.3
552.83,2710.9
552.914,2694.4
552.997,2728.4
553.081,2683.6
553.165,2697.5
553.249,2685.7
553.333,2704.1
553.416,2736.0
553.5,2733.6
553.584,2751.5
553.668,2765.8
553.752,2819.9
553.835,2877.2
553.919,2932.2
554.003,2964.1
554.087,2995.4
554.171,3031.0
554.254,3077.1
554.338,3089.4
554.422,3156.3
554.506,3211.7
554.589,3224.3
554.673,3189.4
554.757,3127.7
554.841,3078.7
554.925,3116.9
555.008,3122.8
555.092,3122.3
555.176,3140.5
555.26,3223.1
555.343,3310.0
555.427,3458.9
555.511,3544.4
555.595,3611.9
555.679,3622.0
555.762,3525.4
555.846,3418.5
555.93,3312.0
556.014,3218.2
556.097,3066.5
556.181,3008.5
556.265,2976.0
556.349,2897.0
556.432,2877.3
556.516,2865.0
556.6,2869.7
556.684,2879.1
556.767,2903.0
556.851,2942.6
556.935,2958.1
557.018,3015.8
557.102,3018.0
557.186,3001.6
557.27,2942.2
557.353,2882.6
557.437,2900.0
557.521,2890.5
557.605,2907.1
557.688,2872.6
557.772,2864.8
557.856,2900.1
557.939,2883.6
558.023,2889.2
558.107,2883.1
558.191,2874.9
558.274,2894.0
558.358,2910.8
558.442,2858.1
558.525,2900.4
558.609,2897.0
558.693,2885.9
558.776,2925.1
558.86,2975.2
558.944,3040.3
559.028,3056.8
559.111,3038.4
559.195,2996.7
559.279,2975.3
559.362,2917.1
559.446,2902.4
559.53,2871.2
559.613,2831.9
559.697,2843.1
559.781,2858.7
559.864,2880.9
559.948,2861.8
560.032,2887.0
560.115,2906.1
560.199,2932.5
560.283,2920.6
560.366,2911.3
560.45,2915.8
560.534,2905.3
560.617,2890.1
560.701,2923.2
560.785,2943.0
560.868,2957.8
560.952,2989.9
561.036,3023.2
561.119,3053.5
561.203,3056.9
561.287,3128.9
561.37,3175.9
561.454,3350.7
561.538,3556.4
561.621,3844.1
561.705,4342.1
561.789,5283.2
561.872,6997.8
561.956,9160.8
562.039,10986.9
562.123,11322.2
562.207,9948.6
562.29,7364.6
562.374,5103.9
562.458,3897.0
562.541,3513.9
562.625,3525.1
562.708,3747.1
562.792,4126.8
562.876,4680.0
562.959,5249.1
563.043,5443.6
563.127,5243.7
563.21,4889.0
563.294,4252.3
563.377,3811.8
563.461,3507.8
563.545,3362.2
563.628,3261.4
563.712,3256.9
563.795,3241.6
563.879,3253.3
563.963,3270.8
564.046,3254.8
564.13,3299.9
564.213,3307.4
564.297,3283.1
564.38,3295.7
564.464,3299.0
564.548,3230.5
564.631,3264.5
564.715,3277.9
564.798,3260.5
564.882,3279.1
564.966,3245.9
565.049,3226.6
565.133,3229.8
565.216,3208.5
565.3,3173.4
565.383,3113.4
565.467,3074.6
565.551,3063.5
565.634,3039.3
565.718,3016.0
565.801,2982.9
565.885,2951.0
565.968,2953.7
566.052,2959.5
566.135,2951.0
566.219,2990.5
566.302,3005.2
566.386,3012.4
566.47,3026.6
566.553,3078.3
566.637,3183.2
566.72,3327.3
566.804,3587.8
566.887,3738.9
566.971,3885.4
567.054,3865.9
567.138,3762.1
567.221,3613.6
567.305,3509.1
567.388,3486.5
567.472,3497.2
567.555,3643.6
567.639,3835.2
567.722,4029.9
567.806,4243.0
567.889,4358.3
567.973,4392.7
568.057,4422.3
568.14,4540.6
568.224,4640.4
568.307,4607.7
568.391,4594.7
568.474,4546.8
568.558,4421.3
568.641,4248.2
568.725,4092.0
568.808,3851.9
568.892,3716.0
568.975,3556.7
569.058,3447.5
569.142,3419.7
569.225,3391.6
569.309,3298.4
569.392,3314.0
569.476,3261.7
569.559,3201.0
569.643,3171.2
569.726,3130.6
569.81,3197.1
569.893,3178.0
569.977,3187.5
570.06,3166.0
570.144,3143.0
570.227,3149.4
570.311,3184.7
570.394,3157.0
570.477,3102.4
570.561,3151.3
570.644,3115.3
570.728,3144.0
570.811,3148.0
570.895,3136.9
570.978,3133.5
571.062,3173.8
571.145,3181.9
571.229,3191.7
571.312,3200.0
571.395,3208.6
571.479,3248.5
571.562,3299.0
571.646,3321.2
571.729,3255.6
571.813,3320.3
571.896,3306.9
571.979,3309.3
572.063,3408.3
572.146,3471.6
572.23,3479.4
572.313,3500.8
572.397,3492.0
572.48,3532.3
572.563,3512.1
572.647,3566.8
572.73,3557.4
572.814,3526.8
572.897,3464.6
572.98,3349.2
573.064,3323.8
573.147,3307.3
573.231,3289.9
573.314,3261.7
573.397,3239.7
573.481,3259.0
573.564,3266.2
573.648,3279.0
573.731,3255.3
573.814,3257.2
573.898,3261.7
573.981,3213.9
574.064,3212.4
574.148,3203.0
574.231,3133.5
574.315,3118.2
574.398,3091.1
574.481,3084.0
574.565,3087.9
574.648,3063.7
574.731,3036.4
574.815,3052.8
574.898,3054.5
574.982,3065.9
575.065,3069.7
575.148,3036.1
575.232,3040.9
575.315,3047.0
575.398,3055.6
575.482,3056.6
575.565,3051.2
575.648,3053.6
575.732,3036.2
575.815,3046.5
575.898,3096.3
575.982,3096.5
576.065,3149.2
576.148,3254.2
576.232,3351.5
576.315,3412.1
576.398,3469.6
576.482,3595.5
576.565,3654.5
576.648,3641.5
576.732,3626.2
576.815,3550.3
576.898,3375.0
576.982,3249.2
577.065,3174.6
577.148,3124.3
577.232,3082.6
577.315,3063.2
577.398,3022.5
577.481,3043.3
577.565,3043.1
577.648,3035.4
577.731,3023.2
577.815,3019.9
577.898,3042.1
577.981,3028.6
578.065,3047.7
578.148,3087.0
578.231,3084.3
578.314,3055.5
578.398,3042.9
578.481,3035.9
578.564,3043.0
578.648,3041.2
578.731,3040.8
578.814,2992.3
578.897,3000.4
578.981,3012.5
579.064,3044.0
579.147,3073.1
579.23,3068.8
579.314,3077.0
579.397,3074.1
579.48,3044.2
579.563,3049.4
579.647,3039.0
579.73,3080.0
579.813,3077.6
579.896,3101.9
579.98,3087.4
580.063,3097.5
580.146,3065.0
580.229,3077.2
580.313,3102.0
580.396,3144.6
580.479,3186.1
580.562,3226.1
580.646,3211.4
580.729,3331.8
580.812,3433.9
580.895,3559.1
580.979,3772.1
581.062,3966.1
581.145,3978.9
581.228,3895.7
581.311,3817.0
581.395,3921.1
581.478,4224.0
581.561,4625.2
581.644,5037.4
581.728,5285.1
581.811,5350.6
581.894,4932.3
581.977,4361.7
582.06,3854.1
582.144,3511.7
582.227,3297.3
582.31,3183.3
582.393,3124.9
582.476,3153.3
582.56,3088.2
582.643,3050.1
582.726,3028.7
582.809,3024.8
582.892,3005.9
582.975,3007.9
583.059,3013.0
583.142,3020.1
583.225,3017.2
583.308,2999.0
583.391,2985.0
583.475,2961.4
583.558,2961.9
583.641,2970.4
583.724,2963.3
583.807,2969.7
583.89,2986.0
583.973,2984.2
584.057,2981.7
584.14,2950.7
584.223,2975.3
584.306,2951.2
584.389,2932.7
584.472,2954.4
584.556,3003.6
584.639,2951.5
584.722,2935.8
584.805,2917.3
584.888,2941.3
584.971,2928.5
585.054,2947.8
585.138,2920.5
585.221,2908.7
585.304,2946.8
585.387,2941.4
585.47,2889.0
585.553,2869.4
585.636,2900.3
585.719,2903.4
585.802,2885.7
585.886,2881.3
585.969,2889.3
586.052,2889.3
586.135,2914.6
586.218,2927.3
586.301,2899.7
586.384,2882.5
586.467,2890.3
586.55,2879.6
586.634,2922.9
586.717,2935.5
586.8,2906.0
586.883,2860.3
586.966,2912.1
587.049,2877.8
587.132,2895.4
587.215,2906.3
587.298,2888.9
587.381,2904.3
587.464,2911.1
587.548,2925.0
587.631,2918.1
587.714,2876.9
587.797,2876.5
587.88,2928.7
587.963,2915.3
588.046,2891.6
588.129,2909.7
588.212,2940.7
588.295,2909.2
588.378,2881.4
588.461,2866.3
588.544,2912.5
588.627,2915.6
588.71,2902.0
588.793,2930.5
588.876,2898.6
588.96,2891.9
589.043,2905.9
589.126,2905.6
589.209,2886.3
589.292,2872.3
589.375,2866.1
589.458,2856.1
589.541,2847.9
589.624,2873.4
589.707,2884.8
589.79,2890.6
589.873,2903.9
589.956,2857.8
590.039,2856.1
590.122,2849.3
590.205,2869.1
590.288,2881.0
590.371,2871.1
590.454,2841.5
590.537,2860.3
590.62,2859.0
590.703,2866.1
590.786,2896.6
590.869,2879.6
590.952,2908.5
591.035,2893.8
591.118,2875.2
591.201,2866.9
591.284,2853.0
591.367,2851.2
591.45,2885.3
591.533,2893.6
591.616,2861.0
591.699,2853.2
591.782,2860.1
591.865,2834.7
591.948,2846.9
592.031,2847.2
592.114,2897.4
592.197,2922.1
592.28,2911.0
592.363,2889.5
592.446,2872.7
592.529,2869.7
592.611,2892.8
592.694,2867.9
592.777,2849.0
592.86,2870.1
592.943,2895.5
593.026,2878.0
593.109,2880.5
593.192,2853.5
593.275,2893.1
593.358,2902.4
593.441,2879.6
593.524,2841.3
593.607,2853.4
593.69,2876.2
593.773,2898.7
593.856,2848.9
593.939,2867.1
594.021,2865.2
594.104,2865.1
594.187,2904.5
594.27,2886.8
594.353,2857.7
594.436,2843.5
594.519,2847.2
594.602,2856.0
594.685,2862.9
594.768,2875.7
594.851,2872.0
594.933,2869.5
595.016,2843.6
595.099,2856.1
595.182,2865.4
595.265,2831.2
595.348,2825.5
595.431,2863.0
595.514,2876.3
595.597,2839.6
595.68,2829.1
595.762,2839.7
595.845,2853.7
595.928,2852.7
596.011,2862.6
596.094,2861.5
596.177,2869.9
596.26,2877.4
596.342,2866.2
596.425,2859.6
596.508,2884.4
596.591,2893.5
596.674,2849.1
596.757,2844.2
596.84,2855.2
596.923,2827.8
597.005,2817.3
597.088,2850.9
597.171,2867.3
597.254,2864.9
597.337,2866.3
597.42,2844.1
597.502,2819.1
597.585,2851.5
597.668,2890.5
597.751,2847.2
597.834,2848.3
597.917,2832.6
597.999,2863.8
598.082,2852.8
598.165,2817.4
598.248,2820.9
598.331,2844.3
598.414,2878.4
598.496,2867.5
598.579,2860.8
598.662,2830.4
598.745,2797.2
598.828,2829.6
598.91,2886.0
598.993,2861.1
599.076,2815.6
599.159,2836.7
599.242,2854.5
599.324,2864.2
599.407,2846.9
599.49,2865.4
599.573,2861.8
599.656,2863.6
599.738,2864.8
599.821,2875.7
599.904,2871.5
599.987,2842.5
600.069,2861.9
600.152,2855.2
600.235,2836.0
600.318,2855.8
600.401,2840.5
600.483,2801.2
600.566,2801.3
600.649,2806.0
600.732,2821.0
600.814,2867.4
600.897,2873.9
600.98,2861.7
601.063,2837.1
601.145,2838.1
601.228,2857.0
601.311,2865.3
601.394,2876.8
601.476,2872.8
601.559,2864.2
601.642,2841.7
601.725,2854.7
601.807,2862.5
601.89,2840.1
601.973,2841.3
602.055,2850.2
602.138,2844.3
602.221,2828.3
602.304,2861.5
602.386,2846.8
602.469,2822.9
602.552,2857.4
602.635,2852.1
602.717,2828.9
602.8,2858.4
602.883,2841.2
602.965,2863.3
603.048,2808.1
603.131,2833.8
603.213,2856.9
603.296,2864.5
603.379,2852.7
603.462,2843.4
603.544,2807.3
