nm,Intensity
526.495,829.2
526.632,830.0
526.768,829.7
526.905,829.3
527.042,828.3
527.179,829.3
527.315,829.8
527.452,829.3
527.589,829.6
527.725,829.3
527.862,830.0
527.999,829.7
528.136,828.5
528.272,828.5
528.409,828.6
528.546,829.3
528.682,826.4
528.819,830.6
528.955,828.7
529.092,829.8
529.229,827.7
529.365,830.7
529.502,828.6
529.639,829.9
529.775,828.3
529.912,829.7
530.048,829.7
530.185,829.2
530.321,831.0
530.458,828.2
530.594,828.4
530.731,830.7
530.867,828.9
531.004,829.8
531.14,829.2
531.277,829.1
531.413,827.9
531.55,829.5
531.686,827.1
531.823,830.5
531.959,834.0
532.096,870.7
532.232,876.6
532.369,841.0
532.505,831.0
532.641,828.1
532.778,829.8
532.914,828.8
533.051,828.6
533.187,829.6
533.323,830.2
533.46,830.7
533.596,846.6
533.732,977.0
533.869,1596.1
534.005,2562.0
534.141,3002.5
534.278,2982.9
534.414,2813.0
534.55,2664.0
534.687,2503.4
534.823,2320.9
534.959,2130.3
535.095,1934.3
535.232,1774.2
535.368,1626.0
535.504,1511.4
535.64,1409.9
535.777,1337.0
535.913,1274.5
536.049,1226.0
536.185,1190.4
536.321,1161.0
536.457,1141.2
536.594,1127.9
536.73,1113.9
536.866,1116.0
537.002,1101.9
537.138,1097.2
537.274,1087.0
537.41,1072.7
537.547,1077.6
537.683,1067.4
537.819,1070.7
537.955,1075.5
538.091,1083.2
538.227,1106.2
538.363,1105.9
538.499,1107.7
538.635,1101.8
538.771,1083.6
538.907,1055.6
539.043,1020.3
539.179,993.2
539.315,981.5
539.451,973.9
539.587,963.7
539.723,962.8
539.859,957.7
539.995,958.9
540.131,957.2
540.267,951.6
540.403,945.1
540.539,946.7
540.675,941.2
540.811,943.6
540.947,938.5
541.083,940.1
541.219,934.4
541.354,937.0
541.49,939.8
541.626,936.2
541.762,936.1
541.898,938.7
542.034,935.7
542.17,934.2
542.305,932.6
542.441,928.9
542.577,927.4
542.713,926.6
542.849,930.6
542.984,929.9
543.12,933.0
543.256,934.2
543.392,938.8
543.528,941.5
543.663,945.9
543.799,946.1
543.935,956.0
544.071,946.9
544.206,942.2
544.342,936.3
544.478,929.0
544.613,929.1
544.749,925.2
544.885,927.9
545.02,922.5
545.156,918.1
545.292,915.2
545.427,918.5
545.563,913.4
545.699,914.2
545.834,908.6
545.97,908.3
546.106,908.2
546.241,905.5
546.377,908.7
546.512,908.6
546.648,907.5
546.784,908.2
546.919,905.3
547.055,904.8
547.19,903.1
547.326,907.6
547.461,904.2
547.597,905.3
547.732,914.3
547.868,911.1
548.003,917.8
548.139,915.6
548.274,911.2
548.41,910.7
548.545,909.5
548.681,902.8
548.816,905.4
548.952,906.5
549.087,903.2
549.223,903.7
549.358,899.2
549.494,900.1
549.629,900.5
549.764,899.8
549.9,900.5
550.035,904.9
550.171,936.4
550.306,1008.9
550.441,1015.0
550.577,935.5
550.712,904.5
550.847,899.9
550.983,892.7
551.118,890.8
551.253,888.7
551.389,888.6
551.524,887.0
551.659,887.3
551.795,888.9
551.93,885.4
552.065,886.9
552.201,885.7
552.336,886.8
552.471,886.5
552.606,889.5
552.742,889.8
552.877,887.4
553.012,888.7
553.147,888.3
553.283,883.0
553.418,885.4
553.553,886.5
553.688,893.7
553.823,901.4
553.959,909.3
554.094,916.2
554.229,926.2
554.364,929.5
554.499,939.9
554.634,941.8
554.769,937.0
554.905,933.5
555.04,926.0
555.175,924.9
555.31,937.9
555.445,957.8
555.58,985.0
555.715,994.8
555.85,977.9
555.985,947.7
556.121,927.3
556.256,914.9
556.391,905.9
556.526,897.5
556.661,894.3
556.796,899.3
556.931,906.5
557.066,910.5
557.201,913.4
557.336,911.1
557.471,897.4
557.606,900.4
557.741,901.9
557.876,896.0
558.011,898.3
558.146,896.3
558.281,892.4
558.416,891.9
558.551,896.2
558.685,898.0
558.82,897.7
558.955,906.0
559.09,911.7
559.225,909.7
559.36,896.0
559.495,892.4
559.63,890.9
559.765,890.2
559.9,885.9
560.034,886.7
560.169,889.4
560.304,891.9
560.439,893.1
560.574,890.2
560.709,892.3
560.843,893.7
560.978,903.4
561.113,899.2
561.248,899.6
561.383,909.4
561.517,921.9
561.652,958.8
561.787,1012.5
561.922,1165.5
562.057,1735.3
562.191,2001.8
562.326,1365.9
562.461,1006.8
562.596,938.6
562.73,946.4
562.865,1007.0
563.0,1146.5
563.134,1198.3
563.269,1101.9
563.404,989.0
563.539,947.5
563.673,931.9
563.808,925.7
563.943,924.9
564.077,931.0
564.212,930.3
564.346,939.3
564.481,938.1
564.616,927.9
564.75,934.8
564.885,929.1
565.02,929.3
565.154,928.2
565.289,925.3
565.423,913.9
565.558,908.9
565.693,903.8
565.827,902.3
565.962,896.3
566.096,893.3
566.231,892.6
566.365,897.4
566.5,899.9
566.634,906.7
566.769,926.8
566.903,970.2
567.038,1010.4
567.172,995.0
567.307,953.6
567.441,945.6
567.576,950.9
567.71,980.1
567.845,1046.2
567.979,1062.0
568.114,1046.9
568.248,1063.4
568.383,1082.9
568.517,1080.8
568.652,1054.1
568.786,1013.6
568.92,980.3
569.055,953.5
569.189,946.5
569.324,940.2
569.458,926.9
569.592,926.5
569.727,920.2
569.861,923.7
569.996,918.4
570.13,921.8
570.264,917.7
570.399,914.1
570.533,917.8
570.667,913.5
570.802,911.4
