nm,Intensity
526.486,828.1
526.622,828.2
526.759,830.0
526.896,829.4
527.033,829.4
527.169,828.4
527.306,828.1
527.443,828.1
527.579,828.1
527.716,828.0
527.853,828.5
527.989,829.2
528.126,826.0
528.263,826.7
528.399,828.3
528.536,828.0
528.672,828.1
528.809,828.4
528.946,830.0
529.082,828.1
529.219,829.0
529.355,828.0
529.492,828.3
529.628,829.0
529.765,827.8
529.901,828.7
530.038,828.1
530.174,828.0
530.311,827.5
530.447,828.3
530.584,828.9
530.72,827.4
530.857,829.1
530.993,828.8
531.13,828.1
531.266,828.5
531.403,829.0
531.539,829.5
531.676,827.7
531.812,829.5
531.948,833.5
532.085,875.7
532.221,911.1
532.358,855.4
532.494,830.8
532.63,827.9
532.767,828.7
532.903,828.5
533.039,828.0
533.176,829.6
533.312,828.5
533.448,831.0
533.585,836.0
533.721,900.8
533.857,1244.4
533.993,1890.4
534.13,2213.2
534.266,2176.6
534.402,2058.6
534.539,1945.2
534.675,1852.1
534.811,1757.0
534.947,1646.1
535.083,1552.2
535.22,1459.4
535.356,1405.9
535.492,1337.7
535.628,1282.2
535.764,1230.8
535.901,1190.3
536.037,1148.5
536.173,1115.1
536.309,1087.5
536.445,1061.9
536.581,1048.1
536.717,1036.1
536.854,1023.7
536.99,1026.2
537.126,1011.7
537.262,1009.5
537.398,1003.4
537.534,1000.2
537.67,994.1
537.806,994.5
537.942,994.4
538.078,994.3
538.214,1002.4
538.35,999.6
538.486,1000.1
538.622,998.3
538.758,1001.3
538.894,997.5
539.03,995.2
539.166,997.8
539.302,999.5
539.438,1007.5
539.574,1011.7
539.71,1020.3
539.846,1028.8
539.982,1032.4
540.118,1024.2
540.254,1018.7
540.39,998.6
540.526,989.5
540.662,978.0
540.798,973.4
540.933,967.7
541.069,968.7
541.205,959.9
541.341,960.5
541.477,961.4
541.613,958.0
541.749,958.8
541.884,960.4
542.02,961.4
542.156,959.1
542.292,958.2
542.428,959.9
542.563,958.1
542.699,956.9
542.835,959.5
542.971,958.3
543.106,953.7
543.242,960.8
543.378,957.7
543.514,955.9
543.649,958.5
543.785,963.7
543.921,967.5
544.057,967.5
544.192,966.8
544.328,962.4
544.464,955.2
544.599,962.4
544.735,960.9
544.871,963.7
545.006,967.3
545.142,964.8
545.278,965.4
545.413,963.4
545.549,962.1
545.684,964.9
545.82,966.3
545.956,965.2
546.091,964.9
546.227,967.2
546.362,968.5
546.498,966.5
546.634,963.4
546.769,971.8
546.905,970.7
547.04,967.0
547.176,971.4
547.311,966.0
547.447,968.6
547.582,970.5
547.718,971.5
547.853,967.9
547.989,971.6
548.124,970.2
548.26,972.1
548.395,975.3
548.531,972.2
548.666,970.6
548.802,970.3
548.937,974.0
549.072,973.2
549.208,968.7
549.343,973.5
549.479,972.2
549.614,972.6
549.75,973.3
549.885,976.0
550.02,973.7
550.156,970.7
550.291,979.5
550.426,986.3
550.562,1049.1
550.697,1183.2
550.832,1119.9
550.968,1010.0
551.103,981.2
551.238,979.4
551.374,979.4
551.509,985.0
551.644,986.3
551.78,976.4
551.915,977.4
552.05,985.0
552.185,987.0
552.321,985.3
552.456,985.0
552.591,991.3
552.726,1018.3
552.862,1053.8
552.997,1048.8
553.132,1010.2
553.267,991.6
553.403,992.9
553.538,991.9
553.673,989.0
553.808,994.3
553.943,993.2
554.078,990.2
554.214,993.4
554.349,993.8
554.484,992.1
554.619,988.7
554.754,998.5
554.889,996.3
555.024,999.3
555.16,1003.9
555.295,999.9
555.43,1024.0
555.565,1056.7
555.7,1079.4
555.835,1065.3
555.97,1061.2
556.105,1062.5
556.24,1064.3
556.375,1071.9
556.51,1081.6
556.645,1077.5
556.78,1077.3
556.915,1083.2
557.05,1094.2
557.185,1119.5
557.32,1159.6
557.455,1222.5
557.59,1290.6
557.725,1258.3
557.86,1173.1
557.995,1115.0
558.13,1097.0
558.265,1103.6
558.4,1106.5
558.535,1104.0
558.67,1091.1
558.805,1076.2
558.94,1064.1
559.075,1051.1
559.21,1039.3
559.345,1026.0
559.479,1024.9
559.614,1016.1
559.749,1022.8
559.884,1022.3
560.019,1026.0
560.154,1018.9
560.289,1021.4
560.424,1018.1
560.558,1017.7
560.693,1024.7
560.828,1023.8
560.963,1027.4
561.098,1028.2
561.232,1030.6
561.367,1024.5
561.502,1028.1
561.637,1030.2
561.772,1034.4
561.906,1034.2
562.041,1043.9
562.176,1058.7
562.311,1055.5
562.445,1046.0
562.58,1052.9
562.715,1056.3
562.85,1065.8
562.984,1063.6
563.119,1070.1
563.254,1069.3
563.388,1066.3
563.523,1064.4
563.658,1052.0
563.792,1059.4
563.927,1049.6
564.062,1049.1
564.196,1052.2
564.331,1053.3
564.466,1062.3
564.6,1071.8
564.735,1084.8
564.87,1094.7
565.004,1112.2
565.139,1138.9
565.273,1156.3
565.408,1169.2
565.543,1186.7
565.677,1204.3
565.812,1216.6
565.946,1226.3
566.081,1194.3
566.215,1164.8
566.35,1126.8
566.485,1104.9
566.619,1090.5
566.754,1076.0
566.888,1073.5
567.023,1070.9
567.157,1068.7
567.292,1075.0
567.426,1091.2
567.561,1130.1
567.695,1159.7
567.83,1160.8
567.964,1124.3
568.099,1098.0
568.233,1090.6
568.368,1076.6
568.502,1075.5
568.636,1079.9
568.771,1078.4
568.905,1075.3
569.04,1084.5
569.174,1081.2
569.309,1089.3
569.443,1085.0
569.577,1101.0
569.712,1107.4
569.846,1109.1
569.98,1119.0
570.115,1133.2
570.249,1138.7
570.384,1161.6
570.518,1196.8
570.652,1238.4
570.787,1264.5
570.921,1303.2
571.055,1359.0
571.19,1410.2
571.324,1449.8
571.458,1439.7
571.592,1392.6
571.727,1331.5
571.861,1278.0
571.995,1270.0
572.13,1241.4
572.264,1194.0
572.398,1166.7
572.532,1151.5
572.667,1135.2
572.801,1125.1
572.935,1120.3
573.069,1118.3
573.204,1116.1
573.338,1111.4
573.472,1115.8
573.606,1117.0
573.74,1129.7
573.875,1137.7
574.009,1141.2
574.143,1148.3
574.277,1141.4
574.411,1141.9
574.545,1132.9
574.68,1126.6
574.814,1135.8
574.948,1138.9
575.082,1145.0
575.216,1161.9
575.35,1189.3
575.484,1196.5
575.619,1161.0
575.753,1142.6
575.887,1137.1
576.021,1140.4
576.155,1158.9
576.289,1169.6
576.423,1178.9
576.557,1181.7
576.691,1189.1
576.825,1188.8
576.959,1185.5
577.093,1181.3
577.227,1168.1
577.361,1149.3
577.495,1147.7
577.629,1150.5
577.763,1147.5
577.897,1137.4
578.031,1143.3
578.165,1136.5
578.299,1141.7
578.433,1143.0
578.567,1147.6
578.701,1151.3
578.835,1149.8
578.969,1149.1
579.103,1140.8
579.237,1146.4
579.371,1148.5
579.505,1151.5
579.639,1152.6
579.773,1156.2
579.907,1152.2
580.041,1153.8
580.175,1161.8
580.309,1157.0
580.442,1168.4
580.576,1159.2
580.71,1168.4
580.844,1178.8
580.978,1189.6
581.112,1187.8
581.246,1189.4
581.38,1197.4
