nm,Intensity
528.626,1871.6
528.711,1871.7
528.795,1870.7
528.879,1870.3
528.963,1870.8
529.048,1873.1
529.132,1872.1
529.216,1870.6
529.3,1871.5
529.385,1872.0
529.469,1872.0
529.553,1873.4
529.637,1872.8
529.721,1872.9
529.806,1871.2
529.89,1872.8
529.974,1871.8
530.058,1872.7
530.143,1870.7
530.227,1872.7
530.311,1872.5
530.395,1872.8
530.48,1873.0
530.564,1873.0
530.648,1871.5
530.732,1871.2
530.816,1871.6
530.901,1873.0
530.985,1871.0
531.069,1873.1
531.153,1873.0
531.237,1876.4
531.322,1876.4
531.406,1878.7
531.49,1875.7
531.574,1877.3
531.658,1889.3
531.743,1933.8
531.827,2131.1
531.911,2624.1
531.995,3314.9
532.079,3521.2
532.164,3354.1
532.248,2725.7
532.332,2140.3
532.416,1900.0
532.5,1879.1
532.585,1877.9
532.669,1875.7
532.753,1876.5
532.837,1876.5
532.921,1876.2
533.006,1876.5
533.09,1877.1
533.174,1879.8
533.258,1882.4
533.342,1890.2
533.426,1907.0
533.511,1968.2
533.595,2144.0
533.679,2542.1
533.763,3204.5
533.847,3919.2
533.931,4489.7
534.016,4904.4
534.1,5177.0
534.184,5337.4
534.268,5376.2
534.352,5308.6
534.436,5337.2
534.521,5310.1
534.605,5331.5
534.689,5313.1
534.773,5261.3
534.857,5247.6
534.941,5271.8
535.025,5318.3
535.11,5262.8
535.194,5243.2
535.278,5302.6
535.362,5334.5
535.446,5284.9
535.53,5297.8
535.614,5185.6
535.699,5182.1
535.783,5127.9
535.867,5109.9
535.951,5063.9
536.035,4987.9
536.119,4979.4
536.203,5080.6
536.287,5122.9
536.372,5063.0
536.456,5015.9
536.54,5007.0
536.624,5062.9
536.708,5084.6
536.792,5081.6
536.876,5062.1
536.96,4989.4
537.044,4972.8
537.129,5023.0
537.213,5026.7
537.297,5024.6
537.381,5061.3
537.465,5048.3
537.549,5106.2
537.633,5116.9
537.717,5118.6
537.801,5136.1
537.885,5144.1
537.97,5113.4
538.054,5161.9
538.138,5141.6
538.222,5131.0
538.306,5170.7
538.39,5128.6
538.474,5142.8
538.558,5171.1
538.642,5148.3
538.726,5182.6
538.81,5129.9
538.894,5123.2
538.979,5210.7
539.063,5266.4
539.147,5299.0
539.231,5289.1
539.315,5259.1
539.399,5281.4
539.483,5253.4
539.567,5320.4
539.651,5301.9
539.735,5276.7
539.819,5331.2
539.903,5412.7
539.987,5431.7
540.071,5400.9
540.155,5352.3
540.239,5342.8
540.324,5407.8
540.408,5396.3
540.492,5453.5
540.576,5429.3
540.66,5413.7
540.744,5423.9
540.828,5448.8
540.912,5502.3
540.996,5449.6
541.08,5554.0
