nm,Intensity
526.547,831.7
526.684,832.3
526.821,831.5
526.958,831.1
527.095,832.3
527.232,831.5
527.368,832.0
527.505,832.2
527.642,831.65
527.779,832.3
527.916,832.25
528.052,831.3
528.189,832.05
528.326,832.9
528.463,831.35
528.599,832.05
528.736,830.9
528.873,830.9
529.009,831.45
529.146,831.4
529.283,831.35
529.419,832.2
529.556,831.35
529.693,830.5
529.829,831.05
529.966,832.0
530.103,832.2
530.239,832.05
530.376,831.3
530.512,831.1
530.649,831.45
530.785,831.5
530.922,831.4
531.059,831.05
531.195,831.25
531.332,831.2
531.468,832.3
531.605,831.5
531.741,831.8
531.878,831.5
532.014,838.9
532.151,870.45
532.287,863.25
532.423,836.65
532.56,832.0
532.696,831.9
532.833,832.95
532.969,831.85
533.106,831.65
533.242,831.45
533.378,831.85
533.515,831.25
533.651,831.8
533.787,841.75
533.924,862.7
534.06,885.8
534.196,886.7
534.333,882.8
534.469,880.0
534.605,883.7
534.742,890.2
534.878,899.65
535.014,911.3
535.15,924.15
535.287,922.05
535.423,898.7
535.559,880.05
535.695,869.2
535.832,859.15
535.968,855.5
536.104,852.8
536.24,853.45
536.376,853.4
536.513,853.45
536.649,852.25
536.785,859.1
536.921,867.0
537.057,874.55
537.193,878.9
537.329,875.65
537.465,865.85
537.602,858.25
537.738,852.85
537.874,851.7
538.01,849.4
538.146,848.75
538.282,849.05
538.418,847.55
538.554,849.35
538.69,850.5
538.826,849.95
538.962,850.2
539.098,853.15
539.234,856.1
539.37,855.65
539.506,855.65
539.642,852.2
539.778,850.7
539.914,846.75
540.05,845.1
540.186,844.8
540.322,843.45
540.458,843.85
540.594,842.6
540.729,842.95
540.865,842.3
541.001,844.45
541.137,846.5
541.273,851.6
541.409,853.35
541.545,852.85
541.68,849.35
541.816,845.2
541.952,843.95
542.088,842.85
542.224,841.8
542.36,842.2
542.495,842.1
542.631,842.9
542.767,841.65
542.903,843.0
543.038,845.0
543.174,846.25
543.31,849.05
543.446,858.7
543.581,885.35
543.717,916.0
543.853,899.4
543.988,869.45
544.124,855.9
544.26,852.95
544.395,847.2
544.531,845.45
544.667,846.35
544.802,845.05
544.938,845.55
545.074,846.4
545.209,852.3
545.345,858.5
545.481,860.2
545.616,857.05
545.752,850.0
545.887,845.35
546.023,841.85
546.158,841.45
546.294,841.65
546.43,841.45
546.565,840.35
546.701,840.65
546.836,841.45
546.972,843.15
547.107,842.15
547.243,846.1
547.378,851.3
547.514,855.45
547.649,857.4
547.785,853.35
547.92,846.45
548.056,842.75
548.191,842.0
548.326,841.3
548.462,840.3
548.597,840.95
548.733,839.0
548.868,839.35
549.004,839.25
549.139,839.0
549.274,838.95
549.41,838.0
549.545,839.25
549.68,838.3
549.816,838.0
549.951,838.0
550.086,838.5
550.222,838.25
550.357,837.85
