nm,Intensity
526.508,829.9
526.645,830.4
526.782,831.2
526.919,830.8
527.055,831.1
527.192,830.1
527.329,831.3
527.465,828.7
527.602,830.8
527.739,829.4
527.875,830.4
528.012,828.0
528.149,830.8
528.285,830.9
528.422,829.7
528.558,830.3
528.695,829.9
528.832,830.2
528.968,828.8
529.105,829.9
529.241,830.6
529.378,830.7
529.514,830.8
529.651,831.4
529.787,829.4
529.924,832.3
530.061,831.3
530.197,830.4
530.334,829.7
530.47,831.2
530.606,829.0
530.743,830.7
530.879,829.0
531.016,831.4
531.152,830.6
531.289,830.8
531.425,830.1
531.562,830.0
531.698,831.6
531.834,829.9
531.971,836.1
532.107,888.8
532.244,906.9
532.38,848.1
532.516,831.8
532.653,830.5
532.789,829.5
532.925,829.2
533.062,831.2
533.198,829.6
533.334,831.5
533.471,830.5
533.607,832.2
533.743,844.6
533.879,909.8
534.016,1007.8
534.152,1050.4
534.288,1045.1
534.424,1039.0
534.561,1024.1
534.697,1015.6
534.833,1004.7
534.969,991.6
535.106,984.0
535.242,976.3
535.378,970.0
535.514,967.4
535.65,957.4
535.786,955.7
535.923,946.3
536.059,948.8
536.195,945.8
536.331,948.6
536.467,950.0
536.603,949.4
536.739,953.3
536.876,951.5
537.012,946.3
537.148,937.9
537.284,940.6
537.42,937.2
537.556,940.6
537.692,939.2
537.828,944.0
537.964,940.2
538.1,939.2
538.236,933.8
538.372,930.0
538.508,930.8
538.644,926.5
538.78,929.4
538.916,927.7
539.052,928.2
539.188,927.0
539.324,923.6
539.46,925.9
539.596,922.9
539.732,920.0
539.868,916.4
540.004,919.0
540.14,921.9
540.275,920.2
540.411,923.3
540.547,932.9
540.683,937.1
540.819,938.0
540.955,937.2
541.091,939.2
541.227,937.4
541.362,934.6
541.498,935.0
541.634,933.5
541.77,925.5
541.906,923.5
542.041,925.0
542.177,928.5
542.313,925.9
542.449,923.4
542.585,926.3
542.72,922.3
542.856,928.8
542.992,930.1
543.128,933.3
543.263,939.2
543.399,943.9
543.535,955.9
543.67,956.0
543.806,957.5
543.942,956.9
544.078,956.6
544.213,952.4
544.349,944.3
544.485,934.1
544.62,930.7
544.756,929.9
544.892,924.2
545.027,928.5
545.163,923.0
545.298,923.8
545.434,922.6
545.57,922.3
545.705,924.7
545.841,923.0
545.976,924.0
546.112,926.4
546.248,922.5
546.383,926.0
546.519,922.7
546.654,923.1
546.79,923.8
546.925,921.0
547.061,924.2
547.196,923.0
547.332,925.3
547.467,926.6
547.603,928.8
547.738,926.4
547.874,925.7
548.009,922.7
548.145,926.9
548.28,924.5
548.416,925.8
548.551,926.2
548.686,929.5
548.822,926.7
548.957,925.3
549.093,929.6
549.228,927.7
549.363,929.9
549.499,931.8
549.634,930.7
549.77,932.3
549.905,928.5
550.04,930.2
550.176,931.6
550.311,930.2
550.446,930.6
550.582,932.8
550.717,934.4
550.852,933.2
550.988,935.2
551.123,935.6
551.258,934.8
551.394,934.0
551.529,936.9
551.664,938.3
551.799,940.7
551.935,939.8
552.07,939.1
552.205,940.0
552.34,943.2
552.476,944.5
552.611,943.8
552.746,942.6
552.881,941.2
553.016,947.3
553.152,943.8
553.287,942.6
553.422,934.1
553.557,936.5
553.692,939.0
553.827,944.3
553.963,949.9
554.098,954.2
554.233,945.8
554.368,946.7
554.503,943.9
554.638,942.8
554.773,937.2
554.908,943.8
555.043,939.9
555.179,941.6
555.314,937.0
555.449,935.0
555.584,934.1
555.719,932.2
555.854,936.0
555.989,931.6
556.124,930.4
556.259,932.6
556.394,933.3
556.529,933.4
556.664,932.4
556.799,937.0
556.934,939.9
557.069,940.6
557.204,944.9
557.339,944.2
557.474,954.1
557.609,968.4
557.744,988.2
557.879,1022.3
558.014,1067.5
558.149,1084.6
558.284,1049.9
558.419,1004.8
558.553,970.2
558.688,961.3
558.823,956.6
558.958,955.5
559.093,950.4
559.228,956.4
