nm,Intensity
526.532,831.067
526.669,829.667
526.805,829.9
526.942,829.433
527.079,830.0
527.216,830.567
527.352,830.3
527.489,831.433
527.625,829.967
527.762,830.133
527.899,829.967
528.035,831.367
528.172,829.9
528.309,830.7
528.445,830.9
528.582,829.8
528.718,829.833
528.855,830.5
528.992,831.133
529.128,830.6
529.265,829.9
529.401,830.367
529.538,829.5
529.674,829.467
529.811,830.3
529.947,829.467
530.084,830.133
530.22,830.633
530.357,829.433
530.493,830.3
530.63,829.467
530.766,829.1
530.903,830.567
531.039,830.067
531.176,830.667
531.312,830.5
531.449,830.3
531.585,829.833
531.721,829.9
531.858,830.2
531.994,838.4
532.131,871.033
532.267,865.567
532.403,836.067
532.54,829.833
532.676,829.867
532.812,829.567
532.949,830.733
533.085,830.1
533.221,830.2
533.358,830.367
533.494,829.933
533.63,830.867
533.767,838.633
533.903,865.9
534.039,900.3
534.176,912.667
534.312,913.567
534.448,910.367
534.584,907.667
534.721,908.2
534.857,911.2
534.993,908.7
535.129,905.033
535.266,905.1
535.402,904.233
535.538,904.967
535.674,902.9
535.81,904.767
535.947,902.533
536.083,899.967
536.219,902.567
536.355,901.233
536.491,900.4
536.627,901.2
536.764,900.5
536.9,903.0
537.036,904.033
537.172,903.333
537.308,903.267
537.444,904.933
537.58,904.067
537.716,905.933
537.852,907.267
537.988,909.3
538.125,908.533
538.261,907.633
538.397,910.467
538.533,913.033
538.669,911.667
538.805,910.667
538.941,912.4
539.077,912.0
539.213,910.667
539.349,910.367
539.485,910.233
539.621,909.7
539.757,910.033
539.893,910.0
540.029,907.433
540.165,909.267
540.301,908.967
540.437,908.133
540.572,908.9
540.708,909.7
540.844,905.867
540.98,907.967
541.116,908.267
541.252,910.6
541.388,909.133
541.524,910.633
541.66,911.2
541.795,910.4
541.931,909.7
542.067,913.2
542.203,911.4
542.339,912.167
542.475,912.933
542.611,913.733
542.746,913.6
542.882,914.7
543.018,915.8
543.154,915.833
543.289,916.7
543.425,915.967
543.561,917.167
543.697,917.3
543.833,918.367
543.968,919.6
544.104,920.5
544.24,921.0
544.375,921.533
544.511,925.6
544.647,928.733
544.783,932.633
544.918,937.167
545.054,937.033
545.19,938.567
545.325,937.567
545.461,934.933
545.597,932.1
545.732,928.1
545.868,923.633
546.004,920.9
546.139,920.8
546.275,919.6
546.41,919.467
546.546,919.933
546.682,919.7
546.817,918.3
546.953,919.5
547.088,921.0
547.224,921.467
547.36,922.3
547.495,918.567
547.631,919.867
547.766,920.367
547.902,920.567
548.037,921.733
548.173,920.233
548.308,922.6
548.444,923.5
548.579,923.3
548.715,925.333
548.85,924.933
548.986,928.033
549.121,928.867
549.257,930.667
549.392,932.2
549.528,936.333
549.663,940.233
549.798,942.833
549.934,944.5
550.069,945.0
550.205,944.967
550.34,940.3
550.475,936.533
550.611,933.333
550.746,928.967
550.882,931.8
551.017,928.0
551.152,925.433
551.288,923.933
551.423,925.633
551.558,925.967
551.694,923.9
551.829,925.967
551.964,922.6
552.1,924.833
552.235,924.133
552.37,923.367
552.505,923.967
552.641,923.4
552.776,922.633
552.911,923.567
553.047,921.533
553.182,924.233
553.317,921.533
553.452,923.867
553.588,924.567
553.723,923.733
553.858,923.2
553.993,922.333
554.128,922.633
554.264,922.067
554.399,921.233
554.534,922.967
554.669,924.133
554.804,924.733
554.939,923.467
555.075,923.267
555.21,922.933
555.345,922.533
555.48,921.267
555.615,921.8
555.75,921.333
555.885,924.467
556.02,922.833
556.155,920.567
556.291,924.3
556.426,921.3
556.561,924.133
556.696,924.4
556.831,925.0
556.966,925.967
557.101,925.467
557.236,924.333
557.371,924.833
557.506,925.9
557.641,925.4
557.776,926.233
557.911,925.667
558.046,926.233
558.181,926.433
558.316,925.6
558.451,923.833
558.586,926.133
558.721,923.833
558.856,923.467
558.991,927.0
559.126,924.133
559.261,922.4
559.396,924.7
559.531,925.333
559.665,922.867
559.8,925.5
559.935,926.1
560.07,927.367
560.205,925.7
560.34,925.967
560.475,928.867
560.61,927.367
560.745,925.633
560.879,926.667
561.014,923.733
561.149,926.767
561.284,926.1
561.419,925.5
561.553,927.7
561.688,925.533
561.823,925.567
561.958,925.167
562.093,927.933
562.227,927.167
562.362,928.367
562.497,926.733
562.632,930.4
562.767,928.3
562.901,930.4
563.036,931.367
563.171,931.367
563.305,930.933
563.44,933.733
563.575,931.467
563.71,934.967
563.844,942.967
563.979,963.733
564.114,974.4
564.248,956.233
564.383,943.0
564.518,938.467
564.652,940.1
564.787,941.9
564.922,940.433
565.056,938.767
565.191,938.567
565.325,937.567
565.46,935.133
565.595,939.667
565.729,939.9
565.864,944.767
565.999,954.767
566.133,970.467
566.268,975.667
566.402,952.467
566.537,942.8
566.671,938.567
566.806,939.067
566.94,937.933
567.075,936.333
567.21,937.433
567.344,937.567
567.479,939.9
567.613,941.967
567.748,936.233
567.882,935.867
568.017,935.667
568.151,935.767
568.285,934.1
568.42,936.767
568.554,936.733
568.689,938.8
568.823,937.167
568.958,937.333
569.092,938.767
569.227,940.6
569.361,937.667
569.495,942.1
569.63,941.133
569.764,941.433
569.899,940.8
570.033,941.3
570.167,942.733
570.302,943.1
570.436,943.2
570.571,947.367
570.705,944.667
570.839,944.067
570.974,947.4
571.108,945.8
571.242,950.833
571.377,960.667
571.511,1000.23
571.645,1016.4
571.78,974.4
571.914,961.133
572.048,954.2
572.182,954.8
572.317,952.1
572.451,949.533
572.585,950.833
572.719,952.067
572.854,950.633
572.988,948.633
573.122,950.467
573.256,948.967
573.391,949.5
573.525,951.9
573.659,951.067
573.793,952.1
573.927,956.6
574.062,956.0
574.196,953.567
574.33,951.067
574.464,954.1
574.598,951.567
574.733,952.1
574.867,953.233
575.001,950.833
575.135,950.4
575.269,955.567
575.403,959.8
575.537,972.033
575.671,974.433
575.806,970.0
575.94,970.233
576.074,979.6
576.208,998.067
576.342,1011.5
576.476,1003.97
576.61,995.367
576.744,989.8
576.878,988.0
577.012,991.133
577.146,988.867
577.28,983.267
577.414,973.167
577.548,968.067
577.682,964.0
577.817,958.8
577.951,961.2
578.085,962.767
578.219,958.767
578.353,958.833
578.486,960.433
578.62,958.467
578.754,959.033
578.888,960.7
579.022,957.433
579.156,955.8
579.29,956.967
579.424,958.433
579.558,958.767
579.692,959.6
579.826,959.133
579.96,960.567
580.094,959.967
580.228,959.233
580.362,959.167
580.496,959.067
580.629,960.633
580.763,958.0
580.897,960.433
581.031,959.733
581.165,959.233
581.299,960.867
581.433,961.267
581.566,959.133
581.7,960.867
581.834,959.8
581.968,960.933
582.102,963.333
582.236,959.4
582.369,961.767
582.503,961.233
582.637,962.767
582.771,959.867
582.905,964.467
583.038,962.533
583.172,963.3
583.306,962.133
583.44,962.0
583.573,961.333
583.707,960.9
583.841,963.533
583.975,964.933
584.108,962.567
584.242,964.6
584.376,961.867
584.509,964.367
584.643,966.3
584.777,963.6
584.911,962.967
585.044,965.367
585.178,966.2
585.312,965.3
585.445,964.3
585.579,966.067
585.713,962.567
585.846,963.367
585.98,962.7
586.113,963.5
586.247,966.2
586.381,966.133
586.514,966.8
586.648,964.133
586.782,965.0
586.915,966.2
587.049,965.7
587.182,966.733
587.316,963.9
587.45,964.267
587.583,966.2
587.717,966.367
587.85,964.0
587.984,964.2
588.117,963.833
588.251,963.4
588.384,964.267
588.518,963.5
588.651,964.0
588.785,965.133
588.919,962.967
589.052,963.167
589.186,965.067
589.319,962.267
589.453,963.3
589.586,964.4
589.72,962.767
589.853,959.667
589.986,960.167
590.12,961.4
590.253,965.133
590.387,963.2
590.52,962.2
590.654,962.833
590.787,963.3
590.921,962.433
591.054,962.567
591.187,963.4
591.321,963.967
591.454,964.3
591.588,964.767
591.721,964.433
591.854,965.767
591.988,965.133
592.121,962.5
592.255,961.2
592.388,963.367
592.521,962.067
592.655,964.9
592.788,960.533
592.921,961.867
593.055,960.133
593.188,962.033
593.321,961.5
593.455,959.233
593.588,961.067
593.721,958.9
593.855,959.667
593.988,961.1
594.121,958.467
594.255,959.933
594.388,957.7
594.521,962.433
594.654,958.433
594.788,960.867
594.921,961.7
595.054,959.167
595.187,961.7
595.321,959.9
595.454,961.5
595.587,959.667
595.72,961.6
595.854,960.567
595.987,960.0
596.12,960.367
596.253,961.633
596.387,959.2
596.52,961.267
596.653,961.1
596.786,958.467
596.919,958.233
597.052,958.3
597.186,959.633
597.319,958.9
597.452,960.4
597.585,959.933
597.718,961.167
597.851,960.4
597.985,959.267
598.118,961.667
598.251,961.867
598.384,962.3
598.517,961.433
598.65,962.467
598.783,964.433
598.916,961.7
599.049,962.6
599.183,960.867
599.316,958.1
599.449,962.167
599.582,961.667
599.715,961.233
599.848,963.033
599.981,962.533
600.114,963.167
600.247,960.233
600.38,958.933
600.513,959.567
600.646,960.067
600.779,960.5
600.912,957.5
601.045,957.867
601.178,956.033
601.311,958.4
