nm,Intensity
526.547,832.8
526.683,831.8
526.82,833.0
526.957,832.3
527.094,832.8
527.23,832.4
527.367,832.7
527.504,831.9
527.641,832.8
527.777,832.5
527.914,832.4
528.051,831.7
528.188,832.2
528.324,831.3
528.461,834.4
528.598,833.3
528.734,831.9
528.871,831.9
529.008,832.6
529.144,833.4
529.281,832.4
529.417,832.7
529.554,832.9
529.691,832.1
529.827,832.8
529.964,832.7
530.1,832.8
530.237,831.9
530.373,833.3
530.51,831.5
530.647,832.4
530.783,831.0
530.92,831.5
531.056,833.3
531.193,832.8
531.329,833.2
531.466,832.3
531.602,832.2
531.738,830.8
531.875,833.6
532.011,837.6
532.148,852.1
532.284,848.4
532.421,834.8
532.557,833.6
532.693,832.6
532.83,833.0
532.966,832.3
533.103,833.8
533.239,833.0
533.375,834.4
533.512,832.6
533.648,835.2
533.784,845.7
533.921,891.4
534.057,937.5
534.193,956.3
534.33,951.5
534.466,945.2
534.602,939.0
534.738,942.3
534.875,933.6
535.011,932.5
535.147,926.4
535.283,921.0
535.42,919.6
535.556,911.5
535.692,907.5
535.828,902.5
535.964,901.0
536.101,895.0
536.237,897.0
536.373,891.7
536.509,891.9
536.645,887.7
536.781,890.3
536.917,890.6
537.054,886.3
537.19,888.0
537.326,887.2
537.462,888.1
537.598,887.5
537.734,886.1
537.87,889.9
538.006,886.5
538.142,883.0
538.278,884.7
538.414,882.3
538.55,883.4
538.686,881.9
538.822,882.5
538.958,877.3
539.094,879.0
539.23,873.6
539.366,877.2
539.502,874.4
539.638,873.1
539.774,872.8
539.91,873.9
540.046,874.3
540.182,872.9
540.318,872.4
540.454,871.0
540.59,872.4
540.726,868.7
540.862,869.7
540.997,870.7
541.133,872.5
541.269,869.9
541.405,870.3
541.541,868.5
541.677,867.9
541.812,868.9
541.948,867.4
542.084,867.8
542.22,867.7
542.356,868.6
542.492,868.5
542.627,864.4
542.763,869.7
542.899,869.5
543.035,866.9
543.17,867.8
543.306,867.9
543.442,866.9
543.578,869.4
543.713,865.4
543.849,869.5
543.985,867.0
544.12,867.4
544.256,865.1
544.392,865.3
544.527,867.3
544.663,868.4
544.799,865.2
544.934,865.4
545.07,867.2
545.206,866.3
545.341,865.3
545.477,864.0
545.612,864.3
545.748,863.0
545.884,868.1
546.019,870.3
546.155,867.7
546.29,865.3
546.426,865.9
546.562,866.1
546.697,863.8
546.833,866.6
546.968,865.0
547.104,867.4
547.239,864.1
547.375,864.0
547.51,865.6
547.646,863.7
547.781,866.6
547.917,861.2
548.052,864.5
548.188,866.9
548.323,863.6
548.458,864.0
548.594,865.6
548.729,864.0
548.865,865.5
549.0,863.4
549.136,863.7
549.271,866.6
549.406,863.7
549.542,862.8
549.677,865.1
549.812,864.8
549.948,864.5
550.083,866.0
550.219,863.2
550.354,863.7
550.489,861.3
550.625,864.0
550.76,866.8
550.895,864.8
551.03,865.2
551.166,867.3
551.301,864.0
551.436,865.2
551.572,865.9
551.707,865.3
551.842,864.4
551.977,866.2
552.113,867.0
552.248,863.5
552.383,866.1
552.518,866.2
552.654,867.4
552.789,865.6
552.924,867.2
553.059,867.4
553.194,870.1
553.329,871.6
553.465,871.7
553.6,871.7
553.735,874.2
553.87,872.6
554.005,870.9
554.14,872.9
554.276,871.7
554.411,871.4
554.546,872.5
554.681,873.3
554.816,875.3
554.951,875.2
555.086,874.6
555.221,874.0
555.356,874.6
555.491,875.5
555.626,873.3
555.761,875.3
555.896,876.4
556.031,876.5
556.167,879.8
556.302,880.8
556.437,879.8
556.572,880.8
556.707,878.4
556.842,883.7
556.977,880.7
557.112,883.0
557.246,886.2
557.381,885.7
557.516,888.4
557.651,889.7
557.786,887.9
557.921,890.9
558.056,889.1
558.191,891.0
558.326,891.4
558.461,890.9
558.596,891.9
558.731,892.8
558.866,893.0
559.0,892.5
559.135,891.4
559.27,887.3
559.405,892.1
559.54,891.2
559.675,891.7
559.81,887.8
559.944,886.8
560.079,891.3
560.214,890.3
560.349,895.3
560.484,889.2
560.618,893.8
560.753,891.0
560.888,893.1
561.023,893.9
561.158,894.2
561.292,896.5
561.427,894.0
561.562,900.8
561.697,895.0
561.831,898.1
561.966,898.9
562.101,900.7
562.235,903.4
562.37,900.7
562.505,906.0
562.64,905.1
562.774,905.9
562.909,910.4
563.044,909.8
563.178,916.1
563.313,916.3
563.448,916.7
563.582,924.6
563.717,932.2
563.852,952.8
563.986,1007.7
564.121,1033.5
564.255,985.2
564.39,952.8
564.525,948.3
564.659,946.7
564.794,948.6
564.928,945.4
565.063,944.3
565.198,940.7
565.332,939.4
565.467,938.2
565.601,938.8
565.736,944.3
565.87,957.9
566.005,988.3
566.139,1044.5
566.274,1033.5
566.408,988.6
566.543,956.4
566.677,949.8
566.812,944.1
566.946,941.7
567.081,945.4
567.215,945.7
567.35,950.4
567.484,960.9
567.619,960.4
567.753,947.3
567.887,955.3
568.022,950.0
568.156,950.9
568.291,954.9
568.425,951.9
568.56,960.3
568.694,958.6
568.828,961.1
568.963,958.4
569.097,966.5
569.231,969.1
569.366,973.0
569.5,973.2
569.635,976.3
569.769,982.0
569.903,980.4
570.038,983.8
570.172,990.3
570.306,992.4
570.441,995.8
570.575,1000.4
570.709,998.3
570.843,1007.6
570.978,1015.5
571.112,1020.0
571.246,1027.6
571.381,1065.8
571.515,1183.8
571.649,1219.1
571.783,1122.7
571.918,1088.9
572.052,1074.0
572.186,1063.1
572.32,1064.0
572.455,1060.6
572.589,1064.0
572.723,1062.5
572.857,1067.9
572.991,1066.6
573.126,1076.0
573.26,1085.8
573.394,1085.5
573.528,1090.1
573.662,1090.6
573.796,1100.8
573.931,1118.4
574.065,1124.8
574.199,1120.9
574.333,1121.2
574.467,1132.6
574.601,1140.8
574.735,1143.2
574.869,1155.3
575.004,1154.0
575.138,1169.4
575.272,1187.1
575.406,1202.1
575.54,1248.3
575.674,1281.6
575.808,1272.3
575.942,1281.8
576.076,1320.5
576.21,1387.5
576.344,1432.3
576.478,1431.6
576.612,1400.8
576.746,1401.0
576.88,1416.1
577.014,1430.6
577.148,1433.6
577.282,1429.4
577.416,1414.9
577.55,1415.8
577.684,1412.8
577.818,1413.3
577.952,1444.2
578.086,1449.9
578.22,1465.8
578.354,1481.1
578.488,1497.4
578.622,1510.9
578.756,1526.5
578.89,1541.7
579.024,1558.1
579.158,1575.4
579.292,1597.8
579.426,1626.2
579.559,1629.8
579.693,1660.5
579.827,1670.7
579.961,1693.0
580.095,1706.9
580.229,1735.7
580.363,1738.1
580.497,1758.7
580.63,1790.1
580.764,1791.4
580.898,1816.6
581.032,1836.6
581.166,1852.3
581.3,1876.0
581.433,1894.0
581.567,1913.7
581.701,1934.0
581.835,1946.9
581.969,1965.6
582.102,1988.0
582.236,2011.4
582.37,2020.0
582.504,2032.8
582.637,2069.8
582.771,2081.5
582.905,2095.8
583.039,2122.2
583.172,2136.8
583.306,2157.8
583.44,2176.2
583.574,2184.7
583.707,2213.7
583.841,2232.0
583.975,2253.3
584.108,2271.1
584.242,2276.8
584.376,2293.2
584.51,2316.9
584.643,2336.7
584.777,2352.7
584.911,2385.3
585.044,2397.4
585.178,2417.1
585.312,2428.4
585.445,2458.9
585.579,2470.2
585.712,2494.3
585.846,2521.5
585.98,2531.0
586.113,2569.8
586.247,2595.0
586.381,2613.7
586.514,2640.5
586.648,2677.3
586.781,2704.8
586.915,2719.3
587.048,2757.7
587.182,2762.3
587.316,2801.2
587.449,2819.1
587.583,2860.1
587.716,2878.3
587.85,2914.4
587.983,2913.6
588.117,2956.7
588.25,2975.2
588.384,3003.6
588.517,3024.4
588.651,3064.3
588.784,3080.0
588.918,3111.3
589.051,3138.2
589.185,3161.4
589.318,3183.7
589.452,3211.1
589.585,3258.7
589.719,3280.7
589.852,3292.1
589.986,3328.2
590.119,3349.6
590.253,3383.2
590.386,3400.0
590.519,3423.4
590.653,3454.5
590.786,3468.8
590.92,3467.1
591.053,3524.1
591.187,3543.4
591.32,3563.3
591.453,3585.4
591.587,3600.4
591.72,3629.4
591.853,3631.6
591.987,3635.2
592.12,3647.4
592.254,3681.1
592.387,3672.2
592.52,3689.4
592.654,3686.5
592.787,3691.5
592.92,3708.4
593.054,3727.5
593.187,3716.7
593.32,3728.9
593.454,3735.6
593.587,3737.7
593.72,3749.3
593.853,3767.8
593.987,3750.4
594.12,3752.8
594.253,3761.5
594.387,3772.6
594.52,3801.2
594.653,3806.3
594.786,3822.9
594.92,3803.5
595.053,3818.5
595.186,3829.4
595.319,3837.0
595.453,3842.7
595.586,3832.8
595.719,3871.7
595.852,3884.7
595.985,3891.0
596.119,3894.5
596.252,3899.9
596.385,3908.8
596.518,3944.5
596.651,3935.2
596.785,3930.9
596.918,3977.5
597.051,3966.3
597.184,3981.2
597.317,3993.6
597.45,4005.9
597.584,4033.2
597.717,4036.1
597.85,4051.6
597.983,4086.4
598.116,4109.2
598.249,4130.5
598.382,4149.9
598.516,4148.3
598.649,4149.8
598.782,4159.8
598.915,4204.4
599.048,4238.4
599.181,4221.9
599.314,4246.3
599.447,4249.4
599.58,4248.7
599.713,4243.5
599.846,4252.8
599.979,4275.3
600.113,4283.6
600.246,4259.5
600.379,4261.7
600.512,4262.3
600.645,4256.4
600.778,4237.8
600.911,4254.6
601.044,4233.4
601.177,4213.3
601.31,4243.0
601.443,4197.9
601.576,4195.9
601.709,4189.1
601.842,4170.9
601.975,4159.0
602.108,4161.5
602.241,4142.7
602.374,4144.8
602.507,4092.8
602.64,4098.4
602.773,4071.3
602.905,4077.4
603.038,4036.5
603.171,4021.8
603.304,3990.1
603.437,3975.3
603.57,3952.5
603.703,3950.5
603.836,3889.5
603.969,3861.9
604.102,3820.8
604.235,3787.8
604.368,3764.2
604.501,3750.3
604.633,3704.0
604.766,3655.2
604.899,3613.7
605.032,3582.9
605.165,3550.3
605.298,3494.5
