nm,Intensity
526.553,835.74
526.69,835.68
526.827,835.46
526.963,835.06
527.1,835.6
527.237,835.56
527.373,836.36
527.51,835.0
527.647,835.52
527.784,835.74
527.92,835.78
528.057,835.52
528.194,835.94
528.33,836.1
528.467,836.08
528.603,835.86
528.74,835.9
528.877,836.34
529.013,835.92
529.15,835.16
529.286,835.7
529.423,835.38
529.56,835.24
529.696,835.46
529.833,836.16
529.969,835.8
530.106,835.12
530.242,835.88
530.379,835.88
530.515,835.84
530.652,834.72
530.788,835.64
530.925,835.64
531.061,835.38
531.198,835.78
531.334,835.22
531.47,835.6
531.607,835.52
531.743,835.4
531.88,835.38
532.016,845.1
532.152,878.68
532.289,865.46
532.425,838.84
532.562,835.72
532.698,836.1
532.834,836.04
532.971,835.46
533.107,835.12
533.243,835.88
533.38,835.76
533.516,835.78
533.652,836.26
533.789,840.58
533.925,854.82
534.061,869.5
534.197,873.06
534.334,872.82
534.47,872.8
534.606,870.62
534.742,871.98
534.879,869.02
535.015,868.22
535.151,867.26
535.287,865.46
535.423,865.66
535.56,865.6
535.696,866.04
535.832,864.82
535.968,865.06
536.104,864.54
536.24,865.14
536.376,865.3
536.513,864.32
536.649,864.24
536.785,863.48
536.921,863.98
537.057,864.54
537.193,864.1
537.329,865.08
537.465,865.02
537.601,866.76
537.737,867.42
537.873,867.6
538.009,868.22
538.145,867.7
538.281,868.34
538.417,868.46
538.553,868.98
538.689,869.38
538.825,869.32
538.961,868.02
539.097,869.16
539.233,867.18
539.369,867.98
539.505,868.46
539.641,867.26
539.777,866.8
539.913,867.78
540.049,866.52
540.185,866.62
540.321,866.54
540.457,865.68
540.592,865.7
540.728,865.12
540.864,865.54
541.0,865.82
541.136,865.54
541.272,865.72
541.408,865.52
541.543,865.48
541.679,866.3
541.815,866.4
541.951,866.3
542.087,866.28
542.222,867.0
542.358,866.68
542.494,865.74
542.63,868.46
542.765,866.74
542.901,865.82
543.037,866.26
543.173,867.6
543.308,867.12
543.444,868.56
543.58,868.4
543.715,867.06
543.851,868.52
543.987,869.92
544.123,870.86
544.258,870.76
544.394,874.28
544.529,874.02
544.665,876.28
544.801,879.16
544.936,880.12
545.072,882.1
545.208,881.06
545.343,880.2
545.479,877.46
545.614,874.98
545.75,871.56
545.886,870.76
