nm,Intensity
791.377,17524.2
791.652,17111.8
791.927,16974.0
792.202,16650.0
792.477,16059.5
792.752,15788.7
793.027,15542.6
793.301,15301.5
793.576,15256.8
793.851,15352.2
794.126,15023.9
794.401,14852.7
794.676,14933.8
794.951,14900.8
795.225,14801.7
795.5,14750.5
795.775,14623.3
796.05,14491.6
796.325,14438.9
796.599,14782.1
796.874,14642.9
797.149,14662.6
797.424,14609.0
797.698,14475.9
797.973,14348.8
798.248,14290.3
798.523,14656.5
798.797,14797.4
799.072,14698.6
799.347,14532.2
799.622,14326.9
799.896,14416.2
800.171,14489.9
800.446,14339.8
800.72,14443.3
800.995,14348.5
801.27,14436.0
801.544,14284.2
801.819,14586.1
802.094,14594.5
802.368,14333.7
802.643,14251.1
802.918,14105.2
803.192,14109.6
803.467,14047.8
803.742,13977.7
804.016,14015.9
804.291,14152.7
804.565,14069.4
804.84,13964.4
805.114,13888.5
805.389,13746.5
805.664,13825.5
805.938,13817.7
806.213,13770.8
806.487,13763.1
806.762,13633.7
807.036,13670.5
807.311,13714.1
807.585,13723.0
807.86,13531.7
808.134,13398.4
808.409,13495.4
808.683,13442.9
808.958,13510.7
809.232,13711.1
809.507,13513.6
809.781,13420.0
810.056,13295.6
810.33,13200.8
810.605,13079.8
810.879,13184.4
811.153,13098.8
811.428,13215.7
811.702,13396.8
811.977,13276.1
812.251,13087.0
812.525,13029.7
812.8,12943.3
813.074,12942.9
813.349,13112.1
813.623,12959.8
813.897,12729.9
814.172,12645.1
814.446,12698.0
814.72,12685.7
814.995,12706.0
815.269,12688.1
815.543,12751.1
815.818,12787.9
816.092,12665.6
816.366,12651.4
816.64,12541.8
816.915,12609.2
817.189,12407.0
817.463,12555.7
817.737,12619.9
818.012,12369.0
818.286,12270.9
818.56,12281.9
818.834,12170.0
819.109,12268.0
819.383,12320.8
819.657,12354.9
819.931,12242.6
820.205,12110.8
820.48,12087.9
820.754,12085.9
821.028,12013.0
821.302,12050.7
821.576,12047.4
821.85,12011.5
822.125,12023.9
822.399,11921.7
822.673,11908.5
822.947,11831.2
823.221,11848.2
823.495,11794.6
823.769,11787.0
824.043,11740.5
824.317,11772.8
824.591,11729.8
824.865,11611.4
825.14,11671.9
825.414,11838.0
825.688,11810.8
825.962,11910.1
826.236,11884.2
