nm,Intensity
526.508,828.2
526.645,829.5
526.782,830.8
526.919,830.7
527.055,832.0
527.192,829.8
527.329,830.3
527.465,830.4
527.602,830.0
527.739,830.6
527.875,829.7
528.012,829.5
528.149,831.1
528.285,830.1
528.422,830.4
528.558,829.0
528.695,830.2
528.832,830.3
528.968,830.8
529.105,828.8
529.241,830.6
529.378,829.3
529.514,828.7
529.651,831.5
529.787,829.0
529.924,830.6
530.061,830.3
530.197,829.9
530.334,830.0
530.47,829.3
530.606,829.6
530.743,830.1
530.879,828.9
531.016,830.8
531.152,830.0
531.289,829.9
531.425,830.9
531.562,829.2
531.698,830.5
531.834,830.4
531.971,835.9
532.107,887.9
532.244,909.5
532.38,848.7
532.516,829.8
532.653,828.8
532.789,829.6
532.925,830.5
533.062,829.9
533.198,828.9
533.334,830.3
533.471,828.8
533.607,829.8
533.743,831.7
533.879,839.8
534.016,855.8
534.152,858.9
534.288,859.1
534.424,856.1
534.561,860.2
534.697,855.7
534.833,856.7
534.969,855.9
535.106,853.0
535.242,852.7
535.378,854.6
535.514,852.4
535.65,851.0
535.786,851.4
535.923,850.7
536.059,850.0
536.195,849.0
536.331,849.0
536.467,848.8
536.603,846.9
536.739,849.0
536.876,850.4
537.012,848.8
537.148,849.0
537.284,849.8
537.42,847.1
537.556,850.0
537.692,847.7
537.828,847.4
537.964,849.7
538.1,846.6
538.236,848.5
538.372,847.0
538.508,848.2
538.644,846.8
538.78,845.2
538.916,846.6
539.052,846.7
539.188,844.4
539.324,848.6
539.46,845.9
539.596,846.1
539.732,846.7
539.868,845.8
540.004,846.9
540.14,847.0
540.275,844.9
540.411,846.3
540.547,845.7
540.683,845.7
540.819,843.5
540.955,845.3
541.091,846.7
541.227,844.7
541.362,845.0
541.498,843.2
541.634,845.5
541.77,844.4
541.906,846.5
542.041,845.0
542.177,844.7
542.313,845.8
542.449,845.2
542.585,845.2
542.72,844.5
542.856,845.0
542.992,844.2
543.128,843.4
543.263,843.7
543.399,843.7
543.535,842.7
543.67,843.3
543.806,841.6
543.942,842.9
544.078,842.8
544.213,845.9
544.349,842.3
544.485,842.1
544.62,843.5
544.756,842.6
544.892,842.0
545.027,843.0
545.163,842.2
545.298,842.6
545.434,842.9
545.57,841.0
545.705,843.4
545.841,841.8
545.976,842.0
546.112,842.3
546.248,842.7
546.383,841.2
546.519,842.5
546.654,841.1
546.79,843.3
546.925,842.7
547.061,840.9
547.196,842.3
547.332,842.5
547.467,842.4
547.603,841.1
547.738,840.7
547.874,841.9
548.009,842.3
548.145,841.4
548.28,840.8
548.416,840.4
548.551,841.6
