nm,Intensity
791.588,5108.39
791.862,5102.38
792.136,5117.73
792.411,5110.91
792.685,5107.99
792.959,5112.92
793.233,5112.21
793.507,5113.35
793.781,5103.81
794.056,5119.0
794.33,5113.96
794.604,5107.59
794.878,5098.75
795.152,5104.28
795.426,5114.78
795.701,5112.96
795.975,5103.21
796.249,5082.16
796.523,5074.47
796.797,5094.2
797.071,5108.08
797.345,5098.6
797.619,5101.21
797.894,5118.55
798.168,5095.03
798.442,5098.98
798.716,5077.43
798.99,5085.69
799.264,5093.46
799.538,5095.21
799.812,5090.17
800.086,5083.77
800.36,5077.42
800.634,5087.14
800.908,5065.6
801.182,5048.13
801.456,5066.68
801.73,5067.8
802.004,5077.69
802.278,5060.73
802.552,5052.12
802.826,5046.37
803.1,5049.56
803.374,5050.08
803.648,5045.97
803.922,5041.8
804.196,5039.02
804.47,5035.14
804.744,5038.69
805.018,5040.13
805.292,5037.41
805.566,5023.38
805.84,5028.43
806.114,5035.74
806.388,5027.97
806.662,5026.2
806.936,5012.41
807.209,5002.45
807.483,4999.58
807.757,5033.56
808.031,4992.52
808.305,4976.06
808.579,4986.82
808.853,4980.97
809.127,5003.09
809.4,4993.0
809.674,4962.72
809.948,4977.08
810.222,4944.24
810.496,4951.02
810.77,4956.51
811.043,4948.81
811.317,4937.88
811.591,4934.77
811.865,4940.48
812.139,4946.51
812.412,4930.31
812.686,4926.27
812.96,4910.49
813.234,4895.86
813.507,4882.19
813.781,4876.11
814.055,4886.04
814.329,4887.37
814.602,4884.95
814.876,4868.43
815.15,4859.48
815.424,4861.7
815.697,4849.71
815.971,4855.06
816.245,4841.09
816.518,4837.23
816.792,4849.63
817.066,4859.5
817.34,4853.89
817.613,4834.2
817.887,4815.45
818.161,4808.33
818.434,4810.0
818.708,4824.44
818.981,4822.88
819.255,4817.37
819.529,4808.85
819.802,4806.99
820.076,4812.07
820.35,4829.59
820.623,4831.96
820.897,4834.29
821.17,4815.59
821.444,4806.05
821.718,4799.52
821.991,4789.47
822.265,4787.44
822.538,4761.38
822.812,4753.05
823.085,4741.32
823.359,4746.31
823.632,4765.47
823.906,4775.26
824.18,4768.3
824.453,4773.64
824.727,4786.76
825.0,4769.66
825.274,4767.0
825.547,4749.13
825.821,4757.4
826.094,4739.81
826.367,4740.84
826.641,4747.14
826.914,4744.07
827.188,4732.37
827.461,4703.92
827.735,4693.96
828.008,4710.89
828.282,4726.36
828.555,4729.46
828.828,4699.52
829.102,4728.98
829.375,4702.18
829.649,4692.92
829.922,4707.36
830.195,4688.49
830.469,4677.79
830.742,4675.71
831.016,4680.38
831.289,4690.53
831.562,4681.23
831.836,4681.91
832.109,4664.23
832.382,4661.02
832.656,4678.57
832.929,4674.21
833.202,4662.4
833.476,4652.87
833.749,4636.99
834.022,4652.94
834.295,4646.23
834.569,4643.09
834.842,4651.48
835.115,4638.72
835.388,4636.22
835.662,4622.67
835.935,4636.2
836.208,4633.32
836.481,4643.64
836.755,4638.39
837.028,4627.74
837.301,4614.06
837.574,4604.78
837.848,4618.77
838.121,4624.65
838.394,4630.96
838.667,4612.27
838.94,4608.39
839.213,4597.12
839.487,4598.72
839.76,4599.76
840.033,4602.54
840.306,4595.35
840.579,4595.31
840.852,4583.04
841.125,4585.28
841.399,4575.91
841.672,4576.92
841.945,4578.69
