nm,Intensity
791.377,4919.34
791.652,4909.2
791.927,4862.94
792.202,4817.38
792.477,4792.72
792.752,4760.92
793.027,4714.66
793.301,4685.4
793.576,4699.84
793.851,4710.18
794.126,4704.74
794.401,4716.32
794.676,4706.3
794.951,4695.16
795.225,4709.08
795.5,4744.48
795.775,4773.16
796.05,4769.72
796.325,4729.06
796.599,4702.18
796.874,4711.66
797.149,4677.12
797.424,4689.96
797.698,4672.12
797.973,4672.18
798.248,4665.68
798.523,4651.44
798.797,4657.82
799.072,4676.24
799.347,4665.6
799.622,4671.62
799.896,4654.72
800.171,4646.34
800.446,4663.68
800.72,4671.5
800.995,4653.44
801.27,4651.58
801.544,4635.14
801.819,4619.08
802.094,4615.02
802.368,4618.5
802.643,4604.36
802.918,4623.16
803.192,4613.16
803.467,4586.9
803.742,4577.14
804.016,4613.82
804.291,4597.1
804.565,4590.14
804.84,4593.46
805.114,4619.88
805.389,4609.7
805.664,4581.9
805.938,4578.64
806.213,4590.28
806.487,4569.62
806.762,4555.52
807.036,4564.26
807.311,4559.12
807.585,4540.98
807.86,4555.04
808.134,4558.44
808.409,4554.08
808.683,4557.96
808.958,4552.96
809.232,4545.18
809.507,4569.28
809.781,4619.46
810.056,4658.1
810.33,4664.44
810.605,4628.12
810.879,4593.5
811.153,4564.94
811.428,4544.24
811.702,4541.06
811.977,4549.78
812.251,4548.44
812.525,4530.62
812.8,4524.32
813.074,4525.54
813.349,4540.24
813.623,4538.9
813.897,4548.52
814.172,4544.36
814.446,4527.36
814.72,4499.04
814.995,4486.52
815.269,4499.78
815.543,4504.22
815.818,4484.18
816.092,4468.44
816.366,4459.16
816.64,4466.54
816.915,4475.32
817.189,4454.04
817.463,4463.48
817.737,4458.18
818.012,4440.56
818.286,4471.66
818.56,4471.74
818.834,4467.9
819.109,4476.92
819.383,4461.64
819.657,4450.36
819.931,4442.42
820.205,4445.94
820.48,4443.26
820.754,4429.9
821.028,4419.26
821.302,4417.88
821.576,4413.42
821.85,4414.86
822.125,4412.28
822.399,4407.62
822.673,4415.72
822.947,4405.66
823.221,4415.68
823.495,4407.68
823.769,4391.04
824.043,4388.7
824.317,4395.06
824.591,4409.32
824.865,4414.02
825.14,4414.04
825.414,4396.46
825.688,4360.82
825.962,4366.14
826.236,4367.88
826.51,4372.94
826.784,4377.34
827.058,4369.66
827.332,4370.24
827.606,4378.32
827.88,4359.82
828.154,4352.26
828.428,4345.24
828.702,4359.62
828.976,4367.3
829.249,4359.48
829.523,4354.72
829.797,4351.02
830.071,4339.86
830.345,4340.78
830.619,4340.26
830.893,4329.22
831.167,4324.64
831.441,4333.1
831.715,4329.42
831.988,4328.76
832.262,4329.04
832.536,4323.66
832.81,4320.84
833.084,4332.22
833.358,4335.44
833.632,4332.76
833.905,4321.62
834.179,4308.68
834.453,4308.36
834.727,4321.0
835.001,4315.02
835.274,4310.18
835.548,4303.94
835.822,4313.18
836.096,4315.4
836.369,4323.5
836.643,4321.38
836.917,4322.08
837.191,4357.7
837.464,4390.9
837.738,4433.78
838.012,4478.86
838.285,4462.06
838.559,4402.8
838.833,4363.52
839.106,4347.7
839.38,4349.22
839.654,4364.3
839.927,4391.22
840.201,4426.98
840.475,4433.56
840.748,4397.86
841.022,4370.86
