cm-1,A
4000.0,0.0203
3999.0,0.0203
3998.0,0.0203
3997.0,0.0202
3996.0,0.0202
3995.0,0.0202
3994.0,0.0202
3993.0,0.0202
3992.0,0.0201
3991.0,0.0202
3990.0,0.0202
3989.0,0.0203
3988.0,0.0203
3987.0,0.0204
3986.0,0.0204
3985.0,0.0204
3984.0,0.0204
3983.0,0.0204
3982.0,0.0204
3981.0,0.0204
3980.0,0.0204
3979.0,0.0204
3978.0,0.0203
3977.0,0.0204
3976.0,0.0204
3975.0,0.0204
3974.0,0.0204
3973.0,0.0205
3972.0,0.0205
3971.0,0.0205
3970.0,0.0205
3969.0,0.0205
3968.0,0.0205
3967.0,0.0205
3966.0,0.0205
3965.0,0.0205
3964.0,0.0204
3963.0,0.0204
3962.0,0.0204
3961.0,0.0203
3960.0,0.0203
3959.0,0.0203
3958.0,0.0204
3957.0,0.0204
3956.0,0.0204
3955.0,0.0204
3954.0,0.0203
3953.0,0.0203
3952.0,0.0203
3951.0,0.0204
3950.0,0.0204
3949.0,0.0205
3948.0,0.0205
3947.0,0.0204
3946.0,0.0204
3945.0,0.0204
3944.0,0.0204
3943.0,0.0205
3942.0,0.0206
3941.0,0.0205
3940.0,0.0205
3939.0,0.0205
3938.0,0.0205
3937.0,0.0205
3936.0,0.0205
3935.0,0.0205
3934.0,0.0205
3933.0,0.0205
3932.0,0.0206
3931.0,0.0206
3930.0,0.0206
3929.0,0.0206
3928.0,0.0206
3927.0,0.0206
3926.0,0.0206
3925.0,0.0206
3924.0,0.0205
3923.0,0.0204
3922.0,0.0204
3921.0,0.0204
3920.0,0.0204
3919.0,0.0205
3918.0,0.0206
3917.0,0.0207
3916.0,0.0207
3915.0,0.0208
3914.0,0.0208
3913.0,0.0209
3912.0,0.0209
3911.0,0.0209
3910.0,0.0208
3909.0,0.0207
3908.0,0.0206
3907.0,0.0205
3906.0,0.0206
3905.0,0.0207
3904.0,0.0208
3903.0,0.0207
3902.0,0.0206
3901.0,0.0206
3900.0,0.0207
3899.0,0.0208
3898.0,0.0209
3897.0,0.0209
3896.0,0.0209
3895.0,0.0208
3894.0,0.0206
3893.0,0.0206
3892.0,0.0206
3891.0,0.0206
3890.0,0.0205
3889.0,0.0204
3888.0,0.0205
3887.0,0.0206
3886.0,0.0208
3885.0,0.0207
3884.0,0.0206
3883.0,0.0206
3882.0,0.0207
3881.0,0.0209
3880.0,0.021
3879.0,0.0209
3878.0,0.0208
3877.0,0.0207
3876.0,0.0207
3875.0,0.0207
3874.0,0.0206
3873.0,0.0205
3872.0,0.0204
3871.0,0.0205
3870.0,0.0205
3869.0,0.0205
3868.0,0.0204
3867.0,0.0205
3866.0,0.0208
3865.0,0.021
3864.0,0.0212
3863.0,0.0211
3862.0,0.0211
3861.0,0.021
3860.0,0.021
3859.0,0.0209
3858.0,0.0208
3857.0,0.0206
3856.0,0.0203
3855.0,0.0203
3854.0,0.0204
3853.0,0.0202
3852.0,0.02
3851.0,0.0201
3850.0,0.0205
3849.0,0.021
3848.0,0.0213
3847.0,0.0214
3846.0,0.0214
3845.0,0.0213
3844.0,0.0213
3843.0,0.0212
3842.0,0.021
3841.0,0.0208
3840.0,0.0207
3839.0,0.0207
3838.0,0.0206
3837.0,0.0206
3836.0,0.0206
3835.0,0.0207
3834.0,0.0209
3833.0,0.0211
3832.0,0.0212
3831.0,0.0212
3830.0,0.0213
3829.0,0.0214
3828.0,0.0215
3827.0,0.0216
3826.0,0.0215
3825.0,0.0213
3824.0,0.0211
3823.0,0.0211
3822.0,0.0213
3821.0,0.0213
3820.0,0.021
3819.0,0.0207
3818.0,0.0207
3817.0,0.0209
3816.0,0.0211
3815.0,0.0211
3814.0,0.0211
3813.0,0.0212
3812.0,0.0214
3811.0,0.0215
3810.0,0.0215
3809.0,0.0215
3808.0,0.0216
3807.0,0.0216
3806.0,0.0215
3805.0,0.0212
3804.0,0.0211
3803.0,0.0211
3802.0,0.0212
3801.0,0.0212
3800.0,0.0211
3799.0,0.0212
3798.0,0.0215
3797.0,0.0218
3796.0,0.0219
3795.0,0.0219
3794.0,0.0219
3793.0,0.0219
3792.0,0.0219
3791.0,0.0219
3790.0,0.0219
3789.0,0.0218
3788.0,0.0217
3787.0,0.0217
3786.0,0.0217
3785.0,0.0218
3784.0,0.0218
3783.0,0.0218
3782.0,0.0218
3781.0,0.0219
3780.0,0.022
3779.0,0.022
3778.0,0.022
3777.0,0.0219
3776.0,0.0219
3775.0,0.022
3774.0,0.0219
3773.0,0.0219
3772.0,0.0218
3771.0,0.0218
3770.0,0.0217
3769.0,0.0216
3768.0,0.0216
3767.0,0.0217
3766.0,0.0219
3765.0,0.0221
3764.0,0.022
3763.0,0.0219
3762.0,0.0218
3761.0,0.0219
3760.0,0.022
3759.0,0.0221
3758.0,0.0222
3757.0,0.022
3756.0,0.0218
3755.0,0.0215
3754.0,0.0212
3753.0,0.0211
3752.0,0.0213
3751.0,0.0215
3750.0,0.0216
3749.0,0.0214
3748.0,0.0213
3747.0,0.0213
3746.0,0.0214
3745.0,0.0216
3744.0,0.0217
3743.0,0.0216
3742.0,0.0216
3741.0,0.0218
3740.0,0.0219
3739.0,0.0217
3738.0,0.0215
3737.0,0.0215
3736.0,0.0217
3735.0,0.0219
3734.0,0.022
3733.0,0.0221
3732.0,0.0222
3731.0,0.0223
3730.0,0.0223
3729.0,0.0224
3728.0,0.0225
3727.0,0.0226
3726.0,0.0226
3725.0,0.0225
3724.0,0.0226
3723.0,0.0226
3722.0,0.0226
3721.0,0.0226
3720.0,0.0225
3719.0,0.0224
3718.0,0.0224
3717.0,0.0223
3716.0,0.0222
3715.0,0.0221
3714.0,0.022
3713.0,0.0221
3712.0,0.0223
3711.0,0.0224
3710.0,0.0223
3709.0,0.0223
3708.0,0.0224
3707.0,0.0225
3706.0,0.0226
3705.0,0.0227
3704.0,0.0227
3703.0,0.0228
3702.0,0.0227
3701.0,0.0227
3700.0,0.0226
3699.0,0.0226
3698.0,0.0227
3697.0,0.0227
3696.0,0.0227
3695.0,0.0226
3694.0,0.0225
3693.0,0.0223
3692.0,0.0222
3691.0,0.0221
3690.0,0.0222
3689.0,0.0222
3688.0,0.0222
3687.0,0.0222
3686.0,0.0224
3685.0,0.0227
3684.0,0.0229
