nm,Intensity
526.532,829.925
526.669,830.375
526.805,829.675
526.942,829.825
527.079,830.4
527.216,830.0
527.352,830.9
527.489,829.95
527.625,830.825
527.762,830.075
527.899,830.725
528.035,830.2
528.172,829.7
528.309,830.5
528.445,830.95
528.582,830.15
528.718,830.075
528.855,830.475
528.992,829.975
529.128,829.975
529.265,829.875
529.401,830.425
529.538,830.35
529.674,830.475
529.811,829.675
529.947,829.875
530.084,829.825
530.22,829.5
530.357,830.15
530.493,830.7
530.63,830.275
530.766,830.05
530.903,829.95
531.039,830.525
531.176,829.875
531.312,830.475
531.449,829.6
531.585,830.425
531.721,830.025
531.858,830.375
531.994,838.35
532.131,871.925
532.267,861.35
532.403,835.475
532.54,830.225
532.676,830.875
532.812,829.675
532.949,829.625
533.085,829.675
533.221,829.975
533.358,830.1
533.494,830.425
533.63,830.775
533.767,835.55
533.903,852.15
534.039,873.7
534.176,878.975
534.312,878.9
534.448,876.625
534.584,876.65
534.721,876.2
534.857,876.475
534.993,874.275
535.129,873.875
535.266,872.975
535.402,870.725
535.538,868.325
535.674,868.45
535.81,868.075
535.947,867.4
536.083,866.8
536.219,866.65
536.355,865.6
536.491,865.3
536.627,865.1
536.764,864.675
536.9,863.7
537.036,864.925
537.172,864.9
537.308,865.55
537.444,864.575
537.58,864.65
537.716,864.8
537.852,865.7
537.988,864.75
538.125,865.9
538.261,863.875
538.397,865.225
538.533,865.175
538.669,863.95
538.805,864.025
538.941,863.775
539.077,863.475
539.213,863.05
539.349,864.325
539.485,864.275
539.621,863.05
539.757,863.6
539.893,863.3
540.029,862.7
540.165,863.675
540.301,863.1
540.437,863.15
540.572,863.6
540.708,863.325
540.844,864.75
540.98,863.45
541.116,864.275
541.252,864.0
541.388,863.35
541.524,865.275
541.66,863.425
541.795,863.75
541.931,864.45
542.067,865.625
542.203,865.3
542.339,864.375
542.475,865.425
542.611,864.525
542.746,866.275
542.882,865.7
543.018,865.5
543.154,865.225
543.289,865.95
543.425,864.125
543.561,864.975
543.697,866.675
543.833,866.0
543.968,864.975
544.104,864.3
544.24,865.25
544.375,866.325
544.511,867.25
544.647,864.625
544.783,865.45
544.918,866.275
545.054,866.375
545.19,867.55
545.325,866.4
545.461,865.775
545.597,865.625
545.732,866.55
545.868,866.825
546.004,867.025
546.139,867.35
546.275,865.05
546.41,866.625
546.546,866.7
546.682,867.675
546.817,867.75
546.953,868.075
547.088,867.225
547.224,869.875
547.36,867.775
547.495,868.35
547.631,866.6
547.766,867.95
547.902,868.05
548.037,868.0
548.173,867.95
548.308,868.925
548.444,868.25
548.579,869.725
548.715,870.05
548.85,868.85
548.986,869.625
549.121,868.925
549.257,869.025
549.392,869.475
549.528,869.3
549.663,868.6
549.798,869.35
549.934,869.1
550.069,869.35
550.205,869.925
550.34,868.425
550.475,869.075
550.611,869.225
550.746,868.35
550.882,868.575
551.017,871.675
551.152,868.9
551.288,870.5
551.423,871.075
551.558,871.325
551.694,870.575
551.829,870.875
551.964,871.5
552.1,871.15
552.235,871.4
552.37,871.525
552.505,871.9
552.641,870.975
552.776,872.75
552.911,871.9
553.047,871.5
553.182,872.675
553.317,872.25
553.452,872.825
553.588,873.7
553.723,873.675
553.858,872.925
553.993,873.825
554.128,874.125
554.264,874.025
554.399,873.225
554.534,874.325
554.669,875.075
554.804,874.975
554.939,874.15
555.075,873.95
555.21,874.1
555.345,873.225
555.48,874.1
555.615,873.5
555.75,875.925
555.885,874.25
556.02,875.425
556.155,873.025
556.291,876.45
556.426,876.05
556.561,876.275
556.696,876.325
556.831,875.025
556.966,876.175
557.101,877.85
557.236,877.35
557.371,878.1
557.506,877.875
557.641,877.7
557.776,877.925
557.911,878.225
558.046,878.65
558.181,876.75
558.316,877.225
558.451,876.7
558.586,878.2
558.721,877.525
558.856,878.275
558.991,877.1
559.126,876.2
559.261,877.125
559.396,876.8
559.531,876.1
559.665,876.65
559.8,879.325
559.935,877.9
560.07,877.275
560.205,877.625
560.34,878.2
560.475,877.95
560.61,877.9
560.745,878.475
560.879,878.75
561.014,878.3
561.149,877.475
561.284,878.6
561.419,877.15
561.553,876.975
561.688,877.025
561.823,878.375
561.958,879.55
562.093,879.05
562.227,879.55
562.362,879.15
562.497,880.85
562.632,879.5
562.767,880.475
562.901,881.35
563.036,880.925
563.171,882.75
563.305,882.2
563.44,882.725
563.575,885.325
563.71,887.4
563.844,897.6
563.979,923.775
564.114,935.8
564.248,911.45
564.383,893.575
564.518,891.525
564.652,891.2
564.787,890.875
564.922,891.025
565.056,891.85
565.191,889.9
565.325,888.725
565.46,890.325
565.595,888.175
565.729,891.1
565.864,894.825
565.999,909.725
566.133,944.75
566.268,951.4
566.402,912.65
566.537,894.275
