nm,Intensity
528.637,1840.4
528.722,1839.8
528.806,1839.5
528.89,1838.7
528.974,1839.6
529.058,1839.4
529.143,1837.5
529.227,1840.8
529.311,1837.5
529.395,1839.1
529.48,1839.9
529.564,1837.1
529.648,1839.7
529.732,1840.7
529.816,1839.8
529.901,1839.9
529.985,1839.9
530.069,1841.2
530.153,1839.7
530.238,1840.9
530.322,1840.2
530.406,1842.4
530.49,1840.4
530.574,1842.1
530.659,1845.0
530.743,1841.0
530.827,1842.4
530.911,1844.0
530.995,1844.0
531.08,1847.3
531.164,1847.3
531.248,1847.3
531.332,1851.2
531.416,1855.7
531.5,1857.4
531.585,1872.2
531.669,1928.9
531.753,2215.6
531.837,3423.2
531.921,5904.8
532.006,8311.3
532.09,9292.1
532.174,6374.6
532.258,3311.6
532.342,2094.6
532.426,1877.4
532.511,1860.3
532.595,1857.8
532.679,1859.8
532.763,1861.3
532.847,1864.3
532.931,1865.8
533.016,1873.8
533.1,1882.1
533.184,1898.2
533.268,1930.8
533.352,2010.1
533.436,2247.2
533.521,3054.7
533.605,5280.4
533.689,9449.3
533.773,14789.7
533.857,19951.3
533.941,24012.8
534.025,25936.8
534.11,26907.2
534.194,26722.0
534.278,25064.3
534.362,23974.6
534.446,22937.6
534.53,21940.1
534.614,21169.7
534.699,20307.6
534.783,19002.5
534.867,17499.9
534.951,15790.1
535.035,14473.3
535.119,13337.8
535.203,12422.5
535.287,11370.6
535.372,10372.0
535.456,9551.0
535.54,8680.5
535.624,8104.3
535.708,7507.6
535.792,7058.2
535.876,6622.2
535.96,6250.3
536.045,5938.8
536.129,5686.2
536.213,5536.7
536.297,5356.5
536.381,5250.1
536.465,5060.4
536.549,5007.4
536.633,4984.0
536.717,4959.6
536.801,4856.6
536.886,4812.5
536.97,4826.2
537.054,4726.0
537.138,4645.8
537.222,4551.8
537.306,4519.1
537.39,4485.8
537.474,4439.3
537.558,4473.8
537.642,4470.8
537.726,4540.3
537.811,4534.8
537.895,4603.5
537.979,4655.6
538.063,4621.4
538.147,4756.7
