nm,Intensity
791.588,4099.3
791.862,4094.6
792.136,4103.3
792.411,4104.0
792.685,4091.9
792.959,4098.2
793.233,4093.3
793.507,4100.7
793.781,4099.5
794.056,4102.2
794.33,4097.0
794.604,4098.4
794.878,4097.8
795.152,4101.3
795.426,4090.0
795.701,4095.5
795.975,4087.9
796.249,4093.8
796.523,4086.5
796.797,4077.6
797.071,4084.9
797.345,4092.4
797.619,4101.5
797.894,4096.3
798.168,4089.3
798.442,4091.2
798.716,4101.9
798.99,4098.4
799.264,4089.9
799.538,4093.3
799.812,4085.1
800.086,4087.1
800.36,4084.1
800.634,4084.2
800.908,4081.9
801.182,4084.1
801.456,4087.6
801.73,4084.3
802.004,4081.7
802.278,4079.5
802.552,4082.2
802.826,4081.7
803.1,4079.4
803.374,4073.0
803.648,4074.7
803.922,4078.6
804.196,4082.8
804.47,4083.2
804.744,4085.7
805.018,4095.6
805.292,4104.6
805.566,4091.0
805.84,4098.7
806.114,4087.2
806.388,4089.5
806.662,4090.5
806.936,4089.6
807.209,4086.2
807.483,4080.2
807.757,4081.7
808.031,4088.5
808.305,4088.8
808.579,4082.8
808.853,4079.8
809.127,4073.6
809.4,4079.4
809.674,4067.6
809.948,4073.0
810.222,4069.8
810.496,4068.7
810.77,4065.3
811.043,4048.8
811.317,4057.6
811.591,4059.4
811.865,4060.6
812.139,4045.7
812.412,4043.7
812.686,4049.5
812.96,4043.8
813.234,4029.8
813.507,4024.5
813.781,4022.7
814.055,4029.7
814.329,4018.0
814.602,4009.9
814.876,4010.5
815.15,3999.1
815.424,4007.3
815.697,4013.9
815.971,4005.2
816.245,3999.4
816.518,3996.3
816.792,3994.4
817.066,4010.5
817.34,4016.1
817.613,3995.7
817.887,3994.4
818.161,3994.0
818.434,4001.2
818.708,4007.3
818.981,4007.0
819.255,4005.5
819.529,3999.5
819.802,4003.3
820.076,4001.7
820.35,4017.8
820.623,4042.5
820.897,4026.3
821.17,4024.5
821.444,4015.5
821.718,4019.8
821.991,4007.1
822.265,3994.5
822.538,3971.9
822.812,3963.2
823.085,3967.5
823.359,3973.1
823.632,3989.9
823.906,4010.2
824.179,4013.8
824.453,4017.6
824.727,4021.3
825.0,4029.3
825.274,4020.2
825.547,4015.7
825.821,3999.8
826.094,4009.8
