nm,Intensity
526.486,831.1
526.622,832.1
526.759,830.2
526.896,830.9
527.033,831.9
527.169,829.8
527.306,830.3
527.443,831.3
527.579,830.1
527.716,831.0
527.853,831.2
527.989,831.0
528.126,830.5
528.263,830.3
528.399,831.1
528.536,831.2
528.672,830.4
528.809,830.7
528.946,829.6
529.082,830.5
529.219,830.8
529.355,831.1
529.492,830.1
529.628,829.2
529.765,831.3
529.901,829.6
530.038,832.0
530.174,830.8
530.311,829.1
530.447,830.6
530.584,830.6
530.72,829.7
530.857,830.6
530.993,828.9
531.13,830.4
531.266,830.4
531.403,830.6
531.539,830.7
531.676,829.3
531.812,830.2
531.948,833.4
532.085,853.9
532.221,875.1
532.358,842.9
532.494,830.9
532.63,830.9
532.767,831.1
532.903,828.7
533.039,829.7
533.176,829.3
533.312,830.7
533.448,829.4
533.585,830.9
533.721,831.6
533.857,840.1
533.993,858.8
534.13,868.9
534.266,867.4
534.402,865.7
534.539,866.7
534.675,867.1
534.811,864.2
534.947,861.6
535.083,856.8
535.22,859.1
535.356,857.4
535.492,857.0
535.628,853.1
535.764,851.1
535.901,851.3
536.037,849.9
536.173,848.5
536.309,847.9
536.445,849.0
536.581,849.6
536.717,847.7
536.854,849.1
536.99,846.9
537.126,845.5
537.262,846.8
537.398,847.4
537.534,847.9
537.67,845.7
537.806,846.6
537.942,847.4
538.078,845.6
538.214,847.5
538.35,845.9
538.486,845.1
538.622,846.5
538.758,846.3
538.894,845.7
539.03,843.9
539.166,845.3
539.302,844.1
539.438,844.5
539.574,843.7
539.71,842.6
539.846,843.7
539.982,844.7
540.118,842.9
540.254,843.3
540.39,842.6
540.526,843.1
540.662,843.6
540.798,843.2
540.933,842.6
541.069,841.9
541.205,842.3
541.341,841.2
541.477,841.9
541.613,839.9
541.749,840.6
541.884,842.0
542.02,842.2
542.156,840.0
542.292,841.5
542.428,843.4
542.563,840.7
542.699,843.3
542.835,841.2
542.971,842.0
543.106,839.4
543.242,840.0
543.378,840.0
543.514,840.4
543.649,841.4
543.785,840.8
543.921,840.2
544.057,839.6
544.192,841.8
544.328,841.7
544.464,841.4
544.599,839.8
544.735,842.4
544.871,838.9
545.006,839.6
545.142,840.0
545.278,840.0
545.413,840.0
545.549,840.1
545.684,839.5
545.82,840.6
545.956,840.3
546.091,839.5
546.227,840.9
546.362,840.7
546.498,840.9
546.634,839.5
546.769,840.4
546.905,838.1
547.04,839.9
547.176,838.5
547.311,839.9
547.447,839.2
547.582,838.9
547.718,840.8
547.853,839.0
547.989,840.1
548.124,842.5
548.26,838.9
548.395,840.1
548.531,839.1
548.666,839.1
548.802,839.4
548.937,839.0
549.072,840.6
549.208,840.2
549.343,840.4
549.479,840.1
549.614,838.6
549.75,837.0
549.885,840.1
550.02,838.5
550.156,840.5
550.291,839.9
550.426,838.4
550.562,839.4
550.697,836.9
550.832,839.0
550.968,839.2
551.103,839.1
551.238,838.2
551.374,841.2
551.509,839.5
551.644,840.5
551.78,838.2
551.915,839.2
