cm-1,A
4000.0,0.0023275823254326894
3999.0,0.0023406484464673677
3998.0,0.0023410098768248005
3997.0,0.0023329437125081134
3996.0,0.002325201797791001
3995.0,0.002322825720819271
3994.0,0.002319000702836923
3993.0,0.002304461403322535
3992.0,0.00228135671633842
3991.0,0.0022684068810719985
3990.0,0.002285863699538496
3989.0,0.002331762903838279
3988.0,0.0023847359777274977
3987.0,0.0024214054067878393
3986.0,0.002433766619309869
3985.0,0.0024315490327186445
3984.0,0.0024300534992863342
3983.0,0.0024416583860296086
3982.0,0.002465734749551728
3981.0,0.0024896929923096897
3980.0,0.0024948282983703915
3979.0,0.002468334118311132
3978.0,0.002417288460767301
3977.0,0.002366706220916917
3976.0,0.002347024031470499
3975.0,0.0023681178947323085
3974.0,0.0024124415239652327
3973.0,0.002454365022402267
3972.0,0.0024816876803396325
3971.0,0.0025035608589679703
3970.0,0.002532956427163594
3969.0,0.002569680066430793
3968.0,0.0025998785128255293
3967.0,0.002606928403909628
3966.0,0.0025846510228804574
3965.0,0.00254230514825486
3964.0,0.002502318652256962
3963.0,0.002486451672892003
3962.0,0.0025028264357738507
3961.0,0.0025374273649235177
3960.0,0.0025635733128229862
3959.0,0.002573866212530558
3958.0,0.002581405910577447
3957.0,0.0025990332448087247
3956.0,0.0026304228209973134
3955.0,0.002669400722679354
3954.0,0.002711034724939852
3953.0,0.002750096758246825
3952.0,0.0027664835837595925
3951.0,0.002739971118994984
3950.0,0.0026722962160525996
3949.0,0.0026030832895524796
3948.0,0.0025748586738078972
3947.0,0.0026013973138529446
3946.0,0.002696027074948644
3945.0,0.0028479144374272737
3944.0,0.0030100971418008443
3943.0,0.0031242529778652897
3942.0,0.0031336309750701072
3941.0,0.003041847624940206
3940.0,0.002918216215498628
3939.0,0.00283056485568623
3938.0,0.00279839857092834
3937.0,0.0027950173309032847
3936.0,0.0027902660904512598
3935.0,0.002765002908808067
3934.0,0.0027189923342457244
3933.0,0.002675273929068294
3932.0,0.002687631391682504
3931.0,0.0027790039164728906
3930.0,0.002906087879334587
3929.0,0.0030285426636087534
3928.0,0.0031327978928098552
3927.0,0.0032097725818414306
3926.0,0.003225857652828189
3925.0,0.0031819080618884998
3924.0,0.00312653442785057
3923.0,0.003075714225195919
3922.0,0.003016204736180112
3921.0,0.0029192017288864444
3920.0,0.0027742055098883642
3919.0,0.0026331036843218773
3918.0,0.0025808376956058844
3917.0,0.0026627859527414313
3916.0,0.0028215860162169866
3915.0,0.002963354810134611
3914.0,0.003056310457802559
3913.0,0.003105441274698853
3912.0,0.0031242490749153863
3911.0,0.003136881378259196
3910.0,0.003162932665069942
3909.0,0.0031969965990757574
3908.0,0.0031899631154919594
3907.0,0.0030552271409824585
3906.0,0.002732140059382516
3905.0,0.002299637192046729
3904.0,0.00196703182363428
3903.0,0.0018641097872558526
3902.0,0.0019454258496855855
3901.0,0.002111969749203018
3900.0,0.0023146643483773037
3899.0,0.0025039852376210737
3898.0,0.0026330402797066403
3897.0,0.0027136268072470247
3896.0,0.0027537685291673416
3895.0,0.002742682894900454
3894.0,0.002685721912156289
3893.0,0.0026305323599066887
3892.0,0.0026612777796267265
3891.0,0.002750152331095573
3890.0,0.002800913811287705
3889.0,0.0028387862196634743
3888.0,0.0029039403540824797
3887.0,0.0029340916075401113
3886.0,0.0028785523248844604
3885.0,0.002824174096330368
3884.0,0.0028930665341034586
3883.0,0.0031302711382042887
3882.0,0.0034697529178850627
3881.0,0.0037393064587652966
3880.0,0.003759896229131575
3879.0,0.0035515555925959624
3878.0,0.003362536037041177
3877.0,0.003371079586236093
3876.0,0.0035320217652679577
3875.0,0.003666520604443245
3874.0,0.003640765037902441
3873.0,0.003471978026013923
3872.0,0.003260987552700331
3871.0,0.0031086353541869335
3870.0,0.0030448429864337817
3869.0,0.0029696045717387334
3868.0,0.0028338618242338635
3867.0,0.002711136414796698
3866.0,0.0026033240023486314
3865.0,0.0025129760582493104
3864.0,0.0025385239692414007
3863.0,0.002689046708236343
3862.0,0.00283168970828645
3861.0,0.002904978164206788
3860.0,0.0029581403455790625
3859.0,0.0030175438793679263
3858.0,0.0030640764803849907
3857.0,0.0030655358976795213
3856.0,0.00297171592917142
3855.0,0.0027792517943988977
3854.0,0.0025860075069019167
3853.0,0.0026660865527312555
3852.0,0.002870072301275331
3851.0,0.0029666429252339834
3850.0,0.002994579409696128
3849.0,0.0030044091005105144
3848.0,0.003020925699023369
3847.0,0.0030710552862516657
3846.0,0.003155925424410399
3845.0,0.0032555764690379916
3844.0,0.0033349799582260654
3843.0,0.003370961283538745
3842.0,0.0033616054062802097
3841.0,0.003327785805520402
3840.0,0.0033239653718045363
3839.0,0.0034049812575647925
3838.0,0.0035102161576112214
3837.0,0.0034900419072151443
3836.0,0.0033359678462768472
3835.0,0.003187815260183748
3834.0,0.003123262330846395
3833.0,0.0031185971831739225
3832.0,0.003125278332975956
3831.0,0.0031296294745884173
3830.0,0.0031606272294242635
3829.0,0.0032368705678119435
3828.0,0.0033243086786706277
3827.0,0.0033505006939271395
3826.0,0.0032767714815351372
3825.0,0.003140449259203124
3824.0,0.0030268583885124127
3823.0,0.002980766289958419
3822.0,0.002957303576662926
3821.0,0.002983444255716095
3820.0,0.0030730363480150195
3819.0,0.003222429877476877
3818.0,0.003478101528718527
3817.0,0.003780983088119074
3816.0,0.003968510445962344
3815.0,0.0039182993619713904
3814.0,0.0037220580513838823
3813.0,0.0035656457217475564
3812.0,0.003497435330916994
3811.0,0.003473100928415137
3810.0,0.003458367238262802
3809.0,0.0034275612820971637
3808.0,0.0033603039455360737
3807.0,0.0032871618079018286
3806.0,0.0032849822018229504
3805.0,0.0034264024838577224
3804.0,0.003689509417229546
3803.0,0.003931558883324025
3802.0,0.004054183635990577
3801.0,0.004055202420805107
3800.0,0.003905725199137311
3799.0,0.003724628795389093
3798.0,0.0036712481486437546
3797.0,0.0037436090832120386
3796.0,0.0038215475646933093
3795.0,0.0038309050250526304
3794.0,0.003812435231598822
3793.0,0.0038223482196349636
3792.0,0.003851828908103474
3791.0,0.0038780247060921148
3790.0,0.003894713672437246
3789.0,0.0039022831769822764
3788.0,0.0039039717661315497
3787.0,0.003906685458566087
3786.0,0.0039230547715421995
3785.0,0.0039665841361246415
3784.0,0.004025945098880518
3783.0,0.004087195815279545
3782.0,0.004170823842260877
3781.0,0.004261871007843168
3780.0,0.0043090070591461265
3779.0,0.0042823395523554604
3778.0,0.004192674293832093
3777.0,0.004093913694454372
3776.0,0.004029378974555835
3775.0,0.003987361629323873
3774.0,0.003934556771035804
3773.0,0.0038558253446226744
3772.0,0.0037470652980603593
3771.0,0.003622154655149508
3770.0,0.00352962622394899
3769.0,0.0035082884808955977
3768.0,0.003553518993604445
3767.0,0.0036263627389208695
3766.0,0.00367849726130409
3765.0,0.003689592284615834
3764.0,0.0036874694425096115
3763.0,0.0037326265429072536
3762.0,0.0038385652669958724
3761.0,0.003935564419295615
3760.0,0.00396177910454269
3759.0,0.0039319872342964786
3758.0,0.0038701355338632303
3757.0,0.003767525635744958
3756.0,0.0036761645791356878
3755.0,0.00362721465258165
3754.0,0.003512071172102212
3753.0,0.0030708014967867343
3752.0,0.0022395161739592264
3751.0,0.0015644302770905388
3750.0,0.001456644263785464
3749.0,0.0016253698717583534
3748.0,0.0018471435614690777
3747.0,0.002168840806873622
3746.0,0.002621770445252295
3745.0,0.0030576255828648324
3744.0,0.003191808934240921
3743.0,0.0030882903672382355
3742.0,0.0030274701130662833
3741.0,0.003055630566116075
