nm,Intensity
526.508,829.4
526.645,830.1
526.782,828.5
526.919,830.4
527.055,831.1
527.192,829.6
527.329,829.8
527.465,830.7
527.602,830.2
527.739,831.9
527.875,830.4
528.012,830.4
528.149,830.3
528.285,830.8
528.422,829.9
528.558,831.5
528.695,829.7
528.832,830.0
528.968,830.6
529.105,830.7
529.241,830.0
529.378,830.2
529.514,829.7
529.651,830.6
529.787,829.9
529.924,830.2
530.061,829.3
530.197,830.6
530.334,828.2
530.47,831.4
530.606,829.4
530.743,830.2
530.879,830.6
531.016,831.6
531.152,829.7
531.289,830.3
531.425,831.0
531.562,829.8
531.698,830.5
531.834,831.2
531.971,833.8
532.107,858.1
532.244,867.2
532.38,838.2
532.516,831.3
532.653,831.0
532.789,830.2
532.925,829.9
533.062,830.2
533.198,830.8
533.334,832.3
533.471,830.3
533.607,831.1
533.743,846.5
533.879,924.3
534.016,1053.2
534.152,1118.2
534.288,1112.6
534.424,1096.8
534.561,1077.6
534.697,1066.8
534.833,1055.4
534.969,1032.3
535.106,1017.3
535.242,1007.5
535.378,999.8
535.514,988.5
535.65,984.5
535.786,977.9
535.923,970.9
536.059,960.3
536.195,955.0
536.331,948.4
536.467,945.4
536.603,944.5
536.739,942.5
536.876,936.4
537.012,934.9
537.148,934.7
537.284,932.2
537.42,933.4
537.556,931.3
537.692,931.3
537.828,931.7
537.964,928.8
538.1,929.5
538.236,931.1
538.372,931.1
538.508,927.6
538.644,933.3
538.78,931.6
538.916,929.3
539.052,930.5
539.188,928.5
539.324,932.8
539.46,935.4
539.596,937.9
539.732,936.8
539.868,945.4
540.004,943.8
540.14,951.5
540.275,946.1
540.411,942.3
540.547,939.2
540.683,934.2
540.819,933.7
540.955,930.3
541.091,930.5
541.227,932.4
541.362,930.5
541.498,930.1
541.634,931.4
541.77,932.7
541.906,929.5
542.041,930.4
542.177,932.1
542.313,932.1
542.449,932.2
542.585,937.0
542.72,933.8
542.856,933.5
542.992,935.0
543.128,936.6
543.263,936.0
543.399,934.2
543.535,935.4
543.67,935.4
543.806,941.2
543.942,939.7
544.078,939.0
544.213,941.6
544.349,934.5
544.485,937.8
544.62,937.7
544.756,935.4
544.892,941.4
545.027,940.4
545.163,940.6
545.298,942.2
545.434,941.8
545.57,942.9
545.705,939.3
545.841,943.8
545.976,944.8
546.112,940.1
546.248,946.7
546.383,938.9
546.519,945.0
546.654,942.1
546.79,945.8
546.925,946.2
547.061,940.8
547.196,944.4
547.332,942.4
547.467,946.1
547.603,944.3
547.738,946.6
547.874,942.6
548.009,943.9
548.145,944.7
548.28,950.7
548.416,946.3
548.551,944.5
548.686,947.9
548.822,947.9
548.957,951.2
549.093,951.7
549.228,949.3
549.363,948.5
549.499,948.6
549.634,947.8
549.77,950.2
549.905,949.4
550.04,952.5
550.176,953.5
550.311,952.4
550.446,956.3
550.582,970.9
550.717,994.7
550.852,973.4
550.988,960.0
551.123,955.3
551.258,952.8
551.394,953.6
551.529,954.4
551.664,956.5
551.799,955.6
551.935,956.6
552.07,955.6
552.205,953.3
552.34,958.6
552.476,955.7
552.611,955.4
552.746,963.1
552.881,967.8
553.016,964.9
553.152,968.5
553.287,958.1
553.422,957.3
553.557,960.9
553.692,961.1
553.827,956.7
553.963,962.6
554.098,961.9
554.233,960.2
554.368,958.3
554.503,958.4
554.638,960.0
554.773,962.6
554.908,962.4
555.043,957.8
555.179,960.1
555.314,965.3
555.449,966.8
555.584,970.2
555.719,976.1
555.854,970.2
555.989,962.3
556.124,971.8
556.259,974.7
556.394,977.7
556.529,971.4
556.664,969.0
556.799,974.3
556.934,971.3
557.069,978.7
557.204,977.1
557.339,991.1
557.474,1005.4
557.609,1024.6
557.744,1023.2
557.879,1005.5
558.014,984.9
558.149,981.6
558.284,983.1
558.419,973.6
558.553,977.9
558.688,978.0
558.823,978.8
558.958,972.0
559.093,969.5
559.228,966.6
559.363,972.1
559.498,976.5
559.632,969.1
559.767,976.4
559.902,969.2
560.037,973.8
560.172,975.9
560.307,976.7
560.441,977.0
560.576,973.7
560.711,973.5
560.846,975.2
560.981,980.9
561.115,981.1
561.25,980.4
561.385,982.0
561.52,980.3
561.654,979.6
561.789,985.6
561.924,982.8
562.059,986.1
562.193,986.5
562.328,984.5
562.463,986.6
562.598,980.4
562.732,986.5
562.867,990.5
563.002,985.9
563.136,981.8
563.271,985.0
563.406,986.9
563.54,983.9
563.675,989.6
563.81,988.4
563.944,993.3
564.079,992.3
564.213,989.0
564.348,994.1
564.483,1005.9
564.617,1004.4
564.752,1025.6
564.887,1042.6
565.021,1032.1
565.156,1023.5
565.29,1013.4
565.425,1017.5
565.559,1015.7
565.694,1017.5
565.828,1023.8
565.963,1013.6
566.098,1012.6
566.232,1002.7
566.367,1004.3
566.501,1000.8
566.636,998.0
566.77,1000.1
566.905,993.9
567.039,997.3
567.174,999.0
567.308,1002.9
567.443,1004.0
567.577,1012.7
567.711,1013.5
567.846,1017.4
567.98,1007.4
568.115,1010.5
568.249,1010.0
568.384,1007.9
568.518,1006.4
568.652,1003.4
568.787,1010.4
568.921,1005.7
569.056,1002.7
569.19,1007.8
569.324,1007.5
569.459,1015.2
569.593,1015.7
569.727,1017.8
569.862,1020.0
569.996,1017.6
570.131,1016.0
570.265,1019.3
570.399,1023.9
570.534,1030.6
570.668,1031.2
570.802,1047.2
570.936,1053.1
571.071,1063.5
571.205,1081.0
571.339,1086.4
571.474,1086.1
571.608,1073.7
571.742,1053.7
571.876,1055.6
572.011,1050.4
572.145,1055.4
572.279,1042.1
572.413,1038.1
572.548,1040.3
572.682,1036.2
572.816,1043.3
572.95,1033.1
573.084,1038.3
573.219,1035.3
573.353,1039.3
573.487,1032.9
573.621,1038.0
573.755,1036.4
573.889,1037.8
574.024,1036.6
574.158,1040.2
574.292,1037.6
574.426,1036.8
574.56,1033.9
574.694,1034.2
574.828,1038.7
574.963,1037.5
575.097,1030.6
575.231,1034.8
575.365,1045.9
575.499,1044.5
575.633,1041.9
575.767,1039.7
575.901,1031.3
576.035,1032.9
576.169,1041.1
576.303,1037.6
576.437,1039.6
576.571,1038.8
576.706,1038.0
576.84,1045.3
576.974,1044.1
577.108,1043.8
577.242,1045.0
577.376,1040.5
577.51,1036.4
577.644,1036.9
577.778,1036.0
577.912,1034.1
578.046,1034.0
578.179,1033.4
578.313,1037.7
578.447,1037.0
578.581,1035.1
578.715,1042.0
578.849,1037.8
578.983,1036.3
579.117,1040.7
579.251,1042.7
579.385,1038.2
579.519,1038.3
579.653,1043.0
579.787,1043.3
579.921,1042.0
580.054,1042.7
580.188,1042.9
580.322,1044.8
580.456,1044.5
580.59,1045.5
580.724,1051.6
580.858,1057.8
580.991,1057.1
581.125,1057.3
581.259,1062.8
581.393,1061.6
581.527,1070.6
581.661,1086.5
581.794,1116.1
581.928,1165.0
582.062,1249.4
582.196,1323.7
582.33,1266.4
582.463,1143.3
582.597,1094.6
582.731,1067.5
582.865,1064.8
582.998,1059.8
583.132,1052.4
583.266,1056.4
583.4,1052.2
583.533,1055.0
583.667,1052.1
583.801,1053.2
583.935,1045.6
584.068,1050.8
584.202,1051.1
584.336,1048.3
584.469,1055.6
584.603,1048.8
584.737,1057.4
584.87,1049.2
585.004,1056.3
585.138,1048.3
585.271,1062.2
585.405,1062.8
585.539,1080.0
585.672,1107.5
585.806,1139.4
585.94,1167.4
586.073,1175.5
586.207,1174.3
586.34,1161.7
586.474,1132.7
586.608,1106.9
586.741,1093.2
586.875,1081.4
587.008,1069.0
587.142,1058.8
587.276,1052.9
587.409,1059.4
587.543,1059.8
587.676,1054.5
587.81,1058.8
587.943,1051.8
588.077,1058.2
588.21,1053.2
588.344,1053.4
588.478,1047.6
588.611,1050.4
588.745,1051.8
588.878,1053.7
589.012,1052.2
589.145,1046.6
589.279,1059.6
589.412,1054.0
589.546,1051.9
589.679,1056.2
589.812,1057.4
589.946,1051.2
590.079,1056.5
590.213,1058.7
590.346,1051.9
590.48,1061.0
590.613,1060.9
590.747,1057.0
590.88,1060.1
591.013,1058.3
591.147,1056.3
591.28,1057.3
591.414,1066.6
591.547,1063.8
591.68,1061.5
591.814,1058.6
591.947,1063.3
592.081,1060.1
592.214,1059.5
592.347,1061.1
592.481,1057.0
592.614,1057.9
592.747,1059.8
592.881,1056.4
593.014,1061.4
593.147,1056.3
593.281,1059.9
593.414,1062.7
593.547,1061.2
593.681,1062.9
593.814,1061.1
593.947,1057.9
594.081,1069.3
594.214,1063.0
594.347,1071.0
594.48,1056.9
594.614,1061.4
594.747,1065.0
594.88,1061.1
595.014,1060.3
595.147,1064.0
595.28,1067.6
595.413,1066.2
595.547,1071.4
595.68,1072.2
595.813,1065.1
595.946,1065.9
596.079,1064.1
596.213,1068.4
596.346,1064.3
596.479,1069.7
596.612,1071.2
596.745,1068.2
596.879,1065.9
597.012,1074.0
597.145,1071.8
