nm,Intensity
528.626,1867.0
528.711,1866.9
528.795,1868.7
528.879,1869.0
528.963,1866.9
529.048,1867.5
529.132,1868.5
529.216,1866.8
529.3,1869.1
529.385,1867.3
529.469,1867.5
529.553,1866.3
529.637,1868.4
529.721,1868.5
529.806,1866.7
529.89,1867.6
529.974,1869.2
530.058,1867.3
530.143,1869.0
530.227,1867.0
530.311,1867.6
530.395,1867.0
530.48,1867.0
530.564,1867.6
530.648,1868.0
530.732,1867.3
530.816,1867.9
530.901,1868.8
530.985,1867.8
531.069,1869.1
531.153,1870.8
531.237,1871.5
531.322,1872.4
531.406,1873.9
531.49,1877.6
531.574,1879.4
531.658,1901.5
531.743,1989.9
531.827,2431.8
531.911,3636.5
531.995,5495.9
532.079,5613.2
532.164,5045.6
532.248,3759.3
532.332,2383.5
532.416,1925.5
532.5,1873.6
532.585,1872.1
532.669,1870.6
532.753,1870.4
532.837,1871.0
532.921,1869.5
533.006,1867.9
533.09,1869.7
533.174,1869.7
533.258,1869.8
533.342,1870.0
533.426,1871.9
533.511,1878.2
533.595,1898.4
533.679,1947.2
533.763,2003.3
533.847,2085.9
533.931,2151.8
534.016,2179.5
534.1,2187.7
534.184,2212.8
534.268,2195.9
534.352,2200.8
534.436,2196.6
534.521,2205.8
534.605,2201.5
534.689,2215.1
534.773,2223.4
534.857,2224.1
534.941,2214.3
535.025,2236.4
535.11,2228.7
535.194,2232.2
535.278,2217.3
535.362,2198.2
535.446,2173.4
535.53,2161.0
535.614,2155.1
535.699,2150.5
535.783,2158.1
535.867,2159.0
535.951,2143.6
536.035,2121.6
536.119,2142.1
536.203,2132.4
536.287,2124.2
536.372,2107.5
536.456,2091.4
536.54,2081.0
536.624,2072.4
536.708,2075.9
536.792,2070.1
536.876,2076.3
536.96,2086.9
537.044,2084.4
537.129,2092.0
537.213,2122.5
537.297,2130.6
537.381,2109.2
537.465,2097.0
537.549,2093.5
537.633,2082.7
537.717,2075.6
537.801,2074.8
537.885,2080.6
537.97,2077.2
538.054,2077.1
538.138,2087.0
538.222,2066.3
538.306,2069.4
538.39,2072.8
538.474,2068.6
538.558,2058.3
538.642,2056.5
538.726,2058.4
538.81,2057.1
538.894,2047.4
538.979,2056.6
539.063,2060.0
539.147,2037.6
539.231,2038.5
539.315,2043.0
539.399,2041.3
539.483,2045.0
539.567,2041.6
539.651,2036.7
539.735,2039.0
539.819,2049.6
539.903,2044.5
539.987,2042.0
540.071,2047.1
540.155,2041.1
540.239,2040.8
540.324,2047.1
540.408,2042.5
540.492,2035.4
540.576,2034.2
540.66,2051.8
540.744,2043.4
540.828,2050.4
540.912,2060.0
540.996,2050.5
541.08,2056.2
541.164,2060.3
541.248,2054.9
541.332,2051.6
541.416,2045.6
541.5,2045.0
541.584,2054.7
541.668,2054.7
541.752,2041.8
541.836,2048.5
541.92,2044.3
542.004,2053.8
542.088,2044.9
542.172,2043.0
542.256,2038.5
542.34,2050.0
542.424,2049.2
542.508,2056.3
542.592,2041.8
542.676,2054.4
542.76,2056.5
542.844,2046.4
542.928,2048.3
543.012,2048.7
543.096,2048.0
543.18,2052.4
543.264,2048.1
543.348,2047.5
543.432,2048.2
543.516,2052.9
543.6,2047.7
543.684,2062.6
543.768,2070.3
543.852,2095.2
543.936,2109.2
544.02,2125.6
544.104,2160.6
544.188,2148.6
544.272,2129.3
544.356,2093.6
544.44,2069.8
544.524,2064.0
544.608,2048.8
544.692,2054.1
544.776,2061.0
544.86,2059.2
544.944,2069.4
545.028,2067.0
545.112,2065.0
545.196,2061.1
545.28,2049.1
545.364,2061.2
545.448,2046.1
545.532,2054.5
545.616,2063.2
545.7,2070.6
545.784,2084.6
545.867,2091.9
545.951,2095.5
546.035,2126.4
546.119,2152.2
546.203,2219.4
546.287,2305.3
546.371,2375.8
546.455,2427.0
546.539,2418.2
546.623,2354.5
546.707,2262.9
546.791,2186.0
546.875,2138.0
546.959,2111.4
547.043,2096.7
547.127,2088.0
547.21,2080.2
547.294,2072.5
547.378,2070.2
547.462,2067.8
547.546,2061.6
547.63,2055.7
547.714,2056.8
547.798,2060.4
