nm,Intensity
528.65,1834.35
528.734,1833.65
528.819,1834.8
528.903,1834.35
528.987,1834.3
529.071,1833.45
529.155,1835.0
529.239,1835.05
529.324,1835.2
529.408,1833.55
529.492,1834.25
529.576,1835.05
529.66,1834.3
529.745,1834.65
529.829,1834.55
529.913,1833.45
529.997,1833.2
530.081,1835.4
530.165,1835.0
530.25,1834.8
530.334,1834.7
530.418,1834.6
530.502,1836.65
530.586,1834.2
530.67,1835.75
530.754,1835.85
530.839,1835.35
530.923,1835.65
531.007,1836.15
531.091,1836.45
531.175,1836.9
531.259,1837.1
531.344,1837.8
531.428,1840.35
531.512,1843.35
531.596,1848.15
531.68,1867.4
531.764,1958.0
531.848,2310.8
531.933,3161.9
532.017,4060.8
532.101,4153.1
532.185,3722.75
532.269,2799.9
532.353,2119.5
532.437,1873.35
532.521,1840.4
532.606,1837.85
532.69,1835.55
532.774,1835.2
532.858,1834.75
532.942,1835.6
533.026,1835.85
533.11,1836.5
533.194,1836.15
533.279,1835.55
533.363,1836.35
533.447,1838.1
533.531,1842.1
533.615,1851.55
533.699,1872.7
533.783,1908.25
533.867,1946.35
533.951,1976.15
534.036,1995.15
534.12,2017.6
534.204,2024.8
534.288,2008.2
534.372,2005.9
534.456,2008.9
534.54,2014.4
534.624,2012.95
534.708,2018.9
534.792,2025.7
534.877,2027.8
534.961,2025.15
535.045,2023.95
535.129,2024.95
535.213,2025.95
535.297,2025.35
535.381,2027.55
535.465,2034.15
535.549,2028.5
535.633,2020.1
535.717,2022.2
535.801,2027.5
535.886,2024.3
535.97,2014.2
536.054,2022.05
536.138,2023.95
536.222,2021.4
536.306,2029.35
536.39,2022.6
536.474,2021.65
536.558,2025.9
536.642,2025.45
536.726,2030.5
536.81,2024.85
536.894,2025.95
536.978,2025.95
537.062,2027.85
537.146,2030.8
537.231,2031.3
537.315,2034.65
537.399,2034.05
537.483,2037.55
537.567,2043.7
537.651,2041.55
537.735,2041.3
537.819,2042.55
537.903,2040.2
537.987,2044.4
538.071,2044.3
538.155,2038.35
538.239,2037.25
538.323,2027.8
538.407,2045.4
538.491,2036.2
538.575,2038.8
538.659,2034.2
538.743,2036.35
538.827,2040.85
538.911,2041.4
538.995,2038.2
539.079,2038.4
539.163,2048.45
539.247,2041.3
539.331,2038.65
539.415,2039.15
539.499,2039.85
539.583,2043.4
539.667,2038.9
539.751,2048.6
539.835,2045.95
539.919,2045.3
540.003,2051.45
540.087,2048.35
540.171,2044.2
540.255,2044.05
540.339,2038.45
540.423,2047.9
540.507,2051.8
540.591,2050.4
540.675,2055.25
540.759,2054.45
540.843,2063.6
540.927,2054.15
541.011,2059.75
541.095,2052.7
541.179,2057.15
541.263,2052.45
541.347,2055.65
541.431,2061.8
541.515,2060.95
541.599,2053.3
541.683,2051.6
541.767,2056.0
541.851,2055.75
541.935,2072.95
542.019,2061.9
542.103,2056.2
542.187,2062.4
542.271,2066.25
542.355,2067.4
542.439,2061.05
542.523,2067.95
542.607,2067.75
542.691,2071.5
542.775,2071.9
542.859,2060.9
542.943,2066.85
543.027,2073.55
543.111,2060.85
543.195,2059.35
543.279,2064.9
543.363,2073.0
543.446,2064.75
543.53,2070.8
543.614,2070.65
543.698,2063.05
543.782,2060.55
543.866,2069.7
543.95,2068.25
544.034,2076.8
544.118,2069.35
544.202,2077.7
544.286,2074.4
544.37,2073.9
544.454,2074.15
544.538,2084.15
544.622,2075.2
544.706,2076.25
544.789,2075.25
544.873,2084.25
