nm,Intensity
526.493,829.05
526.629,829.05
526.766,829.4
526.903,828.7
527.039,828.55
527.176,828.9
527.313,829.25
527.449,828.6
527.586,829.0
527.723,828.95
527.859,827.95
527.996,829.05
528.133,828.6
528.269,828.85
528.406,828.85
528.542,828.9
528.679,828.8
528.816,828.35
528.952,829.2
529.089,829.0
529.225,830.05
529.362,827.75
529.498,828.85
529.635,827.9
529.771,829.4
529.908,829.1
530.044,829.25
530.181,829.1
530.317,829.1
530.454,829.35
530.59,828.9
530.727,828.45
530.863,829.4
531.0,828.55
531.136,828.6
531.273,828.7
531.409,828.05
531.546,828.35
531.682,829.45
531.818,829.2
531.955,830.55
532.091,842.25
532.227,847.65
532.364,834.2
532.5,828.95
532.637,828.7
532.773,828.15
532.909,830.1
533.046,828.75
533.182,829.15
533.318,828.8
533.455,829.85
533.591,835.3
533.727,890.35
533.863,1139.85
534.0,1547.1
534.136,1716.6
534.272,1682.95
534.408,1597.55
534.545,1530.45
534.681,1467.05
534.817,1410.85
534.953,1339.25
535.09,1279.55
535.226,1224.75
535.362,1186.7
535.498,1149.9
535.634,1115.15
535.771,1081.05
535.907,1049.65
536.043,1024.0
536.179,1005.1
536.315,992.9
536.451,977.2
536.588,966.65
536.724,957.65
536.86,949.15
536.996,948.65
537.132,940.0
537.268,936.15
537.404,937.6
537.54,934.75
537.676,929.4
537.812,928.15
537.948,926.75
538.084,928.95
538.22,932.15
538.357,929.95
538.493,934.45
538.629,931.05
538.765,935.1
538.901,931.05
539.037,932.25
539.173,935.95
539.309,934.4
539.444,935.8
539.58,939.1
539.716,942.05
539.852,945.15
539.988,948.75
540.124,943.2
540.26,934.35
540.396,926.1
540.532,917.25
540.668,913.95
540.804,912.6
540.94,910.4
541.076,908.3
541.211,906.95
541.347,905.85
541.483,900.7
541.619,900.35
541.755,900.95
541.891,899.7
542.026,904.25
542.162,901.9
542.298,901.7
542.434,903.4
542.57,903.75
542.705,903.3
542.841,902.2
542.977,904.4
543.113,903.8
543.249,905.1
543.384,898.7
543.52,901.1
543.656,901.7
543.791,903.25
543.927,907.65
544.063,906.4
544.199,905.2
544.334,905.5
544.47,902.25
544.606,902.05
544.741,904.2
544.877,905.4
545.013,904.15
545.148,905.85
545.284,907.55
545.42,904.65
545.555,904.3
545.691,906.25
545.827,908.0
545.962,908.45
546.098,906.45
546.233,906.4
546.369,907.8
546.504,908.1
546.64,908.65
546.776,907.4
546.911,908.8
547.047,909.35
547.182,910.75
547.318,910.3
547.453,911.05
547.589,907.3
547.724,911.0
547.86,910.7
547.995,909.4
548.131,906.45
548.266,908.2
548.402,912.05
548.537,911.1
548.673,912.15
548.808,910.6
548.944,911.25
549.079,914.4
549.214,909.5
549.35,913.25
549.485,910.55
549.621,912.15
549.756,913.45
549.892,914.0
550.027,913.7
550.162,916.75
550.298,916.05
550.433,924.15
550.568,964.95
550.704,1042.75
550.839,992.6
550.974,929.0
551.11,920.8
551.245,921.7
551.38,918.9
551.516,921.15
551.651,916.1
551.786,917.7
551.922,918.1
552.057,922.4
552.192,923.7
552.327,919.75
552.463,921.05
552.598,924.4
552.733,941.9
552.868,960.75
553.004,953.1
553.139,932.4
553.274,924.45
553.409,922.35
553.544,923.3
553.68,922.0
553.815,923.6
553.95,924.4
554.085,925.35
554.22,924.2
554.356,922.45
554.491,924.05
554.626,926.3
554.761,923.65
554.896,927.05
555.031,929.5
555.166,928.2
555.301,934.1
555.437,944.75
555.572,963.05
555.707,974.6
555.842,966.05
555.977,962.15
556.112,965.4
556.247,967.2
556.382,969.9
556.517,967.05
556.652,971.8
556.787,973.8
556.922,974.6
557.057,980.45
557.192,997.0
557.327,1023.5
557.462,1061.95
557.597,1086.25
557.732,1068.2
557.867,1022.35
558.002,991.05
558.137,985.15
558.272,981.65
558.407,987.8
558.542,983.75
558.677,980.85
558.812,973.1
558.947,969.05
559.082,959.6
559.217,950.0
559.351,942.0
559.486,938.3
559.621,941.1
559.756,938.9
559.891,938.05
560.026,940.55
560.161,938.0
560.295,936.25
560.43,939.3
560.565,938.85
560.7,937.0
560.835,937.55
560.97,942.0
561.104,942.05
561.239,943.55
561.374,943.3
561.509,943.25
561.644,948.1
561.778,946.45
561.913,950.05
562.048,951.65
562.183,959.05
562.317,958.55
562.452,954.85
562.587,956.85
562.722,963.2
562.856,968.0
562.991,965.75
563.126,968.7
563.26,967.7
563.395,967.45
563.53,967.2
563.665,961.85
563.799,961.15
563.934,958.8
564.069,957.1
564.203,959.35
564.338,960.15
564.472,964.85
564.607,968.65
564.742,969.1
564.876,981.0
565.011,992.8
565.146,1005.9
565.28,1015.15
565.415,1021.95
565.549,1031.05
565.684,1041.8
565.818,1052.15
565.953,1047.0
