nm,Intensity
528.637,1834.2
528.722,1832.8
528.806,1833.3
528.89,1833.0
528.974,1833.1
529.058,1834.2
529.143,1833.9
529.227,1835.5
529.311,1833.7
529.395,1833.6
529.48,1833.9
529.564,1835.7
529.648,1834.5
529.732,1833.9
529.816,1833.6
529.901,1834.2
529.985,1832.4
530.069,1833.0
530.153,1833.2
530.238,1833.4
530.322,1834.5
530.406,1833.9
530.49,1834.3
530.574,1835.2
530.659,1834.7
530.743,1834.2
530.827,1835.3
530.911,1836.9
530.995,1834.8
531.08,1837.7
531.164,1841.1
531.248,1841.3
531.332,1843.0
531.416,1841.8
531.5,1850.1
531.585,1861.2
531.669,1921.7
531.753,2244.3
531.837,3554.2
531.921,5767.0
532.006,6859.1
532.09,7501.5
532.174,5748.4
532.258,3597.7
532.342,2183.1
532.426,1868.0
532.511,1841.4
532.595,1837.9
532.679,1836.6
532.763,1838.0
532.847,1838.4
532.931,1837.1
533.016,1837.4
533.1,1838.6
533.184,1836.3
533.268,1838.4
533.352,1843.5
533.436,1857.9
533.521,1895.8
533.605,2000.6
533.689,2222.6
533.773,2529.6
533.857,2770.8
533.941,2913.0
534.025,2955.4
534.11,2989.2
534.194,2989.2
534.278,2944.8
534.362,2901.8
534.446,2853.8
534.53,2852.4
534.614,2838.2
534.699,2834.4
534.783,2842.1
534.867,2819.4
534.951,2775.1
535.035,2715.1
535.119,2682.6
535.203,2643.9
535.287,2611.2
535.372,2569.4
535.456,2525.7
535.54,2487.2
535.624,2475.1
535.708,2432.8
535.792,2401.8
535.876,2379.7
535.96,2353.1
536.045,2343.4
536.129,2312.5
536.213,2301.5
536.297,2295.2
536.381,2294.2
536.465,2286.3
536.549,2280.0
536.633,2271.0
536.717,2270.2
536.801,2264.6
536.886,2250.2
536.97,2249.5
537.054,2240.3
537.138,2264.1
537.222,2266.8
537.306,2273.4
537.39,2257.7
537.474,2274.7
537.558,2254.1
537.642,2237.9
537.726,2252.6
537.811,2257.7
537.895,2245.6
537.979,2240.0
538.063,2241.1
538.147,2228.9
538.231,2213.5
538.315,2204.9
538.399,2196.9
538.483,2194.3
538.567,2176.6
538.651,2168.0
538.735,2147.0
538.819,2148.9
538.903,2140.1
538.987,2150.9
539.072,2118.1
539.156,2113.6
539.24,2111.6
539.324,2114.3
539.408,2100.1
539.492,2104.2
539.576,2099.0
539.66,2087.7
539.744,2080.4
539.828,2071.9
539.912,2085.2
539.996,2075.4
540.08,2074.2
540.164,2072.9
540.248,2069.5
540.332,2066.7
540.416,2064.3
540.5,2060.0
540.584,2068.3
540.668,2064.3
540.752,2054.0
540.836,2056.5
540.92,2052.7
541.004,2050.2
541.088,2032.3
541.172,2046.2
541.256,2040.0
541.34,2048.4
541.425,2041.6
541.509,2036.3
541.593,2037.7
541.677,2034.8
541.761,2041.3
541.845,2045.2
541.929,2034.1
542.013,2039.2
542.097,2036.0
542.181,2047.7
542.265,2047.9
542.349,2028.1
542.433,2042.5
542.517,2036.4
542.601,2028.7
542.685,2020.8
542.769,2028.7
542.853,2020.5
542.937,2025.4
543.021,2023.9
543.104,2019.7
543.188,2023.8
543.272,2018.2
543.356,2028.5
543.44,2021.6
543.524,2026.8
543.608,2031.5
543.692,2030.3
543.776,2029.3
543.86,2017.0
543.944,2019.6
544.028,2016.0
544.112,2019.8
544.196,2015.5
544.28,2017.1
544.364,2025.8
544.448,2007.7
544.532,2005.7
544.616,2010.2
544.7,1998.1
544.784,2001.7
544.868,1993.3
544.952,1994.6
545.036,1999.0
545.12,1996.1
545.204,2003.3
545.288,2000.0
545.371,1998.5
545.455,1995.0
545.539,1991.8
545.623,1995.1
545.707,1992.8
545.791,1996.7
545.875,1989.9
545.959,1994.5
546.043,1991.3
546.127,1994.9
546.211,1995.8
546.295,1983.2
546.379,1988.0
546.463,1990.8
546.547,1988.1
546.63,1995.7
546.714,1985.3
546.798,1989.1
546.882,1983.7
546.966,1987.5
547.05,1993.1
547.134,1988.9
547.218,1996.6
547.302,1990.1
547.386,1985.3
547.47,1983.0
547.553,1984.2
547.637,1981.4
547.721,1986.6
547.805,1985.1
547.889,1992.9
547.973,1990.2
548.057,1988.4
548.141,1975.6
548.225,1982.1
548.308,1974.3
548.392,1979.3
548.476,1978.6
548.56,1979.9
548.644,1970.5
548.728,1959.8
548.812,1959.2
548.896,1967.4
548.98,1962.8
549.063,1967.7
549.147,1966.1
549.231,1960.8
549.315,1962.5
549.399,1966.8
549.483,1967.0
549.567,1967.3
549.65,1964.1
549.734,1961.1
549.818,1961.3
549.902,1958.8
549.986,1964.1
550.07,1957.9
550.154,1952.0
550.237,1947.0
550.321,1959.4
550.405,1958.9
550.489,1964.8
550.573,1965.1
550.657,1955.4
550.741,1957.1
550.824,1959.6
550.908,1955.1
550.992,1950.1
551.076,1959.8
551.16,1958.7
551.244,1951.7
551.327,1956.6
551.411,1959.8
551.495,1957.3
551.579,1962.4
551.663,1967.9
551.747,1966.9
551.83,1967.5
551.914,1966.8
551.998,1966.7
552.082,1962.0
552.166,1962.6
552.249,1973.3
552.333,1964.9
552.417,1973.3
552.501,1973.5
552.585,1975.1
552.668,1980.6
552.752,1990.7
552.836,1980.3
552.92,1991.6
553.004,1997.7
553.087,2010.6
553.171,2022.8
553.255,2035.1
553.339,2054.3
553.423,2057.4
553.506,2056.8
553.59,2057.0
553.674,2061.2
553.758,2050.3
553.842,2048.7
553.925,2047.9
554.009,2048.1
554.093,2055.4
554.177,2051.8
554.26,2060.3
554.344,2063.6
554.428,2052.8
554.512,2067.6
554.596,2066.6
554.679,2063.9
554.763,2077.4
554.847,2084.1
554.931,2092.7
555.014,2087.0
555.098,2085.6
555.182,2086.8
555.266,2089.3
555.349,2090.6
555.433,2095.6
555.517,2092.9
555.601,2102.7
555.684,2111.3
555.768,2123.7
555.852,2125.0
555.936,2132.4
556.019,2133.3
556.103,2137.7
556.187,2155.1
556.271,2154.6
556.354,2155.6
556.438,2163.4
556.522,2180.9
556.605,2179.8
556.689,2183.3
556.773,2187.8
556.857,2203.4
556.94,2198.8
557.024,2214.9
557.108,2216.1
557.192,2221.5
557.275,2249.3
557.359,2259.1
557.443,2266.2
557.526,2262.8
557.61,2273.3
557.694,2285.7
557.778,2311.9
557.861,2316.4
557.945,2302.7
558.029,2320.8
558.112,2340.2
558.196,2329.5
558.28,2330.8
558.363,2342.5
558.447,2348.8
558.531,2366.5
558.614,2349.5
558.698,2334.8
558.782,2329.7
558.866,2309.4
558.949,2302.1
559.033,2245.7
559.117,2240.0
559.2,2246.8
559.284,2218.3
559.368,2224.3
559.451,2218.6
559.535,2226.5
559.619,2208.6
559.702,2201.0
559.786,2193.9
559.87,2194.4
559.953,2181.5
560.037,2194.4
560.121,2184.2
560.204,2179.7
560.288,2167.6
560.372,2177.1
560.455,2168.4
560.539,2165.9
560.622,2174.6
560.706,2170.6
560.79,2169.0
560.873,2173.7
560.957,2178.4
561.041,2185.4
561.124,2189.6
561.208,2165.3
561.292,2183.9
561.375,2177.8
561.459,2212.8
561.543,2192.7
561.626,2192.7
561.71,2197.3
561.793,2207.0
561.877,2202.9
561.961,2229.2
562.044,2231.0
562.128,2240.7
562.211,2252.4
562.295,2276.9
562.379,2259.4
562.462,2264.2
562.546,2284.3
562.63,2297.2
562.713,2319.8
562.797,2327.9
562.88,2332.7
562.964,2341.9
563.048,2343.5
563.131,2370.6
563.215,2381.7
563.298,2406.3
563.382,2465.1
563.466,2512.6
563.549,2570.8
563.633,2724.1
563.716,3010.9
563.8,3446.1
563.883,3886.7
563.967,4239.2
564.051,4335.5
564.134,4118.7
564.218,3548.1
564.301,3160.8
564.385,2958.2
564.468,2909.5
564.552,2890.1
564.636,2864.1
564.719,2828.5
564.803,2795.3
564.886,2770.3
564.97,2710.1
565.053,2639.1
565.137,2585.2
565.221,2575.1
565.304,2550.5
565.388,2552.1
565.471,2573.2
565.555,2614.4
565.638,2695.3
565.722,2817.1
565.805,3013.6
565.889,3389.6
565.972,3871.0
566.056,4305.5
566.14,4495.2
566.223,4254.1
566.307,3690.4
566.39,3187.2
566.474,2889.0
566.557,2689.3
566.641,2590.5
566.724,2543.0
566.808,2483.1
566.891,2438.4
566.975,2438.8
567.058,2445.8
567.142,2448.2
567.225,2459.5
567.309,2500.3
567.392,2565.3
567.476,2580.0
