nm,Intensity
526.549,831.24
526.686,831.76
526.823,832.0
526.959,832.14
527.096,831.22
527.233,832.16
527.37,831.64
527.506,832.14
527.643,831.8
527.78,832.28
527.917,831.58
528.053,832.44
528.19,832.08
528.327,832.14
528.463,831.86
528.6,831.68
528.737,831.18
528.873,831.68
529.01,831.26
529.147,831.52
529.283,831.84
529.42,831.66
529.556,832.08
529.693,831.46
529.83,831.72
529.966,831.72
530.103,831.8
530.239,831.54
530.376,831.72
530.512,831.7
530.649,831.98
530.785,831.52
530.922,832.02
531.058,832.14
531.195,831.74
531.331,832.48
531.468,831.4
531.604,831.36
531.741,832.12
531.877,831.64
532.014,838.66
532.15,867.38
532.287,862.34
532.423,836.48
532.559,831.78
532.696,831.88
532.832,831.1
532.968,831.4
533.105,832.02
533.241,832.14
533.378,831.04
533.514,832.7
533.65,832.82
533.787,839.76
533.923,864.34
534.059,892.14
534.196,899.76
534.332,898.08
534.468,896.26
534.604,892.72
534.741,891.2
534.877,888.92
535.013,886.24
535.149,880.7
535.286,876.68
535.422,873.28
535.558,869.18
535.694,867.12
535.83,865.02
535.967,862.66
536.103,860.94
536.239,859.66
536.375,858.62
536.511,859.08
536.647,857.76
536.784,856.56
536.92,856.46
537.056,856.24
537.192,855.38
537.328,856.04
537.464,856.6
537.6,857.26
537.736,856.86
537.872,857.6
538.008,857.2
538.145,857.16
538.281,857.36
538.417,857.66
538.553,854.46
538.689,854.34
538.825,854.3
538.961,854.16
539.097,852.92
539.233,852.18
539.369,851.0
539.505,849.82
539.641,849.66
539.777,849.18
539.912,848.8
540.048,848.66
540.184,848.08
540.32,847.32
540.456,847.86
540.592,846.56
540.728,847.06
540.864,846.46
541.0,845.94
541.136,846.26
541.271,847.1
541.407,845.68
541.543,846.4
541.679,846.32
541.815,846.8
541.951,846.54
542.087,845.76
542.222,846.34
542.358,846.28
542.494,846.02
542.63,846.06
542.765,846.24
542.901,845.62
543.037,845.64
543.173,846.58
543.308,846.0
543.444,845.66
543.58,845.74
543.716,846.14
543.851,846.14
543.987,846.64
544.123,847.88
544.258,848.2
544.394,849.48
544.53,849.58
544.665,851.42
544.801,851.4
544.937,854.36
545.072,854.76
545.208,853.42
545.344,853.58
545.479,852.02
545.615,849.58
545.75,848.0
545.886,847.0
546.022,844.7
546.157,845.48
546.293,844.6
546.428,844.08
546.564,844.12
546.699,844.22
546.835,844.24
546.971,843.4
547.106,844.12
547.242,844.14
547.377,843.0
547.513,844.24
547.648,843.32
547.784,843.52
547.919,843.78
548.054,843.62
548.19,844.06
548.325,844.68
548.461,844.32
548.596,844.36
548.732,844.26
548.867,844.7
549.003,845.68
549.138,845.7
549.273,846.92
549.409,848.46
549.544,848.7
549.679,849.84
549.815,851.1
549.95,851.52
550.086,852.5
550.221,853.0
550.356,850.48
550.492,848.72
550.627,847.24
550.762,846.18
550.898,845.8
551.033,844.72
551.168,844.14
551.303,843.94
551.439,843.1
551.574,843.28
551.709,844.2
551.844,843.2
551.98,843.14
552.115,843.26
552.25,841.98
552.385,843.1
552.521,843.22
552.656,842.7
552.791,843.42
552.926,842.64
553.061,842.8
553.197,844.62
553.332,845.62
553.467,846.24
553.602,845.06
553.737,845.1
553.872,845.9
554.007,844.36
554.143,845.56
554.278,845.4
554.413,845.7
554.548,845.52
554.683,846.56
554.818,846.94
554.953,846.56
555.088,846.0
555.223,846.7
555.358,846.58
555.493,845.88
555.629,846.22
555.764,846.26
555.899,847.76
556.034,847.44
556.169,847.82
556.304,847.86
556.439,847.12
556.574,848.86
556.709,849.1
556.844,848.8
556.979,850.22
557.114,850.72
557.248,850.2
557.383,851.4
557.518,852.62
557.653,851.72
557.788,852.88
557.923,852.5
558.058,851.36
558.193,852.72
558.328,852.12
558.463,853.3
558.598,853.24
558.733,852.22
558.867,850.7
