nm,Intensity
526.547,832.8
526.683,833.0
526.82,832.3
526.957,831.9
527.094,831.7
527.23,833.2
527.367,833.4
527.504,833.7
527.641,831.9
527.777,832.1
527.914,831.9
528.051,832.5
528.188,832.6
528.324,833.3
528.461,831.8
528.598,831.3
528.734,832.1
528.871,832.0
529.008,833.3
529.144,831.8
529.281,833.2
529.417,832.3
529.554,833.5
529.691,832.5
529.827,833.7
529.964,833.1
530.1,833.0
530.237,831.7
530.373,831.3
530.51,832.6
530.647,833.1
530.783,834.2
530.92,832.5
531.056,833.3
531.193,833.6
531.329,832.6
531.466,833.9
531.602,832.7
531.738,832.7
531.875,832.4
532.011,838.8
532.148,862.5
532.284,855.4
532.421,836.4
532.557,832.7
532.693,833.4
532.83,833.3
532.966,833.0
533.103,832.1
533.239,833.1
533.375,832.9
533.512,835.9
533.648,852.2
533.784,989.8
533.921,1476.7
534.057,1995.0
534.193,2139.3
534.33,2049.4
534.466,1935.9
534.602,1846.0
534.738,1754.5
534.875,1665.5
535.011,1563.8
535.147,1483.8
535.283,1403.5
535.42,1358.8
535.556,1308.0
535.692,1257.7
535.828,1214.9
535.964,1169.0
536.101,1139.3
536.237,1103.9
536.373,1095.6
536.509,1076.3
536.645,1063.0
536.781,1052.5
536.917,1043.0
537.054,1038.3
537.19,1032.1
537.326,1030.8
537.462,1024.9
537.598,1023.9
537.734,1019.6
537.87,1018.8
538.006,1016.5
538.142,1021.4
538.278,1029.2
538.414,1031.0
538.55,1027.2
538.686,1022.8
538.822,1023.4
538.958,1023.9
539.094,1028.3
539.23,1022.7
539.366,1032.9
539.502,1030.2
539.638,1045.7
539.774,1053.6
539.91,1050.2
540.046,1055.7
540.182,1054.0
540.318,1038.7
540.454,1024.2
540.59,1018.3
540.726,1007.5
540.862,1008.5
540.997,1008.0
541.133,1004.6
541.269,1000.2
541.405,994.1
541.541,997.6
541.677,992.4
541.812,1002.1
541.948,994.7
542.084,1003.0
542.22,997.9
542.356,1001.3
542.492,1000.8
542.627,1000.2
542.763,997.2
542.899,995.9
543.035,1002.2
543.17,1003.2
543.306,1005.3
543.442,1000.5
543.578,1000.3
543.713,1000.6
543.849,1007.9
543.985,1018.8
544.12,1011.4
544.256,1007.8
544.392,1006.8
544.527,1015.0
544.663,1007.9
544.799,1008.8
544.934,1014.5
545.07,1014.0
545.206,1019.0
545.341,1013.8
545.477,1018.2
545.612,1014.6
545.748,1022.1
545.884,1018.5
546.019,1028.5
546.155,1027.2
546.29,1025.1
546.426,1023.3
546.562,1018.2
546.697,1021.5
546.833,1023.3
546.968,1023.5
547.104,1025.4
547.239,1029.7
547.375,1027.9
547.51,1022.2
547.646,1034.4
547.781,1036.5
547.917,1031.3
548.052,1035.2
548.188,1030.3
548.323,1035.5
548.458,1032.8
548.594,1029.8
548.729,1039.1
548.865,1038.6
549.0,1039.2
549.136,1038.7
549.271,1038.7
549.406,1044.2
549.542,1046.4
549.677,1040.7
549.812,1043.4
549.948,1041.5
550.083,1042.8
550.219,1050.3
550.354,1052.2
550.489,1072.1
550.625,1177.6
550.76,1238.0
550.895,1122.1
551.03,1063.9
551.166,1055.1
551.301,1057.6
551.436,1059.2
551.572,1059.9
551.707,1055.7
551.842,1064.3
551.977,1063.1
552.113,1066.9
552.248,1067.5
552.383,1069.8
552.518,1072.9
552.654,1079.3
552.789,1122.0
552.924,1132.8
553.059,1111.0
553.194,1084.3
553.329,1075.1
553.465,1076.1
553.6,1078.6
553.735,1074.0
553.87,1077.1
554.005,1086.9
554.14,1082.7
554.276,1084.8
554.411,1079.8
554.546,1085.8
554.681,1084.7
554.816,1089.9
554.951,1084.2
555.086,1096.3
555.221,1095.2
555.356,1104.1
555.491,1124.9
555.626,1161.6
555.761,1164.4
555.896,1155.1
556.031,1152.3
556.167,1159.2
556.302,1157.5
556.437,1155.6
556.572,1169.3
556.707,1174.0
556.842,1174.0
556.977,1183.9
557.112,1191.1
557.246,1227.7
557.381,1274.6
557.516,1347.0
557.651,1373.1
557.786,1312.5
557.921,1233.8
558.056,1199.8
558.191,1197.4
558.326,1192.6
558.461,1206.0
558.596,1200.9
558.731,1188.6
558.866,1171.8
559.0,1168.9
559.135,1150.0
559.27,1142.1
559.405,1136.4
559.54,1132.9
559.675,1133.7
559.81,1130.2
559.944,1134.2
560.079,1141.3
560.214,1136.3
560.349,1133.8
560.484,1132.4
560.618,1140.3
560.753,1142.9
560.888,1140.6
561.023,1146.0
561.158,1148.9
561.292,1145.7
561.427,1148.7
561.562,1151.6
561.697,1158.9
561.831,1147.8
561.966,1163.3
562.101,1167.7
562.235,1170.0
562.37,1168.5
562.505,1179.6
562.64,1182.0
562.774,1190.3
562.909,1194.1
563.044,1195.5
563.178,1199.3
563.313,1196.8
563.448,1199.7
563.582,1199.3
563.717,1197.5
563.852,1195.5
563.986,1190.2
564.121,1188.7
564.255,1194.1
564.39,1194.9
564.525,1211.4
564.659,1216.2
564.794,1218.2
564.928,1237.1
565.063,1257.1
565.198,1282.6
565.332,1295.3
565.467,1315.1
565.601,1336.8
565.736,1349.0
565.87,1349.6
566.005,1350.6
566.139,1321.5
566.274,1280.1
566.408,1260.5
566.543,1244.7
566.677,1226.2
566.812,1221.2
566.946,1225.1
567.081,1214.9
567.215,1218.0
567.35,1232.8
567.484,1256.1
567.619,1293.3
567.753,1313.8
567.887,1297.9
568.022,1265.8
568.156,1243.2
568.291,1228.2
568.425,1234.4
568.56,1244.5
568.694,1238.4
568.828,1233.5
568.963,1240.8
569.097,1244.2
569.231,1244.6
569.366,1255.5
569.5,1259.0
569.635,1264.6
569.769,1274.1
569.903,1282.5
570.038,1287.1
570.172,1294.8
570.306,1310.5
570.441,1333.9
570.575,1381.4
570.709,1407.2
570.843,1439.3
570.978,1477.3
571.112,1525.8
571.246,1583.0
571.381,1609.0
571.515,1576.4
571.649,1516.8
571.783,1457.5
571.918,1438.1
572.052,1426.7
572.186,1392.6
572.32,1347.2
572.455,1338.0
572.589,1318.1
572.723,1307.8
572.857,1302.8
572.991,1308.5
573.126,1296.3
573.26,1296.0
573.394,1301.7
573.528,1310.2
573.662,1304.7
573.796,1320.9
573.931,1336.5
574.065,1333.6
574.199,1338.9
574.333,1330.1
574.467,1333.8
574.601,1330.0
574.735,1333.3
574.869,1331.1
575.004,1334.2
575.138,1342.2
575.272,1359.3
575.406,1381.1
575.54,1374.4
575.674,1342.5
575.808,1344.4
575.942,1334.7
576.076,1349.4
576.21,1363.6
576.344,1372.3
576.478,1383.3
576.612,1390.1
576.746,1386.8
576.88,1388.8
577.014,1386.2
577.148,1373.3
577.282,1363.4
577.416,1353.3
577.55,1363.4
577.684,1357.9
577.818,1347.2
577.952,1354.6
578.086,1350.6
578.22,1355.8
578.354,1354.8
578.488,1363.3
578.622,1369.0
578.756,1369.2
578.89,1356.3
579.024,1377.0
579.158,1364.6
579.292,1369.7
579.426,1368.1
579.559,1372.8
579.693,1376.9
579.827,1380.6
579.961,1378.6
580.095,1386.2
580.229,1381.7
580.363,1381.7
580.497,1382.3
580.63,1394.6
580.764,1396.6
580.898,1399.8
581.032,1410.6
581.166,1412.2
581.3,1422.1
581.433,1425.4
581.567,1460.9
581.701,1528.0
581.835,1666.7
581.969,1948.3
582.102,2465.6
582.236,2751.1
582.37,2265.3
582.504,1708.9
582.637,1527.5
582.771,1463.2
582.905,1450.6
583.039,1445.8
583.172,1442.2
583.306,1438.1
583.44,1431.8
583.574,1438.7
583.707,1434.9
583.841,1434.3
583.975,1445.4
584.108,1433.9
584.242,1442.5
584.376,1439.6
584.51,1457.8
584.643,1457.7
584.777,1459.2
584.911,1468.6
585.044,1475.1
585.178,1497.5
585.312,1535.9
585.445,1603.3
585.579,1758.4
585.712,1928.4
585.846,2091.1
585.98,2144.0
586.113,2129.6
586.247,2047.2
586.381,1928.4
586.514,1819.1
586.648,1679.4
586.781,1591.9
586.915,1540.1
587.048,1514.7
587.182,1506.2
587.316,1484.1
587.449,1494.8
587.583,1486.7
587.716,1481.4
587.85,1480.5
587.983,1470.8
588.117,1473.5
588.25,1471.3
588.384,1472.2
588.517,1475.1
588.651,1474.6
588.784,1477.5
588.918,1474.2
589.051,1472.8
589.185,1482.5
589.318,1481.7
589.452,1480.2
589.585,1484.7
589.719,1478.1
589.852,1467.9
589.986,1484.7
590.119,1483.1
590.253,1483.4
590.386,1473.9
590.519,1483.0
590.653,1490.3
590.786,1478.3
590.92,1488.5
591.053,1489.8
591.187,1486.5
591.32,1483.3
591.453,1499.2
591.587,1492.6
591.72,1491.2
591.853,1499.0
591.987,1499.2
592.12,1494.9
592.254,1500.0
592.387,1495.5
592.52,1498.8
592.654,1501.5
592.787,1496.5
592.92,1495.3
593.054,1497.2
593.187,1506.5
593.32,1501.0
593.454,1499.0
593.587,1510.5
593.72,1497.8
593.853,1507.0
593.987,1509.5
594.12,1510.2
594.253,1505.9
594.387,1512.6
594.52,1504.2
594.653,1513.3
594.786,1522.5
594.92,1522.5
595.053,1528.2
595.186,1520.4
595.319,1521.5
595.453,1519.0
595.586,1521.1
595.719,1519.6
595.852,1521.5
595.985,1529.5
596.119,1525.0
596.252,1530.6
596.385,1527.9
596.518,1527.6
596.651,1531.3
596.785,1529.3
596.918,1524.8
597.051,1540.8
597.184,1540.7
597.317,1533.8
597.45,1545.0
597.584,1532.9
597.717,1534.6
597.85,1538.9
597.983,1544.1
598.116,1554.4
598.249,1559.1
598.382,1558.0
598.516,1550.4
598.649,1559.6
598.782,1564.0
598.915,1557.3
599.048,1550.1
599.181,1558.5
599.314,1560.7
599.447,1553.6
599.58,1572.6
599.713,1556.3
599.846,1558.9
599.979,1560.6
600.113,1563.7
600.246,1551.5
600.379,1552.3
600.512,1555.3
600.645,1563.6
600.778,1561.8
600.911,1569.0
601.044,1562.2
601.177,1562.6
601.31,1564.5
601.443,1563.0
601.576,1552.4
601.709,1575.0
601.842,1555.4
601.975,1556.4
602.108,1563.5
602.241,1566.3
602.374,1564.4
602.507,1568.7
602.64,1571.6
602.773,1559.2
602.905,1564.6
603.038,1575.8
603.171,1575.5
603.304,1579.0
603.437,1575.0
603.57,1581.0
603.703,1573.9
603.836,1585.5
603.969,1575.6
604.102,1582.3
604.235,1575.4
604.368,1579.3
604.501,1588.5
604.633,1576.0
604.766,1583.8
604.899,1563.1
605.032,1569.8
605.165,1576.3
605.298,1567.8
605.431,1566.4
605.563,1560.7
605.696,1559.4
605.829,1560.6
605.962,1561.2
606.095,1553.6
606.228,1571.0
606.36,1557.0
606.493,1563.9
606.626,1565.3
606.759,1569.9
606.892,1567.6
607.025,1560.7
607.157,1565.6
607.29,1569.0
607.423,1571.1
607.556,1562.9
607.688,1584.0
607.821,1580.9
607.954,1577.6
608.087,1585.7
608.219,1582.6
608.352,1593.0
608.485,1589.4
608.618,1589.9
608.75,1594.8
608.883,1593.4
609.016,1589.1
609.149,1588.7
609.281,1585.2
609.414,1591.0
609.547,1588.9
609.68,1592.8
609.812,1586.3
609.945,1595.5
610.078,1590.5
610.21,1596.0
610.343,1590.7
610.476,1601.8
610.608,1585.7
610.741,1595.5
610.874,1591.1
611.006,1597.1
611.139,1587.1
611.272,1594.7
611.404,1596.2
611.537,1589.9
611.67,1603.9
611.802,1602.0
611.935,1606.0
612.067,1597.0
612.2,1605.3
612.333,1618.3
612.465,1615.5
612.598,1615.6
612.731,1614.4
612.863,1627.1
612.996,1625.3
613.128,1637.0
613.261,1644.2
613.393,1625.9
613.526,1627.5
613.659,1648.5
613.791,1639.4
613.924,1632.2
614.056,1630.0
614.189,1645.0
614.321,1644.7
614.454,1642.3
614.586,1617.9
614.719,1644.2
614.852,1651.5
614.984,1647.3
615.117,1650.2
615.249,1638.1
615.382,1640.5
615.514,1648.9
615.647,1640.0
615.779,1640.4
615.912,1640.3
616.044,1650.9
616.177,1645.0
616.309,1636.3
616.442,1651.0
616.574,1645.2
616.707,1648.7
616.839,1656.8
616.971,1655.4
617.104,1655.1
617.236,1666.7
617.369,1656.0
617.501,1669.5
617.634,1672.9
617.766,1676.5
617.899,1677.9
618.031,1675.6
618.163,1667.2
618.296,1678.4
618.428,1673.8
618.561,1681.8
618.693,1674.5
618.826,1687.8
618.958,1681.7
619.09,1670.7
619.223,1682.6
619.355,1672.2
619.487,1673.5
619.62,1673.5
619.752,1681.4
619.885,1677.1
620.017,1688.3
620.149,1667.8
620.282,1676.4
620.414,1666.9
620.546,1676.4
620.679,1676.6
620.811,1664.0
620.943,1681.7
621.076,1679.8
621.208,1687.4
621.34,1689.0
621.473,1679.3
621.605,1687.6
621.737,1686.4
621.87,1685.8
622.002,1686.9
622.134,1699.5
622.267,1694.3
622.399,1698.8
622.531,1705.8
622.663,1698.1
622.796,1703.8
622.928,1716.0
623.06,1720.2
623.193,1730.5
623.325,1714.7
623.457,1725.2
623.589,1721.4
623.722,1729.0
623.854,1733.5
623.986,1730.5
624.118,1726.0
624.251,1735.4
624.383,1737.7
624.515,1740.9
624.647,1744.0
624.78,1757.1
624.912,1752.8
625.044,1753.6
625.176,1746.8
625.308,1746.7
625.441,1746.3
625.573,1745.2
625.705,1753.0
625.837,1763.8
625.969,1751.0
626.102,1747.1
626.234,1751.9
626.366,1767.3
626.498,1750.9
626.63,1753.0
626.762,1755.4
626.895,1761.9
627.027,1766.3
627.159,1764.7
627.291,1767.0
627.423,1770.4
627.555,1764.0
627.687,1786.3
627.82,1791.2
627.952,1780.4
628.084,1789.9
628.216,1792.1
628.348,1799.5
628.48,1805.2
628.612,1820.6
628.744,1824.0
628.877,1828.8
629.009,1837.9
629.141,1841.3
629.273,1842.6
629.405,1844.9
629.537,1845.0
629.669,1846.3
629.801,1836.8
629.933,1840.1
630.065,1839.0
630.197,1841.3
630.33,1844.7
630.462,1847.7
630.594,1843.0
630.726,1860.0
630.858,1881.9
630.99,1889.2
631.122,1929.3
631.254,1966.9
631.386,2016.1
631.518,2049.7
631.65,2068.2
631.782,2087.6
631.914,2080.8
632.046,2058.9
632.178,2049.6
632.31,2022.0
632.442,1996.6
632.574,1992.8
632.706,1973.7
632.838,1971.2
632.97,1971.4
633.102,1958.4
633.234,1964.5
633.366,1965.6
633.498,1962.9
633.63,1945.4
633.762,1938.8
633.894,1940.7
634.026,1939.3
634.158,1943.4
634.29,1904.9
634.422,1925.6
634.554,1912.3
634.686,1910.9
634.818,1913.9
634.95,1911.9
635.082,1933.6
635.214,1928.3
635.346,1925.1
635.477,1944.8
635.609,1958.0
635.741,1979.1
635.873,2001.8
636.005,2041.5
636.137,2065.3
636.269,2112.0
636.401,2150.7
636.533,2212.3
636.665,2218.5
636.797,2184.4
636.929,2121.6
637.06,2067.0
637.192,2032.9
637.324,1999.3
637.456,2005.2
637.588,1993.5
637.72,1977.9
637.852,1988.5
637.984,1985.6
638.115,1969.7
638.247,1965.8
638.379,1976.7
638.511,1977.1
638.643,1980.1
638.775,1978.3
638.907,1977.4
639.039,1977.7
639.17,1978.2
639.302,1995.4
639.434,1992.0
639.566,1992.9
639.698,1983.5
639.83,1997.5
639.961,1982.8
640.093,1985.4
640.225,1992.5
640.357,2004.7
640.489,1995.1
640.62,2004.5
640.752,2004.4
640.884,2002.2
641.016,2007.4
641.148,2023.6
641.279,2022.7
641.411,2020.0
641.543,2024.7
641.675,2016.1
641.807,2033.0
641.938,2032.6
642.07,2029.8
642.202,2026.9
642.334,2034.7
642.466,2031.6
642.597,2027.2
642.729,2034.6
642.861,2035.4
642.993,2028.8
643.124,2052.5
643.256,2017.5
643.388,2020.3
643.52,2032.4
643.651,2027.7
643.783,2017.2
643.915,2014.4
644.047,2016.1
644.178,2030.9
644.31,2025.3
644.442,2033.6
644.574,2037.1
644.705,2021.2
644.837,2032.6
644.969,2030.3
645.1,2033.1
645.232,2025.3
645.364,2034.3
645.496,2050.8
645.627,2027.7
645.759,2036.4
645.891,2046.7
646.022,2036.3
646.154,2047.0
646.286,2039.1
646.417,2047.2
646.549,2054.0
646.681,2058.8
646.812,2059.0
646.944,2067.3
647.076,2063.1
647.207,2077.4
647.339,2076.2
647.471,2075.9
647.602,2068.6
647.734,2063.1
647.866,2076.2
647.997,2059.1
648.129,2071.7
648.261,2053.2
648.392,2082.0
648.524,2060.2
648.656,2064.1
648.787,2067.6
648.919,2065.7
649.051,2056.5
649.182,2073.9
649.314,2050.8
649.446,2069.5
649.577,2064.5
649.709,2071.2
649.84,2067.8
649.972,2076.4
650.104,2068.7
650.235,2066.2
650.367,2068.3
650.498,2059.5
650.63,2058.6
650.762,2066.9
650.893,2063.7
651.025,2076.7
651.157,2068.0
651.288,2064.2
651.42,2073.2
651.551,2062.8
651.683,2081.6
651.814,2077.9
651.946,2073.4
652.078,2078.7
652.209,2091.4
652.341,2088.9
652.472,2078.3
652.604,2091.3
652.736,2093.0
652.867,2082.8
652.999,2093.8
653.13,2084.5
653.262,2095.3
653.393,2090.4
653.525,2100.6
653.656,2092.6
653.788,2099.5
653.92,2096.6
654.051,2101.1
654.183,2105.1
654.314,2087.1
654.446,2089.0
654.577,2090.6
654.709,2078.6
654.84,2096.6
654.972,2103.0
655.103,2096.7
655.235,2100.7
655.366,2104.6
655.498,2103.0
655.63,2102.8
655.761,2090.9
655.893,2098.2
656.024,2103.0
656.156,2090.7
656.287,2088.2
656.419,2089.1
656.55,2100.4
656.682,2090.8
656.813,2101.4
656.945,2102.1
657.076,2106.4
657.208,2099.9
657.339,2106.7
657.471,2099.4
657.602,2097.4
657.734,2098.9
657.865,2108.3
657.997,2092.6
658.128,2100.9
658.26,2096.6
658.391,2099.7
658.522,2104.2
658.654,2110.2
658.785,2102.0
