nm,Intensity
526.495,829.7
526.632,830.0
526.768,830.0
526.905,829.7
527.042,828.9
527.179,830.1
527.315,830.3
527.452,829.2
527.589,828.5
527.725,828.8
527.862,829.3
527.999,829.5
528.136,829.2
528.272,830.1
528.409,829.9
528.546,829.9
528.682,828.6
528.819,828.5
528.955,830.6
529.092,828.8
529.229,828.3
529.365,830.2
529.502,829.1
529.639,828.3
529.775,827.8
529.912,829.2
530.048,828.7
530.185,829.6
530.321,828.1
530.458,828.2
530.594,829.0
530.731,828.6
530.867,827.9
531.004,828.1
531.14,829.5
531.277,828.9
531.413,830.3
531.55,831.0
531.686,830.5
531.823,830.2
531.959,834.6
532.096,867.7
532.232,883.1
532.369,840.8
532.505,830.9
532.641,827.9
532.778,829.0
532.914,830.3
533.051,828.8
533.187,828.4
533.323,828.4
533.46,828.7
533.596,828.8
533.732,833.4
533.869,855.0
534.005,888.0
534.141,904.3
534.278,908.9
534.414,903.3
534.55,896.9
534.687,896.3
534.823,893.5
534.959,890.3
535.095,891.4
535.232,884.9
535.368,877.8
535.504,881.3
535.64,881.7
535.777,875.8
535.913,871.4
536.049,873.5
536.185,870.9
536.321,867.6
536.457,868.9
536.594,866.8
536.73,864.8
536.866,864.6
537.002,863.6
537.138,868.5
537.274,868.6
537.41,861.2
537.547,862.9
537.683,862.0
537.819,859.0
537.955,861.1
538.091,861.9
538.227,860.5
538.363,861.8
538.499,861.1
538.635,861.8
538.771,859.7
538.907,857.6
539.043,860.6
539.179,864.1
539.315,863.8
539.451,863.7
539.587,860.1
539.723,857.4
539.859,857.9
539.995,857.2
540.131,859.1
540.267,856.6
540.403,856.6
540.539,858.1
540.675,856.1
540.811,858.2
540.947,856.9
541.083,858.1
541.219,859.8
541.354,859.3
541.49,858.2
541.626,858.3
541.762,859.4
541.898,858.7
542.034,857.6
542.17,857.6
542.305,856.2
542.441,856.8
542.577,856.7
542.713,856.2
542.849,858.3
542.984,861.1
543.12,855.8
543.256,860.3
543.392,860.2
543.528,861.7
543.663,862.8
543.799,861.5
543.935,861.0
544.071,861.3
544.206,861.4
544.342,860.4
544.478,857.9
544.613,859.9
544.749,859.5
544.885,859.3
545.02,860.4
545.156,858.8
545.292,863.1
545.427,864.9
545.563,862.2
545.699,860.5
545.834,859.9
545.97,861.6
546.106,862.5
546.241,859.1
546.377,860.7
546.512,858.9
546.648,861.5
546.784,862.0
546.919,860.8
547.055,860.4
547.19,860.7
547.326,857.8
547.461,859.5
547.597,861.2
547.732,861.2
547.868,862.5
548.003,858.0
548.139,860.8
548.274,859.1
548.41,857.8
548.545,862.4
548.681,861.1
548.816,861.1
548.952,861.7
549.087,858.5
549.223,860.9
549.358,860.5
549.494,861.2
549.629,862.0
549.764,861.9
549.9,860.8
550.035,859.3
550.171,861.9
550.306,861.2
550.441,862.3
550.577,860.5
550.712,860.4
550.847,863.4
550.983,861.5
551.118,860.9
551.253,863.7
551.389,861.6
551.524,862.4
551.659,862.4
551.795,863.1
551.93,862.6
552.065,864.7
552.201,864.1
552.336,863.6
552.471,864.1
552.606,862.5
552.742,863.1
552.877,861.0
553.012,863.9
553.147,862.8
553.283,863.3
553.418,861.7
553.553,863.5
553.688,864.9
553.823,867.1
553.959,864.0
554.094,866.9
554.229,865.8
554.364,863.3
554.499,868.0
554.634,864.0
554.769,865.0
554.905,865.5
555.04,864.4
555.175,864.1
555.31,865.5
555.445,867.6
555.58,868.0
555.715,869.2
555.85,866.6
555.985,868.6
556.121,873.5
556.256,870.7
556.391,868.8
556.526,869.5
556.661,870.3
556.796,870.5
556.931,873.2
557.066,877.2
557.201,877.0
557.336,872.9
557.471,874.3
557.606,874.4
557.741,870.3
557.876,871.7
558.011,870.0
558.146,873.1
558.281,869.9
558.416,873.3
558.551,869.9
558.685,869.9
558.82,870.1
558.955,871.8
559.09,873.3
559.225,870.3
559.36,869.1
559.495,871.1
559.63,870.9
559.765,872.5
559.9,874.0
560.034,874.1
560.169,870.4
560.304,875.8
560.439,872.7
560.574,869.6
560.709,871.2
560.843,870.7
560.978,872.6
561.113,871.4
561.248,876.9
561.383,875.1
561.517,874.5
561.652,871.3
561.787,873.8
561.922,875.1
562.057,877.6
562.191,876.3
562.326,875.1
562.461,871.7
562.596,872.3
562.73,872.8
562.865,877.0
563.0,879.3
563.134,875.0
563.269,880.7
563.404,877.3
563.539,878.5
563.673,876.7
563.808,879.5
563.943,877.5
564.077,877.3
564.212,877.0
564.346,878.3
564.481,874.5
564.616,876.3
564.75,880.2
564.885,877.7
565.02,877.0
565.154,874.5
565.289,874.5
565.423,876.4
565.558,876.7
565.693,874.7
565.827,877.2
565.962,877.2
566.096,876.9
566.231,877.0
566.365,875.2
566.5,874.7
566.634,875.2
566.769,877.4
566.903,881.4
567.038,885.8
567.172,883.2
567.307,880.8
567.441,879.6
567.576,877.2
567.71,875.8
567.845,876.3
567.979,877.5
568.114,876.3
568.248,878.6
568.383,878.8
568.517,876.5
568.652,877.2
568.786,876.9
568.92,875.9
569.055,878.4
569.189,880.5
569.324,880.2
569.458,879.5
569.592,877.0
569.727,879.9
569.861,879.3
569.996,879.0
570.13,880.5
570.264,879.9
570.399,878.1
570.533,880.0
570.667,879.3
570.802,881.4
570.936,883.0
571.07,884.7
571.205,881.0
571.339,884.6
571.473,885.0
571.607,887.3
571.742,890.0
571.876,889.5
572.01,886.2
572.144,884.4
572.279,883.3
572.413,886.2
572.547,885.1
572.681,892.7
572.816,885.6
572.95,887.3
573.084,881.0
573.218,881.3
573.353,881.3
573.487,885.2
573.621,883.7
573.755,887.2
573.889,885.1
574.023,883.5
574.158,881.9
574.292,881.3
574.426,879.9
574.56,879.4
574.694,879.6
574.828,878.5
574.963,881.6
575.097,881.5
575.231,879.0
575.365,881.5
575.499,882.8
575.633,877.2
575.767,880.3
575.901,884.7
576.035,892.8
576.169,896.0
576.303,898.3
576.438,898.7
576.572,901.4
576.706,902.0
576.84,904.6
576.974,901.4
577.108,898.3
577.242,893.7
577.376,886.5
577.51,886.3
577.644,882.4
577.778,884.0
577.912,880.7
578.046,880.3
578.18,880.8
578.314,879.6
578.448,876.5
578.582,883.7
578.716,881.3
578.85,884.2
578.984,880.4
579.117,882.8
579.251,884.2
579.385,882.4
579.519,879.0
579.653,878.2
579.787,878.6
579.921,880.2
580.055,877.1
580.189,880.0
580.323,879.1
580.456,879.8
580.59,879.0
580.724,881.6
580.858,878.1
580.992,879.5
581.126,878.2
581.26,876.2
581.393,881.3
581.527,883.0
581.661,879.3
581.795,880.3
581.929,881.1
582.063,880.7
582.196,880.6
582.33,880.5
582.464,880.9
582.598,879.8
582.731,881.0
582.865,882.8
582.999,883.9
583.133,887.2
583.267,886.6
583.4,888.0
583.534,887.3
583.668,892.8
583.801,889.7
583.935,889.8
584.069,888.2
584.203,890.6
584.336,883.8
584.47,886.1
584.604,880.7
584.737,882.1
584.871,878.7
585.005,883.1
585.138,883.6
585.272,883.2
585.406,882.5
585.539,880.1
585.673,878.3
585.807,879.5
585.94,878.6
586.074,878.6
586.208,879.0
586.341,882.4
586.475,881.7
586.608,884.4
586.742,880.4
586.876,880.6
587.009,880.6
587.143,882.6
587.276,877.4
587.41,878.3
587.543,878.4
587.677,882.8
587.811,878.3
587.944,876.6
588.078,881.1
588.211,878.9
588.345,882.6
588.478,878.8
588.612,880.1
588.745,877.1
588.879,879.2
589.012,880.5
589.146,877.6
589.279,881.2
589.413,879.2
589.546,879.9
589.68,881.2
589.813,879.8
589.947,878.4
590.08,881.6
590.214,882.8
590.347,881.7
590.48,880.7
590.614,881.4
590.747,879.2
590.881,881.0
591.014,876.1
591.148,882.8
591.281,882.5
591.414,882.4
591.548,879.9
591.681,879.5
591.815,880.4
591.948,882.0
592.081,882.9
592.215,881.2
592.348,882.1
592.481,880.4
592.615,881.6
592.748,880.5
592.881,881.7
593.015,880.0
593.148,881.8
593.281,881.7
593.415,882.2
593.548,882.3
593.681,883.8
593.815,881.7
593.948,882.7
594.081,879.1
594.215,880.8
594.348,881.9
594.481,882.6
594.614,880.4
594.748,881.3
594.881,880.7
595.014,884.9
595.147,881.3
595.281,881.8
595.414,883.8
595.547,886.6
595.68,879.8
595.814,886.2
595.947,886.2
596.08,882.1
596.213,882.3
596.347,882.6
596.48,883.8
596.613,883.0
